Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6058,43,12,16,30
6059,37,36,4,24
6060,41,29,0,24
6061,34,34,3,31
6062,48,23,2,27
6063,48,19,5,28
6064,45,15,12,24
6065,40,28,13,19
6066,45,22,12,19
6067,43,12,20,24
6068,34,32,8,23
6069,36,16,16,21
6070,46,2,18,23
6071,40,28,0,28
6072,36,24,-1,34
6073,46,21,12,26
6074,50,17,11,28
6075,38,23,12,25
6076,40,35,1,31
6077,47,15,6,29
6078,40,19,7,33
6079,35,33,-1,34
6080,26,38,1,26
6081,41,26,1,31
6082,40,12,11,25
6083,42,16,17,27
6084,37,18,11,26
6085,47,10,10,30
6086,34,24,3,37
6087,41,13,6,28
6088,42,15,5,28
6089,27,30,13,21
6090,42,15,14,25
6091,32,29,0,23
6092,42,9,17,28
6093,41,16,23,23
6094,38,20,12,30
6095,40,16,15,23
6096,34,23,8,34
6097,33,28,3,28
6098,38,23,0,30
6099,40,16,12,29
6100,36,10,18,26
6101,35,13,14,29
6102,40,16,16,32
6103,33,26,5,29
6104,48,-1,26,21
6105,40,17,13,37
6106,50,0,19,27
6107,37,12,18,24
6108,32,18,8,27
6109,39,27,-8,33
6110,36,21,9,32
6111,40,19,-3,32
6112,35,25,-2,36
6113,40,9,15,29
6114,46,-1,23,24
6115,40,11,13,29
6116,34,25,9,25
6117,37,0,32,18
6118,30,24,7,26
6119,32,18,14,19
6120,34,20,9,30
6121,40,19,6,27
6122,36,15,14,25
6123,40,24,0,31
6124,34,16,5,25
6125,31,20,5,33
6126,46,2,4,32
6127,40,6,22,17
6128,36,10,25,15
6129,38,10,15,25
6130,32,20,-1,33
6131,39,17,12,21
6132,42,18,6,27
6133,34,24,6,26
6134,33,15,7,26
6135,39,4,21,28
6136,24,33,11,15
6137,32,24,-2,28
6138,29,27,-4,33
6139,38,10,18,27
6140,37,5,21,26
6141,44,9,8,29
6142,41,11,15,20
6143,35,17,2,38
6144,34,26,-4,30
6145,34,7,24,22
6146,32,18,3,30
6147,32,13,21,14
6148,39,15,1,31
6149,33,22,-1,33
6150,36,13,6,36
6151,30,12,21,20
6152,39,8,10,36
6153,39,7,16,27
6154,33,15,3,30
6155,35,15,7,34
6156,35,19,1,30
6157,42,8,8,31
6158,30,19,7,35
6159,31,10,28,19
6160,29,31,7,32
6161,33,11,25,21
6162,42,18,-1,34
6163,40,4,24,22
6164,38,11,16,25
6165,38,20,2,32
6166,35,16,8,29
6167,37,12,18,24
6168,35,10,6,32
6169,39,13,9,31
6170,38,11,14,29
6171,42,17,3,30
6172,35,23,-1,32
6173,44,7,10,30
6174,27,25,0,38
6175,40,17,0,23
6176,31,13,5,28
6177,35,15,7,25
6178,35,12,11,30
6179,38,12,7,33
6180,36,19,6,26
6181,38,18,6,29
6182,36,15,6,29
6183,39,12,13,25
6184,33,16,-1,34
6185,34,23,1,26
6186,33,6,28,24
6187,39,7,14,28
6188,32,21,4,20
6189,38,1,19,19
6190,43,-6,17,27
6191,39,14,16,20
6192,31,18,7,30
6193,39,5,10,34
6194,37,9,9,29
6195,30,21,-1,31
6196,34,18,-2,31
6197,36,19,0,33
6198,30,12,14,23
6199,40,9,1,29
6200,41,6,10,26
6201,40,-3,32,26
6202,46,0,22,27
6203,43,-4,23,34
6204,40,16,6,31
6205,32,28,-3,29
6206,29,10,21,21
6207,32,11,8,29
6208,35,7,20,20
6209,33,13,8,28
6210,30,22,4,31
6211,37,12,10,30
6212,28,27,-2,28
6213,34,2,18,28
6214,48,-1,23,27
6215,30,11,12,30
6216,36,4,15,29
6217,30,23,4,31
6218,35,12,14,27
6219,33,12,17,29
6220,37,10,15,29
6221,29,15,17,26
6222,45,1,14,22
6223,25,21,6,24
6224,37,9,5,27
6225,39,2,14,26
6226,41,6,12,31
6227,26,18,17,28
6228,35,4,25,24
6229,27,28,3,30
6230,44,1,9,33
6231,41,5,25,19
6232,42,6,14,21
6233,40,9,8,31
6234,33,20,5,32
6235,26,34,-15,35
6236,30,27,2,28
6237,44,2,18,21
6238,40,5,17,23
6239,38,2,19,22
6240,29,18,6,31
6241,34,8,14,32
6242,35,22,7,29
6243,30,31,-8,36
6244,33,6,21,25
6245,34,9,15,26
6246,37,7,17,25
6247,32,24,-4,32
6248,30,12,19,17
6249,37,20,-4,34
6250,35,20,3,27
6251,37,10,12,27
6252,36,17,4,25
6253,32,19,0,36
6254,35,12,16,25
6255,47,2,16,32
6256,33,17,17,26
6257,39,1,20,31
6258,34,20,7,22
6259,35,12,13,26
6260,43,1,18,16
6261,29,24,6,30
6262,38,17,-5,34
6263,41,10,8,25
6264,35,9,7,30
6265,43,-1,23,29
6266,28,29,0,32
6267,40,10,19,23
6268,37,16,2,34
6269,32,11,29,25
6270,42,7,13,26
6271,44,2,12,29
6272,31,24,9,25
6273,33,14,14,25
6274,31,16,2,30
6275,34,9,21,19
6276,41,15,0,38
6277,34,19,10,27
6278,35,19,-1,37
6279,31,21,7,33
6280,42,3,18,25
6281,35,13,13,31
6282,40,8,11,25
6283,34,14,19,23
6284,42,15,-2,34
6285,35,22,-3,35
6286,35,22,4,28
6287,34,17,11,26
6288,35,15,13,31
6289,38,12,9,35
6290,37,21,1,26
6291,36,11,5,30
6292,38,22,-1,33
6293,37,13,5,29
6294,36,12,16,30
6295,39,15,7,30
6296,40,0,17,25
6297,49,12,-2,27
6298,28,26,5,30
6299,36,12,15,23
6300,33,14,11,26
6301,40,12,2,30
6302,34,18,9,29
6303,32,15,2,33
6304,34,14,5,32
6305,34,17,-1,30
6306,29,16,16,30
6307,40,5,21,22
6308,40,5,23,23
6309,36,22,-6,35
6310,43,5,7,32
6311,32,19,2,31
6312,39,1,23,24
6313,30,11,23,24
6314,40,6,11,36
6315,32,4,14,32
6316,41,9,18,24
6317,33,7,19,24
6318,38,9,14,33
6319,36,7,12,24
6320,34,11,11,27
6321,47,-2,22,24
6322,33,16,7,30
6323,32,13,7,33
6324,28,18,11,32
6325,33,6,10,28
6326,39,6,17,22
6327,30,23,9,24
6328,37,2,19,32
6329,39,-4,26,31
6330,39,9,14,23
6331,41,13,7,29
6332,32,20,2,27
6333,35,7,16,30
6334,32,19,-2,33
6335,49,-2,19,30
6336,35,18,11,23
6337,35,21,6,27
6338,36,15,1,25
6339,39,4,14,29
6340,37,26,-10,34
6341,37,20,0,32
6342,28,23,5,31
6343,31,16,19,25
6344,31,17,11,26
6345,43,4,23,24
6346,39,11,9,28
6347,35,12,7,29
6348,30,25,-1,35
6349,36,13,7,29
6350,32,14,11,28
6351,46,-3,11,29
6352,35,13,-1,32
6353,34,16,8,31
6354,33,22,13,24
6355,32,23,1,27
6356,34,11,11,28
6357,39,-2,29,20
6358,32,21,-1,31
6359,44,1,15,30
6360,39,9,20,24
6361,33,13,12,22
6362,34,18,0,36
6363,39,0,19,25
6364,34,13,12,28
6365,30,12,9,31
6366,25,32,-1,31
6367,31,11,15,22
6368,46,0,17,28
6369,36,12,13,23
6370,35,12,19,25
6371,33,20,9,29
6372,32,23,3,33
6373,33,22,-6,40
6374,35,18,2,27
6375,35,19,-1,33
6376,44,-9,36,16
6377,35,12,6,28
6378,37,11,8,24
6379,31,23,-4,34
6380,38,6,17,26
6381,34,14,12,27
6382,32,15,17,26
6383,37,12,7,27
6384,26,28,-4,32
6385,35,23,-1,32
6386,30,14,11,27
6387,36,17,5,33
6388,40,12,5,33
6389,33,16,6,34
6390,38,13,17,25
6391,41,9,9,30
6392,41,4,13,29
6393,40,1,18,27
6394,40,15,5,28
6395,31,21,-3,32
6396,37,12,11,25
6397,36,4,15,26
6398,37,11,10,30
6399,34,15,2,29
6400,38,9,13,27
6401,39,14,9,29
6402,30,14,15,28
6403,34,21,0,33
6404,39,1,16,26
6405,30,33,-3,31
6406,43,5,11,33
6407,39,15,-1,29
6408,39,7,11,25
6409,35,2,19,21
6410,34,22,2,34
6411,37,8,15,25
6412,34,16,-2,33
6413,35,20,8,34
6414,37,8,19,25
6415,46,-7,32,25
6416,31,25,0,31
6417,34,11,13,21
6418,26,27,3,36
6419,44,0,27,24
6420,36,13,7,27
6421,38,1,12,31
6422,34,13,5,33
6423,44,0,21,28
6424,30,23,6,26
6425,37,14,5,26
6426,42,0,11,27
6427,32,16,13,27
6428,29,15,-4,36
6429,40,9,11,29
6430,36,13,11,24
6431,41,10,9,27
6432,26,27,7,30
6433,38,15,0,32
6434,31,20,7,25
6435,33,21,6,30
6436,37,5,10,30
6437,42,4,9,28
6438,28,22,1,30
6439,39,6,9,26
6440,34,12,17,30
6441,29,9,22,19
6442,40,8,14,25
6443,39,1,14,21
6444,39,15,4,24
6445,39,8,3,38
6446,37,20,2,27
6447,35,9,11,31
6448,40,2,17,25
6449,36,1,11,32
6450,34,18,1,27
6451,34,14,10,26
6452,33,17,0,30
6453,39,4,13,25
6454,36,13,2,34
6455,32,13,20,27
6456,32,18,7,28
6457,52,-5,18,32
6458,27,29,0,30
6459,35,4,23,22
6460,33,14,13,25
6461,30,12,11,31
6462,39,14,8,26
6463,35,7,9,31
6464,33,14,7,26
6465,39,11,14,27
6466,46,-6,31,21
6467,38,20,4,29
6468,31,18,10,21
6469,41,0,18,16
6470,40,5,13,27
6471,40,2,13,23
6472,32,9,4,31
6473,38,7,8,33
6474,35,3,22,21
6475,41,11,4,30
6476,35,0,22,27
6477,39,22,3,29
6478,39,12,14,26
6479,38,-1,25,21
6480,43,5,9,29
6481,39,11,6,25
6482,33,26,0,29
6483,44,11,2,33
6484,41,0,18,21
6485,35,7,18,32
6486,38,23,0,31
6487,42,17,6,29
6488,23,24,9,30
6489,30,6,29,23
6490,29,11,13,26
6491,33,23,-5,41
6492,37,9,22,22
6493,37,9,15,30
6494,32,17,14,26
6495,31,17,5,36
6496,34,0,28,8
6497,44,7,9,29
6498,40,11,9,27
6499,42,7,19,25
6500,44,1,21,27
6501,45,1,10,33
6502,40,15,4,32
6503,40,9,6,29
6504,31,14,9,26
6505,26,15,13,25
6506,32,14,16,21
6507,36,5,27,25
6508,37,16,3,29
6509,34,16,4,32
6510,31,17,16,22
6511,34,15,8,28
6512,36,10,15,28
6513,39,3,15,30
6514,41,11,4,29
6515,46,5,7,29
6516,33,15,12,26
6517,33,12,13,29
6518,40,3,16,25
6519,38,15,0,30
6520,33,21,0,37
6521,41,2,24,25
6522,34,12,11,30
6523,35,0,26,24
6524,41,9,11,23
6525,36,8,17,22
6526,42,3,21,32
6527,39,12,8,28
6528,39,5,24,25
6529,35,4,33,19
6530,47,1,23,33
6531,46,1,32,26
6532,36,18,4,45
6533,44,13,17,36
6534,40,17,5,34
6535,31,18,18,35
6536,40,14,10,38
6537,34,33,10,40
6538,46,14,20,36
6539,34,27,3,44
6540,37,21,0,44
6541,37,19,2,46
6542,33,24,7,36
6543,40,4,21,31
6544,42,7,17,36
6545,44,0,25,30
6546,45,4,21,28
6547,35,21,10,38
6548,33,18,14,34
6549,48,1,15,28
6550,44,5,24,23
6551,33,16,18,26
6552,27,23,6,31
6553,30,36,-3,31
6554,34,29,12,25
6555,33,14,21,28
6556,37,16,8,36
6557,24,34,-2,32
6558,32,13,21,25
6559,44,14,10,30
6560,29,27,10,32
6561,42,14,9,37
6562,30,26,7,37
6563,43,1,33,37
6564,41,6,22,42
6565,51,12,8,46
6566,35,28,7,40
6567,50,0,18,29
6568,40,19,11,38
6569,50,7,7,40
6570,50,-4,27,25
6571,47,-3,26,33
6572,36,9,22,28
6573,35,15,14,32
6574,44,1,18,28
6575,44,-6,30,24
6576,46,10,-1,41
6577,45,0,28,27
6578,40,-3,21,21
6579,38,13,11,25
6580,32,26,-1,36
6581,40,10,18,27
6582,35,15,23,23
6583,30,24,9,27
6584,33,11,22,24
6585,38,20,-4,39
6586,33,15,8,33
6587,35,16,15,28
6588,38,17,11,27
6589,40,5,13,32
6590,35,21,8,31
6591,42,5,13,31
6592,45,4,16,33
6593,30,7,19,18
6594,41,13,7,23
6595,42,10,17,21
6596,45,7,1,35
6597,30,15,25,21
6598,40,9,14,32
6599,36,11,17,23
6600,41,4,10,36
6601,36,2,22,26
6602,38,6,10,29
6603,37,4,15,29
6604,44,0,21,31
6605,34,15,12,35
6606,32,22,1,30
6607,33,18,9,29
6608,39,1,21,30
6609,43,6,14,32
6610,31,18,11,27
6611,41,3,22,30
6612,38,5,13,31
6613,40,1,27,19
6614,34,11,17,25
6615,38,5,16,31
6616,40,4,16,20
6617,38,9,14,28
6618,35,7,26,24
6619,37,16,0,37
6620,31,15,15,32
6621,34,20,7,33
6622,39,5,23,25
6623,39,13,11,22
6624,41,5,11,27
6625,42,6,22,25
6626,38,7,19,25
6627,35,11,10,30
6628,42,11,2,33
6629,39,7,17,30
6630,37,16,6,28
6631,35,18,8,36
6632,30,18,20,24
6633,28,25,-3,34
6634,38,7,17,20
6635,38,17,12,30
6636,40,13,10,32
6637,39,14,17,32
6638,44,4,24,21
6639,31,18,8,28
6640,41,14,11,30
6641,41,17,2,34
6642,28,25,14,22
6643,44,10,11,32
6644,35,11,20,32
6645,34,19,16,28
6646,38,25,-6,42
6647,47,9,12,34
6648,37,27,6,30
6649,45,6,18,29
6650,30,24,14,25
6651,39,17,25,29
6652,32,31,9,30
6653,38,25,18,28
6654,42,23,13,27
6655,43,7,27,29
6656,22,36,-1,32
6657,35,13,11,30
6658,41,5,17,30
6659,49,0,23,28
6660,32,24,6,33
6661,37,24,0,35
6662,39,5,22,25
6663,37,17,5,36
6664,40,10,10,37
6665,31,22,6,32
6666,39,3,16,29
6667,45,-5,37,26
6668,37,18,19,23
6669,36,7,24,24
6670,41,13,12,29
6671,42,2,23,31
6672,34,15,12,28
6673,38,18,3,36
6674,32,28,8,24
6675,27,34,-11,36
6676,38,28,-8,33
6677,39,16,3,39
6678,40,2,23,30
6679,39,9,10,30
6680,28,20,7,35
6681,33,14,9,30
6682,35,21,4,37
6683,30,28,4,30
6684,46,2,23,27
6685,35,15,22,29
6686,37,5,19,27
6687,39,8,20,27
6688,51,-1,21,28
6689,47,18,5,32
6690,41,24,-3,38
6691,51,-3,23,21
6692,37,22,7,30
6693,41,14,17,26
6694,37,12,26,27
6695,46,6,6,33
6696,39,24,-3,37
6697,38,6,24,26
6698,46,10,6,35
6699,28,24,1,33
6700,36,23,1,36
6701,28,36,-3,34
6702,41,4,25,31
6703,41,10,16,31
6704,41,15,4,34
6705,37,1,22,31
6706,39,7,21,28
6707,44,9,14,29
6708,45,-1,23,32
6709,43,16,3,36
6710,41,6,14,33
6711,39,12,2,36
6712,40,17,2,32
6713,38,10,7,32
6714,38,14,12,31
6715,42,14,1,35
6716,32,21,8,32
6717,34,35,-2,36
6718,36,11,22,30
6719,33,12,14,31
6720,35,27,-8,41
6721,32,31,-4,30
6722,39,9,8,36
6723,37,12,11,36
6724,24,38,3,31
6725,31,13,22,28
6726,34,17,9,30
6727,39,9,12,33
6728,38,13,15,31
6729,45,0,21,28
6730,40,5,22,22
6731,39,-4,30,27
6732,39,-6,34,20
6733,40,5,17,28
6734,35,11,16,27
6735,42,-10,22,25
6736,40,5,22,31
6737,39,12,16,31
6738,37,3,35,21
6739,39,0,26,25
6740,45,5,15,34
6741,39,16,11,33
6742,28,30,0,35
6743,48,-2,25,28
6744,38,13,13,24
6745,44,8,18,28
6746,36,20,7,25
6747,53,-9,29,22
6748,33,17,14,29
6749,46,9,7,34
6750,36,7,12,32
6751,26,20,16,31
6752,35,10,20,27
6753,28,24,6,28
6754,36,4,17,28
6755,44,7,12,22
6756,41,3,22,30
6757,32,19,6,31
6758,39,5,15,34
6759,39,9,13,32
6760,42,7,10,29
6761,37,2,29,23
6762,31,19,10,31
6763,38,9,13,29
6764,27,20,7,33
6765,40,3,21,26
6766,43,13,12,34
6767,44,7,18,23
6768,35,26,-9,38
6769,42,10,20,22
6770,42,5,28,22
6771,39,5,17,29
6772,29,24,17,28
6773,38,6,14,30
6774,45,10,5,35
6775,50,0,20,30
6776,32,25,-3,35
6777,38,8,19,24
6778,43,13,16,29
6779,33,23,0,35
6780,44,0,31,24
6781,31,22,6,32
6782,37,6,11,34
6783,44,10,15,26
6784,32,18,11,29
6785,38,5,29,17
6786,45,10,13,30
6787,43,7,9,34
6788,37,10,24,26
6789,41,5,12,33
6790,38,0,22,27
6791,48,-4,27,23
6792,46,2,21,25
6793,39,3,18,31
6794,37,12,10,30
6795,43,6,17,35
6796,40,11,19,31
6797,38,5,18,33
6798,34,16,15,23
6799,35,13,21,23
6800,27,26,-1,31
6801,33,17,17,27
6802,34,13,18,29
6803,28,30,0,28
6804,39,17,7,27
6805,44,13,8,34
6806,39,2,26,22
6807,48,7,5,37
6808,35,11,8,31
6809,42,6,21,22
6810,37,9,11,27
6811,39,0,30,25
6812,47,8,13,33
6813,38,10,25,31
6814,33,13,16,29
6815,43,5,21,27
6816,37,16,11,27
6817,43,6,14,26
6818,35,18,13,26
6819,37,5,27,24
6820,36,12,15,28
6821,41,7,9,36
6822,46,-4,29,21
6823,40,9,20,30
6824,39,23,-9,39
6825,43,3,23,23
6826,35,27,4,33
6827,43,6,10,29
6828,41,19,1,36
6829,39,14,17,26
6830,34,14,11,38
6831,37,18,-3,35
6832,40,18,1,35
6833,40,-5,33,25
6834,55,-6,20,29
6835,41,3,18,37
6836,41,13,2,38
6837,33,23,2,38
6838,34,16,18,31
6839,40,13,6,32
6840,32,25,5,32
6841,33,29,-8,32
6842,27,22,15,24
6843,34,16,14,25
6844,32,13,28,14
6845,35,15,11,34
6846,46,9,7,34
6847,37,12,6,32
6848,36,17,10,32
6849,37,10,10,29
6850,40,8,12,26
6851,40,15,10,33
6852,34,13,20,27
6853,28,26,5,34
6854,37,10,22,28
6855,38,9,8,35
6856,43,4,21,24
6857,26,29,3,32
6858,52,5,12,33
6859,41,10,14,28
6860,45,12,8,40
6861,30,12,26,26
6862,48,1,16,31
6863,42,2,19,28
6864,31,21,18,32
6865,34,4,20,27
6866,35,8,20,31
6867,36,14,11,29
6868,39,10,7,26
6869,43,-4,32,27
6870,40,4,25,30
6871,43,-4,23,29
6872,35,10,20,25
6873,45,5,13,36
6874,42,8,11,31
6875,39,0,31,22
6876,34,12,7,30
6877,32,33,-7,38
6878,38,14,9,33
6879,31,20,8,31
6880,47,-4,28,25
6881,35,20,0,34
6882,43,9,11,28
6883,37,9,13,33
6884,40,10,14,31
6885,39,6,17,36
6886,37,14,13,33
6887,49,4,23,26
6888,40,8,19,25
6889,43,10,8,30
6890,45,10,17,29
6891,49,-1,20,29
6892,36,19,11,26
6893,41,0,26,26
6894,40,10,17,30
6895,37,17,16,30
6896,34,14,15,35
6897,37,11,25,27
6898,39,17,10,36
6899,40,15,6,34
6900,35,23,14,34
6901,40,4,23,26
6902,38,16,7,31
6903,37,9,11,33
6904,32,24,-1,35
6905,46,11,7,31
6906,45,5,13,29
6907,34,18,9,32
6908,42,7,24,34
6909,30,13,19,27
6910,31,17,12,29
6911,36,12,18,29
6912,42,7,13,25
6913,41,9,5,33
6914,45,8,-1,35
6915,33,16,12,32
6916,32,20,5,29
6917,45,12,-5,35
6918,31,17,4,37
6919,40,14,15,29
6920,35,14,10,35
6921,33,26,4,38
6922,44,6,13,33
6923,37,10,14,29
6924,37,17,16,30
6925,45,6,14,28
6926,43,0,31,20
6927,35,13,14,34
6928,37,18,5,31
6929,35,15,14,30
6930,47,2,20,32
6931,38,10,13,34
6932,42,2,16,30
6933,39,8,21,26
6934,30,15,21,22
6935,35,15,16,27
6936,37,21,5,35
6937,38,9,19,34
6938,37,14,17,25
6939,35,28,0,35
6940,34,23,10,31
6941,30,24,3,35
6942,43,4,23,27
6943,33,10,22,31
6944,31,13,17,32
6945,39,8,26,25
6946,45,-6,30,25
6947,25,27,1,30
6948,33,15,5,36
6949,44,17,7,30
6950,35,15,11,32
6951,39,12,18,27
6952,35,14,13,27
6953,32,14,23,30
6954,40,8,14,31
6955,32,19,8,32
6956,38,17,9,32
6957,43,-2,30,23
6958,40,8,17,29
6959,38,14,21,26
6960,43,-10,37,24
6961,34,10,14,30
6962,32,21,12,27
6963,36,16,9,37
6964,35,6,27,19
6965,47,1,16,36
6966,44,4,16,33
6967,44,-1,33,19
6968,43,9,16,34
6969,38,8,15,29
6970,42,8,3,41
6971,38,10,8,31
6972,28,19,24,24
6973,44,11,5,27
6974,34,15,17,19
6975,39,12,17,29
6976,38,15,19,26
6977,43,8,16,33
6978,40,5,27,21
6979,42,18,8,23
6980,35,7,14,36
6981,32,11,26,22
6982,51,4,10,31
6983,38,9,21,31
6984,43,4,24,29
6985,49,-4,25,34
6986,40,12,18,32
6987,32,2,28,27
6988,28,17,20,26
6989,44,1,17,34
6990,37,15,15,30
6991,45,-1,23,32
6992,39,10,16,28
6993,38,8,17,29
6994,25,31,-3,37
6995,41,0,27,26
6996,34,18,1,37
6997,40,11,22,26
6998,32,30,-2,36
6999,39,8,12,32
7000,34,24,0,32
7001,31,19,3,33
7002,36,11,19,26
7003,28,28,4,33
7004,34,12,15,25
7005,41,7,18,29
7006,42,8,16,26
7007,35,10,11,29
7008,38,14,6,31
7009,35,15,6,36
7010,39,18,11,30
7011,36,10,16,26
7012,40,8,22,30
7013,50,-11,31,22
7014,30,22,12,26
7015,36,19,5,36
7016,41,9,25,20
7017,40,5,26,25
7018,38,17,3,39
7019,40,7,20,26
7020,34,19,9,31
7021,31,25,0,37
7022,38,5,24,27
7023,31,19,4,34
7024,30,31,-2,36
7025,36,18,17,33
7026,30,20,8,32
7027,45,-3,23,27
7028,39,17,4,39
7029,40,14,0,38
7030,39,11,18,28
7031,31,21,10,28
7032,32,28,3,34
7033,32,16,15,33
7034,31,15,15,33
7035,36,22,0,36
7036,42,5,22,29
7037,32,27,2,36
7038,35,27,-2,33
7039,43,10,21,29
7040,47,-3,27,30
7041,44,1,17,34
7042,40,14,17,25
7043,42,10,8,34
7044,32,8,24,24
7045,48,3,12,26
7046,43,3,21,24
7047,41,12,25,27
7048,38,12,11,35
7049,45,14,1,36
7050,40,-1,25,33
7051,31,15,4,34
7052,39,0,24,25
7053,45,-5,28,33
7054,41,8,16,33
7055,41,-1,28,23
7056,48,-1,23,27
7057,31,14,23,25
7058,37,20,3,36
7059,32,21,14,29
7060,39,9,16,29
7061,37,18,9,25
7062,42,1,23,27
7063,44,1,18,28
7064,41,8,26,28
7065,39,1,19,34
7066,44,10,8,32
7067,38,11,19,24
7068,51,-8,25,25
7069,35,9,26,25
7070,40,17,11,30
7071,32,20,2,33
7072,30,16,15,29
7073,40,-9,41,19
7074,47,11,5,29
7075,40,20,-2,32
7076,41,7,19,30
7077,42,10,18,32
7078,37,3,38,25
7079,38,6,20,29
7080,47,-7,31,25
7081,37,2,39,18
7082,48,6,14,29
7083,42,10,14,32
7084,43,13,3,30
7085,44,-2,30,23
7086,40,14,11,29
7087,37,8,20,28
7088,35,12,17,29
7089,44,0,23,26
7090,38,13,2,37
7091,47,5,12,31
7092,45,8,9,30
7093,48,-1,14,30
7094,45,4,21,23
7095,38,22,0,33
7096,35,16,12,26
7097,44,11,13,28
7098,40,19,8,34
7099,32,14,10,32
7100,34,22,8,30
7101,44,7,15,34
7102,40,4,25,18
7103,44,8,15,23
7104,40,8,7,31
7105,44,2,21,28
7106,47,-1,18,27
7107,32,14,18,32
7108,44,-7,36,19
7109,42,12,10,33
7110,35,16,5,36
7111,33,23,0,34
7112,43,7,14,30
7113,31,14,15,34
7114,28,14,19,27
7115,38,16,8,34
7116,37,12,11,30
7117,31,21,3,35
7118,40,2,23,29
7119,36,12,16,25
7120,44,4,16,34
7121,40,8,12,30
7122,31,17,6,38
7123,42,-3,25,25
7124,35,13,10,34
7125,38,18,9,33
7126,45,4,26,30
7127,31,20,6,37
7128,39,12,12,31
7129,31,14,18,26
7130,36,12,21,16
7131,31,17,13,29
7132,28,37,-10,39
7133,31,26,-3,33
7134,41,5,17,30
7135,40,-3,20,26
7136,41,8,11,32
7137,30,8,13,30
7138,28,4,33,24
7139,36,12,7,32
7140,39,9,12,30
7141,42,2,28,24
7142,38,1,17,30
7143,40,8,11,26
7144,37,9,13,33
7145,34,18,14,21
7146,40,9,22,19
7147,28,21,10,28
7148,36,19,12,33
7149,40,9,16,34
7150,43,3,19,32
7151,37,11,0,38
7152,41,6,23,21
7153,31,18,8,22
7154,36,16,8,25
7155,27,23,0,32
7156,37,12,17,23
7157,40,12,8,25
7158,34,30,-8,37
7159,35,17,9,29
7160,32,21,7,30
7161,34,8,15,29
7162,44,6,18,26
7163,45,-4,26,35
7164,49,-8,25,24
7165,35,18,-6,42
7166,36,8,28,25
7167,40,4,12,35
7168,44,2,18,32
7169,43,-7,38,25
7170,45,0,32,28
7171,42,18,2,37
7172,36,23,-1,35
7173,35,12,7,31
7174,39,9,4,31
7175,35,4,23,25
7176,37,13,4,31
7177,43,16,2,41
7178,41,2,24,26
7179,46,-3,24,26
7180,35,12,11,36
7181,42,0,35,22
7182,37,4,21,28
7183,35,7,27,25
7184,36,13,2,32
7185,42,11,1,34
7186,40,17,-2,41
7187,30,18,11,34
7188,39,9,17,38
7189,39,9,18,31
7190,44,2,18,33
7191,35,7,15,25
7192,38,22,1,35
7193,37,14,12,30
7194,35,10,12,28
7195,41,6,14,31
7196,44,-2,25,27
7197,32,18,5,34
7198,31,18,15,27
7199,35,17,4,29
7200,26,28,-3,41
7201,32,17,16,32
7202,37,4,15,35
7203,39,1,27,31
7204,45,6,21,30
7205,36,4,24,23
7206,33,15,10,30
7207,39,8,20,25
7208,52,0,21,33
7209,42,7,8,31
7210,37,2,22,26
7211,37,6,25,27
7212,31,18,10,29
7213,40,5,16,33
7214,33,20,3,36
7215,39,13,9,31
7216,38,8,11,31
7217,42,3,18,27
7218,44,13,2,31
7219,41,7,11,35
7220,38,10,15,27
7221,35,12,15,24
7222,40,18,7,27
7223,34,25,2,39
7224,42,3,27,20
7225,45,-9,35,27
7226,29,25,-1,35
7227,39,1,11,31
7228,48,4,9,33
7229,34,16,4,29
7230,33,16,11,30
7231,38,7,15,30
7232,42,4,25,23
7233,43,6,7,33
7234,45,-3,30,24
7235,36,15,10,34
7236,34,16,10,29
7237,34,24,-4,34
7238,34,18,5,36
7239,34,2,25,28
7240,40,11,17,32
7241,41,0,22,32
7242,32,22,0,35
7243,45,3,1,36
7244,35,12,19,28
7245,38,0,28,24
7246,33,12,15,31
7247,35,11,18,36
7248,37,19,8,29
7249,27,31,1,31
7250,40,11,16,29
7251,41,3,24,29
7252,36,13,9,32
7253,35,7,17,28
7254,35,13,13,34
7255,49,-2,22,28
7256,38,5,13,32
7257,35,10,11,26
7258,46,-2,22,24
7259,31,11,15,33
7260,30,21,0,40
7261,38,10,9,34
7262,40,1,22,25
7263,37,6,17,31
7264,38,12,11,30
7265,37,6,17,30
7266,35,23,2,38
7267,37,8,20,19
7268,40,4,28,29
7269,42,1,16,28
7270,36,21,1,36
7271,36,6,12,40
7272,34,15,13,27
7273,33,8,21,23
7274,41,-9,33,23
7275,40,8,20,29
7276,30,15,20,29
7277,24,30,12,23
7278,32,15,9,32
7279,37,2,20,27
7280,35,15,10,30
7281,47,-7,21,23
7282,31,7,18,25
7283,36,14,7,31
7284,38,9,17,35
7285,41,4,20,27
7286,40,-1,30,28
7287,42,0,18,26
7288,37,14,-3,39
7289,26,29,-2,39
7290,37,4,19,29
7291,37,13,9,36
7292,38,20,0,40
7293,40,10,15,28
7294,34,10,11,31
7295,41,-6,33,25
7296,36,5,9,30
7297,30,4,14,29
7298,35,10,16,25
7299,47,-11,25,25
7300,32,12,17,26
7301,37,2,21,28
7302,45,-1,33,25
7303,34,9,1,35
7304,37,20,7,32
7305,35,9,18,29
7306,36,7,15,31
7307,32,24,7,29
7308,31,23,8,30
7309,39,6,23,25
7310,50,-1,10,33
