Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5902,274,24,-4,24
5903,247,12,-2,32
5904,231,35,-20,37
5905,335,17,-11,39
5906,599,-3,5,19
5907,1097,-18,6,32
5908,1941,-38,7,29
5909,3077,-43,-12,38
5910,4066,-65,4,27
5911,4688,-2,-37,30
5912,4890,-34,11,24
5913,4386,2,-8,32
5914,3510,-16,13,31
5915,2468,33,-27,42
5916,1590,23,0,39
5917,947,43,-4,25
5918,590,43,-15,28
5919,434,19,5,32
5920,410,39,-18,33
5921,459,33,4,30
5922,549,11,0,31
5923,592,19,-7,35
5924,590,34,-12,32
5925,542,25,-9,33
5926,453,13,6,26
5927,306,36,-10,29
5928,220,42,-26,37
5929,153,41,-25,40
5930,125,27,-4,38
5931,96,35,-17,35
5932,93,16,6,24
5933,90,28,-13,38
5934,92,34,-10,34
5935,108,14,3,25
5936,93,31,-16,36
5937,88,29,-5,30
5938,85,9,12,28
5939,74,19,1,26
5940,71,19,0,28
5941,54,39,-14,34
5942,55,20,-1,25
5943,46,30,1,32
5944,64,18,-6,30
5945,64,20,0,21
5946,60,23,-6,31
5947,64,15,-5,32
5948,65,6,15,24
5949,63,18,3,31
5950,54,25,4,24
5951,64,20,-8,34
5952,57,8,18,23
5953,59,16,5,28
5954,47,31,-4,37
5955,52,30,-13,31
5956,48,27,-5,29
5957,59,8,17,21
5958,65,18,0,30
5959,58,26,-6,25
5960,50,27,-2,34
5961,60,13,5,24
5962,50,31,-16,37
5963,63,8,0,26
5964,49,29,-8,36
5965,60,17,7,22
5966,52,19,1,34
5967,56,15,4,31
5968,58,13,5,32
5969,53,22,-5,29
5970,56,14,0,31
5971,53,23,0,34
5972,54,22,0,32
5973,45,21,0,28
5974,52,17,-2,34
5975,45,26,-15,38
5976,57,0,15,25
5977,57,24,-5,30
5978,54,18,4,31
5979,55,12,3,31
5980,54,17,-2,29
5981,55,28,-17,37
5982,49,25,-2,30
5983,57,9,7,29
5984,51,14,4,24
5985,41,44,-24,37
5986,41,38,-11,31
5987,45,34,-19,32
5988,53,21,-5,28
5989,56,32,-15,33
5990,52,21,7,23
5991,55,33,-8,30
5992,59,10,4,33
5993,49,25,0,29
5994,46,30,-10,33
5995,58,8,15,22
5996,57,20,1,27
5997,50,26,-3,33
5998,55,33,-15,31
5999,54,31,-2,26
6000,52,35,-10,31
6001,57,22,-2,22
6002,45,33,-6,31
6003,58,16,1,27
6004,55,16,1,29
6005,61,14,2,32
6006,58,6,6,35
6007,51,23,-11,33
6008,58,27,-8,24
6009,53,25,-1,31
6010,63,24,-9,37
6011,70,19,-11,33
6012,82,34,-16,38
6013,72,23,1,33
6014,68,36,-5,32
6015,82,28,-17,35
6016,58,26,5,29
6017,58,40,-12,38
6018,60,32,-16,33
6019,55,27,-3,31
6020,49,35,-19,35
6021,51,32,-12,37
6022,47,54,-29,35
6023,55,41,-10,29
6024,67,48,-14,28
6025,60,49,-9,41
6026,64,58,0,21
6027,66,72,-2,32
6028,58,77,-16,31
6029,56,63,-1,29
6030,64,49,8,28
6031,46,48,8,26
6032,38,59,-13,35
6033,45,38,-3,26
6034,43,40,-11,31
6035,58,27,-2,26
6036,52,35,-18,32
6037,66,23,-10,30
6038,61,30,2,22
6039,60,32,-14,32
6040,64,17,4,22
6041,54,18,-6,31
6042,54,16,4,39
6043,46,34,-11,35
6044,67,5,9,32
6045,65,17,-15,29
6046,60,8,16,29
6047,60,23,-6,34
6048,51,28,-2,28
6049,62,20,-2,30
6050,66,18,-3,32
6051,57,20,3,26
6052,45,43,-19,31
6053,52,15,5,28
6054,57,17,0,36
6055,48,22,-3,35
6056,57,18,0,28
6057,54,22,-2,29
6058,52,25,1,30
6059,51,39,-7,31
6060,50,15,7,28
6061,49,24,-7,27
6062,44,38,-10,30
6063,58,12,5,31
6064,42,34,-18,37
6065,42,33,-7,32
6066,57,21,-1,24
6067,58,18,1,31
6068,56,18,1,32
6069,58,27,-12,31
6070,60,13,15,24
6071,50,25,-5,30
6072,58,20,2,26
6073,54,20,-12,36
6074,53,25,-1,33
6075,51,14,4,23
6076,51,22,-3,23
6077,60,17,-6,31
6078,56,19,3,30
6079,60,22,-3,19
6080,53,27,-6,27
6081,61,13,6,23
6082,72,10,6,24
6083,63,19,-9,30
6084,58,28,-12,29
6085,57,25,-9,32
6086,55,16,4,27
6087,60,24,-9,32
6088,58,12,6,30
6089,59,38,-10,29
6090,68,22,6,29
6091,90,16,5,26
6092,96,27,-3,31
6093,112,25,-10,27
6094,117,12,3,27
6095,120,25,-10,31
6096,116,21,2,34
6097,104,22,4,29
6098,81,27,1,25
6099,85,17,-11,38
6100,71,16,-6,31
6101,44,39,-11,32
6102,50,30,-8,27
6103,56,28,0,31
6104,77,10,-6,34
6105,72,34,-16,34
6106,93,28,-9,28
6107,94,14,2,20
6108,107,12,-1,33
6109,87,25,-4,24
6110,96,16,-9,33
6111,70,32,-11,30
6112,63,24,-8,29
6113,57,24,-11,31
6114,51,37,-15,32
6115,65,17,-5,29
6116,61,28,-13,33
6117,69,22,-2,26
6118,72,20,-4,31
6119,72,22,-3,36
6120,78,6,12,21
6121,64,34,-20,33
6122,71,13,1,27
6123,45,37,-22,36
6124,55,33,-12,31
6125,59,18,-8,35
6126,68,2,9,25
6127,58,29,-15,37
6128,64,26,-9,37
6129,71,18,-1,39
6130,74,22,3,26
6131,71,30,-9,29
6132,73,20,-4,30
6133,71,19,0,23
6134,50,28,-1,31
6135,46,32,-21,31
6136,54,11,13,19
6137,42,20,8,27
6138,48,24,-15,32
6139,50,20,-6,33
6140,49,21,-6,36
6141,57,9,8,24
6142,50,22,0,27
6143,43,36,-6,27
6144,43,43,-22,33
6145,46,20,-4,31
6146,49,16,1,28
6147,50,18,-6,34
6148,43,15,7,21
6149,35,33,-6,36
6150,47,31,-18,35
6151,44,21,0,30
6152,52,17,-9,31
6153,50,27,-10,26
6154,49,23,-5,29
6155,55,12,5,30
6156,54,16,8,28
6157,55,0,10,29
6158,48,17,3,24
6159,46,20,-2,34
6160,47,16,5,32
6161,43,24,1,30
6162,42,21,10,22
6163,43,13,5,26
6164,51,9,6,28
6165,39,23,-1,25
6166,40,33,-12,35
6167,54,19,-3,23
6168,45,20,8,24
6169,53,15,1,30
6170,40,33,-18,32
6171,50,21,0,31
6172,39,26,-12,25
6173,46,17,2,27
6174,45,18,5,24
6175,44,30,-2,24
6176,43,33,0,25
6177,52,14,15,25
6178,50,51,-17,34
6179,53,47,7,28
6180,55,58,5,26
6181,49,69,-4,25
6182,43,76,-10,32
6183,49,59,-2,29
6184,43,50,2,28
6185,38,44,5,20
6186,49,25,9,21
6187,56,20,1,29
6188,64,21,3,27
6189,60,38,-13,31
6190,77,12,11,26
6191,76,18,5,26
6192,79,22,-7,28
6193,61,31,-9,30
6194,57,24,3,27
6195,61,29,-23,32
6196,57,19,0,30
6197,49,32,-7,33
6198,43,42,-17,36
6199,61,29,-5,29
6200,64,26,0,25
6201,71,38,-5,31
6202,80,26,6,27
6203,74,31,13,22
6204,70,53,-6,34
6205,61,36,10,23
6206,48,42,6,28
6207,49,47,-7,29
6208,59,36,-4,31
6209,58,35,2,27
6210,62,36,-1,29
6211,63,32,1,26
6212,62,41,7,27
6213,63,61,0,25
6214,58,82,-17,29
6215,52,81,-5,30
6216,41,96,-13,30
6217,35,86,-10,30
6218,42,53,7,22
6219,47,40,0,29
6220,63,11,23,18
6221,56,24,1,26
6222,56,18,3,22
6223,57,21,-2,29
6224,53,22,8,28
6225,64,25,-8,33
6226,56,12,14,24
6227,63,1,14,22
6228,57,12,3,24
6229,45,25,-5,33
6230,49,14,6,29
6231,49,18,0,31
6232,49,19,0,32
6233,47,24,-11,37
6234,50,10,13,25
6235,42,35,-5,35
6236,39,23,-5,29
6237,41,24,-9,31
6238,49,15,0,29
6239,50,3,24,15
6240,40,22,-6,29
6241,48,9,14,30
6242,47,20,-6,30
6243,43,18,4,24
6244,38,32,-14,33
6245,43,25,-3,27
6246,54,5,7,31
6247,49,19,-8,33
6248,46,17,0,26
6249,54,7,8,35
6250,44,25,-7,33
6251,55,9,8,30
6252,56,12,6,29
6253,45,22,-6,31
6254,26,41,-21,43
6255,34,23,5,28
6256,41,23,-1,32
6257,44,33,-20,38
6258,52,4,7,24
6259,49,12,2,33
6260,52,11,3,24
6261,43,11,20,15
6262,57,12,4,28
6263,40,29,-4,29
6264,41,26,-7,34
6265,40,16,17,24
6266,48,23,3,25
6267,49,30,-8,32
6268,49,31,-11,30
6269,44,27,5,29
6270,51,14,8,24
6271,49,25,0,26
6272,45,31,-3,26
6273,45,22,13,26
6274,47,21,-2,22
6275,36,31,-9,31
6276,48,25,-7,34
6277,53,32,-15,39
6278,56,32,2,26
6279,62,21,10,25
6280,73,38,4,27
6281,71,52,-6,31
6282,75,80,-22,37
6283,61,81,-12,23
6284,53,89,-19,38
6285,41,77,-6,24
6286,44,62,3,21
6287,38,57,-5,33
6288,40,53,-15,33
6289,43,29,2,35
6290,43,38,-9,32
6291,54,12,21,18
6292,50,22,0,29
6293,57,14,10,21
6294,52,21,3,28
6295,52,17,5,21
6296,56,10,0,34
6297,43,24,-5,39
6298,48,17,1,28
6299,47,12,16,19
6300,47,17,9,28
6301,47,29,-13,37
6302,44,29,1,29
6303,48,21,6,26
6304,45,31,16,19
6305,40,57,2,23
6306,56,48,2,27
6307,40,58,5,26
6308,45,67,-14,35
6309,45,49,11,21
6310,40,47,7,27
6311,41,55,-23,38
6312,37,48,-1,35
6313,41,48,3,30
6314,40,63,-15,36
6315,45,56,4,31
6316,40,77,1,27
6317,48,74,12,29
6318,39,88,-1,32
6319,46,81,-1,28
6320,40,88,-15,37
6321,41,70,-5,32
6322,44,37,17,26
6323,40,45,-6,33
6324,40,23,22,18
6325,47,25,1,26
6326,44,33,-12,40
6327,52,12,15,16
6328,52,35,-28,41
6329,51,19,8,19
6330,43,28,-11,31
6331,53,4,15,21
6332,35,26,-2,25
6333,44,21,-1,32
6334,49,0,23,15
6335,36,21,9,25
6336,39,18,11,19
6337,53,18,-12,31
6338,45,21,-10,34
6339,45,17,-5,24
6340,46,15,3,26
6341,44,17,2,28
6342,35,37,-10,37
6343,47,14,4,30
6344,49,16,10,30
6345,43,25,-11,34
6346,43,14,14,27
6347,52,11,10,29
6348,43,14,7,27
6349,40,21,-3,26
6350,36,37,-12,30
6351,32,37,-8,31
6352,50,9,8,24
6353,49,18,0,29
6354,38,33,-1,28
6355,35,40,-6,30
6356,51,29,-3,37
6357,52,42,-3,28
6358,43,64,-2,34
6359,48,70,-3,27
6360,48,68,-1,25
6361,40,90,-10,33
6362,47,56,6,32
6363,35,70,-12,36
6364,49,33,14,28
6365,35,48,-4,32
6366,53,16,13,25
6367,45,17,3,30
6368,43,28,-6,30
6369,32,41,-12,31
6370,50,1,15,26
6371,44,17,2,31
6372,46,9,5,26
6373,47,7,7,27
6374,42,10,7,29
6375,46,18,12,20
6376,35,34,-13,29
6377,63,2,0,29
6378,51,30,0,27
6379,58,15,1,32
6380,53,24,-2,30
6381,53,30,-13,35
6382,61,21,5,28
6383,63,7,7,30
6384,54,28,-7,29
6385,53,16,7,30
6386,37,34,-11,32
6387,59,17,-3,29
6388,64,13,2,27
6389,56,31,-3,28
6390,73,28,4,31
6391,92,25,4,32
6392,89,46,-14,36
6393,80,65,-5,32
6394,89,53,-1,27
6395,65,60,-7,32
6396,70,43,2,35
6397,59,49,0,25
6398,47,43,-4,26
6399,51,32,4,31
6400,58,31,-5,33
6401,58,29,-1,34
6402,58,32,-12,29
6403,82,20,-5,36
6404,73,21,1,23
6405,80,24,-15,33
6406,75,19,-1,33
6407,66,16,8,21
6408,50,39,-18,33
6409,67,-3,17,28
6410,50,18,0,22
6411,49,24,-5,26
6412,46,25,-1,24
6413,48,20,-1,26
6414,61,11,2,31
6415,57,11,9,23
6416,54,19,3,25
6417,56,17,1,30
6418,55,11,8,21
6419,53,19,-3,27
6420,49,21,0,26
6421,48,35,-9,35
6422,54,21,1,30
6423,63,25,6,28
6424,79,11,15,22
6425,73,41,-4,36
6426,85,43,2,24
6427,81,51,-4,32
6428,81,58,-5,30
6429,70,64,-2,29
6430,62,60,-9,31
6431,65,47,4,29
6432,55,44,1,25
6433,55,42,0,31
6434,62,42,-13,37
6435,60,42,7,26
6436,71,31,5,24
6437,64,59,-8,24
6438,70,61,0,30
6439,61,78,-11,32
6440,69,56,19,21
6441,49,74,2,35
6442,50,63,-1,31
6443,57,48,11,28
6444,50,52,-17,34
6445,59,27,4,24
6446,55,37,5,23
6447,46,62,-10,34
6448,44,73,-7,30
6449,52,83,0,29
6450,48,95,6,28
6451,50,97,7,24
6452,38,98,5,27
6453,37,88,10,26
6454,40,71,8,26
6455,39,71,-11,37
6456,55,36,2,24
6457,44,43,-12,34
6458,46,33,0,26
6459,53,36,-12,31
6460,61,29,-3,32
6461,51,26,4,23
6462,53,25,0,32
6463,51,37,-14,33
6464,53,14,13,26
6465,51,21,2,23
6466,46,26,-1,30
6467,46,36,-9,29
6468,43,32,-6,26
6469,31,47,-17,38
6470,44,27,0,30
6471,42,32,-3,29
6472,55,6,9,33
6473,39,40,-13,31
6474,55,11,11,25
6475,51,30,-2,29
6476,46,35,-1,24
6477,50,25,5,21
6478,37,41,-7,31
6479,37,26,7,17
6480,44,31,3,27
6481,50,21,7,22
6482,54,20,17,24
6483,60,28,-4,28
6484,51,39,-2,29
6485,60,29,16,27
6486,51,39,9,28
6487,51,49,14,24
6488,53,46,5,32
6489,46,48,-9,35
6490,53,42,-6,34
6491,56,28,2,33
6492,45,45,-10,30
6493,38,42,3,29
6494,47,50,-9,33
6495,44,52,-3,35
6496,43,71,-7,30
6497,54,57,5,29
6498,48,66,2,34
6499,41,79,-14,24
6500,49,52,1,26
6501,38,55,2,28
6502,44,60,-11,36
6503,50,50,4,28
6504,64,55,-6,25
6505,61,69,-6,29
6506,49,80,-6,32
6507,54,90,0,27
6508,51,103,-9,34
6509,50,89,0,33
6510,50,81,1,35
6511,55,55,8,24
6512,59,51,10,25
6513,54,55,-9,33
6514,70,34,6,21
6515,65,35,2,24
6516,65,34,-2,32
6517,70,16,17,20
6518,54,26,3,31
6519,56,30,0,30
6520,56,32,-7,35
6521,47,33,-2,28
6522,52,27,1,28
6523,51,26,1,26
6524,67,24,0,25
6525,61,40,-3,38
6526,71,32,13,34
6527,66,62,4,22
6528,74,52,16,23
6529,59,80,-2,28
6530,58,66,6,32
6531,45,81,-13,33
6532,47,53,15,26
6533,42,45,4,33
6534,51,33,2,33
6535,57,21,9,31
6536,57,21,7,29
6537,57,31,-2,31
6538,64,18,4,32
6539,59,20,4,24
6540,55,26,2,26
6541,53,14,16,30
6542,51,26,1,31
6543,54,12,19,20
6544,53,13,9,28
6545,54,28,-5,26
6546,52,22,5,28
6547,55,25,-2,30
6548,50,31,-1,30
6549,65,17,-6,40
6550,51,39,-12,35
6551,57,23,5,30
6552,48,12,5,28
6553,41,24,4,23
6554,54,18,2,32
6555,46,29,-10,31
6556,52,14,10,29
6557,54,15,14,28
6558,59,32,-9,27
6559,66,26,-10,36
6560,72,20,10,32
6561,65,23,10,20
6562,59,29,-5,32
6563,60,15,-1,31
6564,51,24,0,26
6565,44,35,-15,30
6566,58,8,17,26
6567,52,26,-1,29
6568,62,31,-11,37
6569,85,23,-7,32
6570,97,15,3,27
6571,97,30,-11,30
6572,101,29,-9,34
6573,111,13,3,27
6574,104,2,7,28
6575,78,28,-8,26
6576,69,17,8,28
6577,52,25,7,28
6578,61,5,11,20
6579,48,38,-8,30
6580,68,14,2,29
6581,71,18,2,29
6582,92,9,1,33
6583,89,22,3,26
6584,94,12,13,25
6585,100,10,15,26
6586,81,26,-9,37
6587,76,9,4,20
6588,62,22,-4,30
6589,57,30,-12,38
6590,52,35,-1,23
6591,52,22,9,23
6592,64,10,7,33
6593,55,35,1,31
6594,66,24,-11,28
6595,66,17,9,26
6596,72,3,24,23
6597,71,11,3,27
6598,60,22,-3,27
6599,50,25,-5,33
6600,52,27,-4,32
6601,48,44,-14,32
6602,60,22,11,24
6603,65,27,4,28
6604,85,16,19,28
6605,76,54,-11,38
6606,84,55,-10,28
6607,74,54,9,23
6608,69,65,-8,28
6609,66,78,-8,37
6610,70,48,9,27
6611,64,42,13,28
6612,42,65,-22,39
6613,51,37,7,24
6614,56,29,2,23
6615,57,24,0,29
6616,76,4,12,27
6617,66,17,17,30
6618,67,19,6,33
6619,70,15,1,31
6620,54,31,-2,32
6621,55,24,-4,35
6622,67,6,10,28
6623,50,11,16,21
6624,42,29,3,27
6625,48,18,-1,28
6626,49,17,6,35
6627,48,17,6,26
6628,49,13,11,35
6629,61,-8,19,31
6630,54,21,-2,31
6631,52,22,13,25
6632,56,9,15,26
6633,54,0,19,26
6634,56,8,16,25
6635,48,23,-2,28
6636,55,23,-2,31
6637,63,16,7,28
6638,66,22,2,35
6639,66,26,-8,27
6640,72,7,6,27
6641,65,31,-11,34
6642,46,32,-3,32
6643,59,10,15,23
6644,51,23,2,31
6645,52,18,8,27
6646,54,15,6,28
6647,52,21,3,28
6648,59,12,-3,32
6649,68,12,0,28
6650,63,11,15,29
6651,65,5,18,29
6652,57,25,0,29
6653,59,15,11,27
6654,48,19,6,33
6655,48,12,13,25
6656,60,4,16,24
6657,63,3,6,25
6658,50,28,-3,35
6659,55,22,-1,27
6660,57,17,12,16
6661,67,19,8,30
6662,61,22,-1,31
6663,70,5,13,15
6664,61,30,-7,36
6665,67,7,3,29
6666,55,0,23,21
6667,48,30,-7,36
6668,49,17,14,24
6669,49,15,14,24
6670,60,10,5,21
6671,50,34,-5,32
6672,52,28,-11,33
6673,60,15,1,26
6674,55,27,-5,31
6675,51,17,14,24
6676,58,16,0,26
6677,57,3,13,30
6678,47,15,9,25
6679,48,27,-9,32
6680,51,31,-16,31
6681,55,19,0,36
6682,56,21,-2,35
6683,54,25,-9,37
6684,56,31,-3,37
6685,51,28,-3,33
6686,56,9,15,26
6687,55,13,9,27
6688,58,6,20,28
6689,45,17,5,30
6690,43,21,0,30
6691,56,7,20,20
6692,49,28,-4,37
6693,46,28,-2,34
6694,57,29,-14,35
6695,60,15,0,31
6696,60,21,-11,33
6697,39,32,-3,27
6698,48,13,15,22
6699,56,9,0,36
6700,49,28,0,30
6701,54,31,-2,35
6702,59,16,8,24
6703,53,36,-14,33
6704,66,22,-1,35
6705,64,15,4,34
6706,58,39,-12,32
6707,68,10,3,35
6708,57,23,7,23
6709,57,19,-11,37
6710,58,22,-2,33
6711,59,6,8,29
6712,56,22,-2,26
6713,66,16,-2,30
6714,58,13,5,26
6715,71,17,-5,35
6716,69,22,-4,31
6717,64,37,-6,26
6718,65,32,0,33
6719,79,0,25,22
6720,72,3,17,23
6721,66,8,24,24
6722,63,10,3,24
6723,54,10,12,23
6724,55,11,13,27
6725,57,2,25,18
6726,55,15,6,26
6727,53,26,-6,27
6728,63,17,3,29
6729,57,31,-10,32
6730,64,26,-5,31
6731,73,18,1,29
6732,61,22,-4,30
6733,51,31,2,29
6734,47,39,-11,33
6735,52,21,2,29
6736,51,18,2,26
6737,51,21,-9,31
6738,67,9,3,28
6739,62,11,1,29
6740,54,31,-12,33
6741,60,30,-18,33
6742,69,14,11,24
6743,65,17,-3,33
6744,66,18,7,29
6745,61,18,-5,35
6746,53,9,19,25
6747,61,5,16,30
6748,59,14,5,35
6749,60,19,13,27
6750,72,9,22,27
6751,75,26,14,20
6752,77,45,-3,32
6753,83,44,6,31
6754,84,47,-6,26
6755,79,51,12,27
6756,58,69,-3,36
6757,48,73,-11,32
6758,54,46,0,27
6759,50,47,2,32
6760,44,36,9,24
6761,50,31,4,28
6762,50,21,12,24
6763,53,28,1,27
6764,60,18,-1,29
6765,53,29,-4,29
6766,66,7,9,30
6767,53,28,5,31
6768,47,24,-5,29
6769,37,29,-4,27
6770,45,28,-6,30
6771,53,16,10,26
6772,54,20,-1,33
6773,56,20,5,33
6774,70,14,6,28
6775,77,1,19,24
6776,74,23,6,28
6777,80,19,2,28
6778,75,6,23,28
6779,70,17,5,24
6780,62,10,18,21
6781,68,10,13,30
6782,67,16,5,32
6783,71,16,1,25
6784,64,23,-2,26
6785,80,25,-5,29
6786,86,14,-1,33
6787,80,10,3,23
6788,70,26,1,30
6789,69,13,7,30
6790,52,22,3,26
6791,49,32,0,29
6792,52,19,10,25
6793,55,14,13,24
6794,54,34,-7,28
6795,66,6,11,28
6796,66,41,-27,44
6797,64,33,-5,36
6798,61,25,13,22
6799,64,14,17,24
6800,74,-5,16,31
6801,53,16,12,26
6802,58,11,2,29
6803,57,14,-1,32
6804,45,22,6,34
6805,51,16,4,35
6806,58,8,-1,34
6807,44,21,13,28
6808,57,2,12,35
6809,46,15,6,33
6810,48,16,6,33
6811,45,25,0,34
6812,46,20,8,25
6813,45,18,3,32
6814,52,19,-2,26
6815,57,5,14,26
6816,48,5,23,25
6817,57,-2,24,28
6818,46,18,0,32
6819,45,14,9,18
6820,51,10,20,23
6821,51,20,-2,25
6822,42,32,-11,29
6823,38,38,-9,35
6824,54,13,13,26
6825,60,7,6,37
6826,56,12,5,33
6827,44,42,-28,31
6828,65,5,8,26
6829,49,25,-6,31
6830,40,31,-4,28
6831,44,24,4,21
6832,51,11,12,20
6833,49,18,-4,33
6834,57,8,10,26
6835,54,14,9,25
6836,50,25,0,32
6837,65,10,15,27
6838,61,26,-1,27
6839,64,22,7,26
6840,66,8,21,27
6841,68,3,24,23
6842,63,15,5,27
6843,56,21,6,26
6844,52,15,8,32
6845,54,26,-5,29
6846,47,25,-3,30
6847,47,34,-15,37
6848,54,27,-13,39
6849,48,27,3,26
6850,68,19,-10,40
6851,56,32,-14,32
6852,59,28,5,29
6853,59,22,0,32
6854,56,18,-6,28
6855,46,24,-1,33
6856,54,16,5,27
6857,60,14,0,38
6858,57,20,5,27
6859,70,1,15,27
6860,45,28,-1,33
6861,61,18,16,23
6862,65,6,16,22
6863,51,23,3,33
6864,57,16,4,31
6865,56,17,7,26
6866,70,16,-1,28
6867,69,20,5,25
6868,75,9,15,22
6869,68,37,-6,36
6870,72,37,-4,32
6871,86,42,6,28
6872,84,53,1,24
6873,72,58,3,27
6874,68,57,5,29
6875,56,76,-12,34
6876,55,45,19,22
6877,60,50,-1,31
6878,51,38,0,29
6879,58,25,4,28
6880,48,33,2,31
6881,45,22,3,28
6882,53,23,-7,34
6883,56,23,0,26
6884,48,28,0,24
6885,56,7,10,27
6886,45,13,10,22
6887,38,33,2,30
6888,45,21,-3,29
6889,43,10,16,21
6890,55,9,13,24
6891,46,19,-13,39
6892,54,20,1,34
6893,59,14,3,30
6894,57,14,14,24
6895,53,16,9,30
6896,59,17,1,33
6897,53,28,-3,31
6898,52,25,-2,30
6899,45,22,3,35
6900,42,22,-8,37
6901,45,22,-7,26
6902,55,8,18,23
6903,54,11,10,28
6904,58,18,-5,37
6905,44,27,-8,38
6906,47,33,-12,34
6907,49,9,6,32
6908,61,17,-9,39
6909,51,11,9,25
6910,51,13,-2,35
6911,40,20,2,32
6912,38,26,-2,29
6913,37,25,-8,32
6914,47,32,-7,29
6915,58,6,13,26
6916,62,15,5,30
6917,65,20,-4,35
6918,67,13,9,22
6919,77,8,10,25
6920,64,26,1,28
6921,59,22,8,22
6922,62,17,8,23
6923,68,11,14,25
6924,60,17,-5,36
6925,48,25,-6,35
6926,45,22,-7,35
6927,46,17,14,28
6928,48,30,4,29
6929,61,18,6,33
6930,62,14,10,25
6931,68,13,12,23
6932,76,4,10,28
6933,67,25,-6,31
6934,65,25,-2,28
6935,53,22,2,28
6936,50,28,-7,30
6937,61,12,9,24
6938,53,12,11,27
6939,50,17,4,26
6940,58,2,20,30
6941,57,13,8,22
6942,58,4,24,22
6943,48,21,2,23
6944,64,10,2,31
6945,61,22,1,28
6946,53,16,17,25
6947,43,33,-5,29
6948,50,22,0,29
6949,55,24,5,28
6950,57,31,-3,28
6951,63,14,9,26
6952,71,20,11,23
6953,72,31,5,28
6954,90,24,2,28
6955,86,39,-1,32
6956,73,52,5,31
6957,73,50,4,29
6958,69,45,7,33
6959,66,50,2,26
6960,51,40,9,26
6961,47,58,-6,31
6962,44,45,-5,31
6963,60,20,18,17
6964,61,31,4,24
6965,56,39,8,23
6966,63,39,11,28
6967,54,64,-5,26
6968,61,67,-7,36
6969,65,62,2,24
6970,58,50,5,30
6971,47,47,15,24
6972,58,31,18,19
6973,44,46,-2,35
6974,52,44,-5,30
6975,49,58,-11,35
6976,57,45,1,32
6977,69,45,-2,34
6978,65,60,-3,35
6979,63,59,5,29
6980,67,59,8,21
6981,59,77,-13,31
6982,52,76,-5,34
6983,56,45,20,23
6984,51,48,12,21
6985,72,31,7,25
6986,75,30,12,26
6987,81,42,0,33
6988,87,35,18,28
6989,73,65,10,26
6990,79,72,-8,36
6991,78,68,8,30
6992,84,71,-2,32
6993,64,65,-5,32
6994,68,62,-3,36
6995,70,50,0,31
6996,72,41,-6,34
6997,87,21,13,30
6998,113,17,5,28
6999,110,31,0,31
7000,122,29,-1,32
7001,126,12,12,30
7002,109,33,-12,35
7003,110,8,19,23
7004,89,28,-4,26
7005,75,16,19,26
7006,71,16,1,32
7007,66,27,4,32
7008,75,19,5,29
7009,69,33,0,24
7010,87,8,18,21
7011,96,5,9,27
7012,75,17,13,32
7013,80,23,-3,28
7014,76,14,7,25
7015,76,-5,35,16
7016,74,16,2,31
7017,69,27,-2,29
7018,90,5,5,28
7019,91,32,-9,36
7020,98,16,10,27
7021,110,15,-3,39
7022,106,20,-9,34
7023,105,16,3,33
7024,92,22,-3,28
7025,82,14,10,29
7026,73,20,11,25
7027,64,20,5,21
7028,69,7,12,26
7029,60,29,4,23
7030,65,23,-1,29
7031,63,15,4,31
7032,68,9,2,30
7033,58,17,8,26
7034,55,18,1,37
7035,63,11,10,29
7036,58,29,-8,34
7037,57,15,4,27
7038,59,22,16,15
7039,62,30,-3,31
7040,83,7,9,26
7041,77,26,-17,42
7042,80,23,0,34
7043,86,16,8,28
7044,78,12,1,33
7045,80,5,10,32
7046,76,7,1,32
7047,68,10,15,28
7048,64,18,-1,33
7049,65,21,3,26
7050,63,15,4,31
7051,73,18,-1,29
7052,75,11,3,28
7053,71,21,-1,32
7054,64,30,7,24
7055,61,18,6,21
7056,62,20,1,31
7057,64,26,-7,32
7058,59,6,6,24
7059,57,24,-3,31
7060,56,27,-12,35
7061,68,8,6,17
7062,60,23,-3,37
7063,74,11,6,28
7064,69,18,-3,34
7065,80,4,16,30
7066,58,27,1,30
7067,56,24,2,29
7068,54,18,-3,32
7069,49,30,-11,34
7070,55,16,8,28
7071,58,15,8,35
7072,64,17,2,27
7073,58,22,-6,34
7074,72,29,-12,37
7075,75,21,0,29
7076,76,3,15,25
7077,75,14,7,30
7078,63,25,-8,33
7079,60,24,-1,33
7080,64,9,15,33
7081,52,24,3,23
7082,58,17,8,31
7083,68,10,15,29
7084,63,18,0,30
7085,81,3,14,20
7086,70,18,8,23
7087,70,21,0,29
7088,67,15,9,25
7089,61,24,-6,29
7090,58,21,-2,31
7091,54,20,0,34
7092,63,14,9,21
7093,71,12,15,28
7094,80,12,14,32
7095,76,23,11,29
7096,87,31,8,27
7097,83,53,-1,34
7098,84,51,3,30
7099,77,55,-3,29
7100,69,64,10,31
7101,60,64,0,27
7102,53,52,-1,25
7103,55,39,10,27
7104,45,34,1,29
7105,52,26,0,34
7106,61,33,-9,29
7107,54,20,6,26
7108,56,37,-16,36
7109,54,26,2,30
7110,52,26,9,28
7111,45,25,6,29
7112,45,30,-3,35
7113,45,19,7,32
7114,48,21,0,36
7115,52,4,22,22
7116,49,28,-13,33
7117,47,15,13,28
7118,48,20,17,23
7119,58,9,15,31
