Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6169,77,0,42,19
6170,72,8,39,24
6171,69,12,46,18
6172,61,43,18,37
6173,67,44,39,31
6174,62,76,31,29
6175,72,121,25,20
6176,68,158,39,20
6177,65,191,25,22
6178,70,182,45,21
6179,55,198,38,24
6180,53,144,61,15
6181,52,117,26,24
6182,66,77,31,26
6183,54,65,14,28
6184,49,43,16,25
6185,65,20,23,32
6186,60,20,33,18
6187,60,15,35,27
6188,68,15,30,25
6189,77,10,31,22
6190,71,18,28,24
6191,66,24,22,30
6192,61,16,27,29
6193,69,1,37,17
6194,53,26,16,25
6195,52,14,23,28
6196,63,4,30,23
6197,66,18,11,29
6198,67,11,20,28
6199,63,12,20,31
6200,73,18,17,28
6201,61,33,25,20
6202,70,18,27,23
6203,69,25,13,28
6204,60,21,19,26
6205,69,21,22,26
6206,59,18,12,29
6207,60,12,16,27
6208,53,21,16,28
6209,65,-4,47,16
6210,70,9,35,24
6211,90,-15,50,19
6212,81,13,30,19
6213,89,8,47,17
6214,85,16,28,20
6215,70,20,18,26
6216,70,6,40,23
6217,70,12,28,26
6218,64,23,20,34
6219,72,14,36,23
6220,69,30,43,21
6221,73,63,24,28
6222,77,79,39,20
6223,81,137,17,25
6224,86,170,33,21
6225,84,213,42,20
6226,84,205,52,17
6227,71,236,30,32
6228,70,207,43,20
6229,65,156,55,18
6230,68,132,22,24
6231,63,90,26,31
6232,61,57,36,21
6233,77,16,38,29
6234,59,41,19,31
6235,73,26,36,29
6236,68,26,32,20
6237,69,30,29,24
6238,76,11,29,23
6239,64,29,26,25
6240,70,7,40,25
6241,62,18,33,25
6242,64,30,35,24
6243,55,52,24,28
6244,67,76,31,22
6245,65,118,29,33
6246,47,214,18,35
6247,41,300,8,36
6248,55,370,17,26
6249,42,428,49,14
6250,52,447,40,29
6251,42,430,41,24
6252,46,363,44,23
6253,47,281,40,20
6254,55,193,37,23
6255,56,133,30,29
6256,50,93,21,33
6257,60,64,22,28
6258,72,40,42,19
6259,74,29,29,29
6260,79,21,45,18
6261,67,37,14,35
6262,67,24,34,29
6263,61,41,23,25
6264,55,37,21,22
6265,62,28,49,11
6266,62,51,10,36
6267,57,77,21,28
6268,56,120,21,29
6269,53,179,30,29
6270,62,259,33,36
6271,59,362,30,20
6272,45,425,34,22
6273,59,419,43,20
6274,56,421,34,31
6275,51,365,37,25
6276,48,285,37,19
6277,51,210,33,24
6278,55,144,23,18
6279,83,76,51,43
6280,108,57,61,71
6281,65,38,34,21
6282,77,15,56,14
6283,76,48,7,35
6284,71,22,21,30
6285,70,35,11,34
6286,68,20,39,21
6287,75,12,43,17
6288,63,37,28,23
6289,75,33,42,18
6290,77,67,45,18
6291,76,113,36,21
6292,71,182,28,28
6293,79,251,35,28
6294,83,343,24,38
6295,70,372,50,14
6296,70,382,33,19
6297,71,367,36,26
6298,70,304,44,20
6299,72,228,35,21
6300,53,177,28,24
6301,68,114,35,27
6302,84,58,41,22
6303,87,38,41,19
6304,89,45,16,31
6305,92,31,20,25
6306,103,28,19,31
6307,98,24,27,30
6308,92,20,34,20
6309,86,26,16,26
6310,86,9,38,17
6311,80,21,34,23
6312,86,7,32,26
6313,88,2,53,16
6314,87,22,24,29
6315,118,0,33,33
6316,126,16,16,34
6317,135,29,27,22
6318,131,31,21,17
6319,140,3,34,25
6320,129,5,46,21
6321,116,13,30,22
6322,101,17,24,17
6323,89,9,41,16
6324,94,12,30,19
6325,92,13,27,21
6326,98,12,32,27
6327,115,5,37,23
6328,126,4,50,19
6329,129,10,34,24
6330,129,10,32,24
6331,123,4,39,26
6332,114,6,26,27
6333,102,10,31,24
6334,96,-2,44,18
6335,94,0,35,26
6336,84,15,33,26
6337,95,11,28,24
6338,98,21,23,20
6339,125,13,34,24
6340,116,15,41,19
6341,121,9,40,25
6342,118,10,26,32
6343,112,16,21,36
6344,93,17,30,31
6345,87,12,31,18
6346,81,18,19,33
6347,79,16,25,27
6348,84,24,15,25
6349,92,35,6,25
6350,103,24,10,35
6351,111,21,14,30
6352,120,10,30,30
6353,111,20,21,27
6354,113,29,19,28
6355,94,21,32,26
6356,86,33,23,34
6357,78,33,24,31
6358,77,51,28,31
6359,72,83,29,26
6360,82,126,30,26
6361,91,174,28,27
6362,92,233,17,27
6363,92,256,31,23
6364,102,241,52,13
6365,82,234,34,24
6366,81,173,47,19
6367,75,128,67,14
6368,65,109,31,23
6369,69,66,45,14
6370,65,52,31,22
6371,82,22,33,17
6372,67,36,15,25
6373,79,11,45,19
6374,88,21,34,21
6375,73,37,14,29
6376,82,14,32,22
6377,80,26,25,26
6378,69,31,34,25
6379,82,14,41,22
6380,70,45,23,37
6381,64,70,27,31
6382,78,89,30,29
6383,75,134,27,30
6384,74,168,41,24
6385,74,231,43,26
6386,79,251,40,27
6387,67,287,30,31
6388,74,231,65,15
6389,63,216,44,22
6390,69,181,37,23
6391,66,162,21,29
6392,77,144,43,21
6393,79,184,37,29
6394,90,220,40,21
6395,81,294,35,21
6396,83,342,46,21
6397,75,346,53,23
6398,62,360,36,33
6399,71,311,45,20
6400,70,241,34,26
6401,70,187,48,15
6402,74,142,51,12
6403,74,163,34,28
6404,100,166,67,16
6405,95,237,42,24
6406,105,274,51,14
6407,98,331,37,26
6408,82,345,35,25
6409,74,316,50,14
6410,92,255,50,25
6411,83,203,38,23
6412,90,161,30,25
6413,92,104,28,30
6414,106,56,46,25
6415,112,55,23,26
6416,128,33,26,28
6417,127,23,39,26
6418,123,46,16,24
6419,145,12,37,24
6420,119,32,33,28
6421,119,21,29,30
6422,112,13,36,19
6423,103,43,-9,39
6424,109,25,28,25
6425,131,24,30,17
6426,146,40,17,24
6427,170,14,46,24
6428,175,21,34,28
6429,187,12,38,23
6430,188,0,59,14
6431,155,27,35,18
6432,150,34,23,29
6433,139,28,30,23
6434,125,56,28,32
6435,142,82,25,29
6436,155,105,32,24
6437,162,139,48,23
6438,202,209,26,27
6439,211,267,30,28
6440,209,284,35,32
6441,206,287,36,31
6442,168,284,22,33
6443,147,245,19,29
6444,133,165,62,17
6445,116,130,37,31
6446,104,70,38,24
6447,104,55,30,30
6448,114,34,29,32
6449,129,18,32,33
6450,126,31,30,30
6451,144,14,30,23
6452,117,36,16,35
6453,108,27,28,33
6454,119,10,47,15
6455,94,39,22,32
6456,84,41,38,29
6457,90,65,22,28
6458,100,80,12,34
6459,113,108,38,21
6460,120,150,46,17
6461,128,172,53,16
6462,128,204,44,26
6463,115,221,23,25
6464,108,193,35,30
6465,88,169,26,21
6466,87,125,30,30
6467,84,98,25,28
6468,97,39,47,22
6469,87,39,28,28
6470,100,34,17,29
6471,114,27,17,27
6472,129,1,41,13
6473,119,21,28,27
6474,122,16,24,32
6475,103,19,34,24
6476,97,18,32,23
6477,93,15,35,23
6478,90,20,24,35
6479,95,28,21,27
6480,104,33,27,26
6481,114,42,18,41
6482,128,36,35,25
6483,145,44,31,28
6484,128,60,24,24
6485,138,54,40,22
6486,121,71,19,26
6487,111,48,41,23
6488,112,29,45,26
6489,88,43,24,26
6490,94,29,35,26
6491,77,42,17,33
6492,92,37,9,32
6493,95,15,43,20
6494,110,12,36,22
6495,116,13,19,31
6496,115,9,43,29
6497,110,4,36,25
6498,107,12,32,30
6499,96,13,43,19
6500,86,8,38,26
6501,89,7,39,31
6502,83,25,26,24
6503,87,10,43,18
6504,98,25,25,27
6505,110,4,50,22
6506,114,11,42,26
6507,117,13,41,26
6508,109,23,34,29
6509,110,18,40,24
6510,103,10,31,33
6511,82,47,12,40
6512,89,44,36,22
6513,92,58,16,27
6514,108,70,24,30
6515,113,119,23,26
6516,129,128,40,25
6517,140,175,28,27
6518,144,199,32,29
6519,148,232,46,18
6520,131,219,56,18
6521,119,199,42,20
6522,123,143,48,21
6523,99,124,33,30
6524,95,84,30,24
6525,112,44,46,18
6526,101,43,24,31
6527,89,44,22,25
6528,100,35,17,26
6529,96,38,15,27
6530,94,27,28,29
6531,98,22,25,32
6532,90,15,32,27
6533,87,12,35,30
6534,83,18,40,27
6535,99,20,25,25
6536,90,12,34,23
6537,104,20,21,24
6538,101,27,19,39
6539,103,22,32,28
6540,107,12,39,18
6541,88,25,27,32
6542,90,21,33,17
6543,82,17,38,25
6544,92,15,35,29
6545,81,13,31,26
6546,90,31,15,28
6547,104,20,13,32
6548,114,16,33,25
6549,110,11,43,22
6550,102,40,15,26
6551,100,24,28,25
6552,94,26,24,31
6553,77,25,38,29
6554,75,36,32,23
6555,73,37,40,24
6556,63,59,61,15
6557,68,107,43,22
6558,64,149,31,27
6559,71,203,23,32
6560,71,217,40,23
6561,72,234,39,22
6562,73,220,28,32
6563,57,193,45,20
6564,63,149,35,27
6565,50,112,32,24
6566,59,70,38,22
6567,69,53,24,26
6568,60,42,31,27
6569,67,29,27,28
6570,62,36,13,26
6571,76,14,33,27
6572,68,17,38,24
6573,73,12,30,25
6574,69,24,20,31
6575,73,8,33,26
6576,61,8,42,19
6577,60,-3,49,27
6578,62,20,24,31
6579,63,9,44,21
6580,72,-2,45,23
6581,70,5,24,25
6582,67,15,24,25
6583,79,-6,49,24
6584,67,19,18,27
6585,76,-3,40,24
6586,70,-11,59,18
6587,76,0,45,27
6588,65,12,18,36
6589,63,16,27,18
6590,62,11,31,23
6591,59,9,27,27
6592,61,7,27,28
6593,63,18,28,24
6594,67,7,43,22
6595,63,30,15,26
6596,62,6,23,36
6597,65,4,28,29
6598,70,5,34,29
6599,62,17,33,20
6600,61,7,34,26
6601,66,17,23,34
6602,66,14,31,28
6603,63,16,23,26
6604,70,5,27,31
6605,59,27,17,27
6606,70,11,27,25
6607,67,13,22,28
6608,72,1,31,30
6609,68,12,20,33
6610,67,9,25,24
6611,69,10,36,25
6612,84,-8,45,25
6613,74,10,36,30
6614,64,27,5,40
6615,69,22,18,29
6616,63,18,29,28
6617,69,45,9,36
6618,71,25,26,25
6619,76,14,32,24
6620,71,16,41,17
6621,79,40,21,31
6622,72,82,27,32
6623,67,118,25,27
6624,79,154,29,28
6625,79,205,41,24
6626,86,240,51,15
6627,83,286,32,31
6628,72,288,41,28
6629,81,252,26,27
6630,74,201,31,26
6631,66,147,49,22
6632,76,107,43,23
6633,70,76,24,36
6634,67,54,22,34
6635,65,33,32,27
6636,77,21,40,22
6637,74,21,21,34
6638,74,15,36,28
6639,70,26,27,30
6640,70,28,18,29
6641,71,16,28,27
6642,71,24,22,31
6643,76,12,32,24
6644,73,10,31,30
6645,66,-3,62,19
6646,65,26,18,32
6647,75,8,29,24
6648,73,2,41,21
6649,69,22,27,20
6650,76,2,31,26
6651,67,20,23,30
6652,68,21,15,36
6653,75,3,37,27
6654,71,13,31,32
6655,69,11,33,30
6656,62,14,35,25
6657,63,19,19,26
6658,69,2,41,20
6659,50,41,11,25
6660,67,16,24,29
6661,71,19,22,32
6662,70,15,40,17
6663,72,13,32,31
6664,80,27,28,26
6665,78,15,28,28
6666,70,21,21,28
6667,65,13,34,25
6668,71,5,36,21
6669,58,24,20,32
6670,62,12,26,27
6671,62,13,30,22
6672,78,1,30,30
6673,66,18,28,26
6674,67,10,36,27
6675,65,12,34,24
6676,75,11,26,32
6677,63,20,32,24
6678,63,12,26,32
6679,58,22,27,35
6680,57,13,31,28
6681,70,-6,38,28
6682,59,12,40,20
6683,65,9,43,13
6684,56,22,38,25
6685,52,27,25,26
6686,73,16,26,30
6687,69,16,28,30
6688,61,19,33,25
6689,70,-5,45,30
6690,65,2,39,27
6691,58,39,8,36
6692,72,-4,48,23
6693,63,32,6,37
6694,65,24,13,35
6695,68,16,28,23
6696,74,3,40,22
6697,74,19,28,25
6698,64,23,26,33
6699,72,2,33,23
6700,74,9,27,35
6701,62,16,31,27
6702,62,13,22,34
6703,69,8,27,29
6704,74,0,45,28
6705,73,15,32,27
6706,71,12,33,27
6707,74,26,18,28
6708,76,10,30,30
6709,80,15,23,36
6710,71,11,37,21
6711,75,0,43,23
6712,66,14,20,27
6713,62,24,26,21
6714,71,5,40,25
6715,80,-4,48,25
6716,90,-5,49,21
6717,88,5,41,24
6718,99,-4,46,25
6719,90,12,36,27
6720,83,10,44,22
6721,84,13,41,23
6722,69,42,14,41
6723,87,20,34,29
6724,84,36,32,24
6725,81,56,33,27
6726,95,79,33,29
6727,86,148,13,32
6728,98,160,41,27
6729,104,193,56,18
6730,93,242,33,30
6731,97,233,36,24
6732,97,203,43,26
6733,81,168,49,19
6734,73,138,28,22
6735,80,98,33,27
6736,80,65,40,22
6737,82,42,43,19
6738,88,27,39,26
6739,85,21,31,21
6740,77,32,20,29
6741,85,12,47,27
6742,78,29,23,34
6743,96,11,25,31
6744,80,6,36,23
6745,78,18,22,34
6746,84,13,32,20
6747,92,5,37,34
6748,108,2,29,29
6749,103,12,38,22
6750,115,1,44,18
6751,109,20,24,19
6752,113,9,34,23
6753,119,3,36,30
6754,104,19,19,34
6755,91,1,38,30
6756,92,11,37,23
6757,94,5,44,19
6758,98,14,21,34
6759,111,2,51,24
6760,115,22,26,31
6761,138,-4,44,32
6762,135,9,37,29
6763,138,7,37,25
6764,132,10,39,28
6765,116,21,30,27
6766,123,2,56,16
6767,109,42,19,29
6768,116,40,32,27
6769,135,79,22,25
6770,151,111,30,23
6771,177,138,38,29
6772,179,203,23,34
6773,181,237,41,30
6774,189,266,34,24
6775,170,244,55,18
6776,149,231,52,20
6777,143,166,50,23
6778,124,153,19,35
6779,127,96,31,34
6780,122,90,25,27
6781,146,32,53,25
6782,152,23,42,19
6783,148,29,37,23
6784,153,45,18,33
6785,155,25,33,27
6786,150,18,41,23
6787,136,24,33,24
6788,130,29,41,25
6789,134,57,37,26
6790,144,79,31,30
6791,145,132,19,33
6792,175,159,31,29
6793,198,202,36,23
6794,213,223,44,25
6795,195,240,51,27
6796,186,211,48,18
6797,162,177,59,13
6798,133,157,49,21
6799,108,131,25,32
6800,100,84,23,33
6801,94,55,28,30
6802,99,43,37,25
6803,109,37,16,30
6804,114,22,21,31
6805,111,26,19,34
6806,124,8,39,33
6807,114,31,17,32
6808,115,1,33,25
6809,105,8,37,25
6810,89,22,21,37
6811,90,13,31,29
6812,83,4,49,24
6813,95,-7,42,23
6814,80,15,30,21
6815,79,20,22,32
6816,90,10,39,23
6817,90,8,30,26
6818,92,10,38,25
6819,87,31,6,39
6820,91,9,32,27
6821,72,12,32,32
6822,77,16,34,24
6823,69,11,25,29
6824,69,2,33,34
6825,72,18,22,32
6826,84,8,40,27
6827,78,5,43,18
6828,79,8,39,18
6829,89,4,38,25
6830,85,7,45,24
6831,87,2,33,29
6832,65,41,15,29
6833,72,3,40,21
6834,59,30,19,33
6835,75,0,38,22
6836,76,18,14,29
6837,77,12,29,22
6838,63,34,22,27
6839,77,15,26,27
6840,72,15,25,24
6841,64,15,31,26
6842,71,9,38,27
6843,68,4,37,22
6844,58,19,34,27
6845,67,3,43,21
6846,49,35,20,32
6847,67,12,27,29
6848,77,-6,55,23
6849,67,14,32,31
6850,77,6,49,21
6851,81,17,27,28
6852,74,28,22,28
6853,70,26,28,31
6854,77,1,56,18
6855,72,11,26,32
6856,71,24,25,29
6857,69,12,43,27
6858,67,19,29,28
6859,67,26,23,30
6860,79,21,27,28
6861,85,21,26,24
6862,88,14,18,32
6863,89,18,25,36
6864,96,1,42,25
6865,78,13,41,24
6866,81,18,34,28
6867,79,21,38,22
6868,79,36,20,35
6869,83,62,36,28
6870,86,93,29,20
6871,79,131,43,19
6872,102,145,37,27
6873,102,181,44,16
6874,88,199,50,20
6875,92,224,27,32
6876,106,168,46,22
6877,94,160,17,35
6878,84,102,38,31
6879,97,77,39,26
6880,92,57,26,23
6881,103,36,27,29
6882,128,5,57,20
6883,121,33,33,22
6884,143,21,36,25
6885,136,41,24,20
6886,153,9,37,25
6887,130,11,32,32
6888,114,7,49,17
6889,102,35,2,35
6890,98,19,21,28
6891,99,22,22,30
6892,108,1,27,29
6893,106,12,30,25
6894,120,18,30,26
6895,117,16,37,19
6896,117,19,33,27
6897,127,22,24,23
6898,113,9,39,20
6899,105,19,40,23
6900,117,27,33,26
6901,107,36,39,26
6902,102,82,12,34
6903,133,80,27,29
6904,143,112,24,30
6905,147,158,16,33
6906,167,181,29,23
6907,164,209,24,28
6908,169,177,37,30
6909,147,165,46,26
6910,131,131,37,25
6911,119,101,29,31
6912,94,72,45,26
6913,76,62,30,21
6914,82,53,35,28
6915,77,41,29,35
6916,88,21,41,29
6917,84,29,26,29
6918,83,27,32,26
6919,83,28,34,28
6920,77,33,26,30
6921,72,35,22,33
6922,68,43,26,32
6923,58,65,34,28
6924,67,81,46,21
6925,67,137,33,25
6926,58,211,19,28
6927,63,287,8,32
6928,62,310,49,19
6929,56,359,38,21
6930,52,370,51,23
6931,57,336,43,15
6932,69,265,58,25
6933,61,224,50,21
6934,62,167,48,24
6935,64,136,33,32
6936,58,132,29,23
6937,78,98,59,17
6938,69,133,36,27
6939,56,151,15,33
6940,67,114,40,27
6941,66,96,42,27
6942,64,101,31,28
6943,64,84,27,26
6944,65,57,39,26
6945,50,46,32,31
6946,69,22,42,28
6947,69,22,31,28
6948,57,29,23,32
6949,61,29,26,32
6950,66,39,14,35
6951,78,12,37,30
6952,74,23,27,30
6953,69,26,24,32
6954,70,19,34,27
6955,67,9,43,26
6956,62,30,16,31
6957,51,35,17,30
6958,60,22,19,33
6959,65,13,26,31
6960,63,24,25,30
6961,63,22,23,31
6962,73,12,24,29
6963,71,15,29,33
6964,66,20,29,29
6965,68,-6,47,19
6966,64,12,23,37
6967,65,9,40,26
6968,81,0,37,28
6969,62,7,49,18
6970,64,22,42,28
6971,68,27,18,38
6972,74,12,40,21
6973,70,17,32,32
6974,75,-4,45,22
6975,65,11,30,29
6976,66,20,30,34
6977,68,2,45,28
6978,68,18,35,27
6979,72,4,39,29
6980,64,16,22,34
6981,55,35,17,32
6982,72,23,15,29
6983,74,22,26,29
6984,76,10,43,26
6985,74,13,29,29
6986,61,42,14,30
6987,71,15,43,27
6988,64,44,26,31
6989,67,56,17,34
6990,71,62,42,18
6991,67,107,27,23
6992,67,151,17,32
6993,65,151,36,25
6994,64,182,33,21
6995,63,183,31,29
6996,59,178,31,23
6997,49,175,26,27
6998,64,119,46,16
6999,68,109,29,27
7000,59,119,28,28
7001,65,100,43,22
7002,65,131,26,32
7003,61,171,25,30
7004,68,183,13,32
7005,67,186,33,22
7006,60,171,38,26
7007,65,150,26,25
7008,66,123,29,28
7009,58,102,16,30
7010,78,47,34,26
7011,75,37,33,22
7012,72,35,18,37
7013,80,18,37,30
7014,71,24,28,32
7015,80,19,35,29
7016,88,9,41,24
7017,78,24,24,24
7018,78,12,28,36
7019,74,14,34,28
7020,60,24,33,24
7021,63,29,19,33
7022,68,17,37,27
7023,83,8,42,18
7024,84,8,39,28
7025,93,14,26,25
7026,91,3,41,17
7027,94,4,50,16
7028,83,11,30,24
7029,77,23,26,31
7030,77,7,40,23
7031,76,6,32,25
7032,82,-5,39,24
7033,66,18,24,27
7034,83,21,29,28
7035,85,9,20,37
7036,95,16,28,31
7037,100,0,44,28
7038,92,12,34,32
7039,96,8,40,26
7040,90,14,24,28
7041,90,3,35,26
7042,78,9,30,32
7043,79,10,40,24
7044,93,-14,50,21
7045,90,9,28,29
7046,98,6,33,28
7047,96,28,18,26
7048,103,12,30,27
7049,100,16,27,28
7050,99,15,25,31
7051,86,33,21,28
7052,79,35,26,35
7053,75,38,26,34
7054,84,42,32,26
7055,75,79,38,14
7056,82,125,31,18
7057,93,149,23,31
7058,98,151,45,27
7059,91,174,32,30
7060,90,174,44,21
7061,88,173,43,23
7062,87,146,46,31
7063,89,107,57,19
7064,76,90,35,29
7065,69,81,27,25
7066,84,47,33,25
7067,92,17,50,25
7068,103,14,48,25
7069,90,48,26,29
7070,113,25,24,40
7071,105,11,38,32
7072,101,15,32,29
7073,94,15,35,28
7074,75,25,31,29
7075,84,5,44,21
7076,77,14,28,34
7077,67,26,22,34
7078,86,6,47,24
7079,79,7,33,42
7080,74,17,24,32
7081,80,17,32,27
7082,75,16,34,27
7083,77,16,40,21
7084,79,17,33,38
7085,64,23,27,31
7086,73,7,42,23
7087,76,13,22,31
7088,76,25,23,32
7089,88,11,32,31
7090,80,34,14,34
7091,96,-2,52,23
7092,87,25,22,34
7093,92,24,36,22
7094,83,30,25,33
7095,74,47,15,31
7096,73,42,25,33
7097,63,70,20,19
7098,74,90,40,26
7099,68,121,33,27
7100,68,177,28,34
7101,62,239,18,34
7102,56,265,39,26
7103,58,290,35,28
7104,60,272,34,30
7105,79,224,58,15
7106,70,187,48,26
7107,115,195,65,70
7108,63,103,36,32
7109,79,67,34,27
7110,68,61,23,31
7111,61,37,27,23
7112,74,22,38,30
7113,77,19,37,29
7114,73,10,44,23
7115,64,24,30,27
7116,66,36,20,23
7117,70,23,38,31
7118,66,27,45,24
7119,62,35,48,24
7120,60,66,24,27
7121,56,98,31,29
7122,61,110,35,24
7123,60,150,27,29
7124,68,166,48,29
7125,54,190,50,23
7126,55,190,37,22
7127,56,173,18,30
7128,60,156,29,23
7129,69,96,44,20
7130,57,84,35,32
7131,62,51,32,22
7132,53,50,25,29
7133,70,29,32,29
7134,66,32,31,23
7135,64,26,30,29
7136,61,17,45,24
7137,58,23,36,26
7138,56,23,24,27
7139,55,25,24,26
7140,50,25,21,29
7141,55,18,32,21
7142,71,5,37,28
7143,60,32,11,30
7144,69,4,38,31
7145,64,11,20,32
7146,63,8,36,22
7147,68,16,27,26
7148,57,21,28,22
7149,62,13,22,34
7150,62,11,40,18
7151,52,27,17,31
7152,60,12,33,24
7153,60,19,17,26
7154,64,6,31,32
7155,72,8,31,28
7156,54,30,23,25
7157,63,10,29,27
7158,60,19,19,29
7159,63,21,35,27
7160,63,20,20,24
7161,69,6,34,32
7162,67,-2,40,16
7163,79,-9,38,29
7164,52,29,13,32
7165,67,7,28,32
7166,65,8,33,24
7167,62,18,29,23
7168,63,14,32,22
7169,62,11,22,34
7170,61,19,13,33
7171,68,19,24,21
7172,70,6,33,22
7173,64,19,14,32
7174,72,9,32,25
7175,67,13,37,22
7176,67,9,41,15
7177,61,29,32,32
7178,71,23,44,25
7179,64,51,35,27
7180,69,59,45,26
7181,66,109,35,30
7182,53,133,40,20
7183,53,180,48,12
7184,61,198,44,26
7185,61,209,45,25
7186,65,208,23,32
7187,54,182,34,29
7188,43,162,18,38
7189,51,110,42,22
7190,46,93,36,22
7191,61,62,23,32
7192,64,27,39,26
7193,63,26,30,28
7194,71,22,28,29
7195,71,12,28,25
7196,62,24,26,27
7197,65,17,31,32
7198,62,15,31,31
7199,53,19,32,21
7200,73,-4,52,30
7201,68,10,31,28
7202,71,10,38,21
7203,68,-5,57,22
7204,59,17,34,26
7205,69,3,34,25
7206,75,0,39,26
7207,77,9,34,27
7208,71,0,41,26
7209,59,18,16,35
7210,60,12,37,23
7211,61,18,19,28
7212,68,9,37,25
7213,68,1,39,24
7214,65,11,22,28
7215,79,16,18,31
7216,74,4,43,20
7217,79,0,35,27
7218,72,18,31,28
7219,80,1,38,28
7220,73,2,31,24
7221,67,11,20,32
7222,71,-1,42,27
7223,60,7,41,29
7224,64,7,30,33
7225,67,-3,44,16
7226,56,34,16,31
7227,75,-11,53,16
7228,69,0,36,23
7229,64,20,20,36
7230,64,6,33,29
7231,64,19,28,22
7232,69,4,54,16
7233,59,38,25,32
7234,53,37,45,27
7235,49,84,13,34
7236,50,113,11,37
7237,57,113,40,24
7238,62,124,48,23
7239,62,139,38,25
7240,64,137,37,27
7241,61,119,34,22
7242,67,89,31,29
7243,65,69,53,21
7244,61,46,47,22
7245,56,47,28,33
7246,53,36,36,34
7247,58,21,41,30
7248,71,11,37,20
7249,78,0,42,20
7250,73,4,31,27
7251,60,19,17,32
7252,53,28,15,32
7253,58,15,38,22
7254,63,19,29,35
7255,60,9,29,23
7256,60,8,29,22
7257,47,25,24,24
7258,55,17,22,27
7259,61,1,44,17
7260,65,13,35,26
7261,65,31,4,33
7262,56,46,11,31
7263,62,32,33,23
7264,60,25,46,28
7265,50,75,18,31
7266,61,64,40,23
7267,57,106,42,21
7268,68,134,50,15
7269,62,167,45,22
7270,60,185,25,30
7271,55,201,25,28
7272,64,170,49,23
7273,60,164,35,23
7274,73,108,42,23
7275,70,67,44,22
7276,67,48,40,23
7277,72,29,39,25
7278,75,20,29,34
7279,68,31,18,29
7280,75,16,42,21
7281,69,32,17,34
7282,73,11,32,25
7283,76,12,28,29
7284,70,15,26,29
7285,80,9,30,29
7286,70,12,29,25
7287,70,16,23,31
7288,65,10,31,21
7289,83,-2,44,24
7290,80,12,39,23
7291,87,10,37,25
7292,86,5,35,31
7293,77,18,36,27
7294,66,36,24,24
7295,84,17,39,27
7296,73,54,21,26
7297,78,56,30,28
7298,81,87,33,21
7299,68,126,31,25
7300,84,151,14,39
7301,86,174,42,20
7302,69,217,6,35
7303,76,188,45,28
7304,73,197,28,21
7305,74,198,23,28
7306,72,151,32,27
7307,77,147,37,22
7308,75,187,17,25
7309,88,187,53,17
7310,69,233,46,18
7311,67,253,37,30
7312,66,275,46,20
7313,72,263,29,28
7314,69,251,38,26
7315,72,208,24,29
7316,76,149,42,26
7317,65,115,44,22
7318,81,81,33,27
7319,72,75,21,26
7320,83,37,36,25
7321,89,22,46,22
7322,83,27,27,32
7323,78,19,47,24
7324,84,30,27,32
7325,79,33,44,27
7326,81,28,53,18
7327,81,73,22,30
7328,80,99,36,29
7329,94,136,50,19
7330,87,179,33,26
7331,90,200,34,17
7332,89,218,45,20
7333,97,215,50,18
7334,85,218,36,28
7335,86,177,41,30
7336,93,148,46,22
7337,91,120,35,24
7338,82,126,23,26
7339,90,108,36,26
7340,89,122,25,24
7341,94,126,28,37
7342,98,129,30,25
7343,108,117,33,31
7344,93,126,31,27
7345,92,97,32,24
7346,99,83,23,32
7347,94,64,29,24
7348,99,38,31,28
7349,114,29,30,27
7350,111,41,18,34
7351,123,24,27,24
7352,123,24,37,28
7353,140,8,50,22
7354,131,41,20,30
7355,131,13,43,20
7356,118,19,39,17
7357,106,32,25,27
7358,94,42,39,26
7359,88,46,31,32
7360,99,76,17,30
7361,82,106,29,24
7362,81,116,42,34
7363,83,134,30,33
7364,84,138,42,21
7365,86,127,43,19
7366,93,115,43,30
7367,64,130,29,22
7368,73,106,35,32
7369,85,96,28,30
7370,83,92,21,36
7371,69,120,30,30
7372,82,129,25,28
7373,84,137,33,22
7374,86,130,42,20
7375,89,138,39,29
7376,76,127,40,23
7377,75,106,30,29
7378,73,73,44,29
7379,76,60,34,27
7380,71,52,22,29
7381,74,24,36,30
7382,62,30,21,31
7383,71,3,47,21
7384,77,-5,56,18
7385,67,22,17,39
7386,68,6,38,27
7387,60,10,35,23
7388,60,13,34,21
7389,62,12,43,26
7390,61,13,29,33
7391,64,14,32,26
7392,67,0,47,20
7393,72,-8,52,16
7394,71,3,46,24
7395,53,19,37,24
7396,72,-4,45,21
7397,64,10,38,21
7398,68,5,27,26
7399,79,-9,55,24
7400,67,19,26,26
7401,61,35,16,37
7402,63,20,27,24
7403,70,16,29,35
7404,64,38,18,34
7405,66,26,29,30
7406,63,24,48,19
7407,76,21,47,25
7408,72,51,29,36
7409,61,92,12,35
7410,80,91,56,22
7411,67,141,26,30
7412,79,147,41,25
7413,65,165,41,18
7414,75,166,37,32
7415,62,173,32,26
7416,69,138,40,22
7417,64,135,9,40
7418,67,104,38,22
7419,73,104,37,31
7420,71,103,36,26
7421,68,133,28,22
7422,69,164,34,26
7423,80,173,47,24
7424,72,203,21,27
7425,84,168,34,27
7426,77,161,27,31
7427,87,117,29,36
7428,79,83,54,17
7429,81,59,37,27
7430,77,60,28,25
7431,79,49,23,28
7432,92,16,36,25
7433,97,15,44,21
