Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3439,52,22,5,9
3440,72,53,-21,20
3441,75,67,-8,16
3442,70,77,-21,20
3443,51,85,-22,16
3444,41,73,-17,11
3445,13,63,-26,12
3446,27,33,-22,23
3447,19,29,-22,15
3448,16,23,-8,2
3449,31,9,-29,18
3450,19,12,0,6
3451,28,1,3,8
3452,28,10,-7,11
3453,23,15,-13,17
3454,23,19,-26,26
3455,14,16,-18,16
3456,18,8,-23,20
3457,17,11,-8,12
3458,30,6,-12,15
3459,28,8,-1,14
3460,48,2,-13,14
3461,49,20,-10,17
3462,71,9,-12,21
3463,77,-7,-4,10
3464,68,19,-22,23
3465,54,18,-24,12
3466,50,12,-24,18
3467,39,-8,-5,13
3468,25,10,-18,12
3469,20,10,-20,14
3470,17,10,-8,14
3471,24,8,-15,8
3472,35,0,-9,13
3473,27,29,-36,21
3474,29,19,1,7
3475,24,36,-19,14
3476,23,33,-22,14
3477,22,27,-15,9
3478,10,46,-37,21
3479,24,1,-11,14
3480,10,16,-3,15
3481,25,8,-21,18
3482,7,16,-8,13
3483,17,7,-5,15
3484,25,8,-6,21
3485,38,-6,5,6
3486,25,4,-6,17
3487,30,13,-22,20
3488,32,3,-22,11
3489,14,13,-15,11
3490,13,8,0,16
3491,26,-10,0,6
3492,20,5,-12,11
3493,31,2,-12,14
3494,35,15,-24,17
3495,43,-1,1,10
3496,48,12,-22,12
3497,43,3,-6,14
3498,30,16,-23,18
3499,37,5,-8,3
3500,26,4,-13,10
3501,16,10,-29,19
3502,17,15,-23,18
3503,28,-6,-3,19
3504,36,15,-20,21
3505,65,-3,-10,16
3506,80,18,-17,12
3507,133,4,-16,20
3508,164,3,-11,15
3509,157,3,-11,9
3510,145,15,-21,16
3511,104,5,-4,11
3512,73,16,-24,18
3513,48,3,-16,19
3514,33,3,-23,20
3515,22,11,-12,17
3516,20,10,-23,22
3517,21,0,-1,13
3518,18,11,-26,25
3519,24,6,-7,12
3520,30,23,-36,30
3521,35,5,-11,18
3522,38,3,-11,20
3523,35,0,-4,18
3524,38,-8,-4,11
3525,20,23,-21,20
3526,31,2,-15,21
3527,21,6,-12,18
3528,13,17,-24,14
3529,18,17,-22,20
3530,14,23,-22,20
3531,16,8,-11,15
3532,35,-7,-16,20
3533,28,7,-19,17
3534,40,16,-22,16
3535,42,9,-24,15
3536,38,8,-14,12
3537,44,-8,-1,17
3538,25,3,-9,9
3539,24,8,-16,18
3540,35,-10,-3,16
3541,31,13,-21,16
3542,58,18,-24,18
3543,96,9,-24,22
3544,160,0,-2,11
3545,230,-4,-1,14
3546,286,7,-17,18
3547,306,3,-13,17
3548,272,13,-11,25
3549,187,34,-29,17
3550,115,36,-29,23
3551,68,26,-23,19
3552,44,0,-2,16
3553,29,6,-5,16
3554,15,19,-18,18
3555,25,10,-14,12
3556,23,23,-24,19
3557,37,28,-26,17
3558,78,0,-14,23
3559,90,-7,-6,15
3560,94,9,-9,13
3561,89,7,0,15
3562,73,13,-18,25
3563,56,1,-9,14
3564,32,12,-11,15
3565,34,-12,5,9
3566,31,-8,-10,17
3567,10,18,-28,25
3568,8,25,-25,20
3569,32,-2,-11,19
3570,30,-4,-8,14
3571,20,10,-16,19
3572,41,-12,-4,22
3573,16,0,-9,16
3574,19,17,-31,19
3575,11,15,-28,15
3576,14,8,-7,18
3577,24,11,-24,28
3578,22,4,-6,17
3579,33,14,-22,23
3580,58,4,-16,21
3581,75,4,-10,14
3582,89,-4,-2,17
3583,101,1,-21,25
3584,107,-9,-8,24
3585,88,-8,-8,24
3586,59,0,9,16
3587,34,21,-22,25
3588,35,8,-18,24
3589,22,9,-14,26
3590,22,11,-23,33
3591,15,14,-17,31
3592,28,-1,0,21
3593,27,13,-14,23
3594,31,14,-25,31
3595,43,4,-12,27
3596,41,3,-12,26
3597,54,9,-18,36
3598,60,10,-18,45
3599,72,0,-8,47
3600,79,18,-19,51
3601,72,23,-33,54
3602,69,1,-10,40
3603,67,5,-8,37
3604,53,-10,0,37
3605,37,0,0,43
3606,18,20,-27,113
3607,26,6,-15,196
3608,22,5,-19,385
3609,23,1,3,625
3610,10,10,-2,917
3611,24,8,-9,1070
3612,14,7,-9,1049
3613,21,-1,-1,872
3614,23,-1,0,613
3615,32,-7,-2,379
3616,27,-2,1,218
3617,25,7,-9,129
3618,18,12,-10,76
3619,22,7,-12,64
3620,21,5,-3,45
3621,13,17,-18,50
3622,21,-6,9,42
3623,6,27,-28,50
3624,8,13,-24,39
3625,20,-3,-10,30
3626,15,11,-11,23
3627,27,6,-13,28
3628,28,1,-2,21
3629,27,-1,3,13
3630,28,6,-14,20
3631,24,6,-10,17
3632,22,16,-18,22
3633,32,-5,-11,17
3634,16,4,-11,21
3635,20,4,-20,25
3636,8,26,-24,21
3637,15,22,-32,31
3638,22,11,-14,13
3639,15,12,-15,19
3640,12,29,-27,23
3641,20,15,-12,19
3642,23,4,-9,15
3643,29,0,-8,15
3644,34,-9,-9,14
3645,5,20,-12,15
3646,18,13,-13,21
3647,26,8,-5,5
3648,21,29,-33,26
3649,30,8,-10,19
3650,37,15,-20,20
3651,41,4,-17,18
3652,35,7,-16,19
3653,27,16,-16,27
3654,34,16,-31,22
3655,38,14,-28,22
3656,29,22,-25,17
3657,24,16,-8,11
3658,38,4,-15,17
3659,49,4,-20,20
3660,32,8,-11,14
3661,37,9,-13,22
3662,46,15,-13,10
3663,50,20,-27,26
3664,46,23,-13,16
3665,48,24,-24,26
3666,49,22,-31,18
3667,47,1,-15,18
3668,41,4,-22,21
3669,34,8,-23,24
3670,22,15,-24,33
3671,24,17,-31,25
3672,27,17,-26,20
3673,40,8,-21,21
3674,36,12,-10,10
3675,32,16,-17,8
3676,42,0,-16,20
3677,34,11,-14,11
3678,34,-2,-20,26
3679,18,21,-26,22
3680,19,3,-10,15
3681,21,5,-22,20
3682,23,13,-21,18
3683,19,16,-16,13
3684,15,18,-15,14
3685,25,7,-13,13
3686,24,20,-15,15
3687,31,2,-2,12
3688,26,10,-6,11
3689,20,1,-9,15
3690,16,7,-1,7
3691,20,5,-2,12
3692,19,12,-16,16
3693,9,33,-30,23
3694,20,16,-11,14
3695,21,27,-27,23
3696,33,22,-20,21
3697,32,25,-10,15
3698,31,27,-8,13
3699,27,54,-27,20
3700,19,50,-16,14
3701,16,34,-16,18
3702,25,11,-8,16
3703,31,-2,0,13
3704,11,18,-7,9
3705,22,6,-4,10
3706,18,12,-11,19
3707,22,12,-17,16
3708,21,12,-10,20
3709,24,21,-20,17
3710,27,19,0,12
3711,36,9,-8,16
3712,31,1,-2,14
3713,36,-1,-2,10
3714,27,3,-20,17
3715,16,13,-15,12
3716,24,1,-12,17
3717,3,26,-23,26
3718,8,10,-21,17
3719,20,3,-14,20
3720,18,12,-21,24
3721,9,20,-19,25
3722,23,10,-16,19
3723,29,15,-22,25
3724,35,1,-5,16
3725,35,16,-10,14
3726,38,9,-14,20
3727,30,18,-12,17
3728,25,1,-15,18
3729,16,20,-30,23
3730,30,1,-9,24
3731,21,1,-7,12
3732,12,24,-14,19
3733,22,11,-5,14
3734,37,6,-5,18
3735,32,42,-23,13
3736,44,30,-6,15
3737,52,41,-14,17
3738,61,34,-15,19
3739,38,42,-20,13
3740,22,50,-32,23
3741,27,30,-30,24
3742,23,10,1,9
3743,17,-4,4,18
3744,27,14,-17,15
3745,42,-15,15,14
3746,38,17,-16,25
3747,34,5,-4,8
3748,36,18,-16,17
3749,37,2,10,5
3750,28,1,-7,16
3751,21,10,-5,12
3752,22,8,-18,22
3753,16,30,-32,20
3754,17,13,-18,20
3755,17,8,-8,14
3756,27,0,-7,18
3757,23,10,-10,26
3758,29,7,-23,18
3759,21,17,-13,15
3760,21,15,-15,17
3761,29,1,-9,14
3762,29,1,-13,12
3763,18,6,-1,9
3764,15,9,-18,15
3765,11,22,-23,21
3766,7,13,-6,7
3767,18,8,-1,14
3768,19,27,-27,20
3769,24,16,-17,19
3770,28,4,-18,18
3771,29,-2,0,14
3772,23,13,-5,11
3773,27,12,-17,18
3774,28,20,-20,14
3775,21,2,-8,13
3776,13,15,-12,18
3777,15,19,-24,19
3778,15,0,-4,23
3779,17,2,-1,12
3780,14,18,-24,18
3781,18,14,-5,15
3782,26,10,-6,18
3783,16,53,-33,16
3784,21,48,-19,19
3785,22,46,-22,14
3786,14,36,-8,14
3787,28,28,-13,18
3788,10,27,-10,24
3789,9,22,-14,22
3790,25,4,-5,21
3791,8,26,-21,16
3792,11,16,-22,20
3793,19,0,-7,17
3794,20,13,-13,15
3795,19,10,-19,18
3796,18,18,-21,22
3797,16,19,-22,20
3798,10,34,-32,25
3799,16,10,-6,13
3800,22,8,-4,14
3801,13,10,-7,20
3802,15,13,-12,23
3803,7,17,-14,18
3804,8,21,-19,20
3805,15,17,-17,24
3806,4,27,-16,23
3807,9,34,-18,22
3808,22,43,-15,14
3809,22,53,-13,20
3810,21,50,-3,17
3811,23,42,-2,21
3812,20,44,0,19
3813,12,36,-1,13
3814,17,17,-7,15
3815,16,19,-7,20
3816,13,23,-23,26
3817,17,24,-17,20
3818,21,32,-18,17
3819,28,44,-20,22
3820,31,33,-4,21
3821,32,44,-9,27
3822,20,51,-15,29
3823,21,46,-18,32
3824,19,33,0,24
3825,22,15,4,17
3826,19,23,-22,32
3827,10,26,-16,22
3828,3,31,-28,27
3829,17,18,-24,28
3830,16,13,-19,37
3831,23,8,-13,22
3832,22,13,-20,38
3833,14,16,-13,39
3834,20,22,-30,56
3835,20,0,-7,54
3836,19,19,-17,54
3837,19,18,-18,51
3838,5,19,-12,45
3839,10,16,-11,42
3840,10,11,-14,60
3841,30,-6,-1,92
3842,23,14,-16,163
3843,46,-11,7,303
3844,47,4,4,555
3845,52,10,-5,877
3846,44,0,4,1071
3847,46,-1,1,1122
3848,27,12,-10,1005
3849,26,7,1,766
3850,13,20,-12,512
3851,29,10,-8,314
3852,34,11,-14,183
3853,42,6,-3,113
3854,33,22,-9,79
3855,42,17,-11,59
3856,49,11,-10,48
3857,25,29,-26,50
3858,30,7,-11,44
3859,22,5,-5,33
3860,24,12,-18,42
3861,23,14,-15,34
3862,33,-5,4,23
3863,29,26,-22,28
3864,32,33,-22,25
3865,29,40,-16,22
3866,30,42,-11,22
3867,39,23,5,17
3868,19,47,-24,27
3869,14,38,-11,16
3870,9,33,-22,30
3871,16,4,-1,21
3872,11,32,-29,24
3873,10,20,-23,23
3874,16,18,-27,27
3875,16,16,-23,24
3876,14,11,-12,12
3877,16,18,-31,34
3878,23,-1,9,13
3879,22,10,-12,18
3880,18,11,-14,22
3881,16,11,-12,28
3882,9,13,-6,16
3883,2,33,-34,30
3884,14,3,-7,18
3885,2,31,-27,24
3886,7,26,-23,22
3887,16,0,2,15
3888,19,36,-29,23
3889,26,34,-5,11
3890,22,84,-23,16
3891,27,72,-2,23
3892,17,96,-29,26
3893,22,73,-13,18
3894,22,45,-11,16
3895,13,50,-26,31
3896,3,34,-20,21
3897,13,38,-32,20
3898,8,21,-9,23
3899,9,16,-6,17
3900,14,11,-15,22
3901,22,11,-12,17
3902,29,0,-1,17
3903,29,12,-16,16
3904,21,12,-8,20
3905,28,11,-17,19
3906,7,33,-29,23
3907,14,22,-24,17
3908,28,0,-3,13
3909,20,1,-14,21
3910,2,18,-17,15
3911,2,28,-31,19
3912,17,12,-14,16
3913,9,29,-19,14
3914,26,15,-26,22
3915,44,5,-20,17
3916,34,14,-15,16
3917,34,27,-37,25
3918,36,14,-17,14
3919,24,21,-31,26
3920,15,1,1,11
3921,26,4,-11,25
3922,28,8,-16,16
3923,26,7,-19,25
3924,38,18,-38,34
3925,48,-5,5,3
3926,34,14,-4,14
3927,42,11,-4,7
3928,24,28,-27,22
3929,31,14,-18,19
3930,26,18,-15,11
3931,18,17,-21,14
3932,21,14,-19,23
3933,9,32,-35,24
3934,31,-5,-4,10
3935,27,-6,-8,21
3936,18,16,-11,17
3937,30,6,-21,24
3938,40,0,-14,17
3939,29,14,-4,11
3940,34,10,-12,23
3941,36,13,-31,20
3942,21,29,-37,23
3943,13,27,-26,18
3944,22,3,-7,13
3945,24,5,-21,23
3946,23,9,-16,19
3947,36,3,-13,15
3948,32,14,-14,15
3949,45,24,-30,23
3950,57,16,-25,25
3951,61,11,-30,22
3952,54,9,-9,18
3953,46,11,-21,22
3954,28,20,-28,19
3955,14,24,-18,15
3956,14,18,-21,18
3957,14,23,-11,10
3958,17,25,-35,26
3959,27,10,-17,18
3960,33,10,-17,23
3961,36,14,-27,20
3962,30,20,-25,26
3963,29,19,-30,25
3964,21,24,-32,26
3965,16,17,-16,17
3966,13,12,-20,20
3967,15,27,-33,24
3968,10,27,-37,20
3969,22,9,-17,17
3970,33,8,-4,16
3971,40,22,-23,21
3972,61,5,-15,18
3973,69,2,-4,10
3974,58,27,-31,22
3975,51,20,-27,26
3976,34,23,-28,22
3977,42,-3,-3,16
3978,27,5,-6,16
3979,13,12,-5,13
3980,20,-1,8,6
3981,27,7,-24,25
3982,18,9,-4,9
3983,15,20,-18,23
3984,25,17,-19,21
3985,30,17,-30,25
3986,28,9,-16,18
3987,21,21,-30,29
3988,10,27,-29,21
3989,21,12,-15,13
3990,8,22,-19,16
3991,25,-15,9,10
3992,17,22,-28,18
3993,16,12,-9,16
3994,28,4,-17,27
3995,26,8,-8,21
3996,31,-4,-2,16
3997,14,21,-18,17
3998,18,19,-30,28
3999,17,16,-11,18
4000,17,22,-26,26
4001,14,18,-22,25
4002,20,10,-24,25
4003,7,32,-35,28
4004,25,6,-8,16
4005,28,5,-6,18
4006,30,16,-20,21
4007,19,16,-14,16
4008,33,13,-18,17
4009,33,-10,0,13
4010,16,35,-37,27
4011,22,7,-10,13
4012,16,6,-9,21
4013,18,21,-20,30
4014,9,27,-31,22
4015,18,17,-16,20
4016,17,18,-21,32
4017,18,9,-11,17
4018,35,0,-5,23
4019,31,18,-13,17
4020,43,7,0,14
4021,45,20,-17,20
4022,46,4,-15,26
4023,28,19,-11,20
4024,28,5,-3,15
4025,18,28,-45,35
4026,16,19,-26,22
4027,18,15,-18,28
4028,10,15,-18,25
4029,15,6,-7,20
4030,8,20,-18,26
4031,20,23,-22,17
4032,29,8,-11,22
4033,31,15,-22,15
4034,39,11,-15,13
4035,30,25,-35,38
4036,35,3,-14,21
4037,20,14,-10,20
4038,30,-1,-9,16
4039,21,0,-3,15
4040,23,0,0,16
4041,19,12,-17,22
4042,28,2,-20,29
4043,19,11,-19,19
4044,18,10,-17,23
4045,27,4,-8,18
4046,24,12,-25,21
4047,17,17,-24,22
4048,24,2,-1,19
4049,25,9,-13,19
4050,10,31,-32,28
4051,21,-4,11,4
4052,29,-3,1,18
4053,25,0,7,5
4054,27,3,-5,20
4055,27,14,-19,25
4056,20,10,-8,21
4057,27,20,-23,27
4058,31,11,-12,21
4059,33,12,-12,25
4060,18,28,-20,25
4061,21,17,-18,27
4062,25,9,-8,23
4063,17,25,-26,25
4064,16,7,-16,20
4065,28,7,-14,28
4066,25,19,-21,36
4067,36,13,-25,30
4068,42,18,-23,30
4069,43,16,-22,41
4070,51,10,-2,39
4071,46,22,-18,55
4072,43,19,-26,67
4073,37,9,-9,63
4074,24,14,-5,55
4075,36,6,-17,66
4076,19,12,-15,49
4077,29,20,-21,56
4078,58,-7,2,63
4079,72,9,-4,110
4080,90,14,-23,208
4081,110,6,3,342
4082,101,31,-10,592
4083,86,18,-4,796
4084,72,17,-9,997
4085,54,-7,22,1061
4086,38,7,-4,976
4087,35,-2,0,757
4088,26,14,-13,535
4089,33,5,-3,335
4090,26,22,-16,200
4091,47,16,-13,116
4092,52,29,-21,76
4093,63,5,1,49
4094,50,22,-16,47
4095,36,54,-40,56
4096,36,34,-12,35
4097,29,17,-4,31
4098,11,34,-18,35
4099,13,17,-11,28
4100,12,24,-19,24
4101,17,21,-24,32
4102,30,9,-16,26
4103,40,3,-1,17
4104,30,20,-14,20
4105,48,1,-10,21
4106,44,18,-20,29
4107,55,3,-4,14
4108,53,12,-19,22
4109,41,27,-41,30
4110,29,12,-10,19
4111,27,13,-23,24
4112,22,19,-18,26
4113,23,11,-7,25
4114,34,3,-8,21
4115,39,22,-34,30
4116,56,15,-21,29
4117,68,28,-27,24
4118,75,20,-27,29
4119,69,16,-21,20
4120,51,30,-31,22
4121,37,29,-35,29
4122,39,12,-25,25
4123,29,12,-18,17
4124,18,23,-24,20
4125,36,13,-22,21
4126,33,25,-28,25
4127,42,20,-18,24
4128,48,11,-14,17
4129,50,14,-15,25
4130,48,6,-8,25
4131,15,38,-33,33
4132,24,22,-25,25
4133,21,13,-18,25
4134,23,19,-31,25
4135,7,32,-35,25
4136,23,17,-33,28
4137,20,10,-4,18
4138,23,4,-16,24
4139,19,12,-8,12
4140,12,16,-16,24
4141,20,5,-11,17
4142,26,-4,-8,18
4143,13,9,0,11
4144,16,14,-20,20
4145,18,11,-18,14
4146,18,15,-27,28
4147,26,7,-14,31
4148,25,8,-11,21
4149,22,9,-6,10
4150,19,13,-19,20
4151,18,20,-32,20
4152,20,-1,2,17
4153,18,10,-22,28
4154,16,16,-27,26
4155,19,1,-6,23
4156,19,15,-14,26
4157,11,25,-25,24
4158,12,19,-11,19
4159,20,17,-11,24
4160,10,33,-25,29
4161,24,5,-11,19
4162,15,25,-34,29
4163,8,30,-22,19
4164,29,-6,1,3
4165,23,4,-9,23
4166,20,16,-10,14
4167,14,31,-33,27
4168,21,16,-18,19
4169,15,18,-21,23
4170,17,18,-8,20
4171,18,15,-6,20
4172,25,18,-10,18
4173,29,21,-14,18
4174,36,24,-7,16
4175,35,34,-31,33
4176,33,45,-22,25
4177,31,40,-11,15
4178,30,31,-11,23
4179,16,35,-12,16
4180,30,14,-8,29
4181,23,20,-19,31
4182,17,15,-11,17
4183,15,22,-24,34
4184,9,34,-26,32
4185,20,11,-7,20
4186,26,25,-33,38
4187,30,25,-27,35
4188,44,16,-23,38
4189,32,5,0,39
4190,40,3,-7,49
4191,26,26,-16,62
4192,26,26,-17,60
4193,27,3,-10,62
4194,26,19,-19,62
4195,21,23,-19,53
4196,28,10,-16,50
4197,26,7,-9,61
4198,46,25,-21,91
4199,55,32,-15,144
4200,78,34,0,251
4201,82,55,-21,460
4202,84,57,13,696
4203,55,73,-4,950
4204,50,73,-4,1088
4205,48,35,2,1048
4206,28,29,16,830
4207,24,23,-4,589
4208,15,39,-19,367
4209,31,14,-4,195
4210,31,3,6,126
4211,29,6,7,68
4212,36,0,2,46
4213,32,13,-6,43
4214,38,3,-13,43
4215,21,29,-19,40
4216,20,24,-26,40
4217,9,23,-13,41
4218,14,21,-22,35
4219,20,13,-23,38
4220,22,8,-18,40
4221,28,6,-10,28
4222,19,11,0,14
4223,12,14,-16,22
4224,14,20,-23,32
4225,8,31,-35,33
4226,20,13,-14,26
4227,12,29,-29,27
4228,28,0,-20,24
4229,22,-5,0,22
4230,11,14,-7,14
4231,14,12,-11,20
4232,14,13,-19,19
4233,22,10,-28,29
4234,13,27,-37,32
4235,8,27,-29,24
4236,14,17,-12,20
4237,29,-1,-12,19
4238,20,13,-21,17
4239,3,24,-23,22
4240,18,3,-6,16
4241,9,11,-12,29
4242,20,4,-9,14
4243,18,17,-21,29
4244,15,13,-14,22
4245,16,12,-23,19
4246,26,8,-16,26
4247,29,5,0,17
4248,32,8,-10,18
4249,27,24,-28,26
4250,24,17,-21,26
4251,26,19,-22,27
4252,26,10,-13,18
4253,17,11,-7,21
4254,23,6,-7,22
4255,23,19,-28,30
4256,23,24,-26,20
4257,32,1,0,13
4258,38,0,-4,20
4259,43,16,-24,19
4260,51,13,-13,20
4261,46,11,-27,25
4262,36,12,-27,26
4263,26,12,-25,23
4264,19,21,-22,21
4265,23,1,2,14
4266,9,37,-34,23
4267,8,16,-3,12
4268,30,-6,-13,27
4269,21,16,-13,16
4270,38,-5,0,20
4271,39,23,-41,32
4272,36,18,-9,15
4273,48,11,-11,24
4274,38,25,-16,25
4275,29,15,-11,17
4276,20,23,-14,28
4277,23,27,-29,29
4278,29,11,-11,23
4279,20,15,-7,15
4280,30,8,-12,19
4281,34,8,-12,26
4282,33,1,0,17
4283,24,27,-17,20
4284,43,12,-30,27
4285,50,-7,0,22
4286,35,15,-21,22
4287,29,18,-23,24
4288,25,12,-20,23
4289,23,0,-10,30
4290,19,1,-18,27
4291,19,15,-15,27
4292,29,-6,-1,18
4293,23,-1,1,22
4294,18,19,-23,25
4295,23,2,-9,19
4296,22,8,-14,24
4297,14,20,-22,23
4298,16,24,-28,37
4299,22,27,-36,39
4300,21,1,0,27
4301,18,4,5,25
4302,13,28,-30,30
4303,15,36,-38,30
4304,16,19,-21,27
4305,19,26,-26,29
4306,26,13,-18,24
4307,17,29,-28,35
4308,22,24,-25,43
4309,23,13,-23,48
4310,11,19,-27,57
4311,16,8,-17,60
4312,15,10,-15,63
4313,19,0,-8,57
4314,21,10,-15,60
4315,22,8,-14,56
4316,17,21,-29,58
4317,22,15,-9,63
4318,23,20,-23,115
4319,23,26,-11,221
4320,38,-3,12,379
4321,34,-4,13,609
4322,27,12,0,867
4323,30,9,-9,1075
4324,22,6,1,1130
4325,17,19,-20,1045
4326,21,3,2,816
4327,32,2,-8,588
4328,25,2,6,351
4329,30,6,-9,200
4330,23,-3,6,123
4331,32,-6,7,82
4332,23,11,-15,67
4333,29,2,-1,54
4334,9,34,-33,55
4335,13,31,-23,47
4336,17,8,-3,40
4337,24,10,-13,31
4338,24,14,-22,38
4339,13,23,-26,38
4340,14,16,-22,33
4341,17,14,-19,25
4342,20,28,-26,26
4343,31,7,-7,28
4344,29,16,-15,23
4345,24,18,-18,28
4346,19,20,-23,21
4347,26,11,-10,28
4348,17,21,-17,26
4349,21,10,-18,32
4350,20,1,-14,19
4351,19,6,-7,22
4352,17,14,-24,25
4353,18,31,-31,26
4354,32,5,-6,16
4355,29,19,-18,22
4356,30,12,-26,32
4357,28,15,-21,27
4358,19,12,-21,27
4359,11,23,-32,29
4360,23,12,-16,26
4361,21,18,-21,17
4362,12,26,-33,21
4363,24,11,-12,24
4364,20,23,-28,27
4365,9,37,-21,18
4366,32,10,-8,20
4367,32,24,-22,30
4368,38,25,-25,25
4369,40,16,-23,23
4370,40,19,-23,28
4371,30,18,-21,21
4372,22,22,-25,21
4373,27,19,-35,29
4374,8,24,-14,19
4375,21,17,-21,16
4376,29,11,-24,23
4377,34,7,-16,29
4378,50,13,-10,21
4379,76,18,-19,23
4380,92,26,-33,31
4381,103,21,-20,29
4382,105,8,-21,27
4383,85,21,-21,25
4384,63,7,-10,26
4385,56,12,-23,26
4386,31,15,-11,20
4387,31,15,-18,23
4388,23,24,-22,31
4389,48,9,-11,12
4390,48,41,-35,27
4391,66,51,-53,34
4392,91,26,-8,15
4393,100,53,-16,25
4394,110,32,-21,23
4395,95,52,-28,27
4396,68,47,-28,26
4397,46,50,-34,30
4398,32,40,-31,26
4399,34,26,-19,24
4400,38,12,-11,20
4401,29,25,-22,23
4402,39,10,-9,18
4403,43,19,-16,21
4404,53,11,-11,18
4405,52,14,-14,20
4406,52,9,-16,22
4407,44,26,-29,24
4408,37,19,-13,19
4409,31,30,-36,34
4410,30,30,-40,30
4411,19,26,-20,23
4412,41,27,-31,30
4413,49,20,-7,24
4414,63,29,-21,24
4415,94,29,-21,29
4416,101,44,-22,17
4417,118,30,-2,16
4418,98,54,-31,27
4419,82,48,-11,10
4420,65,41,-15,19
4421,48,52,-30,17
4422,36,46,-25,21
4423,39,41,-36,27
4424,42,36,-25,26
4425,60,37,-26,23
4426,73,35,-30,25
4427,71,36,-12,21
4428,67,61,-28,28
4429,63,68,-20,26
4430,43,69,-27,29
4431,44,58,-18,19
4432,40,54,-22,24
4433,45,25,-4,21
4434,45,28,-30,30
4435,61,31,-19,20
4436,95,18,-24,20
4437,123,10,-10,19
4438,150,22,-13,19
4439,172,23,-32,32
4440,163,27,-26,25
4441,124,13,-2,17
4442,105,10,-10,24
4443,67,19,-13,16
4444,49,33,-37,29
4445,56,12,-1,19
4446,72,11,-21,30
4447,101,33,-31,29
4448,149,25,-20,20
4449,198,37,-25,24
4450,237,37,-20,28
4451,254,43,-27,33
4452,219,46,-11,14
4453,170,53,-18,24
4454,123,48,-12,13
4455,96,38,-26,26
4456,72,34,-23,24
4457,80,20,-16,26
4458,78,25,-26,32
4459,109,31,-29,24
4460,169,37,-19,20
4461,207,32,-18,26
4462,244,59,-14,21
4463,280,20,20,13
4464,242,38,-7,21
4465,187,54,-25,25
4466,146,46,-17,20
4467,126,45,-45,32
4468,127,33,-23,27
4469,186,24,-23,25
4470,347,0,0,14
4471,673,22,-45,37
4472,1106,21,-19,24
4473,1792,-23,-2,15
4474,2184,11,-27,29
4475,2367,9,-17,23
4476,2285,24,-23,27
4477,1836,57,-24,19
4478,1303,15,-1,13
4479,797,16,-6,28
4480,452,21,-4,23
4481,272,15,-10,27
4482,179,30,-26,30
4483,173,10,-16,23
4484,218,23,-23,22
4485,267,9,-16,24
4486,297,24,-35,32
4487,343,3,-14,24
4488,339,1,-11,14
4489,285,5,-25,30
4490,209,17,-35,28
4491,141,16,-13,19
4492,97,27,-39,35
4493,59,20,-28,24
4494,42,30,-28,27
4495,48,15,-16,20
4496,38,30,-21,22
4497,46,14,-21,30
4498,48,2,-6,21
4499,42,39,-32,28
4500,49,8,-8,26
4501,50,23,-28,27
4502,39,21,-24,24
4503,41,13,-17,16
4504,36,8,-9,18
4505,31,14,-16,28
4506,30,18,-16,20
4507,36,22,-29,29
4508,42,14,-9,25
4509,54,10,-4,16
4510,75,9,-22,25
4511,77,4,-20,25
4512,55,31,-37,35
4513,47,13,-14,28
4514,52,19,-15,26
4515,30,19,-16,26
4516,21,31,-29,33
4517,28,20,-18,19
4518,26,20,-22,18
4519,21,12,-11,13
4520,36,11,-10,25
4521,34,27,-19,25
4522,42,22,-18,24
4523,43,21,-4,20
4524,37,50,-27,25
4525,42,30,-13,23
4526,34,29,-17,25
4527,27,40,-23,29
4528,27,31,-19,33
4529,19,23,-13,20
4530,27,16,-9,28
4531,16,43,-27,24
4532,23,30,-8,19
4533,31,48,-20,25
4534,27,65,-14,23
4535,25,62,-17,25
4536,15,78,-30,31
4537,26,61,-34,35
4538,18,52,-11,19
4539,27,36,-17,26
4540,26,36,-19,25
4541,21,29,-22,29
4542,31,12,-19,27
4543,28,32,-36,31
4544,27,18,-18,30
4545,30,20,-12,22
4546,19,33,-23,37
4547,21,14,-15,43
4548,30,2,0,48
4549,30,6,-18,54
4550,20,19,-15,58
4551,26,10,-4,53
4552,20,30,-31,60
4553,14,16,-11,56
4554,13,26,-30,60
4555,25,17,-19,84
4556,29,15,-11,128
4557,22,19,-17,242
4558,24,18,-19,412
4559,21,23,-16,653
4560,41,-11,2,852
4561,23,11,-8,1005
4562,23,12,-19,1067
4563,15,20,-10,959
4564,21,-8,24,753
4565,19,15,-6,542
4566,23,9,0,342
4567,23,14,-3,203
4568,29,23,-28,138
4569,20,28,-13,83
4570,24,28,-25,70
4571,23,34,-12,53
4572,23,16,11,35
4573,20,37,-21,43
4574,24,26,-15,41
4575,19,32,-25,38
4576,23,30,-29,34
4577,35,5,0,25
4578,19,16,-11,29
4579,22,27,-31,35
4580,27,23,-30,35
4581,11,25,-7,21
4582,24,27,-32,34
4583,20,19,-20,23
4584,26,10,-13,24
4585,23,18,-13,21
4586,18,24,-21,28
4587,14,27,-16,22
4588,17,28,-25,27
4589,23,23,-21,35
4590,19,17,-16,20
4591,19,13,-13,27
4592,19,26,-19,18
4593,24,32,-23,25
4594,31,36,-23,25
4595,20,52,-38,24
4596,15,73,-43,38
4597,22,59,-18,21
4598,33,35,-7,17
4599,23,54,-28,26
4600,14,53,-24,21
