Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6855,12,13,-3,22
6856,16,-7,13,22
6857,17,1,12,15
6858,14,14,-9,28
6859,18,-6,6,20
6860,18,5,10,14
6861,14,-1,11,19
6862,18,9,6,18
6863,12,9,5,22
6864,3,16,1,16
6865,0,7,12,18
6866,9,20,-7,33
6867,3,23,1,18
6868,7,20,0,19
6869,17,1,5,17
6870,5,12,5,21
6871,5,15,-4,22
6872,0,16,1,18
6873,13,-3,10,17
6874,-2,30,-11,26
6875,11,6,2,20
6876,7,12,-1,13
6877,7,13,1,17
6878,1,31,-15,26
6879,17,12,2,13
6880,13,20,-1,20
6881,16,19,8,17
6882,14,29,0,19
6883,15,17,11,22
6884,9,42,2,18
6885,10,40,0,19
6886,2,36,-1,21
6887,4,37,0,22
6888,7,30,0,18
6889,2,29,-5,20
6890,-2,31,-1,17
6891,12,14,0,24
6892,2,12,15,17
6893,0,16,3,29
6894,7,16,4,17
6895,5,13,3,23
6896,8,6,12,15
6897,8,9,0,26
6898,3,23,1,19
6899,8,4,11,16
6900,-3,21,0,12
6901,-2,19,-4,24
6902,2,9,3,18
6903,1,10,7,21
6904,12,-7,16,17
6905,12,-2,5,21
6906,4,9,3,23
6907,7,12,-1,24
6908,4,9,4,19
6909,4,7,1,20
6910,1,9,5,19
6911,0,16,3,20
6912,10,-8,17,15
6913,6,0,18,17
6914,6,9,6,15
6915,9,4,3,22
6916,6,6,12,18
6917,9,16,4,17
6918,10,8,3,24
6919,1,24,-2,20
6920,1,28,-16,24
6921,5,10,4,19
6922,1,9,0,21
6923,-1,17,4,14
6924,9,6,6,21
6925,4,10,13,16
6926,13,-11,25,18
6927,5,14,-1,22
6928,3,5,6,21
6929,14,9,1,17
6930,5,8,-5,23
6931,5,5,13,12
6932,7,7,4,20
6933,0,7,11,17
6934,0,22,-13,28
6935,3,8,11,15
6936,9,6,10,12
6937,9,5,7,20
6938,2,22,0,21
6939,6,12,0,20
6940,12,18,-5,19
6941,3,26,-12,24
6942,5,9,12,16
6943,21,0,6,19
6944,-6,16,13,13
6945,9,0,17,18
6946,9,11,-2,24
6947,0,12,2,24
6948,4,12,0,22
6949,18,4,7,18
6950,1,27,-10,21
6951,6,-5,15,19
6952,7,11,5,18
6953,3,17,2,22
6954,-6,26,0,20
6955,0,20,-4,15
6956,-1,13,4,23
6957,0,7,12,19
6958,5,1,3,20
6959,2,10,5,24
6960,15,-6,19,21
6961,8,0,16,19
6962,4,9,12,17
6963,6,0,16,16
6964,7,6,2,19
6965,-1,19,0,16
6966,0,7,7,19
6967,8,-3,17,14
6968,11,-11,24,13
6969,5,11,0,20
6970,5,7,9,14
6971,-2,10,9,16
6972,3,14,4,24
6973,8,3,7,20
6974,0,22,-1,15
6975,0,17,5,20
6976,6,5,9,11
6977,2,9,15,7
6978,0,14,-3,19
6979,10,4,4,19
6980,10,-4,14,17
6981,5,13,5,15
6982,9,9,5,17
6983,6,6,11,20
6984,5,18,-2,18
6985,6,10,6,19
6986,11,7,4,22
6987,12,1,12,14
6988,12,6,4,20
6989,5,4,10,18
6990,8,1,21,11
6991,5,14,2,11
6992,-2,22,-3,16
6993,7,12,-5,30
6994,9,6,7,17
6995,5,4,13,16
6996,6,9,5,12
6997,14,4,13,21
6998,1,28,3,22
6999,12,9,5,22
7000,9,15,2,19
7001,11,15,4,20
7002,2,6,4,28
7003,7,13,0,20
7004,13,-7,6,19
7005,25,-9,16,14
7006,4,13,-3,27
7007,17,8,3,17
7008,9,8,13,21
7009,7,16,-2,20
7010,16,4,2,25
7011,4,14,0,21
7012,13,6,13,13
7013,11,9,7,16
7014,8,9,0,24
7015,10,13,-1,28
7016,3,6,18,12
7017,9,5,3,22
7018,10,-3,18,14
7019,9,3,17,14
7020,5,21,-4,21
7021,9,6,12,18
7022,8,14,0,21
7023,11,9,0,17
7024,9,31,-20,22
7025,10,14,-1,25
7026,9,7,7,23
7027,5,15,8,18
7028,13,4,14,16
7029,9,4,15,11
7030,1,24,-9,23
7031,2,25,-4,25
7032,19,4,9,17
7033,14,12,20,10
7034,16,25,6,16
7035,16,31,1,24
7036,12,42,-8,22
7037,7,52,-8,23
7038,7,35,17,17
7039,23,17,10,21
7040,9,32,3,18
7041,-1,30,12,19
7042,4,13,11,20
7043,1,25,-3,27
7044,1,31,-13,26
7045,6,6,10,15
7046,7,14,11,14
7047,1,23,-2,27
7048,12,5,10,21
7049,5,14,9,16
7050,14,-2,10,18
7051,4,19,-7,21
7052,-1,23,-12,22
7053,5,14,-7,18
7054,9,1,4,19
7055,9,4,16,16
7056,3,16,-5,27
7057,9,1,8,21
7058,3,30,-12,21
7059,10,3,11,21
7060,3,19,-2,26
7061,3,17,8,18
7062,1,16,4,21
7063,8,8,-1,20
7064,11,17,-11,28
7065,2,12,10,23
7066,9,12,-1,22
7067,0,27,0,17
7068,9,6,9,16
7069,12,18,-7,18
7070,14,4,4,21
7071,3,27,-10,22
7072,7,6,12,19
7073,12,8,2,24
7074,13,0,14,18
7075,7,5,14,10
7076,19,0,1,25
7077,13,3,10,22
7078,2,15,1,20
7079,-1,30,-7,20
7080,8,12,4,15
7081,7,16,5,21
7082,10,19,0,15
7083,11,10,3,20
7084,12,17,-2,19
7085,8,4,8,19
7086,-3,17,5,17
7087,0,19,-4,17
7088,1,11,2,18
7089,3,12,-7,23
7090,0,14,-1,14
7091,1,31,-26,34
7092,0,13,-7,27
7093,4,21,-4,20
7094,0,2,19,20
7095,1,12,0,25
7096,-2,30,-22,28
7097,-1,22,-10,29
7098,-1,10,11,16
7099,0,8,13,13
7100,1,8,10,12
7101,2,14,8,16
7102,-3,12,8,15
7103,4,2,15,15
7104,5,1,21,14
7105,4,6,0,23
7106,8,0,10,17
7107,7,0,13,9
7108,1,14,-4,22
7109,-1,19,-12,29
7110,3,0,16,14
7111,10,-2,3,21
7112,5,24,-18,25
7113,7,1,15,16
7114,14,0,11,19
7115,-2,17,1,18
7116,13,-1,15,13
7117,3,16,-3,23
7118,9,-3,15,20
7119,7,6,6,14
7120,7,7,10,14
7121,4,12,1,20
7122,10,8,6,16
7123,3,28,-13,26
7124,9,13,4,17
7125,7,12,7,20
7126,2,24,-8,23
7127,8,11,4,21
7128,6,12,0,24
7129,16,-6,12,18
7130,5,2,3,23
7131,3,0,5,24
7132,1,4,7,17
7133,7,7,7,11
7134,2,13,5,19
7135,12,-3,18,12
7136,1,15,4,18
7137,0,4,13,14
7138,7,17,-3,28
7139,9,1,14,13
7140,2,4,16,19
7141,4,9,7,20
7142,0,12,0,26
7143,0,13,6,22
7144,2,8,0,19
7145,7,12,3,22
7146,1,17,1,13
7147,6,3,7,16
7148,2,8,4,17
7149,6,0,15,18
7150,8,1,8,21
7151,2,8,2,21
7152,11,7,6,15
7153,15,3,14,11
7154,7,9,6,21
7155,9,20,-10,24
7156,2,24,0,21
7157,14,20,3,18
7158,5,47,-7,22
7159,18,17,3,21
7160,7,38,-4,26
7161,0,33,7,16
7162,8,31,4,22
7163,0,43,-13,26
7164,4,20,10,22
7165,4,26,6,15
7166,0,21,8,25
7167,-1,21,3,20
7168,7,20,-3,20
7169,3,5,15,14
7170,7,1,10,27
7171,9,15,-12,27
7172,8,7,5,11
7173,5,10,2,22
7174,4,4,4,18
7175,13,3,4,18
7176,2,17,-5,20
7177,-3,14,5,14
7178,4,10,-5,23
7179,5,9,4,20
7180,11,3,9,15
7181,5,20,0,16
7182,6,6,5,17
7183,6,-8,17,12
7184,3,29,-22,30
7185,4,4,1,15
7186,0,9,4,17
7187,2,19,-2,24
7188,7,12,14,16
7189,-3,27,-12,28
7190,13,-1,22,11
7191,2,9,10,18
7192,5,5,6,20
7193,9,-4,20,14
7194,6,9,6,19
7195,6,5,10,13
7196,-4,22,-5,21
7197,6,6,0,22
7198,1,3,10,19
7199,-2,15,10,16
7200,6,6,3,17
7201,4,6,12,15
7202,3,8,10,16
7203,3,23,-19,21
7204,2,21,-13,29
7205,14,-3,12,24
7206,5,12,2,21
7207,10,3,18,14
7208,9,3,7,15
7209,11,5,9,25
7210,0,17,-3,18
7211,3,10,4,16
7212,12,10,-2,19
7213,0,11,-1,24
7214,-4,22,-2,20
7215,5,7,3,22
7216,4,12,-8,26
7217,3,10,1,18
7218,5,7,8,21
7219,7,7,9,17
7220,0,18,0,15
7221,4,11,8,14
7222,2,26,-12,23
7223,0,18,11,13
7224,9,6,10,19
7225,12,0,19,18
7226,6,-1,17,14
7227,3,2,9,19
7228,0,15,-5,22
7229,5,-3,18,15
7230,0,21,-8,22
7231,11,5,0,16
7232,5,-2,17,17
7233,7,5,6,16
7234,14,8,-2,25
7235,1,5,6,19
7236,7,7,1,15
7237,14,6,13,14
7238,6,11,-4,22
7239,4,11,4,23
7240,7,7,5,23
7241,6,17,0,21
7242,10,21,0,24
7243,19,11,5,17
7244,10,19,10,15
7245,12,31,1,19
7246,20,7,9,24
7247,-2,36,0,24
7248,20,16,18,17
7249,11,27,-4,34
7250,4,28,4,20
7251,10,22,6,23
7252,4,25,-1,22
7253,7,17,10,14
7254,1,21,12,13
7255,-3,35,0,21
7256,9,27,5,20
7257,0,25,25,12
7258,7,39,-4,24
7259,16,24,6,21
7260,4,46,-2,20
7261,11,33,4,21
7262,5,22,22,10
7263,9,33,-9,32
7264,-5,32,4,21
7265,2,22,4,18
7266,0,34,-5,26
7267,10,21,4,24
7268,10,35,-12,29
7269,10,31,1,23
7270,5,42,5,21
7271,20,30,0,22
7272,-2,58,-7,21
7273,9,47,-2,23
7274,8,28,6,16
7275,9,36,4,19
7276,7,35,-1,16
7277,4,30,6,21
7278,17,27,3,14
7279,12,26,-1,24
7280,18,17,13,15
7281,11,39,5,18
7282,19,32,5,23
7283,8,44,-9,26
7284,7,43,2,19
7285,12,25,11,21
7286,12,23,17,20
7287,6,35,-5,25
7288,13,31,-5,20
7289,14,25,-1,19
7290,10,26,5,20
7291,26,4,6,20
7292,23,14,5,17
7293,19,2,12,17
7294,18,17,3,19
7295,13,11,11,19
7296,6,29,-20,27
7297,16,8,14,19
7298,17,14,1,23
7299,8,16,3,22
7300,7,20,-4,21
7301,2,34,-3,23
7302,12,12,2,20
7303,14,14,4,16
7304,13,6,7,21
7305,15,15,-7,23
7306,13,0,16,13
7307,16,4,11,20
7308,18,13,-2,19
7309,0,32,-15,23
7310,8,13,4,18
7311,10,20,0,26
7312,12,8,13,14
7313,22,7,10,18
7314,24,7,-5,23
7315,12,11,1,21
7316,13,15,-4,27
7317,13,11,0,18
7318,14,9,6,17
7319,12,12,0,18
7320,16,8,0,19
7321,5,7,8,24
7322,6,6,5,15
7323,7,6,9,18
7324,3,12,5,19
7325,1,18,-1,21
7326,13,7,4,21
7327,7,14,0,20
7328,15,-7,17,17
7329,2,22,-3,21
7330,4,24,0,22
7331,10,0,21,11
7332,15,10,-4,25
7333,5,8,11,12
7334,12,9,6,17
7335,17,4,5,20
7336,17,5,7,19
7337,11,16,0,17
7338,5,33,-20,29
7339,14,8,-1,20
7340,3,14,4,23
7341,12,1,11,18
7342,6,12,4,24
7343,10,19,-14,27
7344,6,11,3,16
7345,5,16,-3,22
7346,9,-2,19,18
7347,14,0,6,23
7348,2,19,-6,29
7349,16,3,7,18
7350,-2,23,-4,22
7351,12,14,-5,19
7352,4,6,14,15
7353,8,5,15,16
7354,17,1,9,23
7355,2,13,3,21
7356,10,7,3,18
7357,4,3,15,13
7358,4,10,10,16
7359,-2,29,-11,28
7360,4,9,0,24
7361,6,14,-2,20
7362,4,13,0,19
7363,7,18,0,22
7364,8,10,0,25
7365,12,-4,3,18
7366,10,6,1,21
7367,-2,23,-3,26
7368,9,6,5,18
7369,11,5,2,17
7370,13,-2,9,23
7371,12,11,-2,23
7372,0,22,-1,20
7373,15,9,-1,27
7374,14,4,6,14
7375,3,9,4,15
7376,12,-4,19,16
7377,5,-3,19,13
7378,10,9,7,19
7379,6,15,-6,28
7380,4,15,9,18
7381,7,14,6,24
7382,5,8,14,14
7383,11,9,-3,21
7384,8,16,0,22
7385,-4,22,-1,19
7386,10,22,-15,24
7387,8,7,12,17
7388,16,8,7,18
7389,3,25,-10,19
7390,5,15,3,19
7391,12,11,12,20
7392,11,17,8,22
7393,12,25,0,21
7394,10,36,2,18
7395,18,21,12,15
7396,-3,41,-2,20
7397,5,41,-8,27
7398,10,27,11,18
7399,9,20,7,22
7400,4,29,-2,16
7401,9,1,21,16
7402,6,11,6,30
7403,9,2,20,16
7404,0,14,5,21
7405,6,6,14,16
7406,2,14,-2,25
7407,6,0,16,20
7408,15,4,1,17
7409,0,16,8,20
7410,-2,6,14,16
7411,5,18,-10,26
7412,0,20,-2,22
7413,-2,21,-4,23
7414,11,-2,7,22
7415,2,6,8,18
7416,0,16,4,20
7417,10,3,10,22
7418,2,8,11,13
7419,1,7,3,24
7420,1,17,-3,21
7421,-7,27,-9,22
7422,11,0,9,16
7423,3,2,3,23
7424,-1,12,-2,21
7425,3,3,6,22
7426,6,8,7,19
7427,0,16,-8,24
7428,3,6,5,22
7429,6,12,-5,27
7430,2,18,-1,17
7431,14,3,2,22
7432,10,-1,11,20
7433,3,17,-6,28
7434,7,15,-6,24
7435,8,8,11,14
7436,5,5,22,6
7437,2,19,5,21
7438,3,17,6,19
7439,5,18,6,20
7440,2,38,2,22
7441,0,37,2,19
7442,-2,44,-8,21
7443,5,30,-7,24
7444,7,25,8,23
7445,-5,37,4,23
7446,2,21,9,26
7447,2,28,-3,27
7448,8,7,17,16
7449,0,37,-11,29
7450,5,32,-3,25
7451,-2,39,-1,24
7452,-1,43,-8,25
7453,6,36,1,23
7454,0,37,-1,24
7455,-2,33,1,24
7456,-9,38,-6,23
7457,-7,33,-13,24
7458,10,19,-6,21
7459,-1,19,-1,22
7460,11,-1,22,16
7461,7,9,-1,24
7462,8,8,4,26
7463,10,11,12,14
7464,5,5,6,20
7465,3,16,0,17
7466,-2,17,-2,20
7467,6,5,5,23
7468,2,9,13,15
7469,2,22,2,17
7470,-5,26,4,12
7471,3,32,-16,26
7472,4,30,-5,21
7473,6,23,-4,21
7474,0,41,-5,24
7475,8,20,11,15
7476,1,28,2,28
7477,2,37,-2,23
7478,9,19,0,20
7479,0,31,-3,26
7480,-3,34,-6,27
7481,2,36,-10,26
7482,6,32,2,20
7483,11,18,17,20
7484,0,40,0,21
7485,1,47,-1,16
7486,4,28,17,16
7487,0,37,4,22
7488,9,26,4,19
7489,1,34,4,23
7490,0,34,-6,30
7491,8,28,0,21
7492,10,13,12,14
7493,16,11,4,21
7494,13,19,-1,29
7495,21,0,12,16
7496,17,6,12,13
7497,12,18,0,21
7498,11,2,18,15
7499,-6,34,-5,21
7500,8,9,4,22
7501,1,26,-7,29
7502,9,9,2,21
7503,2,17,4,18
7504,7,4,15,15
7505,7,23,5,17
7506,5,22,1,29
7507,6,17,11,30
7508,4,15,20,17
7509,3,35,-5,27
7510,-3,38,-3,27
7511,5,16,9,20
7512,3,14,22,16
7513,5,28,2,24
7514,10,9,22,13
7515,10,28,-6,35
7516,13,17,7,21
7517,5,13,23,18
7518,3,34,2,21
7519,11,22,5,24
7520,5,29,7,24
7521,4,23,8,16
7522,3,15,4,19
7523,0,16,4,23
7524,5,23,-5,26
7525,0,29,-7,26
7526,6,14,8,13
7527,14,-1,18,17
7528,6,15,5,21
7529,9,7,7,21
7530,6,21,-3,25
7531,8,2,15,21
7532,5,16,5,20
7533,-4,36,-8,22
7534,2,20,2,24
7535,-1,40,-14,26
7536,8,30,-16,34
7537,6,33,-5,20
7538,0,47,-18,26
7539,6,30,3,17
7540,0,42,2,16
7541,0,39,3,18
7542,15,17,20,16
7543,14,16,20,20
7544,8,13,23,16
7545,12,20,0,23
7546,4,21,-1,24
7547,7,15,13,18
7548,3,18,3,19
7549,7,29,-14,18
7550,12,5,18,14
7551,16,12,-5,22
7552,-5,35,-16,32
7553,3,25,0,26
7554,0,22,5,25
7555,10,6,12,22
7556,6,0,25,10
7557,0,18,1,17
7558,11,1,8,16
7559,8,2,8,19
7560,10,14,0,25
7561,-1,24,0,20
7562,15,-1,12,15
7563,-2,21,0,22
7564,9,21,-10,26
7565,10,7,6,21
7566,4,3,16,15
7567,8,3,4,21
7568,9,9,11,18
7569,15,15,-1,25
7570,3,6,17,14
7571,5,17,18,16
7572,14,21,5,16
7573,17,24,2,23
7574,12,37,-9,29
7575,9,27,3,22
7576,5,30,3,22
7577,3,37,-2,27
7578,14,22,5,26
7579,14,27,3,20
7580,11,21,6,22
7581,12,11,11,21
7582,10,21,5,23
7583,21,6,9,16
7584,15,8,12,24
7585,20,6,3,23
7586,13,12,5,26
7587,12,5,17,15
7588,8,8,7,14
7589,14,0,13,21
7590,8,13,4,24
7591,-1,15,-2,28
7592,3,20,0,22
7593,4,15,9,18
7594,14,-8,25,15
7595,2,13,4,20
7596,9,19,-6,31
7597,2,29,-19,28
7598,11,4,3,19
7599,6,0,21,15
7600,3,12,0,23
7601,3,10,17,10
7602,4,17,0,19
7603,12,18,-9,21
7604,2,17,-2,24
7605,4,15,6,25
7606,8,9,7,17
7607,7,12,0,17
7608,1,15,3,14
7609,6,14,2,21
7610,5,15,-7,28
7611,8,5,-1,23
7612,9,-6,17,17
7613,6,4,4,21
7614,4,5,13,14
7615,7,10,5,23
7616,0,26,-9,21
7617,5,-2,13,23
7618,12,13,-11,27
7619,9,15,-8,29
7620,5,8,2,17
7621,0,15,1,25
7622,-3,22,3,17
7623,2,16,0,17
7624,3,9,4,19
7625,-3,25,-1,24
7626,3,21,3,23
7627,2,19,5,17
7628,9,16,8,19
7629,-2,42,-18,22
7630,8,23,-3,26
7631,0,28,1,30
7632,4,27,-7,25
7633,4,20,13,18
7634,-1,41,-5,23
7635,4,19,2,16
7636,3,18,19,7
7637,-1,33,8,11
7638,2,39,-10,24
7639,8,24,7,20
7640,-1,40,2,22
7641,3,45,3,21
7642,0,42,1,24
7643,0,40,-2,24
7644,5,33,6,17
7645,-3,25,11,19
7646,8,17,6,16
7647,0,15,3,25
7648,0,12,12,18
7649,5,4,21,12
7650,9,16,7,17
7651,5,15,1,20
7652,-1,18,5,18
7653,7,25,-2,21
7654,9,2,19,16
7655,7,28,8,16
7656,-1,26,5,19
7657,6,37,-3,25
7658,-2,51,2,21
7659,3,41,20,13
7660,9,46,8,17
7661,0,66,-5,25
7662,-9,71,-8,22
7663,7,60,3,16
7664,-2,76,-23,33
7665,4,41,-1,27
7666,2,39,-5,24
7667,10,16,2,29
7668,0,24,12,15
7669,4,8,33,3
7670,-2,22,9,22
7671,-1,20,3,24
7672,1,7,7,24
7673,-4,13,3,21
7674,5,4,13,20
7675,9,9,7,27
7676,3,11,8,18
7677,3,23,-6,20
7678,9,8,8,26
7679,3,25,-6,20
7680,10,7,7,22
7681,1,16,5,22
7682,9,2,15,23
7683,2,7,7,16
7684,2,2,16,13
7685,8,-1,17,16
7686,2,5,8,21
7687,0,12,10,17
7688,3,4,17,12
7689,1,10,4,25
7690,3,12,1,20
7691,4,3,8,22
7692,9,7,-2,22
7693,-7,21,-6,24
7694,1,22,-3,24
7695,8,18,-17,23
7696,8,8,8,17
7697,7,7,9,17
7698,5,3,6,22
7699,1,16,7,18
7700,8,4,12,18
7701,7,14,-14,29
7702,5,10,8,16
7703,3,7,6,17
7704,5,11,-2,21
7705,-3,14,9,15
7706,18,-12,26,13
7707,11,-4,23,12
7708,2,19,-1,16
7709,8,8,6,17
7710,1,16,6,21
7711,4,1,14,17
7712,0,14,-8,23
7713,7,9,-3,19
7714,6,5,2,22
7715,8,11,0,19
7716,5,6,8,21
7717,0,29,-23,33
7718,14,2,6,20
7719,11,9,3,25
7720,-1,25,1,25
7721,9,11,15,24
7722,4,17,-1,22
7723,5,19,3,15
7724,5,22,7,25
7725,1,39,-15,23
7726,10,26,11,18
7727,7,29,16,10
7728,7,44,1,17
7729,8,44,-2,29
7730,3,44,3,24
7731,1,48,-10,24
7732,-2,37,10,23
7733,-5,45,-8,22
7734,5,14,15,15
7735,9,11,14,16
7736,1,21,13,18
7737,5,10,17,16
7738,0,14,9,21
7739,5,11,5,26
7740,4,9,13,13
7741,2,11,1,23
7742,-6,26,-3,21
7743,3,18,-9,27
7744,9,-4,16,24
7745,2,20,2,24
7746,10,5,0,26
7747,4,13,6,19
7748,7,9,0,22
7749,11,19,-13,33
7750,6,12,-1,24
7751,-4,33,-16,26
7752,0,13,2,20
7753,14,1,14,20
7754,3,11,12,19
7755,0,13,5,22
7756,2,8,0,24
7757,-1,21,-7,22
7758,-2,22,-3,20
7759,7,13,3,21
7760,2,10,9,17
7761,10,12,-4,18
7762,12,-5,24,12
7763,11,0,8,24
7764,3,7,9,18
7765,13,8,-1,25
7766,6,11,0,22
7767,9,15,-7,21
7768,8,-4,25,17
7769,4,13,7,23
7770,5,11,3,21
7771,-1,12,12,19
7772,16,-3,15,19
7773,13,19,-3,30
7774,4,19,0,26
7775,9,11,14,23
7776,0,19,13,13
7777,7,11,19,12
7778,14,19,-12,30
7779,8,35,-4,21
7780,13,22,11,15
7781,7,21,3,18
7782,16,6,9,10
7783,9,10,11,21
7784,7,16,4,25
7785,3,16,2,18
7786,2,15,3,17
7787,4,3,14,21
7788,12,3,11,17
7789,4,10,12,18
7790,0,8,11,15
7791,2,8,8,25
7792,0,12,9,20
7793,3,9,0,19
7794,7,4,11,19
7795,6,12,-2,20
7796,9,9,2,18
7797,2,22,-12,25
7798,13,-3,9,19
7799,5,19,-10,30
7800,11,0,10,19
7801,8,0,10,20
7802,0,14,6,17
7803,0,14,7,20
7804,5,12,4,23
7805,14,1,0,27
7806,9,21,-13,25
7807,15,0,23,10
7808,6,16,-5,28
7809,7,16,2,22
7810,19,-4,16,12
7811,10,6,2,26
7812,13,2,5,21
7813,12,8,8,22
7814,1,16,-3,22
7815,0,28,-13,26
7816,-1,15,4,19
7817,0,5,24,10
7818,1,14,10,22
7819,3,5,18,23
7820,12,-4,11,22
7821,2,13,-3,22
7822,6,8,12,15
7823,9,6,0,25
7824,8,-3,23,18
7825,0,15,-7,24
7826,1,12,9,20
7827,5,19,-17,32
7828,-2,12,8,24
7829,6,6,7,20
7830,-1,7,6,21
7831,-2,29,-15,27
7832,-1,18,-1,19
7833,11,-8,29,10
7834,1,13,4,25
7835,12,3,15,20
7836,2,10,18,17
7837,5,4,11,30
7838,0,20,4,24
7839,6,9,9,21
7840,1,21,7,22
7841,9,19,13,18
7842,8,24,7,17
7843,12,26,3,17
7844,3,33,-9,31
7845,4,28,13,16
7846,14,16,17,16
7847,8,15,17,21
7848,8,20,17,20
7849,6,29,-4,25
7850,-7,33,9,22
7851,0,30,6,20
7852,7,32,3,28
7853,8,22,11,21
7854,8,39,7,22
7855,-1,38,3,18
7856,1,34,19,8
7857,11,19,19,14
7858,-4,19,13,19
7859,4,26,7,20
7860,7,17,8,19
7861,5,16,2,17
7862,2,7,7,25
7863,-3,32,-9,24
7864,3,7,17,18
7865,2,13,2,19
7866,-3,26,-5,23
7867,3,16,-2,19
7868,-3,17,10,19
7869,-3,11,5,18
7870,5,17,-5,24
7871,12,10,5,21
7872,7,22,4,24
7873,-3,24,0,20
7874,14,16,10,20
7875,4,26,-6,26
7876,-4,29,1,22
7877,4,13,11,20
7878,-2,22,14,19
7879,5,13,9,22
7880,3,22,13,14
7881,5,5,17,10
7882,4,19,-4,19
7883,12,4,10,16
7884,-2,25,-1,22
7885,5,8,4,18
7886,3,17,2,21
7887,9,10,-3,26
7888,10,3,5,29
7889,7,17,-10,37
7890,9,6,5,27
7891,11,9,7,19
7892,11,3,1,27
7893,13,11,-1,27
7894,13,8,7,19
7895,8,12,6,15
7896,12,5,0,27
7897,15,13,-6,29
7898,7,15,4,18
7899,14,17,-9,27
7900,9,1,9,21
7901,16,2,11,23
7902,6,21,-4,23
7903,15,-3,23,14
7904,4,5,17,14
7905,5,8,6,17
7906,12,7,3,26
7907,10,13,7,19
7908,1,15,-1,21
7909,5,14,2,28
7910,13,0,21,11
7911,14,13,8,14
7912,6,17,7,15
7913,17,12,9,14
7914,3,32,-6,24
7915,26,8,10,24
7916,11,32,-6,28
7917,6,28,8,19
7918,7,21,10,22
7919,14,23,2,22
7920,2,29,-2,27
7921,-1,32,0,30
7922,6,27,0,26
7923,6,15,10,16
7924,7,23,2,20
7925,16,1,20,15
7926,12,23,1,22
7927,12,22,8,21
7928,11,24,0,22
7929,5,35,-1,27
7930,-1,29,1,30
7931,10,8,21,21
7932,0,31,1,25
7933,9,12,12,18
7934,9,15,10,10
7935,5,17,11,13
7936,15,22,-10,24
7937,18,9,8,16
7938,6,15,2,25
7939,11,2,13,21
7940,10,3,19,19
7941,5,5,4,27
7942,10,13,-2,22
7943,1,18,-1,24
7944,12,3,6,24
7945,21,-7,22,18
7946,18,0,13,16
7947,15,-8,23,12
7948,22,5,1,24
7949,11,6,7,20
7950,2,26,-5,25
7951,10,6,3,25
7952,7,7,5,20
7953,10,4,5,25
7954,4,23,3,20
7955,19,1,15,21
7956,12,-2,19,20
7957,3,21,2,25
7958,8,14,1,26
7959,6,13,13,19
7960,5,17,6,19
7961,13,-1,10,23
