Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5734,32,99,20,6
5735,36,64,16,3
5736,34,52,4,6
5737,33,45,-17,7
5738,46,11,9,-1
5739,55,24,-4,6
5740,70,15,-7,9
5741,81,21,-19,8
5742,85,14,2,6
5743,74,25,-9,7
5744,68,21,8,4
5745,61,18,1,7
5746,42,25,-4,9
5747,37,19,-10,7
5748,32,21,-2,14
5749,34,21,-3,5
5750,46,15,16,0
5751,42,50,-10,9
5752,52,62,3,5
5753,71,89,0,12
5754,71,106,-1,0
5755,67,115,1,5
5756,54,129,-15,4
5757,47,101,-5,20
5758,47,80,-7,7
5759,46,63,-10,7
5760,38,48,-5,6
5761,54,1,19,-3
5762,35,36,-14,5
5763,63,7,-1,5
5764,68,16,-3,11
5765,70,8,2,5
5766,75,13,-5,3
5767,67,13,-6,11
5768,64,19,-16,12
5769,57,16,-10,10
5770,49,23,-18,14
5771,62,3,0,9
5772,67,16,-13,13
5773,58,19,-6,3
5774,70,21,-13,9
5775,83,22,-7,12
5776,94,15,0,7
5777,93,15,0,5
5778,92,19,3,0
5779,99,24,-7,7
5780,110,0,17,0
5781,105,11,-1,12
5782,120,11,-5,9
5783,117,21,-4,11
5784,125,22,-10,13
5785,133,32,-11,16
5786,131,52,-15,16
5787,133,60,-9,8
5788,129,58,-3,18
5789,103,81,-11,11
5790,109,90,0,4
5791,124,91,0,9
5792,143,84,6,3
5793,187,55,-9,17
5794,224,51,2,14
5795,263,48,-13,18
5796,326,13,1,7
5797,342,28,-7,13
5798,347,29,-22,14
5799,314,27,-14,10
5800,284,21,-21,13
5801,260,8,0,7
5802,254,7,0,2
5803,258,14,-16,14
5804,343,1,-1,2
5805,488,-2,-13,10
5806,654,12,-18,12
5807,847,13,-23,10
5808,997,21,-14,7
5809,1103,12,6,-1
5810,1116,14,-1,9
5811,1014,38,-23,13
5812,864,33,-22,13
5813,777,27,-22,12
5814,809,14,-35,26
5815,1035,13,-25,12
5816,1622,-31,10,8
5817,2443,-31,-17,11
5818,3559,-124,31,-3
5819,4793,-126,4,12
5820,5667,-58,-16,14
5821,6112,-22,-41,16
5822,5938,-44,-2,14
5823,5300,-10,-14,4
5824,4366,51,-42,21
5825,3808,1,-18,14
5826,3868,-3,-14,8
5827,5091,-50,-46,22
5828,7538,-138,-33,16
5829,10722,-207,8,4
5830,14326,-211,-25,11
5831,16872,-202,-37,8
5832,17878,-254,29,-10
5833,16552,-62,-64,37
5834,13914,129,-94,35
5835,10408,177,-49,-3
5836,7171,212,-66,10
5837,4469,185,-60,26
5838,2697,203,-66,17
5839,1683,116,-26,18
5840,1187,99,-13,13
5841,985,94,-19,18
5842,940,93,-12,11
5843,907,92,-9,7
5844,873,57,13,8
5845,778,89,-1,13
5846,668,87,-21,11
5847,536,55,7,11
5848,408,67,-14,12
5849,312,71,-7,0
5850,250,68,-8,8
5851,216,43,13,9
5852,190,61,22,0
5853,162,103,7,9
5854,145,168,2,9
5855,147,188,3,11
5856,134,238,-12,11
5857,138,245,-2,9
5858,121,242,5,5
5859,109,227,-5,13
5860,102,176,10,1
5861,91,191,-10,11
5862,78,222,-7,14
5863,89,294,12,2
5864,66,495,-2,6
5865,59,763,14,0
5866,25,1139,24,-3
5867,-2,1482,8,1
5868,-11,1699,44,-14
5869,-32,1862,53,-22
5870,-25,1760,56,-11
5871,-15,1551,41,-5
5872,-6,1285,42,-1
5873,10,1108,36,-5
5874,6,1206,30,-8
5875,-7,1595,53,-10
5876,-42,2389,54,-13
5877,-115,3514,65,-17
5878,-222,4883,80,-31
5879,-282,5919,129,-36
5880,-344,6644,161,-70
5881,-346,6497,228,-84
5882,-335,5898,203,-60
5883,-259,4831,190,-54
5884,-187,3647,136,-34
5885,-100,2585,117,-25
5886,-57,1807,102,-20
5887,-17,1317,89,-18
5888,-12,1091,61,-10
5889,5,1061,32,-4
5890,0,1094,48,-3
5891,-5,1210,47,-6
5892,3,1236,50,-10
5893,-10,1204,50,-12
5894,-19,1130,25,0
5895,2,937,45,-10
5896,5,753,27,-3
5897,24,543,26,-1
5898,38,402,12,2
5899,49,298,24,-4
5900,47,256,23,-3
5901,44,237,13,-3
5902,49,196,14,2
5903,39,211,10,1
5904,61,174,15,0
5905,52,168,2,11
5906,62,148,3,8
5907,60,136,-6,5
5908,60,103,3,13
5909,64,81,-4,5
5910,61,70,11,0
5911,63,76,-9,11
5912,56,83,-8,11
5913,61,84,-13,17
5914,68,60,3,10
5915,68,72,-2,2
5916,57,67,-2,14
5917,56,70,-3,15
5918,65,49,1,7
5919,55,62,-6,10
5920,65,42,5,1
5921,70,31,12,3
5922,65,49,3,8
5923,68,44,1,1
5924,62,64,-1,13
5925,43,93,-27,15
5926,61,61,7,6
5927,46,83,-15,11
5928,57,71,-22,22
5929,50,67,-10,11
5930,64,34,9,6
5931,56,40,9,3
5932,56,57,-22,8
5933,54,44,-1,6
5934,63,46,-19,12
5935,62,44,-23,10
5936,47,72,-31,13
5937,60,40,-15,12
5938,49,45,-4,7
5939,55,25,12,0
5940,60,26,0,2
5941,54,33,-5,7
5942,54,42,-8,10
5943,66,15,-4,18
5944,51,37,-8,7
5945,54,32,-14,9
5946,56,27,-3,11
5947,52,40,-16,11
5948,54,25,4,6
5949,50,19,3,2
5950,51,25,-4,3
5951,54,14,14,1
5952,54,34,-7,10
5953,54,21,5,8
5954,64,18,8,1
5955,63,14,3,6
5956,47,30,-14,16
5957,41,50,-17,12
5958,47,42,-16,12
5959,49,27,-3,8
5960,45,36,-11,5
5961,53,28,0,4
5962,47,25,-4,5
5963,62,18,6,0
5964,58,29,-8,1
5965,57,22,0,7
5966,60,28,-12,7
5967,54,31,-10,10
5968,59,10,3,4
5969,68,10,5,7
5970,59,29,-15,7
5971,59,39,-20,14
5972,57,33,-8,7
5973,67,19,5,9
5974,57,17,4,7
5975,60,25,1,6
5976,52,31,-16,15
5977,62,9,9,2
5978,59,27,-11,7
5979,56,16,8,-1
5980,52,33,-18,13
5981,51,35,-13,9
5982,43,36,-10,5
5983,51,15,12,2
5984,49,35,-18,11
5985,51,27,-4,0
5986,45,26,1,1
5987,48,28,-8,4
5988,45,25,-8,8
5989,47,9,7,8
5990,46,29,-16,17
5991,40,30,-8,5
5992,51,19,0,6
5993,48,17,-2,9
5994,57,6,9,7
5995,50,25,-4,7
5996,46,21,-5,8
5997,52,19,-2,8
5998,50,29,-5,11
5999,62,12,3,11
6000,45,34,-10,7
6001,57,21,-4,6
6002,46,24,-11,11
6003,40,37,-15,5
6004,50,13,7,0
6005,44,35,-8,5
6006,54,33,-22,8
6007,50,14,1,5
6008,48,21,0,7
6009,56,17,1,7
6010,48,26,-9,9
6011,44,44,-25,13
6012,46,14,2,4
6013,39,30,-8,10
6014,57,3,13,2
6015,64,7,3,0
6016,61,14,-5,10
6017,47,37,-17,14
6018,55,30,-7,7
6019,53,30,-11,12
6020,64,19,-9,13
6021,60,15,1,1
6022,45,25,7,9
6023,49,32,-11,10
6024,58,15,8,9
6025,56,9,10,1
6026,56,8,13,4
6027,41,42,-9,9
6028,50,32,-7,10
6029,54,23,-8,10
6030,56,13,-2,2
6031,53,15,6,0
6032,58,21,-2,6
6033,56,16,0,4
6034,50,26,-5,10
6035,59,4,18,-3
6036,49,9,11,0
6037,49,24,-8,12
6038,46,30,-12,0
6039,59,16,4,0
6040,61,17,-1,9
6041,57,21,-1,11
6042,52,19,4,-4
6043,46,33,-21,11
6044,49,20,-1,4
6045,54,12,0,4
6046,39,26,-12,6
6047,57,19,-5,6
6048,57,19,-3,9
6049,66,8,18,-2
6050,56,15,0,9
6051,57,21,-3,4
6052,54,19,-10,9
6053,53,16,9,1
6054,57,21,-14,10
6055,50,23,-13,5
6056,64,1,9,0
6057,49,21,0,6
6058,54,28,-13,14
6059,55,16,2,3
6060,65,1,6,10
6061,51,29,-11,8
6062,44,35,-12,7
6063,39,29,0,0
6064,57,14,-3,10
6065,47,16,10,-1
6066,49,29,-12,10
6067,52,21,-14,10
6068,55,12,0,10
6069,46,19,3,6
6070,49,17,5,5
6071,46,17,-1,5
6072,52,18,0,-2
6073,49,31,-5,7
6074,51,20,4,2
6075,52,21,-11,7
6076,58,6,-2,5
6077,50,15,0,8
6078,53,24,-15,4
6079,47,21,-6,8
6080,33,44,-15,8
6081,40,27,-3,3
6082,52,9,6,4
6083,48,15,-2,10
6084,34,29,-4,8
6085,47,15,1,10
6086,41,18,9,-6
6087,40,18,14,-3
6088,39,24,-13,13
6089,45,17,-7,8
6090,43,26,-4,5
6091,42,17,2,5
6092,54,9,5,4
6093,38,20,17,1
6094,41,24,-5,10
6095,36,28,-13,11
6096,48,6,11,-2
6097,47,2,11,5
6098,41,22,-5,3
6099,41,25,-12,14
6100,35,20,4,0
6101,48,3,13,4
6102,28,34,-13,3
6103,32,34,-20,12
6104,40,14,-1,10
6105,32,30,-1,-2
6106,38,26,-11,12
6107,51,3,15,0
6108,46,16,5,7
6109,35,37,-10,2
6110,45,25,-4,5
6111,26,34,-7,3
6112,40,13,6,5
6113,41,16,-5,7
6114,42,18,-4,6
6115,40,21,-7,13
6116,36,30,-14,12
6117,41,6,9,3
6118,44,1,18,0
6119,42,14,8,2
6120,38,24,-11,11
6121,47,13,6,6
6122,38,17,-1,0
6123,33,21,-4,6
6124,33,18,-4,5
6125,37,13,3,5
6126,26,33,-13,19
6127,39,7,6,0
6128,45,14,-11,9
6129,28,35,-10,4
6130,35,18,-9,11
6131,30,30,-14,10
6132,24,21,5,0
6133,27,29,-6,8
6134,42,18,-4,8
6135,32,12,12,-5
6136,34,24,-12,4
6137,30,23,-6,3
6138,37,12,12,-1
6139,32,24,-4,8
6140,33,19,-4,5
6141,37,17,-10,9
6142,30,28,-8,10
6143,46,1,1,9
6144,23,29,-6,12
6145,37,11,3,4
6146,43,10,-10,8
6147,36,15,-2,3
6148,31,25,-17,11
6149,28,28,-2,3
6150,32,20,-3,0
6151,31,20,-1,7
6152,28,22,-7,6
6153,32,5,20,0
6154,30,18,-8,10
6155,30,24,-22,14
6156,37,0,4,7
6157,32,23,-11,7
6158,30,4,7,6
6159,43,5,0,5
6160,38,2,5,4
6161,28,22,-8,8
6162,21,26,-21,10
6163,23,24,-20,14
6164,29,10,0,4
6165,20,27,-9,10
6166,28,19,-16,11
6167,29,15,0,5
6168,13,36,-25,9
6169,38,-2,5,6
6170,30,17,0,7
6171,26,10,10,3
6172,29,4,2,7
6173,28,0,6,3
6174,14,35,-23,10
6175,38,5,-4,5
6176,26,6,3,7
6177,30,15,-12,12
6178,32,9,-8,4
6179,32,15,0,4
6180,32,1,5,0
6181,30,7,0,3
6182,24,18,-15,9
6183,18,32,-22,8
6184,29,12,0,-2
6185,32,5,3,9
6186,35,11,-1,5
6187,22,29,-24,18
6188,28,8,4,5
6189,30,6,-4,5
6190,33,17,-10,7
6191,29,9,-6,3
6192,28,12,-13,8
6193,28,14,-6,8
6194,25,14,-14,12
6195,35,5,1,6
6196,19,25,-8,6
6197,29,10,-6,3
6198,24,19,-9,8
6199,23,18,-2,7
6200,33,8,-7,5
6201,33,3,-5,8
6202,29,-3,8,0
6203,27,14,-6,6
6204,22,17,0,3
6205,28,6,-2,6
6206,27,10,-3,5
6207,27,10,-10,7
6208,24,18,-13,9
6209,28,4,3,6
6210,22,23,-6,6
6211,30,2,10,-4
6212,24,10,1,-1
6213,32,12,-10,9
6214,22,15,-8,12
6215,32,10,-12,9
6216,32,6,-7,3
6217,36,0,16,-3
6218,18,18,-6,7
6219,30,9,-13,15
6220,31,2,3,7
6221,35,0,0,5
6222,28,1,2,6
6223,28,16,-18,9
6224,30,13,-14,5
6225,23,7,-5,4
6226,22,17,-12,3
6227,24,12,-5,12
6228,29,-3,6,3
6229,30,9,-3,9
6230,21,20,-14,10
6231,32,-1,12,2
6232,21,25,-16,8
6233,26,8,-8,12
6234,17,21,-16,9
6235,26,10,3,5
6236,27,1,-3,5
6237,30,3,-6,5
6238,25,5,-8,8
6239,27,6,-1,5
6240,27,19,-15,10
6241,28,18,-17,15
6242,31,-3,14,0
6243,33,7,-6,8
6244,27,7,3,4
6245,17,21,-10,7
6246,19,22,-19,14
6247,25,9,-15,10
6248,19,28,-31,16
6249,28,3,-6,13
6250,24,14,-6,5
6251,21,8,4,5
6252,26,9,-16,17
6253,17,21,-11,11
6254,35,0,-7,11
6255,20,19,-15,9
6256,19,10,-7,7
6257,25,10,-16,11
6258,21,11,-4,13
6259,26,4,-1,5
6260,26,0,10,-4
6261,33,0,-2,2
6262,24,9,-1,5
6263,28,18,-9,9
6264,18,23,-21,10
6265,23,3,5,0
6266,27,10,-11,13
6267,24,7,0,9
6268,30,-6,6,6
6269,33,0,-5,5
6270,29,10,-15,13
6271,35,0,2,10
6272,29,-2,9,2
6273,29,1,9,3
6274,20,12,2,4
6275,26,4,0,2
6276,27,0,6,-1
6277,28,0,7,0
6278,25,18,-15,4
6279,23,10,-9,12
6280,15,14,-12,12
6281,21,19,-2,0
6282,27,0,14,0
6283,28,4,-2,2
6284,25,14,-20,11
6285,23,14,-6,6
6286,27,4,-3,2
6287,26,13,-10,6
6288,32,-4,2,2
6289,37,-5,-2,6
6290,23,14,-14,12
6291,24,4,-7,10
6292,17,12,-4,5
6293,17,21,0,2
6294,31,-4,4,2
6295,29,11,-18,19
6296,24,13,-20,11
6297,27,9,-12,12
6298,19,1,3,3
6299,22,5,-8,10
6300,14,18,1,0
6301,27,5,-4,8
6302,18,11,4,3
6303,18,6,5,4
6304,31,-6,-1,11
6305,26,1,1,0
6306,21,10,-8,8
6307,18,16,-13,17
6308,18,9,-16,16
6309,24,5,-12,10
6310,26,2,7,-1
6311,17,22,-16,16
6312,18,8,2,5
6313,18,5,-7,9
6314,20,11,-9,10
6315,21,14,-10,15
6316,19,9,-6,10
6317,26,7,-3,7
6318,27,22,-14,6
6319,26,7,-8,4
6320,28,2,-1,8
6321,24,1,1,2
6322,28,6,-9,8
6323,23,-1,10,0
6324,14,21,-13,12
6325,14,27,-29,18
6326,24,9,-5,8
6327,22,14,-14,17
6328,20,6,5,1
6329,22,-1,5,5
6330,22,16,-7,12
6331,18,11,3,3
6332,19,18,-12,15
6333,22,17,-15,15
6334,23,-1,4,5
6335,21,17,-15,8
6336,20,12,-1,3
6337,24,14,-20,16
6338,15,12,0,4
6339,26,-1,0,4
6340,22,7,-1,3
6341,24,6,1,4
6342,18,20,-12,14
6343,34,0,2,3
6344,11,24,-5,9
6345,23,6,4,7
6346,36,-8,0,10
6347,20,22,-18,12
6348,22,4,0,7
6349,24,15,-21,13
6350,29,3,-3,10
6351,24,0,1,1
6352,23,2,-1,1
6353,25,5,-7,15
6354,24,4,-5,5
6355,27,6,-4,10
6356,34,0,2,6
6357,29,0,3,8
6358,24,16,-10,9
6359,28,5,7,1
6360,28,-2,-2,8
6361,32,-9,10,9
6362,20,16,-13,5
6363,26,5,2,7
6364,23,7,-7,9
6365,33,-3,-10,13
6366,16,14,-4,4
6367,16,24,-10,10
6368,20,18,-12,10
6369,26,-3,0,5
6370,30,1,-10,5
6371,29,-4,6,4
6372,23,4,6,-3
6373,25,-2,4,7
6374,17,8,-10,9
6375,26,2,0,2
6376,25,11,-11,9
6377,19,13,1,4
6378,19,15,-15,7
6379,13,19,-13,6
6380,15,18,-10,10
6381,24,0,5,0
6382,14,20,-3,2
6383,30,8,2,7
6384,29,-9,1,12
6385,30,-5,11,3
6386,17,16,-10,8
6387,31,-1,3,-2
6388,27,10,-8,5
6389,21,-1,5,2
6390,31,-8,13,1
6391,20,7,1,3
6392,23,10,4,1
6393,24,8,8,6
6394,23,4,2,9
6395,19,20,-21,13
6396,19,18,-9,7
6397,20,23,-22,14
6398,20,11,-14,11
6399,16,13,-4,0
6400,21,16,-11,10
6401,22,6,-12,9
6402,16,12,-8,12
6403,24,5,2,5
6404,32,-4,0,12
6405,26,-6,5,8
6406,32,-7,-1,7
6407,23,7,-5,9
6408,25,-9,22,-2
6409,17,6,0,3
6410,30,-1,5,4
6411,28,-8,6,-1
6412,29,-3,0,3
6413,27,-1,-1,9
6414,18,6,1,2
6415,29,0,5,1
6416,10,27,-14,4
6417,20,7,0,6
6418,15,18,-11,4
6419,20,10,-2,6
6420,25,1,2,0
6421,18,11,-4,5
6422,19,4,2,6
6423,31,-6,-1,9
6424,17,20,-17,8
6425,17,9,-1,0
6426,24,-6,6,1
6427,22,4,-6,11
6428,12,18,-13,12
6429,23,2,3,0
6430,23,3,-3,11
6431,29,-3,-4,6
6432,20,15,-8,5
6433,18,13,1,0
6434,17,13,-2,4
6435,32,5,-17,18
6436,29,-4,8,2
6437,24,10,-1,8
6438,24,3,2,10
6439,16,21,-17,14
6440,26,5,2,2
6441,24,-2,5,6
6442,25,7,-9,9
6443,16,11,-4,5
6444,23,1,-3,10
6445,23,-2,2,10
6446,17,11,3,-7
6447,16,10,-12,9
6448,18,10,-2,1
6449,23,-1,13,0
6450,25,-2,5,-9
6451,22,1,0,11
6452,23,-4,9,3
6453,23,15,-12,11
6454,23,1,6,1
6455,19,10,-9,9
6456,26,3,7,0
6457,15,25,-10,6
6458,22,9,-1,3
6459,20,-1,8,-1
6460,21,11,0,2
6461,16,25,-26,6
6462,30,-1,-5,5
6463,27,0,5,3
6464,23,-1,8,5
6465,31,6,-8,8
6466,27,2,1,0
6467,17,17,-7,5
6468,21,12,-7,12
6469,24,5,-4,13
6470,23,-2,15,0
6471,26,-1,7,0
6472,20,10,-6,10
6473,21,7,-8,12
6474,17,7,-8,6
6475,18,13,-8,4
6476,21,8,-3,9
6477,22,-1,11,5
6478,28,-2,4,6
6479,17,16,-11,13
6480,21,15,-17,12
6481,24,14,-4,15
6482,21,11,-6,7
6483,26,-3,2,13
6484,28,5,-12,10
6485,25,7,-7,6
6486,19,18,-9,7
6487,25,0,-9,11
6488,20,8,-6,10
6489,26,0,-1,5
6490,28,-2,3,7
6491,18,9,-4,11
6492,20,8,-4,10
6493,23,9,-5,8
6494,12,27,-21,13
6495,27,-6,15,6
6496,25,1,3,4
6497,34,-3,-4,9
6498,20,18,-14,13
6499,29,0,1,9
6500,15,33,-24,13
6501,24,5,5,4
6502,16,17,-1,4
6503,38,-6,0,5
6504,27,10,-13,10
6505,25,9,-4,11
6506,22,5,2,6
6507,25,6,-8,12
6508,26,20,-15,12
6509,26,8,0,7
6510,13,12,1,6
6511,25,0,14,4
6512,23,14,-19,12
6513,13,24,-15,7
6514,15,6,1,15
6515,23,2,-7,11
6516,21,8,-12,13
6517,32,-1,-8,14
6518,22,1,7,2
6519,23,11,-17,12
6520,23,12,-14,16
6521,26,18,-21,17
6522,14,9,2,2
6523,23,2,0,10
6524,25,12,-14,14
6525,32,4,-7,15
6526,13,21,-9,12
6527,17,20,-8,6
6528,34,6,-6,8
6529,21,8,2,3
6530,21,14,-12,7
6531,17,11,-9,6
6532,25,7,-8,6
6533,20,10,-1,7
6534,20,20,-7,8
6535,13,27,-15,8
6536,25,2,-11,12
6537,20,20,-18,8
6538,17,19,-17,13
6539,29,-8,10,5
6540,13,21,-16,14
6541,23,5,-4,3
6542,22,4,1,3
6543,26,8,-6,6
6544,25,2,1,9
6545,25,-5,11,-1
6546,20,17,-15,10
6547,25,0,8,-2
6548,19,11,-11,12
6549,7,24,-8,4
6550,31,-3,1,8
6551,16,14,-7,8
6552,33,-10,12,7
6553,19,10,0,5
6554,15,4,5,8
6555,19,9,-1,2
6556,27,9,-2,5
6557,27,0,11,1
6558,26,0,0,10
6559,33,2,-6,11
6560,10,18,-5,12
6561,23,7,-1,7
6562,34,-11,9,2
6563,19,5,9,0
6564,24,4,7,3
6565,23,2,2,7
6566,22,2,1,3
6567,23,2,-10,12
6568,17,13,-17,8
6569,14,6,2,3
6570,30,-14,13,0
6571,23,4,2,-1
6572,17,18,-16,14
6573,17,6,-3,5
6574,22,8,-7,10
6575,17,2,6,3
6576,9,23,-6,8
6577,21,5,5,0
6578,23,9,-1,0
6579,16,15,-8,9
6580,18,6,-6,12
6581,27,0,-2,8
6582,27,9,-8,5
6583,24,0,6,3
6584,25,7,-6,11
6585,27,-2,13,-2
6586,22,0,10,2
6587,17,29,-26,22
6588,20,6,0,7
6589,22,13,-10,8
6590,26,-2,-3,2
6591,15,24,-13,7
6592,24,2,2,4
6593,25,4,-7,7
6594,20,7,4,4
6595,25,0,0,11
6596,13,20,-12,10
6597,25,4,-3,8
6598,23,10,-7,9
6599,25,4,3,3
6600,15,11,-15,12
6601,16,2,11,-1
6602,26,3,-6,7
6603,25,2,0,7
6604,21,19,-18,12
6605,25,-4,8,4
6606,26,2,-3,6
6607,22,16,-11,10
6608,10,22,0,3
6609,18,13,-3,14
6610,34,-4,-5,14
6611,27,0,0,8
6612,19,7,-6,8
6613,18,18,-10,12
6614,14,14,6,0
6615,25,0,-3,15
6616,33,-6,10,5
6617,29,-1,-4,11
6618,19,3,6,0
6619,12,10,0,15
6620,21,5,8,8
6621,10,23,-4,5
6622,32,2,1,4
6623,17,22,-15,7
6624,14,21,-8,4
6625,19,7,-1,4
6626,30,-6,9,8
6627,14,26,-26,13
6628,18,7,-2,10
6629,21,4,-7,12
6630,32,-12,4,5
6631,28,-2,9,5
6632,35,-19,20,6
6633,22,4,3,5
6634,18,3,0,1
6635,27,6,-13,17
6636,17,9,-4,13
6637,19,13,-11,14
6638,20,2,4,4
6639,19,11,-6,8
6640,15,29,-28,16
6641,17,3,7,-2
6642,25,3,-6,6
6643,25,10,-2,8
6644,20,13,0,2
6645,27,1,4,6
6646,29,-2,-1,6
6647,19,6,-4,5
6648,27,0,-8,11
6649,28,0,-9,10
6650,16,21,-13,10
6651,17,22,-9,13
6652,21,10,-8,8
6653,21,12,-10,10
6654,36,-1,-4,11
6655,16,11,-4,5
6656,24,4,-4,10
6657,29,10,-2,11
6658,16,21,-14,9
6659,25,9,-12,11
6660,26,1,3,4
6661,24,11,-6,9
6662,19,21,-17,13
6663,20,13,-5,6
6664,17,13,4,6
6665,17,18,-4,7
6666,19,18,-12,9
6667,24,18,-8,9
6668,19,17,0,5
6669,26,0,5,4
6670,21,11,-2,4
6671,21,13,-10,9
6672,24,8,-5,12
6673,23,15,-12,17
6674,26,18,-3,10
6675,16,27,-12,14
6676,31,-7,11,6
6677,18,18,-5,8
6678,26,5,1,8
6679,31,2,-3,12
6680,28,6,0,5
6681,26,3,6,7
6682,28,5,5,6
6683,24,17,-7,15
6684,24,25,-17,11
6685,32,15,-5,5
6686,28,13,1,6
6687,27,4,22,0
6688,24,17,3,3
6689,26,12,-1,3
6690,30,13,-9,10
6691,30,7,-4,10
6692,28,14,-4,5
6693,28,1,0,7
6694,34,0,-10,15
6695,34,-11,17,3
6696,18,15,-7,8
6697,30,4,0,2
6698,27,8,1,6
6699,26,4,9,-4
6700,16,27,-23,14
6701,23,10,1,9
6702,25,0,6,5
6703,31,3,-5,14
6704,36,-7,4,13
6705,31,4,-4,11
6706,22,14,-5,9
6707,19,26,-26,14
6708,22,13,-4,9
6709,14,16,-10,9
6710,15,23,-14,7
6711,21,11,-7,10
6712,16,16,1,9
6713,37,-12,0,9
6714,22,7,-2,12
6715,32,6,-8,17
6716,24,5,2,10
6717,39,-20,18,4
6718,29,2,4,11
6719,26,2,21,1
6720,24,6,6,-1
6721,32,-1,7,4
6722,42,-9,14,3
6723,38,-6,6,8
6724,33,1,9,0
6725,27,11,-3,10
6726,32,2,3,1
6727,34,4,-9,7
6728,37,-3,3,2
6729,31,5,8,0
6730,34,13,-22,22
6731,18,16,-9,6
6732,21,15,-13,12
6733,30,11,-4,14
6734,29,7,-5,10
6735,25,13,4,8
6736,24,5,-11,13
6737,28,8,-11,11
6738,28,3,-4,6
6739,23,12,-4,11
6740,24,15,-11,12
6741,30,0,14,8
6742,31,5,1,11
6743,40,0,1,3
6744,22,14,-8,14
6745,18,18,-14,14
6746,23,12,-10,11
6747,19,9,1,11
6748,30,-4,11,5
6749,28,2,0,10
6750,21,13,0,9
6751,17,19,-10,10
6752,28,5,-9,9
6753,13,9,4,8
6754,32,-1,-1,14
6755,30,5,0,2
6756,26,16,-8,13
6757,26,9,1,0
6758,22,5,8,6
6759,24,11,-2,2
6760,29,4,4,4
6761,22,18,-4,5
6762,15,17,-10,6
6763,25,1,1,2
6764,27,3,-1,7
6765,25,0,6,7
6766,14,22,-11,7
6767,14,28,-13,7
6768,24,13,-12,18
6769,18,11,0,6
6770,18,13,-4,9
6771,32,-1,2,9
6772,18,17,3,8
6773,27,11,-16,14
6774,20,4,7,11
6775,28,-4,11,0
6776,23,13,-4,7
6777,23,13,-11,9
6778,24,20,-18,13
6779,24,10,0,9
6780,28,7,-1,5
6781,33,5,-1,9
6782,27,8,1,3
6783,27,4,-11,12
6784,27,6,-1,2
6785,24,6,-10,15
6786,35,-6,2,8
6787,31,0,-2,12
6788,22,7,-3,6
6789,27,-1,5,7
6790,23,9,-4,12
6791,20,11,-1,9
6792,17,7,-5,14
6793,30,-4,12,6
6794,29,5,5,9
6795,24,1,7,6
6796,18,9,0,13
6797,34,-7,-3,5
6798,30,-6,10,1
6799,29,4,0,11
6800,29,-2,10,-1
6801,37,-3,5,8
6802,35,-5,3,8
6803,23,18,-20,13
6804,19,12,-2,7
6805,17,13,2,5
6806,15,16,-5,11
6807,19,11,-2,5
6808,22,1,7,5
6809,30,-4,0,2
6810,23,4,0,6
6811,20,9,0,3
6812,22,18,-11,16
6813,23,10,-10,11
6814,19,4,-3,10
6815,15,17,-9,13
6816,28,5,-5,9
6817,30,0,9,7
6818,30,5,-7,15
6819,28,-1,9,0
6820,34,-4,-10,18
6821,33,-4,7,2
6822,13,15,-2,8
6823,24,16,-9,7
6824,24,15,-12,10
6825,31,0,12,1
6826,24,9,0,7
6827,28,-10,13,4
6828,26,11,-5,8
6829,27,-1,6,10
6830,34,-1,2,8
6831,23,0,9,4
6832,25,-3,3,9
6833,16,25,-20,10
6834,35,-9,4,9
6835,20,14,-5,15
6836,27,14,-13,10
6837,22,14,-7,2
6838,22,15,-21,13
6839,23,18,-13,11
6840,19,19,-21,6
6841,22,4,-8,9
6842,27,-3,4,7
6843,25,-6,9,3
6844,26,-2,0,3
6845,27,-5,9,5
6846,28,9,-5,10
6847,27,-1,9,6
6848,23,9,3,3
6849,19,22,-14,8
6850,15,24,-17,11
6851,26,10,-10,12
6852,21,12,-3,11
6853,26,13,-15,18
6854,26,0,0,12
6855,22,16,-11,15
6856,30,0,4,13
6857,30,17,-8,15
6858,22,19,-10,18
6859,22,17,-8,16
6860,27,12,-6,3
6861,26,16,-4,13
6862,26,-1,4,8
6863,15,20,-17,15
6864,19,12,-4,10
6865,25,-9,11,8
6866,17,20,-12,9
6867,35,0,-5,14
6868,24,14,-3,9
6869,28,3,4,12
6870,26,1,6,3
6871,21,19,-15,11
6872,11,28,-20,11
6873,25,5,-2,6
6874,20,9,-5,11
6875,32,-6,12,6
6876,31,1,0,7
6877,25,7,-4,7
6878,22,0,7,8
6879,34,0,-9,12
6880,23,14,-10,6
6881,35,-7,6,8
6882,16,12,2,7
6883,29,5,-1,6
6884,28,1,4,7
6885,35,2,-4,7
6886,22,8,4,9
6887,34,-5,8,9
6888,27,5,-1,8
6889,26,4,-5,7
6890,27,8,-16,12
6891,26,6,0,8
6892,24,15,-15,11
6893,20,18,-7,7
6894,26,10,-8,16
6895,32,0,0,5
6896,26,13,-17,11
6897,33,-8,4,8
6898,23,21,-15,6
6899,18,17,-12,4
6900,14,20,-15,14
6901,42,-6,6,2
6902,21,8,-4,7
6903,22,3,-3,9
6904,40,-4,-4,8
6905,26,-7,10,8
6906,26,-2,14,8
6907,24,0,-6,11
6908,23,13,-19,18
6909,28,-7,10,8
6910,21,12,-6,10
6911,31,-9,13,3
