Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4857,185,319,13,23
4858,176,323,0,25
4859,153,294,-1,22
4860,129,210,24,17
4861,96,172,-16,31
4862,84,102,1,17
4863,78,76,-2,31
4864,76,53,-5,29
4865,85,54,-3,20
4866,103,52,-15,26
4867,108,57,-8,28
4868,150,52,-5,27
4869,159,45,0,26
4870,148,63,-9,29
4871,132,54,-6,33
4872,109,39,7,21
4873,74,59,-13,35
4874,65,44,-1,22
4875,58,45,-5,31
4876,59,51,-2,27
4877,70,68,0,24
4878,65,107,8,21
4879,97,118,22,25
4880,92,186,-2,30
4881,106,188,10,19
4882,89,195,-2,27
4883,79,169,6,21
4884,71,130,-3,32
4885,56,92,-1,25
4886,55,57,3,35
4887,49,47,-3,32
4888,50,52,-14,30
4889,67,42,-14,33
4890,76,39,-5,28
4891,83,39,0,27
4892,93,44,-11,39
4893,115,32,-11,33
4894,87,38,-11,37
4895,87,41,-7,41
4896,75,37,-13,33
4897,66,34,-8,29
4898,63,34,-20,33
4899,62,28,6,25
4900,73,12,14,22
4901,85,22,-10,36
4902,93,30,-2,41
4903,99,29,-2,43
4904,112,32,0,45
4905,106,36,1,56
4906,107,31,-3,73
4907,93,29,2,76
4908,103,10,2,73
4909,78,17,14,66
4910,85,10,14,55
4911,77,30,2,61
4912,101,21,10,73
4913,118,30,6,116
4914,135,29,2,201
4915,135,43,2,355
4916,154,26,23,563
4917,118,51,3,809
4918,102,34,1,1021
4919,78,43,2,1165
4920,82,17,21,1129
4921,85,37,16,973
4922,121,45,10,738
4923,162,68,16,510
4924,212,107,22,316
4925,243,167,6,208
4926,252,202,25,127
4927,232,213,9,101
4928,203,197,0,90
4929,164,142,16,68
4930,119,116,9,68
4931,96,81,3,53
4932,79,73,-12,58
4933,86,46,9,53
4934,103,27,17,35
4935,124,27,7,34
4936,139,18,4,36
4937,142,42,-2,39
4938,141,32,-10,39
4939,105,41,-10,37
4940,97,29,0,35
4941,77,32,-9,31
4942,64,22,0,25
4943,58,21,2,32
4944,69,27,-6,38
4945,87,8,12,33
4946,85,23,0,30
4947,91,37,-18,37
4948,100,22,-5,37
4949,89,36,-18,39
4950,82,19,2,33
4951,68,32,-8,31
4952,61,24,0,38
4953,47,36,-8,29
4954,56,14,17,29
4955,73,17,0,34
4956,76,26,-2,28
4957,101,27,-9,33
4958,137,18,-2,27
4959,140,20,-8,33
4960,127,34,-13,30
4961,124,15,-1,32
4962,106,22,9,20
4963,89,25,1,27
4964,74,22,2,26
4965,58,34,-6,26
4966,56,24,-3,33
4967,69,11,0,28
4968,76,36,-16,39
4969,112,19,2,36
4970,123,34,-8,36
4971,150,5,14,26
4972,162,30,-11,28
4973,162,29,-8,34
4974,131,18,7,28
4975,90,30,-1,30
4976,87,20,-1,30
4977,70,14,3,27
4978,56,27,-6,34
4979,67,0,13,22
4980,67,8,5,24
4981,62,34,-3,26
4982,90,40,0,35
4983,134,32,-5,28
4984,142,20,7,29
4985,149,13,14,18
4986,134,31,0,26
4987,108,34,0,30
4988,97,17,14,28
4989,74,35,-14,28
4990,53,26,-3,27
4991,41,55,-16,32
4992,52,43,-2,22
4993,62,49,-2,26
4994,72,71,-2,27
4995,87,110,-7,35
4996,85,133,4,26
4997,91,138,4,27
4998,77,160,-20,43
4999,67,127,0,35
5000,57,106,2,32
5001,42,87,-10,40
5002,53,47,5,27
5003,44,61,-11,35
5004,55,54,5,25
5005,78,51,5,28
5006,91,70,5,30
5007,101,98,6,25
5008,103,129,-15,34
5009,101,124,-2,33
5010,91,127,-25,34
5011,86,87,13,20
5012,70,66,9,27
5013,57,59,-3,31
5014,54,35,0,27
5015,53,29,7,31
5016,58,40,-14,31
5017,77,23,22,22
5018,84,38,-2,27
5019,95,25,14,18
5020,102,55,-24,37
5021,105,48,-5,30
5022,92,46,-5,28
5023,76,49,-23,33
5024,67,29,-6,34
5025,56,26,14,22
5026,43,46,-7,29
5027,47,58,-4,23
5028,52,88,-21,31
5029,60,107,1,26
5030,64,152,-8,28
5031,63,182,-12,34
5032,67,197,5,26
5033,70,184,17,20
5034,56,160,4,29
5035,56,109,16,19
5036,50,75,10,26
5037,49,69,-14,36
5038,40,64,-16,36
5039,47,44,4,18
5040,58,40,0,21
5041,55,55,-12,30
5042,83,44,6,17
5043,71,64,-3,24
5044,98,51,-4,28
5045,90,28,26,20
5046,77,52,-4,27
5047,65,30,19,21
5048,59,44,-7,30
5049,42,53,-15,27
5050,51,44,-6,31
5051,52,69,-4,30
5052,59,96,16,22
5053,77,168,-5,30
5054,83,243,-4,35
5055,89,294,0,29
5056,88,333,12,28
5057,82,343,-15,27
5058,68,284,1,25
5059,55,232,-17,36
5060,54,155,9,24
5061,57,85,12,21
5062,45,68,1,27
5063,49,48,9,23
5064,53,43,2,24
5065,80,49,-3,29
5066,87,57,6,25
5067,103,65,-16,33
5068,100,52,3,27
5069,115,31,23,13
5070,97,54,-1,33
5071,70,69,3,29
5072,67,42,6,23
5073,51,48,1,27
5074,52,52,0,26
5075,56,76,2,20
5076,59,107,9,18
5077,70,185,0,29
5078,63,260,0,22
5079,80,326,19,18
5080,86,364,-5,32
5081,72,356,10,19
5082,71,301,4,27
5083,46,243,5,21
5084,45,167,0,27
5085,41,114,0,29
5086,37,76,1,24
5087,55,62,3,23
5088,57,50,0,31
5089,59,56,9,20
5090,69,70,5,27
5091,71,77,-6,21
5092,76,71,-2,31
5093,74,56,-5,28
5094,56,75,-24,37
5095,58,46,-4,24
5096,60,31,11,18
5097,48,50,0,32
5098,56,54,5,25
5099,62,79,13,25
5100,68,148,0,26
5101,87,203,12,21
5102,94,259,10,27
5103,101,308,8,31
5104,78,319,8,22
5105,75,269,7,28
5106,75,206,18,28
5107,49,182,5,27
5108,51,145,-2,26
5109,67,129,-1,32
5110,76,164,-12,31
5111,108,206,-6,32
5112,130,249,-6,36
5113,140,320,-7,34
5114,141,353,4,24
5115,139,315,17,17
5116,105,301,3,26
5117,103,206,6,26
5118,90,145,-5,30
5119,67,107,-3,33
5120,51,84,2,31
5121,60,66,0,22
5122,87,35,0,30
5123,88,38,1,27
5124,100,42,-7,30
5125,113,49,-7,32
5126,121,34,2,33
5127,127,28,12,28
5128,107,43,-14,34
5129,83,45,-11,32
5130,78,36,-13,36
5131,68,23,3,26
5132,60,27,2,31
5133,60,32,-9,32
5134,65,33,-8,33
5135,77,18,0,39
5136,91,22,-13,49
5137,114,27,-12,63
5138,121,18,2,61
5139,109,34,-7,81
5140,109,26,-7,83
5141,94,20,10,69
5142,68,34,-3,75
5143,76,16,7,71
5144,59,24,3,75
5145,64,38,-17,102
5146,102,8,16,137
5147,132,4,18,228
5148,168,20,3,376
5149,187,18,9,602
5150,218,21,10,851
5151,208,26,15,1035
5152,183,19,22,1150
5153,147,11,26,1103
5154,112,13,17,943
5155,73,38,-6,734
5156,73,36,-9,510
5157,66,19,9,340
5158,72,22,5,226
5159,83,36,-12,154
5160,95,25,2,115
5161,96,35,-4,93
5162,94,23,13,72
5163,90,28,-7,74
5164,82,22,3,67
5165,56,41,-4,55
5166,54,35,-11,50
5167,50,38,-6,42
5168,49,41,-19,54
5169,77,19,1,42
5170,87,35,-1,40
5171,107,17,7,41
5172,123,40,-5,35
5173,113,55,-12,35
5174,117,44,-12,43
5175,95,40,2,32
5176,75,50,-4,35
5177,76,30,-3,29
5178,60,36,-8,35
5179,60,45,-8,35
5180,77,58,6,33
5181,106,90,-3,27
5182,133,121,3,31
5183,156,167,-3,29
5184,169,199,-9,33
5185,159,217,3,23
5186,154,201,12,28
5187,132,167,15,23
5188,103,135,0,29
5189,91,94,-6,32
5190,63,70,0,27
5191,71,64,-8,33
5192,95,42,2,29
5193,136,33,5,22
5194,176,30,4,26
5195,219,13,14,24
5196,237,45,3,24
5197,245,35,14,22
5198,214,36,16,28
5199,178,47,0,29
5200,141,37,-14,33
5201,117,37,-6,31
5202,106,10,14,26
5203,75,19,3,29
5204,58,35,1,28
5205,79,23,3,26
5206,84,49,-11,34
5207,98,32,-4,23
5208,101,31,6,24
5209,102,45,-1,31
5210,97,42,3,23
5211,85,44,-8,30
5212,76,34,0,23
5213,62,50,-25,41
5214,56,34,14,15
5215,54,47,-8,33
5216,56,63,-4,31
5217,69,93,-13,32
5218,80,139,-4,23
5219,79,202,-16,34
5220,91,222,-7,24
5221,88,219,16,21
5222,87,188,17,28
5223,73,161,9,30
5224,54,131,-2,29
5225,60,84,5,27
5226,52,55,10,28
5227,51,48,-9,35
5228,44,57,-17,36
5229,61,38,-8,30
5230,82,20,-1,32
5231,90,10,8,29
5232,94,31,0,31
5233,101,24,4,28
5234,90,29,0,26
5235,81,26,1,29
5236,73,14,12,21
5237,63,19,6,38
5238,57,35,-9,34
5239,51,16,0,29
5240,47,23,-1,39
5241,53,16,6,27
5242,60,28,-20,43
5243,64,33,-7,29
5244,71,37,-10,32
5245,79,18,3,28
5246,79,22,0,37
5247,81,25,-1,33
5248,66,31,-5,29
5249,62,21,2,22
5250,56,13,12,25
5251,54,19,-6,31
5252,60,22,9,24
5253,68,19,-1,32
5254,72,19,8,20
5255,93,20,-1,28
5256,103,22,-7,34
5257,99,30,-13,35
5258,97,25,-2,33
5259,100,12,15,25
5260,88,15,12,27
5261,68,32,4,24
5262,70,31,-2,28
5263,66,28,-2,27
5264,76,26,-3,31
5265,96,28,4,26
5266,98,25,4,22
5267,111,15,17,29
5268,116,29,-3,28
5269,98,41,-3,26
5270,96,28,5,25
5271,75,38,6,29
5272,96,16,7,25
5273,79,50,-24,34
5274,76,58,-8,24
5275,93,54,9,24
5276,110,86,0,30
5277,118,126,-7,28
5278,122,139,-3,33
5279,117,142,9,25
5280,110,153,6,25
5281,102,109,12,23
5282,91,79,18,24
5283,76,82,-5,27
5284,82,45,22,17
5285,90,72,8,24
5286,103,89,5,24
5287,130,128,-1,28
5288,160,143,11,23
5289,164,177,1,27
5290,157,193,8,25
5291,147,162,3,28
5292,117,142,15,23
5293,94,113,-10,33
5294,85,60,17,19
5295,84,58,2,27
5296,93,54,4,31
5297,130,47,-15,39
5298,188,22,6,21
5299,251,29,4,29
5300,295,26,6,29
5301,309,20,14,24
5302,303,27,9,21
5303,246,47,-20,33
5304,199,41,-5,33
5305,140,41,-8,31
5306,108,32,-9,32
5307,82,40,-22,35
5308,70,39,-16,32
5309,80,25,-7,28
5310,97,14,9,25
5311,112,19,-1,27
5312,110,7,22,22
5313,105,26,2,31
5314,93,41,-17,35
5315,91,22,8,22
5316,83,17,0,34
5317,61,33,-7,32
5318,68,23,-14,36
5319,67,27,-8,39
5320,80,16,5,23
5321,104,27,1,21
5322,146,16,-1,31
5323,168,13,7,23
5324,204,34,-29,38
5325,183,22,14,26
5326,178,12,21,23
5327,148,22,3,25
5328,120,18,6,27
5329,88,15,9,25
5330,79,25,0,23
5331,91,13,0,31
5332,89,48,-18,31
5333,110,44,-4,25
5334,136,31,7,23
5335,167,43,-2,32
5336,193,36,7,30
5337,173,61,-10,29
5338,152,44,5,30
5339,130,42,-4,31
5340,98,52,-17,36
5341,81,39,-2,33
5342,70,41,8,29
5343,79,51,7,26
5344,91,79,-12,35
5345,103,113,-2,31
5346,120,142,9,18
5347,128,156,-9,33
5348,126,163,-5,31
5349,118,145,15,18
5350,115,116,13,31
5351,107,79,7,29
5352,75,78,-8,26
5353,64,59,0,19
5354,74,41,6,27
5355,88,20,14,25
5356,98,46,-16,33
5357,112,33,-3,34
5358,125,33,1,30
5359,139,35,-3,36
5360,152,18,12,27
5361,142,49,-19,36
5362,126,44,-6,24
5363,99,46,-13,37
5364,77,35,-16,37
5365,62,42,-17,39
5366,62,30,-3,37
5367,61,15,4,38
5368,55,34,-7,52
5369,60,33,0,52
5370,75,15,7,63
5371,80,37,-3,84
5372,86,24,1,85
5373,99,14,2,98
5374,82,33,-14,99
5375,73,41,-15,87
5376,81,13,10,87
5377,60,6,20,93
5378,56,22,-2,146
5379,52,18,7,226
5380,41,30,-1,378
5381,56,24,15,561
5382,53,26,11,797
5383,66,12,22,1007
5384,70,18,18,1117
5385,69,19,10,1128
5386,64,12,20,992
5387,59,11,22,763
5388,53,17,11,545
5389,46,12,20,348
5390,54,6,15,235
5391,31,44,-4,164
5392,51,13,22,110
5393,48,7,15,89
5394,58,15,4,82
5395,48,36,0,69
5396,55,30,-3,71
5397,51,31,-8,67
5398,64,28,0,56
5399,51,31,-3,50
5400,45,29,-10,51
5401,45,21,-4,40
5402,51,13,-2,41
5403,47,14,7,32
5404,46,5,14,32
5405,48,22,-7,36
5406,55,22,2,33
5407,71,3,16,25
5408,64,29,-4,29
5409,73,23,-1,35
5410,65,32,-10,39
5411,66,21,6,29
5412,58,31,-14,41
5413,49,35,-17,33
5414,51,30,-13,40
5415,45,27,-4,34
5416,46,13,14,28
5417,60,18,2,30
5418,76,20,-12,36
5419,75,28,-11,40
5420,82,32,-12,35
5421,94,13,0,32
5422,83,21,-4,30
5423,79,32,-1,29
5424,72,31,-18,31
5425,64,18,6,28
5426,57,25,-4,29
5427,48,22,-2,29
5428,48,40,-14,35
5429,66,26,-5,32
5430,73,30,-19,42
5431,84,43,-28,36
5432,101,9,17,23
5433,100,23,0,27
5434,113,25,-19,35
5435,111,21,-2,33
5436,93,20,9,24
5437,84,17,-4,29
5438,71,30,-5,28
5439,65,29,-6,29
5440,74,37,-20,34
5441,79,30,-10,34
5442,100,20,20,22
5443,106,25,1,31
5444,125,9,16,21
5445,125,32,-4,30
5446,125,18,7,27
5447,108,37,-14,35
5448,102,28,-5,30
5449,84,41,-2,24
5450,70,47,-10,33
5451,84,44,-11,32
5452,83,64,-11,30
5453,89,59,-14,30
5454,78,59,-7,25
5455,69,53,1,25
5456,73,38,10,23
5457,70,46,1,31
5458,62,54,0,27
5459,59,55,12,26
5460,60,90,3,30
5461,72,147,-14,39
5462,85,208,-3,33
5463,88,297,4,29
5464,92,371,-5,23
5465,90,380,-2,23
5466,101,328,26,20
5467,82,315,9,23
5468,69,263,0,21
5469,60,186,-19,33
5470,53,116,4,23
5471,45,106,-31,38
5472,41,66,2,35
5473,52,55,0,35
5474,64,42,0,30
5475,78,22,18,24
5476,81,41,-5,32
5477,77,37,-9,39
5478,83,36,2,26
5479,72,54,-12,31
5480,60,47,0,29
5481,62,32,-4,29
5482,47,34,7,28
5483,57,15,-1,30
5484,52,28,-4,22
5485,51,37,-14,34
5486,60,25,5,23
5487,66,34,-7,30
5488,82,28,-9,31
5489,92,24,8,19
5490,103,15,6,27
5491,98,22,-6,36
5492,96,3,23,19
5493,80,20,7,27
5494,64,13,14,19
5495,62,11,6,25
5496,64,2,9,23
5497,61,32,-4,32
5498,71,37,-15,38
5499,87,22,6,18
5500,96,49,-15,32
5501,122,24,12,22
5502,134,15,9,31
5503,130,33,-6,35
5504,124,20,10,30
5505,82,48,-14,31
5506,71,44,-11,29
5507,68,50,-14,33
5508,84,46,-14,35
5509,111,37,-2,31
5510,148,71,8,19
5511,172,111,6,23
5512,225,131,8,26
5513,255,167,-2,24
5514,255,190,-15,32
5515,243,170,7,20
5516,199,141,5,22
5517,151,129,-17,34
5518,109,86,-4,30
5519,84,69,-1,28
5520,63,66,-16,32
5521,68,35,13,28
5522,77,42,-7,28
5523,88,45,-13,24
5524,91,42,-16,26
5525,112,27,1,24
5526,93,52,-18,33
5527,92,41,-25,35
5528,81,20,6,27
5529,76,14,4,28
5530,62,30,0,28
5531,59,27,1,21
5532,71,28,-10,31
5533,70,36,-15,37
5534,86,23,0,25
5535,102,14,3,24
5536,102,33,-11,32
5537,97,31,-12,27
5538,83,29,-8,33
5539,86,15,19,20
5540,72,17,19,12
5541,55,35,-9,30
5542,60,46,-26,35
5543,80,25,-15,34
5544,88,28,-16,35
5545,113,19,6,23
5546,137,23,-7,23
5547,143,23,-2,25
5548,152,32,-18,32
5549,141,38,-8,30
5550,119,40,-22,32
5551,96,33,-3,26
5552,92,13,14,21
5553,81,25,-7,30
5554,91,21,-7,26
5555,97,33,-20,33
5556,120,18,-1,31
5557,138,26,5,25
5558,168,33,-10,34
5559,185,19,13,27
5560,172,43,-20,28
5561,157,20,3,28
5562,131,33,-8,33
5563,112,29,-6,35
5564,88,31,7,21
5565,83,34,-17,38
5566,76,52,-14,30
5567,78,43,3,21
5568,86,51,-4,24
5569,111,39,-1,26
5570,107,34,0,30
5571,118,33,0,29
5572,105,43,-6,26
5573,92,38,3,26
5574,76,46,-10,24
5575,57,59,-6,28
5576,76,53,-4,27
5577,65,102,-14,32
5578,86,128,-7,25
5579,86,191,4,26
5580,94,251,-6,21
5581,96,254,4,27
5582,103,248,15,19
5583,101,226,2,27
5584,98,153,18,25
5585,72,135,6,19
5586,50,122,-8,31
5587,70,62,6,24
5588,66,54,-1,29
5589,70,52,-13,31
5590,86,33,5,24
5591,95,42,-8,27
5592,112,43,0,29
5593,121,54,-12,28
5594,116,57,-13,28
5595,107,55,-14,28
5596,94,48,-6,34
5597,91,41,0,21
5598,76,37,-5,34
5599,82,32,-4,27
5600,83,50,-1,31
5601,91,92,-9,24
5602,118,113,-22,36
5603,145,137,2,23
5604,138,173,5,31
5605,158,199,-7,36
5606,157,184,0,25
5607,130,170,-5,29
5608,117,130,22,15
5609,87,125,-13,27
5610,80,89,-13,34
5611,75,57,0,22
5612,86,58,-19,37
5613,100,55,-21,35
5614,121,41,-6,23
5615,148,33,-12,34
5616,152,37,-5,31
5617,147,39,-1,27
5618,148,44,-13,26
5619,139,32,-6,30
5620,111,38,-2,21
5621,105,37,-12,32
5622,102,26,-4,28
5623,92,40,-10,25
5624,111,16,3,23
5625,110,30,-13,26
5626,126,33,-9,30
5627,130,48,1,19
5628,141,19,17,21
5629,124,46,-21,36
5630,125,23,7,20
5631,119,37,-7,34
5632,122,19,7,20
5633,116,39,-17,33
5634,115,47,-13,27
5635,128,58,-13,37
5636,158,62,16,25
5637,168,105,0,30
5638,176,124,-3,23
5639,184,147,-2,29
5640,180,165,-6,28
5641,174,135,12,17
5642,158,127,3,28
5643,145,101,-5,30
5644,152,78,-8,28
5645,157,47,8,25
5646,172,43,-5,33
5647,181,35,-10,30
5648,202,21,-2,33
5649,184,30,7,21
5650,178,33,-1,31
5651,181,20,5,26
5652,189,23,-2,25
5653,188,20,0,24
5654,196,30,-8,32
5655,225,14,7,26
5656,237,17,7,24
5657,268,13,1,25
5658,275,20,3,35
5659,291,21,-4,28
5660,276,24,5,27
5661,269,28,-7,27
5662,245,34,-4,27
5663,254,25,2,28
5664,270,30,-14,30
5665,324,16,-5,28
5666,352,21,2,32
5667,395,21,7,27
5668,460,20,3,26
5669,464,-1,24,16
5670,427,28,2,27
5671,385,47,-8,23
5672,360,10,9,23
5673,328,32,-11,32
5674,361,26,-8,28
5675,408,16,9,23
5676,510,39,-12,33
5677,632,17,9,27
5678,748,18,11,25
5679,832,34,4,20
5680,893,44,-6,29
5681,871,61,-17,31
5682,816,39,-7,33
5683,726,39,-6,30
5684,657,32,-3,32
5685,668,30,11,21
5686,788,47,-2,36
5687,1063,39,7,25
5688,1438,29,16,23
5689,1769,66,-14,32
5690,2049,71,8,33
5691,2179,85,12,26
5692,2221,96,6,25
5693,2008,140,-2,31
5694,1756,121,-8,37
5695,1507,94,0,34
5696,1361,122,-11,27
5697,1511,75,3,30
5698,1888,59,16,23
5699,2559,108,-3,22
5700,3366,77,13,20
5701,4147,141,2,34
5702,4757,158,43,19
5703,4894,286,27,23
5704,4597,342,45,16
5705,3962,393,37,14
5706,3281,410,-2,29
5707,2879,348,0,26
5708,2839,301,18,30
5709,3321,260,36,23
5710,4612,385,-22,33
5711,6365,453,36,22
5712,8285,771,94,-16
5713,10044,1358,85,-11
5714,10751,1967,88,-20
5715,10571,2599,78,-27
5716,9290,2935,84,-18
5717,7733,2891,89,-4
5718,6684,2555,110,-9
5719,6698,2094,102,-19
5720,8376,1718,93,-12
5721,12381,1607,103,-19
5722,18406,2023,111,-17
5723,25375,3199,124,-38
5724,31056,5627,469,-170
5725,31129,7639,2054,-639
5726,31139,7349,3517,-894
5727,29358,9607,1534,-472
5728,24876,10087,308,-126
5729,18886,9117,285,-104
5730,14169,7636,253,-92
5731,11178,5913,171,-39
5732,10066,4333,83,-15
5733,10832,2991,130,-22
5734,12917,2201,110,-13
5735,15321,1741,111,-20
5736,17096,1677,114,-12
5737,17349,1785,96,-23
5738,16297,1962,59,0
5739,14400,2017,78,-12
5740,11701,1970,81,-16
5741,8855,1757,63,-10
5742,6539,1493,47,20
5743,4904,1206,78,7
5744,3856,919,52,10
5745,3397,643,63,12
5746,3194,546,22,20
5747,3155,428,12,27
5748,3117,382,0,40
5749,2896,330,23,20
5750,2514,313,33,20
5751,2120,322,-5,29
5752,1709,296,5,32
5753,1383,246,-3,33
5754,1132,205,8,33
5755,937,176,0,35
5756,844,173,-5,36
5757,820,133,17,29
5758,787,123,8,25
5759,756,111,1,26
5760,705,140,-13,39
5761,597,157,-15,36
5762,525,113,0,25
5763,436,111,-13,35
5764,357,98,-3,27
5765,344,68,7,29
5766,338,51,20,25
5767,324,67,-1,28
5768,343,69,0,32
5769,366,72,10,23
5770,361,105,3,24
5771,376,80,8,30
5772,346,94,-3,38
5773,302,115,-8,27
5774,267,100,0,22
5775,230,97,-5,32
5776,200,90,-11,29
5777,185,62,2,28
5778,183,65,0,26
5779,194,63,-10,36
5780,203,45,16,19
5781,214,40,3,22
5782,198,37,9,24
5783,193,48,2,33
5784,182,56,-14,38
5785,168,58,-15,31
5786,163,53,-3,35
5787,150,55,-5,26
5788,157,42,-5,25
5789,139,49,-11,31
5790,138,34,7,25
5791,144,53,-16,34
5792,137,51,-3,28
5793,149,46,-7,24
5794,152,32,-2,28
5795,155,43,1,27
5796,130,53,1,25
5797,154,35,-1,27
5798,155,22,12,24
5799,141,39,-6,33
5800,136,38,1,30
5801,122,49,0,28
5802,130,57,-23,30
5803,127,35,0,32
5804,128,57,-17,30
5805,152,36,-8,35
5806,152,30,6,28
5807,158,43,-3,30
5808,169,37,5,24
5809,155,59,-2,31
5810,154,70,-18,33
5811,138,63,-16,32
5812,130,58,-10,27
5813,141,49,-11,37
5814,135,48,3,22
5815,156,60,-21,29
5816,176,53,0,25
5817,214,50,-4,31
5818,191,52,26,31
5819,229,39,19,38
5820,217,60,2,44
5821,207,42,29,30
5822,212,29,39,29
5823,178,73,-2,35
5824,165,92,-22,36
5825,161,51,9,25
5826,147,48,11,18
5827,130,67,-8,24
5828,151,47,-8,30
5829,152,59,-4,23
5830,176,35,6,23
5831,175,51,-4,28
5832,169,47,6,21
5833,179,42,-8,33
5834,160,44,2,24
5835,151,32,6,26
5836,131,46,1,27
5837,120,44,10,26
5838,108,43,0,25
5839,100,53,-11,36
5840,107,31,1,27
5841,106,39,-5,31
5842,117,27,0,26
5843,110,28,-8,32
5844,95,49,-13,34
5845,93,37,-14,32
5846,92,29,7,29
5847,81,41,-4,29
5848,87,49,-20,37
5849,86,51,-2,30
5850,89,35,0,23
5851,90,36,-11,36
5852,85,28,14,30
5853,87,33,-6,32
5854,85,40,-2,28
5855,88,35,-2,32
5856,90,27,7,24
5857,83,41,-9,29
5858,78,42,-16,30
5859,82,46,-15,31
5860,84,32,2,24
5861,77,35,-7,31
5862,76,45,-22,32
5863,70,46,-8,33
5864,74,34,1,25
5865,83,35,-2,24
5866,79,44,-16,32
5867,71,50,-14,34
5868,77,35,3,28
5869,79,42,-7,35
5870,74,34,2,28
5871,79,32,-6,23
5872,86,26,-6,32
5873,79,39,-14,29
5874,71,41,-13,28
5875,86,16,4,28
5876,79,30,3,23
5877,79,32,-1,27
5878,91,15,7,27
5879,78,39,-4,30
5880,83,34,-9,39
5881,83,25,2,25
5882,83,26,8,22
5883,85,39,-13,38
5884,73,34,4,24
5885,69,45,-13,24
5886,72,49,-23,38
5887,82,24,14,15
5888,66,35,4,29
5889,73,38,-12,39
5890,73,38,-2,28
5891,72,34,-10,37
5892,75,37,-4,32
5893,72,35,1,28
5894,82,20,0,22
5895,66,39,-8,27
5896,70,37,-5,31
5897,71,40,-8,30
5898,76,30,3,29
5899,67,36,-7,29
5900,70,34,2,29
5901,82,25,2,28
5902,73,26,3,24
5903,78,19,0,28
5904,73,30,-7,29
5905,69,38,-7,35
5906,75,33,-7,26
5907,84,19,0,31
5908,68,18,15,18
5909,73,37,-8,31
5910,69,38,-13,32
5911,72,19,13,18
5912,60,42,-16,30
5913,71,25,9,27
5914,67,41,-17,35
5915,60,37,-1,32
5916,69,33,6,16
5917,63,34,0,25
5918,62,36,-3,31
5919,71,17,9,22
5920,68,39,-14,31
5921,62,30,6,30
5922,73,23,-2,22
5923,67,24,3,26
5924,71,26,5,28
5925,65,31,-3,30
5926,67,33,-2,34
5927,66,33,1,27
5928,62,41,-9,25
5929,65,45,-25,35
5930,69,40,-15,30
5931,72,35,-9,28
5932,65,35,-9,35
5933,64,26,4,26
5934,64,36,-2,29
5935,66,35,-2,27
5936,63,31,-7,26
5937,66,39,-6,26
5938,62,37,-11,32
5939,62,34,-13,34
5940,61,38,-4,32
5941,63,30,3,19
5942,63,35,-5,32
5943,66,35,-19,39
5944,72,11,11,21
5945,68,41,-10,37
5946,71,33,-5,25
5947,60,28,9,24
5948,55,41,-4,27
5949,61,48,-29,36
5950,64,32,-15,28
5951,64,38,-5,33
5952,63,41,-14,30
5953,68,26,-1,29
5954,75,14,14,23
5955,66,33,-7,29
5956,63,30,-3,28
5957,64,30,5,29
5958,73,27,-3,24
5959,63,28,-3,26
5960,67,22,-2,24
5961,56,41,-9,29
5962,64,23,3,24
5963,65,35,-3,27
5964,57,31,1,26
5965,50,47,-15,35
5966,43,48,-18,32
5967,55,52,-24,30
5968,58,41,-14,34
5969,62,31,-2,29
5970,68,9,21,15
5971,58,31,-9,30
5972,59,28,-1,31
5973,60,41,-15,32
5974,49,40,-12,39
5975,57,41,-14,33
5976,63,16,7,23
5977,54,50,-13,21
5978,63,25,-2,32
5979,54,37,-12,36
5980,47,53,-18,31
5981,59,34,-5,33
5982,48,39,-9,25
5983,46,37,0,24
5984,56,27,-7,30
5985,53,33,-7,26
5986,61,15,15,29
5987,52,34,-6,28
5988,63,21,-1,25
5989,45,52,-15,23
5990,51,44,-22,30
5991,51,29,-15,27
5992,48,39,-6,30
5993,51,21,12,18
5994,58,33,-4,29
5995,57,43,-13,25
5996,67,9,1,30
5997,52,35,-14,28
5998,54,29,-7,27
5999,54,28,-8,30
6000,50,31,-4,29
6001,47,37,-7,27
6002,34,47,-20,37
6003,57,24,-4,25
6004,58,25,0,27
6005,50,12,4,27
6006,49,12,22,17
6007,55,29,-17,29
6008,61,15,-1,28
6009,58,23,-8,30
6010,59,27,-5,24
6011,48,23,1,27
6012,41,27,6,22
6013,44,25,-2,24
6014,45,29,-3,28
6015,51,34,-15,33
6016,52,26,-14,32
6017,51,23,-3,34
6018,48,25,-4,33
6019,57,19,3,26
6020,49,29,-5,25
6021,39,41,-13,31
6022,48,24,2,29
6023,56,5,20,21
6024,44,28,-8,29
6025,43,34,-7,28
6026,44,30,2,18
6027,35,33,-4,29
6028,46,20,0,23
6029,44,38,-20,40
6030,49,33,-12,33
6031,41,38,-4,27
6032,49,29,-12,39
6033,50,28,-14,32
6034,41,37,-7,25
6035,41,31,10,19
6036,42,41,-12,28
6037,41,34,-7,29
6038,46,27,-6,34
6039,57,2,29,23
6040,40,25,4,26
6041,42,31,-4,31
6042,42,38,-2,22
6043,48,25,-1,34
6044,46,23,8,24
6045,45,23,-8,29
6046,39,32,-9,31
6047,35,39,-19,31
6048,42,25,0,32
6049,47,21,10,23
6050,45,38,-15,34
6051,48,21,-9,35
6052,46,23,2,25
6053,40,24,-8,31
6054,51,17,0,23
6055,58,21,-2,27
6056,47,32,-11,30
