Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6068,30,18,3,31
6069,29,19,0,32
6070,34,9,10,23
6071,34,13,1,31
6072,27,18,0,31
6073,28,20,0,31
6074,29,12,14,22
6075,27,11,22,17
6076,39,11,5,34
6077,39,26,-5,32
6078,38,9,14,20
6079,44,11,13,24
6080,30,33,2,27
6081,56,8,13,22
6082,42,16,7,27
6083,48,13,5,30
6084,37,14,10,29
6085,39,16,7,27
6086,33,10,23,19
6087,35,11,7,27
6088,27,29,-10,33
6089,36,22,-7,33
6090,33,11,12,21
6091,29,20,9,29
6092,33,13,18,28
6093,41,5,14,24
6094,41,7,17,25
6095,39,13,4,28
6096,24,28,2,24
6097,41,4,20,22
6098,22,33,-7,28
6099,35,9,16,24
6100,33,20,4,32
6101,38,-3,29,14
6102,35,16,4,32
6103,29,19,3,38
6104,31,22,-1,28
6105,30,18,-1,28
6106,34,20,0,30
6107,30,19,10,19
6108,25,19,8,33
6109,31,8,16,24
6110,32,10,14,25
6111,31,11,17,25
6112,34,15,0,29
6113,35,7,11,27
6114,31,23,-4,27
6115,25,31,-5,30
6116,33,13,4,31
6117,31,9,26,22
6118,33,17,2,32
6119,21,30,0,27
6120,29,19,9,23
6121,25,30,-1,25
6122,27,24,-10,31
6123,36,10,11,32
6124,30,12,10,27
6125,31,17,2,26
6126,24,24,-3,27
6127,20,26,0,29
6128,25,24,-2,32
6129,31,9,19,16
6130,31,13,12,21
6131,25,16,10,25
6132,24,23,2,26
6133,25,23,5,30
6134,26,14,10,16
6135,41,-7,33,16
6136,35,9,23,17
6137,33,11,11,28
6138,30,24,-1,26
6139,41,7,13,24
6140,27,8,23,23
6141,29,24,8,21
6142,31,11,18,25
6143,26,17,4,29
6144,24,14,8,30
6145,35,18,-2,28
6146,24,22,6,22
6147,31,20,-3,25
6148,30,13,6,21
6149,32,14,14,24
6150,32,8,14,20
6151,18,29,0,32
6152,36,-1,22,27
6153,32,3,25,24
6154,33,17,-2,28
6155,20,26,8,22
6156,33,12,8,33
6157,34,10,8,32
6158,21,11,23,17
6159,38,-2,33,14
6160,28,24,0,30
6161,27,15,6,23
6162,37,4,18,25
6163,31,3,24,23
6164,19,35,-13,26
6165,27,22,6,32
6166,26,16,18,28
6167,43,6,15,32
6168,38,4,25,20
6169,35,15,11,27
6170,41,12,8,30
6171,34,15,5,28
6172,28,18,5,28
6173,32,19,0,35
6174,34,19,10,32
6175,26,27,15,27
6176,31,39,4,30
6177,29,59,-13,33
6178,29,75,4,28
6179,27,114,4,24
6180,19,147,22,13
6181,15,182,11,28
6182,27,187,7,32
6183,17,190,8,29
6184,27,152,28,24
6185,26,125,13,29
6186,19,107,13,25
6187,23,78,11,26
6188,31,37,11,25
6189,38,29,13,23
6190,30,19,13,27
6191,26,18,19,20
6192,24,26,10,27
6193,22,26,10,22
6194,26,17,13,23
6195,38,-3,26,21
6196,36,1,23,17
6197,36,10,9,25
6198,32,0,28,17
6199,33,14,9,31
6200,32,13,7,28
6201,29,11,13,29
6202,26,10,21,23
6203,35,4,14,24
6204,31,4,18,21
6205,25,16,8,28
6206,30,10,11,24
6207,25,20,5,24
6208,29,11,16,23
6209,29,3,21,20
6210,31,13,10,27
6211,26,12,21,22
6212,31,9,0,28
6213,36,-2,30,18
6214,39,-4,28,22
6215,27,16,7,27
6216,31,22,3,29
6217,26,17,10,29
6218,31,17,4,26
6219,36,6,19,26
6220,32,25,0,27
6221,36,-2,31,22
6222,25,12,13,27
6223,29,3,22,23
6224,29,10,10,22
6225,32,18,10,28
6226,35,0,24,16
6227,30,22,9,23
6228,33,10,7,26
6229,38,1,25,19
6230,27,27,-8,37
6231,30,20,1,34
6232,25,19,18,23
6233,31,13,28,27
6234,29,25,15,22
6235,28,28,15,26
6236,33,40,6,32
6237,36,56,22,26
6238,29,105,13,25
6239,22,137,8,30
6240,26,167,11,26
6241,27,173,26,19
6242,26,195,11,24
6243,26,171,17,32
6244,26,157,13,26
6245,24,120,12,29
6246,24,85,9,26
6247,27,55,16,25
6248,36,43,5,22
6249,31,21,23,21
6250,37,28,-5,37
6251,47,10,13,29
6252,43,19,10,31
6253,32,15,15,30
6254,40,15,20,27
6255,38,10,23,29
6256,36,11,21,25
6257,33,16,14,27
6258,37,12,20,24
6259,35,22,1,29
6260,44,8,14,29
6261,39,20,0,26
6262,28,33,-1,31
6263,38,10,8,21
6264,30,24,5,31
6265,44,8,16,24
6266,35,8,21,19
6267,33,25,8,28
6268,38,19,2,31
6269,35,24,11,30
6270,50,-1,18,24
6271,37,13,13,27
6272,38,14,15,24
6273,39,19,3,33
6274,36,20,2,29
6275,42,13,12,28
6276,39,9,16,29
6277,36,30,3,29
6278,40,13,20,22
6279,32,29,-2,30
6280,35,19,8,30
6281,45,29,4,30
6282,40,54,2,27
6283,44,71,5,29
6284,50,99,13,30
6285,54,126,5,24
6286,57,151,14,27
6287,58,157,24,18
6288,54,160,13,24
6289,55,148,4,31
6290,58,111,9,26
6291,64,86,12,30
6292,75,63,4,27
6293,120,35,20,22
6294,198,19,17,19
6295,301,6,23,19
6296,417,4,11,34
6297,534,13,1,32
6298,620,27,-3,31
6299,677,20,2,31
6300,656,19,3,32
6301,566,25,6,25
6302,444,5,26,21
6303,322,24,2,26
6304,216,21,15,22
6305,160,14,16,25
6306,124,3,30,21
6307,109,23,12,24
6308,123,13,11,28
6309,142,1,21,17
6310,140,11,23,26
6311,133,12,5,31
6312,123,12,13,29
6313,108,6,17,30
6314,84,22,6,35
6315,78,0,29,22
6316,66,6,19,27
6317,56,13,13,30
6318,46,18,2,24
6319,42,21,4,25
6320,43,16,0,35
6321,43,10,16,20
6322,35,10,25,20
6323,31,19,8,27
6324,50,-10,31,22
6325,41,10,12,27
6326,40,5,18,28
6327,44,9,18,29
6328,40,16,21,27
6329,41,10,14,24
6330,37,19,11,27
6331,53,-5,23,23
6332,33,26,2,26
6333,30,21,22,19
6334,43,7,22,23
6335,43,0,21,28
6336,50,-10,32,24
6337,39,22,10,29
6338,38,46,1,32
6339,29,62,10,31
6340,27,85,18,29
6341,38,111,7,25
6342,21,165,0,28
6343,28,177,11,27
6344,28,182,24,23
6345,27,187,19,24
6346,22,168,13,31
6347,22,141,10,31
6348,34,104,5,38
6349,27,103,-5,27
6350,28,73,17,22
6351,28,76,15,24
6352,34,89,15,27
6353,29,116,22,23
6354,24,147,-8,34
6355,12,155,15,26
6356,22,146,11,32
6357,21,127,9,29
6358,28,99,10,26
6359,27,82,5,33
6360,34,58,18,28
6361,29,61,12,30
6362,37,65,18,22
6363,36,83,8,25
6364,25,124,19,19
6365,20,164,12,18
6366,25,194,14,25
6367,22,214,24,25
6368,30,207,27,23
6369,22,199,22,22
6370,32,153,23,24
6371,16,129,20,21
6372,33,95,6,25
6373,30,69,5,30
6374,31,45,2,32
6375,25,36,4,30
6376,32,22,22,19
6377,29,26,16,23
6378,29,29,10,27
6379,33,23,7,27
6380,27,23,5,37
6381,34,25,5,31
6382,39,14,18,24
6383,26,36,1,25
6384,30,9,14,19
6385,31,34,-9,34
6386,41,5,24,24
6387,30,23,14,27
6388,37,17,-1,38
6389,33,16,19,24
6390,30,20,21,20
6391,30,26,10,25
6392,34,34,-5,35
6393,33,27,10,26
6394,40,3,21,26
6395,29,24,11,21
6396,32,24,-3,29
6397,26,18,11,22
6398,34,20,7,28
6399,26,29,-2,28
6400,34,2,23,19
6401,35,16,18,32
6402,38,2,24,20
6403,31,16,4,30
6404,18,30,8,26
6405,27,6,20,24
6406,34,8,14,29
6407,37,12,7,29
6408,36,12,12,26
6409,33,14,11,26
6410,31,12,13,27
6411,36,9,19,24
6412,25,36,-15,34
6413,44,-3,25,26
6414,39,19,4,29
6415,36,1,26,24
6416,34,13,20,21
6417,30,26,5,30
6418,37,12,4,30
6419,29,13,28,22
6420,33,22,-4,30
6421,40,2,20,24
6422,36,4,16,28
6423,36,8,26,19
6424,38,7,16,25
6425,32,20,0,34
6426,37,12,0,31
6427,30,18,17,28
6428,44,-7,26,23
6429,46,-2,21,25
6430,33,14,6,26
6431,32,16,11,21
6432,29,21,3,28
6433,36,7,18,23
6434,25,28,4,22
6435,35,1,26,19
6436,21,38,-8,33
6437,35,11,16,29
6438,32,18,4,35
6439,29,19,3,39
6440,42,9,8,36
6441,20,22,8,30
6442,28,21,12,25
6443,43,1,21,22
6444,31,31,-9,32
6445,31,13,19,19
6446,32,7,25,25
6447,34,13,16,29
6448,35,15,18,21
6449,29,13,25,21
6450,34,7,27,19
6451,36,16,6,29
6452,33,7,16,29
6453,28,19,11,25
6454,33,16,9,25
6455,32,18,9,27
6456,36,-2,25,21
6457,34,12,16,25
6458,38,-1,35,16
6459,33,16,14,30
6460,36,22,4,29
6461,35,7,20,26
6462,36,2,25,27
6463,28,22,13,23
6464,30,15,8,31
6465,39,9,14,27
6466,28,22,7,26
6467,32,19,18,20
6468,32,24,0,32
6469,25,24,4,24
6470,30,26,-3,39
6471,35,17,4,27
6472,40,6,15,28
6473,47,0,6,36
6474,35,9,13,30
6475,33,23,15,22
6476,28,21,0,32
6477,34,30,-4,31
6478,31,19,0,32
6479,30,18,7,31
6480,33,17,7,26
6481,34,21,-4,40
6482,42,15,10,24
6483,33,29,-8,35
6484,37,15,9,30
6485,27,30,-2,27
6486,35,6,17,25
6487,31,5,21,29
6488,33,12,15,25
6489,33,7,27,18
6490,34,17,18,23
6491,33,21,12,28
6492,36,17,10,23
6493,38,24,3,31
6494,40,14,18,26
6495,32,25,13,29
6496,36,19,1,29
6497,39,18,-3,35
6498,36,20,16,23
6499,31,27,9,33
6500,35,8,28,20
6501,32,23,4,32
6502,45,-7,27,21
6503,43,0,26,28
6504,38,14,14,24
6505,32,30,-1,25
6506,42,14,18,26
6507,34,37,3,24
6508,40,18,14,26
6509,35,25,17,23
6510,33,32,17,22
6511,28,37,10,26
6512,35,35,8,27
6513,35,36,19,28
6514,33,68,17,22
6515,30,109,7,30
6516,16,163,16,21
6517,20,212,9,30
6518,24,251,9,28
6519,20,284,6,27
6520,20,277,12,23
6521,18,241,39,13
6522,21,200,25,22
6523,24,154,4,33
6524,30,107,8,29
6525,19,74,20,30
6526,38,36,33,17
6527,26,51,4,23
6528,35,38,0,29
6529,34,35,-2,33
6530,29,28,9,29
6531,38,19,5,37
6532,31,17,21,27
6533,33,24,13,27
6534,30,18,18,19
6535,21,33,0,28
6536,33,25,-2,27
6537,34,19,10,26
6538,37,6,21,25
6539,31,14,13,27
6540,31,24,8,29
6541,35,22,9,30
6542,27,28,6,29
6543,28,28,9,25
6544,39,7,23,32
6545,30,31,5,27
6546,31,21,12,23
6547,30,24,17,26
6548,30,23,12,25
6549,39,23,15,29
6550,44,39,13,21
6551,31,51,11,22
6552,25,76,5,27
6553,33,72,10,34
6554,31,75,26,24
6555,32,85,2,29
6556,36,73,0,36
6557,33,59,16,21
6558,30,66,17,26
6559,24,101,13,23
6560,32,135,7,31
6561,25,191,6,31
6562,34,214,27,23
6563,26,278,36,24
6564,21,321,23,25
6565,13,325,25,23
6566,19,292,25,24
6567,23,231,31,22
6568,30,184,2,34
6569,28,126,15,34
6570,25,99,6,33
6571,36,56,29,21
6572,27,51,8,28
6573,22,43,10,24
6574,43,11,22,26
6575,41,20,21,24
6576,25,38,2,34
6577,38,17,13,35
6578,30,28,4,32
6579,34,14,9,29
6580,33,22,10,23
6581,29,33,0,30
6582,32,16,26,23
6583,35,23,2,25
6584,31,27,11,27
6585,24,27,16,25
6586,36,12,22,23
6587,33,23,13,33
6588,28,33,-1,37
6589,26,28,9,26
6590,31,30,2,32
6591,38,20,9,28
6592,41,13,21,21
6593,34,12,16,27
6594,27,28,1,30
6595,27,25,13,22
6596,30,26,-4,32
6597,41,0,21,26
6598,35,19,13,30
6599,33,25,5,28
6600,23,20,10,30
6601,37,11,9,31
6602,30,21,9,32
6603,28,33,-6,37
6604,32,20,19,26
6605,44,-2,24,23
6606,32,23,-8,33
6607,29,23,2,36
6608,37,12,10,31
6609,25,22,11,25
6610,28,35,-8,33
6611,32,13,21,25
6612,28,30,4,40
6613,32,18,3,27
6614,32,20,8,29
6615,32,27,2,30
6616,39,6,21,24
6617,34,11,13,23
6618,33,11,16,29
6619,31,11,26,20
6620,19,41,3,26
6621,36,11,17,28
6622,35,21,8,29
6623,23,22,16,24
6624,30,27,-1,34
6625,26,16,19,25
6626,31,23,-1,29
6627,38,8,23,26
6628,27,32,-6,33
6629,34,18,8,27
6630,37,7,20,19
6631,23,25,13,26
6632,35,10,14,30
6633,29,23,7,28
6634,33,20,4,28
6635,38,6,18,29
6636,32,18,7,27
6637,37,7,27,27
6638,43,13,5,31
6639,36,11,9,30
6640,25,17,11,30
6641,42,1,22,22
6642,32,23,-7,36
6643,30,15,13,29
6644,34,20,6,26
6645,34,13,22,24
6646,34,15,9,28
6647,25,28,0,29
6648,27,25,2,33
6649,41,12,6,33
6650,37,16,10,29
6651,33,22,6,27
6652,26,34,-1,33
6653,37,8,19,27
6654,37,12,7,37
6655,33,12,18,26
6656,24,32,0,28
6657,34,14,14,19
6658,30,22,-5,25
6659,27,16,10,29
6660,32,26,1,32
6661,21,31,5,28
6662,32,24,0,30
6663,35,11,19,26
6664,35,-6,30,22
6665,28,17,18,28
6666,36,7,24,23
6667,32,9,23,33
6668,30,20,17,24
6669,28,14,21,23
6670,32,19,7,30
6671,39,4,14,27
6672,24,32,-6,36
6673,34,17,0,39
6674,36,10,5,34
6675,33,17,12,27
6676,42,2,15,33
6677,25,27,-5,33
6678,38,7,12,29
6679,24,23,6,29
6680,27,35,-8,36
6681,29,28,2,32
6682,34,7,19,28
6683,36,4,12,29
6684,33,15,7,30
6685,39,7,23,23
6686,34,9,19,26
6687,36,10,19,25
6688,33,8,14,29
6689,28,24,-2,37
6690,28,18,2,30
6691,40,3,10,30
6692,31,11,18,31
6693,40,11,7,33
6694,32,-1,38,19
6695,27,10,20,24
6696,35,5,23,22
6697,42,1,8,26
6698,33,8,20,24
6699,24,20,18,21
6700,28,8,18,25
6701,36,4,12,22
6702,32,15,14,29
6703,25,28,9,27
6704,32,14,4,34
6705,34,13,11,26
6706,30,14,17,30
6707,26,30,-3,39
6708,32,12,12,30
6709,34,4,14,36
6710,34,13,15,25
6711,30,24,5,26
6712,40,5,11,25
6713,31,14,8,34
6714,32,16,2,35
6715,33,8,19,26
6716,36,7,15,31
6717,31,23,5,33
6718,34,26,-5,36
6719,24,12,13,21
6720,23,26,4,36
6721,23,33,-2,30
6722,30,22,8,25
6723,33,3,24,27
6724,44,-4,30,22
6725,34,20,2,34
6726,21,28,0,33
6727,37,7,7,29
6728,35,14,19,25
6729,38,8,24,26
6730,34,29,18,23
6731,39,34,22,25
6732,30,55,32,24
6733,30,77,17,25
6734,31,95,15,22
6735,35,89,15,25
6736,30,100,28,24
6737,17,104,18,28
6738,32,70,34,25
6739,28,63,26,21
6740,24,62,5,36
6741,31,31,25,28
6742,32,37,4,28
6743,42,12,18,34
6744,34,24,9,27
6745,42,16,14,22
6746,28,20,24,24
6747,34,20,18,20
6748,35,14,17,28
6749,28,39,-4,30
6750,34,20,24,22
6751,28,46,12,25
6752,32,65,-2,36
6753,31,88,6,27
6754,39,108,6,33
6755,22,161,2,34
6756,29,160,18,27
6757,27,162,26,26
6758,23,176,22,26
6759,19,150,30,20
6760,27,116,22,25
6761,27,83,28,26
6762,28,60,18,24
6763,35,53,2,36
6764,28,43,4,27
6765,19,48,2,32
6766,45,7,30,26
6767,32,20,18,28
6768,39,22,13,23
6769,28,23,23,18
6770,40,12,10,28
6771,38,13,16,23
6772,33,10,16,29
6773,35,17,8,30
6774,28,9,26,20
6775,28,21,10,25
6776,39,6,15,25
6777,25,23,14,25
6778,31,11,24,25
6779,39,22,-6,38
6780,41,15,3,37
6781,43,4,22,22
6782,25,17,18,24
6783,38,-1,31,21
6784,26,24,3,28
6785,26,21,4,33
6786,29,20,4,34
6787,37,-1,36,23
6788,30,14,15,25
6789,41,7,8,31
6790,33,25,-8,35
6791,36,10,3,35
6792,33,7,19,32
6793,25,27,0,27
6794,41,2,24,27
6795,34,9,26,23
6796,31,24,5,26
6797,37,-1,27,24
6798,30,17,5,30
6799,33,5,15,27
6800,27,15,3,31
6801,24,16,9,28
6802,27,27,6,27
6803,30,14,11,23
6804,35,19,10,28
6805,26,23,8,37
6806,30,25,-4,36
6807,32,16,10,27
6808,21,28,0,36
6809,28,16,6,29
6810,37,12,6,33
6811,34,11,21,21
6812,41,6,18,30
6813,32,15,16,25
6814,36,7,19,26
6815,33,13,20,29
6816,35,14,7,31
6817,31,5,28,21
6818,29,31,-5,32
6819,31,11,13,27
6820,23,33,-1,30
6821,35,13,3,35
6822,37,-1,20,29
6823,26,13,14,24
6824,28,18,9,23
6825,30,13,18,27
6826,25,24,9,37
6827,30,12,20,26
6828,35,1,21,24
6829,39,6,10,33
6830,33,7,28,23
6831,29,23,0,30
6832,42,1,20,24
6833,31,16,5,35
6834,35,15,9,27
6835,36,15,13,25
6836,27,23,9,24
6837,30,20,8,28
6838,32,1,29,16
6839,26,17,8,31
6840,31,15,6,28
6841,31,15,3,34
6842,30,15,1,33
6843,36,1,26,25
6844,34,9,17,28
6845,32,14,8,35
6846,31,6,25,22
6847,32,19,0,35
6848,20,29,2,32
6849,22,28,5,31
6850,26,29,-7,35
6851,35,3,25,24
6852,30,25,6,34
6853,35,13,22,23
6854,26,34,17,28
6855,26,49,-1,34
6856,33,49,17,26
6857,35,77,2,28
6858,31,98,20,22
6859,37,115,19,24
6860,20,144,4,38
6861,25,139,9,33
6862,20,147,-2,33
6863,20,117,6,32
6864,41,82,15,25
6865,26,72,6,32
6866,43,24,31,21
6867,36,36,7,33
6868,33,16,20,22
6869,30,28,11,30
6870,37,12,13,39
6871,36,14,10,28
6872,36,18,14,28
6873,35,5,33,25
6874,33,20,14,35
6875,33,11,23,22
6876,27,24,7,30
6877,36,19,16,22
6878,29,31,7,27
6879,38,18,15,30
6880,31,26,16,28
6881,31,28,4,31
6882,37,17,18,22
6883,38,25,0,25
6884,32,48,-10,34
6885,38,15,26,21
6886,41,22,7,27
6887,37,18,32,23
6888,34,47,19,27
6889,18,82,10,26
6890,37,84,17,33
6891,30,104,4,33
6892,37,101,18,22
6893,31,101,18,30
6894,31,91,17,32
6895,38,63,26,30
6896,33,64,16,31
6897,34,54,4,32
6898,33,39,0,35
6899,29,35,14,29
6900,27,28,12,30
6901,41,8,21,33
6902,28,33,1,32
6903,28,28,1,23
6904,22,27,9,23
6905,32,26,3,33
6906,29,16,12,31
6907,36,9,21,24
6908,35,7,21,28
6909,35,7,13,27
6910,24,26,6,28
6911,25,25,11,24
6912,28,20,3,30
6913,24,22,11,30
6914,31,19,5,27
6915,26,24,8,26
6916,27,26,12,27
6917,27,20,7,28
6918,40,12,0,31
6919,31,18,6,27
6920,27,23,6,25
6921,35,11,19,27
6922,38,10,26,21
6923,43,4,29,23
6924,33,18,5,40
6925,43,9,12,29
6926,37,18,11,32
6927,30,35,2,29
6928,30,23,19,24
6929,32,28,13,36
6930,28,41,25,19
6931,33,56,18,30
6932,32,77,12,27
6933,31,90,29,21
6934,32,115,18,29
6935,41,107,27,27
6936,32,105,39,23
6937,28,120,21,23
6938,31,88,31,20
6939,25,72,26,27
6940,22,66,9,29
6941,21,59,8,23
6942,41,20,11,30
6943,29,21,31,21
6944,28,34,5,35
6945,30,18,18,32
6946,36,9,32,20
6947,32,20,16,26
6948,29,24,9,32
6949,39,6,17,29
6950,32,20,14,24
6951,38,10,23,25
6952,29,14,16,30
6953,35,15,12,33
6954,30,26,6,30
6955,37,9,13,32
6956,29,22,11,29
6957,38,11,11,34
6958,30,24,10,28
6959,31,17,17,28
6960,37,20,11,26
6961,38,5,30,25
6962,28,25,0,39
6963,30,13,19,27
6964,41,5,20,32
6965,37,14,17,28
6966,39,7,17,27
6967,33,14,21,22
6968,48,-11,33,20
6969,38,11,0,36
6970,27,23,10,33
6971,35,10,23,17
6972,36,5,21,23
6973,29,10,26,22
6974,25,22,4,29
6975,39,0,24,29
6976,36,13,8,26
6977,29,11,15,27
6978,38,9,11,28
6979,36,20,1,32
6980,25,27,0,30
6981,37,0,30,16
6982,32,12,19,28
6983,39,6,11,28
6984,33,8,18,28
6985,36,12,11,27
6986,42,2,23,24
6987,33,13,4,34
6988,27,21,11,23
6989,21,23,13,28
6990,33,15,13,26
6991,35,17,20,29
6992,34,26,10,25
6993,41,12,10,25
6994,31,16,11,29
6995,44,1,17,24
6996,38,8,15,25
6997,39,4,22,21
6998,29,21,6,24
6999,31,13,19,27
7000,26,29,6,35
7001,40,16,10,27
7002,37,0,27,25
7003,27,24,14,26
7004,25,28,9,25
7005,34,11,26,22
7006,29,29,5,38
7007,32,19,1,29
7008,29,21,13,30
7009,35,13,12,22
7010,38,6,27,26
7011,28,23,12,26
7012,35,20,0,38
7013,48,-14,39,23
7014,32,12,15,26
7015,36,13,24,25
7016,40,0,30,23
7017,33,21,8,32
7018,26,15,19,31
7019,38,8,30,27
7020,43,10,15,28
7021,33,23,13,30
7022,37,18,9,32
7023,30,11,23,30
7024,38,6,27,22
7025,30,21,16,26
7026,30,25,8,30
7027,31,21,25,24
7028,28,35,13,31
7029,20,59,3,31
7030,38,60,17,30
7031,32,77,19,24
7032,33,90,14,24
7033,32,99,23,23
7034,35,96,19,28
7035,27,95,30,23
7036,32,83,9,32
7037,20,93,-4,33
7038,34,48,20,28
7039,24,51,12,28
7040,34,31,9,31
7041,39,18,23,24
7042,34,19,20,24
7043,23,30,9,28
7044,52,-9,35,23
7045,30,23,17,26
7046,29,14,28,24
7047,38,9,27,24
7048,35,18,11,29
7049,37,4,38,24
7050,42,13,7,32
7051,40,5,22,25
7052,29,11,21,25
7053,30,13,21,28
7054,28,14,17,29
7055,27,19,17,21
7056,31,23,6,26
7057,30,19,22,23
7058,25,31,9,33
7059,39,26,8,27
7060,35,31,9,32
7061,41,31,22,21
7062,28,51,16,35
7063,33,60,26,24
7064,29,69,17,29
7065,22,95,4,32
7066,24,81,25,21
7067,35,81,2,34
7068,14,87,8,28
7069,30,61,11,34
7070,30,51,13,33
7071,28,46,11,31
7072,35,49,5,32
7073,34,66,1,33
7074,27,74,8,27
7075,34,71,18,29
7076,33,82,25,27
7077,29,101,5,30
7078,37,74,28,30
7079,31,75,17,30
7080,33,73,14,26
7081,29,80,-5,34
7082,38,60,23,24
7083,26,95,8,32
7084,41,89,31,18
7085,33,139,12,33
7086,30,170,32,19
7087,15,215,12,31
7088,25,201,24,22
7089,30,195,20,25
7090,25,174,24,32
7091,27,132,25,28
7092,33,99,20,28
7093,34,79,10,34
7094,38,49,23,28
7095,26,56,0,27
7096,33,40,10,29
7097,28,40,10,29
7098,35,36,10,30
7099,33,35,6,32
7100,24,45,1,40
7101,29,47,7,29
7102,40,18,38,16
7103,32,49,17,25
7104,22,77,11,29
7105,22,107,16,33
7106,22,130,21,21
7107,25,160,20,27
7108,33,175,32,26
7109,24,199,27,22
7110,36,188,26,27
7111,29,185,19,31
7112,23,170,18,23
7113,26,122,31,20
7114,32,99,10,34
7115,39,58,31,20
7116,35,39,25,24
7117,38,28,16,28
7118,33,24,19,23
7119,29,39,-1,26
7120,29,27,13,27
7121,31,29,-2,33
7122,37,10,24,25
7123,34,22,3,37
7124,37,23,1,36
7125,39,10,19,30
7126,40,11,22,30
7127,38,11,18,28
7128,34,11,25,23
7129,28,23,19,24
7130,46,7,21,22
7131,36,13,23,24
7132,35,21,4,33
7133,26,32,-1,33
7134,24,41,-8,36
7135,32,25,11,24
7136,21,32,6,34
7137,29,25,15,30
7138,34,22,25,23
7139,31,50,7,28
7140,42,52,17,31
7141,27,87,21,28
7142,31,110,23,18
7143,24,146,18,33
7144,33,139,37,28
7145,36,137,32,24
7146,23,144,26,22
7147,26,129,12,31
7148,32,96,18,33
7149,31,77,15,21
7150,32,64,5,28
7151,34,40,7,26
7152,42,24,15,29
7153,26,33,10,32
7154,40,17,23,27
7155,33,23,6,29
7156,30,34,3,30
7157,30,42,-6,31
7158,39,24,7,35
7159,41,16,21,23
7160,34,21,11,27
7161,36,20,11,31
7162,33,29,4,34
7163,39,5,27,26
7164,32,26,3,30
7165,36,15,10,36
7166,29,20,16,26
7167,36,19,2,30
7168,44,-8,40,26
7169,38,12,18,30
7170,35,4,26,22
7171,39,11,10,30
7172,40,5,22,25
7173,37,13,14,27
7174,31,24,7,26
7175,31,23,2,32
7176,30,27,5,26
7177,28,20,13,29
7178,39,9,20,26
7179,37,13,12,33
7180,34,17,8,26
7181,41,5,20,26
7182,36,18,13,25
7183,42,22,-4,37
7184,39,11,15,22
7185,40,9,10,29
7186,35,19,6,31
7187,35,17,16,23
7188,33,12,15,30
7189,37,17,6,36
7190,39,12,22,28
7191,42,3,21,31
7192,36,19,5,23
7193,43,10,9,27
7194,35,22,4,30
7195,28,15,20,28
7196,37,5,18,33
7197,39,10,21,24
7198,27,36,-5,39
7199,39,9,17,25
7200,40,21,-6,28
7201,36,9,16,33
7202,31,26,1,39
7203,28,26,6,28
7204,37,22,-1,35
7205,31,19,16,34
7206,26,34,4,23
7207,27,20,11,33
7208,39,9,15,26
7209,32,12,17,22
7210,37,6,20,28
7211,28,16,26,24
7212,32,15,14,28
7213,36,13,5,30
7214,26,22,13,28
7215,30,20,16,28
7216,37,22,10,29
7217,25,31,0,33
7218,39,15,11,27
7219,37,20,-3,39
7220,34,11,17,31
7221,40,5,13,34
7222,43,-4,32,21
7223,37,18,2,33
7224,25,24,7,29
7225,27,28,-1,34
7226,43,-2,21,27
7227,35,21,1,28
7228,40,5,19,26
7229,26,23,10,29
7230,38,19,5,34
7231,36,3,22,27
7232,32,12,24,20
7233,32,12,26,24
7234,30,34,-5,35
7235,37,8,14,33
7236,30,13,8,27
7237,25,24,0,31
7238,41,8,24,27
7239,27,20,11,31
7240,43,5,23,29
7241,34,8,20,24
7242,41,7,24,27
7243,38,12,24,25
7244,35,17,11,30
7245,39,4,27,20
7246,30,25,1,36
7247,35,13,15,30
7248,35,3,27,20
7249,38,11,12,33
7250,40,0,20,26
7251,31,12,26,24
7252,30,18,6,32
7253,38,-2,29,23
7254,34,13,11,23
7255,34,12,20,28
7256,34,16,8,35
7257,37,6,38,22
7258,38,13,7,34
7259,28,21,12,27
7260,32,10,12,34
7261,40,3,30,21
7262,34,4,30,21
7263,37,19,16,24
7264,33,20,10,30
7265,34,5,23,24
7266,38,9,18,31
7267,30,19,11,26
7268,32,19,4,35
7269,37,21,-10,39
7270,26,28,0,31
7271,29,18,26,26
7272,33,24,0,33
7273,39,13,14,38
7274,34,14,13,28
7275,33,4,25,26
7276,35,6,25,22
7277,31,20,5,34
7278,25,18,8,34
7279,37,6,21,29
7280,28,31,-6,40
7281,31,12,19,21
7282,24,27,7,23
7283,37,16,10,31
7284,41,4,30,24
7285,31,18,8,31
7286,40,13,14,29
7287,30,28,-7,40
7288,42,8,14,31
7289,34,19,10,30
7290,38,7,24,28
7291,44,-7,40,24
7292,23,25,4,27
7293,30,19,8,29
7294,33,9,19,28
7295,35,14,19,32
7296,32,16,7,31
7297,26,25,10,27
7298,37,10,14,29
7299,33,24,-2,34
7300,39,7,16,23
7301,31,8,21,26
7302,27,14,19,25
7303,35,19,11,31
7304,37,12,17,28
7305,29,25,7,25
7306,32,17,9,34
7307,29,26,8,23
7308,39,0,28,27
7309,38,7,35,21
7310,43,1,28,20
7311,34,5,31,30
7312,32,10,28,30
7313,30,17,21,29
7314,26,20,9,32
7315,28,18,16,23
7316,33,20,3,27
7317,34,15,8,26
7318,30,13,11,26
7319,31,15,2,28
7320,41,10,11,24
7321,26,19,11,28
7322,32,10,22,25
7323,39,6,14,25
7324,34,29,-14,40
