Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5947,109,162,-9,30
5948,94,118,-13,27
5949,109,90,-9,30
5950,141,72,-16,27
5951,176,59,-7,22
5952,222,37,-5,29
5953,224,69,-26,37
5954,240,55,-12,30
5955,226,54,-16,32
5956,197,56,-21,31
5957,145,68,-25,31
5958,131,40,-4,25
5959,110,39,-8,29
5960,109,43,-14,28
5961,109,40,0,19
5962,139,17,16,18
5963,136,47,-12,33
5964,154,40,-19,30
5965,142,48,-20,32
5966,130,63,-29,27
5967,143,38,-6,24
5968,125,30,1,18
5969,115,33,1,21
5970,101,46,2,22
5971,101,51,-14,26
5972,107,72,-24,28
5973,132,75,-13,28
5974,144,120,-11,28
5975,162,194,-26,30
5976,173,238,-14,24
5977,174,280,-15,33
5978,162,283,10,22
5979,151,277,-7,36
5980,143,229,-1,26
5981,135,168,4,29
5982,115,135,-6,30
5983,118,95,-8,30
5984,121,87,-17,34
5985,137,61,-12,25
5986,142,55,0,20
5987,160,43,3,28
5988,146,66,-20,36
5989,139,66,-24,33
5990,140,50,-6,30
5991,125,53,-5,28
5992,125,66,-17,33
5993,127,55,8,24
5994,141,85,-13,34
5995,135,101,11,17
5996,134,162,-5,29
5997,134,217,0,23
5998,128,281,-13,28
5999,126,300,12,22
6000,108,332,-1,26
6001,112,297,19,19
6002,108,294,-24,38
6003,109,227,-16,34
6004,133,182,-6,32
6005,157,166,-9,34
6006,173,166,1,25
6007,166,218,-19,35
6008,164,250,-16,32
6009,163,248,12,21
6010,135,272,6,23
6011,123,230,8,19
6012,101,217,-6,31
6013,97,160,2,28
6014,108,113,7,22
6015,103,111,-16,28
6016,106,108,0,21
6017,102,129,2,25
6018,120,166,-1,30
6019,112,248,-18,32
6020,124,277,-8,25
6021,122,316,1,20
6022,116,298,20,18
6023,108,273,0,33
6024,89,245,-22,36
6025,86,190,-21,36
6026,80,136,-9,29
6027,84,100,-9,29
6028,82,82,-15,31
6029,93,56,-9,30
6030,100,59,-1,23
6031,119,49,-8,30
6032,130,47,-13,32
6033,120,52,-8,30
6034,129,42,3,16
6035,128,59,-25,33
6036,106,36,-3,25
6037,103,37,-10,37
6038,85,29,2,26
6039,84,24,12,27
6040,85,34,3,20
6041,80,55,-18,29
6042,106,19,10,22
6043,109,45,-2,25
6044,126,53,-18,35
6045,128,40,-2,23
6046,122,60,-16,27
6047,110,60,-14,32
6048,104,47,-7,27
6049,95,42,3,26
6050,77,79,-4,26
6051,71,110,-16,37
6052,77,123,6,24
6053,79,190,-12,24
6054,72,270,-23,36
6055,89,287,3,27
6056,83,324,2,21
6057,80,328,-15,35
6058,91,261,11,23
6059,89,219,-4,28
6060,83,166,1,26
6061,81,115,3,17
6062,80,66,7,24
6063,62,63,-8,31
6064,64,45,6,21
6065,68,49,1,22
6066,70,57,-12,29
6067,69,51,-7,27
6068,72,61,-22,34
6069,86,46,-11,28
6070,91,41,-11,27
6071,74,45,-4,29
6072,76,57,-17,22
6073,76,31,2,23
6074,64,41,-3,25
6075,65,46,-24,36
6076,68,41,-22,26
6077,58,45,-14,34
6078,52,52,-20,39
6079,65,44,-10,29
6080,79,52,-23,30
6081,76,57,-21,35
6082,92,23,1,22
6083,84,35,-5,33
6084,74,48,-20,37
6085,70,56,-21,33
6086,58,78,-21,32
6087,66,78,-12,29
6088,58,100,2,22
6089,63,160,-8,21
6090,55,230,-11,28
6091,69,275,3,26
6092,75,331,-5,29
6093,80,346,-7,30
6094,86,320,11,26
6095,68,293,-5,29
6096,74,212,6,30
6097,68,170,-15,33
6098,79,109,-3,26
6099,65,81,2,24
6100,73,72,-14,23
6101,83,45,1,29
6102,85,48,-3,26
6103,97,49,-9,30
6104,106,44,-4,25
6105,101,50,-13,32
6106,105,53,-7,28
6107,114,40,-6,32
6108,100,44,-7,33
6109,87,58,-24,30
6110,93,41,-6,34
6111,101,33,-13,28
6112,100,14,2,28
6113,97,38,-13,35
6114,122,28,4,17
6115,128,38,-17,32
6116,149,32,-14,31
6117,162,39,-20,28
6118,146,45,-12,30
6119,148,40,-4,26
6120,144,45,-8,22
6121,111,51,-8,28
6122,101,64,-19,30
6123,105,68,-5,28
6124,123,64,-2,32
6125,122,108,-14,31
6126,151,128,-12,31
6127,147,172,-7,33
6128,165,169,-3,31
6129,163,170,-13,36
6130,154,167,-22,32
6131,148,130,-5,21
6132,146,102,-13,30
6133,131,78,-9,27
6134,121,62,0,19
6135,120,56,-4,33
6136,147,39,-7,27
6137,163,36,-3,28
6138,162,60,-28,35
6139,175,37,-4,27
6140,166,54,-17,27
6141,160,44,-10,27
6142,156,48,-13,34
6143,133,49,-12,30
6144,133,31,1,22
6145,127,33,0,29
6146,138,33,-10,30
6147,149,31,-12,29
6148,152,38,-2,26
6149,165,35,1,30
6150,168,37,-2,30
6151,163,33,0,18
6152,157,34,2,28
6153,147,50,-2,25
6154,121,72,-18,29
6155,107,94,-19,32
6156,101,91,7,25
6157,92,122,-7,24
6158,96,116,-3,22
6159,94,132,-9,28
6160,112,133,0,22
6161,115,122,-16,33
6162,124,90,-8,33
6163,133,55,0,33
6164,123,64,-15,29
6165,116,44,-13,31
6166,111,41,-7,30
6167,92,38,-3,28
6168,84,47,-1,21
6169,88,45,-21,34
6170,78,49,-17,36
6171,89,47,-23,37
6172,84,47,-16,33
6173,104,32,-6,31
6174,87,49,-6,27
6175,88,45,-12,28
6176,80,44,1,22
6177,75,38,-9,33
6178,66,44,-3,28
6179,72,44,-9,31
6180,79,43,1,19
6181,76,70,-16,35
6182,74,77,-8,35
6183,76,91,-3,28
6184,85,98,0,27
6185,75,121,-17,28
6186,79,110,-5,27
6187,87,90,1,27
6188,62,97,-2,24
6189,77,54,7,19
6190,79,39,5,31
6191,90,31,-2,24
6192,95,31,-6,29
6193,79,49,-8,30
6194,92,38,2,22
6195,95,47,-1,28
6196,114,45,-17,31
6197,104,39,-5,31
6198,83,55,-14,30
6199,89,49,-9,32
6200,80,60,-25,36
6201,90,40,10,23
6202,86,65,-2,24
6203,71,105,-11,26
6204,78,127,-7,26
6205,74,181,-16,30
6206,84,204,-20,31
6207,85,208,-1,27
6208,86,187,8,23
6209,67,183,-3,28
6210,57,153,4,21
6211,76,82,24,15
6212,60,114,-32,35
6213,75,67,1,26
6214,79,64,-18,32
6215,72,67,-27,33
6216,92,35,3,27
6217,85,33,2,28
6218,89,42,-6,33
6219,83,39,1,31
6220,70,51,-13,33
6221,72,48,-18,35
6222,63,58,-1,23
6223,65,56,-9,20
6224,59,69,-19,30
6225,65,81,-6,29
6226,69,120,-15,40
6227,77,174,-17,34
6228,78,225,0,29
6229,80,266,10,22
6230,67,332,2,28
6231,70,355,0,25
6232,73,315,4,25
6233,57,276,9,21
6234,61,219,0,24
6235,76,138,6,21
6236,69,117,-9,27
6237,85,78,5,27
6238,76,73,-2,21
6239,86,71,-15,29
6240,97,55,-3,27
6241,97,45,-9,32
6242,104,44,-5,29
6243,91,55,-15,35
6244,98,39,6,29
6245,79,58,-7,34
6246,82,54,-7,30
6247,88,66,-20,33
6248,92,94,-26,35
6249,113,104,0,28
6250,107,181,-5,21
6251,115,227,0,24
6252,116,279,-6,36
6253,111,325,8,23
6254,99,346,8,25
6255,93,320,6,24
6256,95,262,3,25
6257,95,220,2,31
6258,95,165,-9,21
6259,115,125,-13,29
6260,134,93,-15,33
6261,147,80,-14,29
6262,168,55,-11,27
6263,170,54,-3,26
6264,168,47,6,20
6265,154,57,-18,33
6266,128,60,-12,27
6267,131,58,-8,32
6268,140,59,-26,33
6269,158,63,-13,32
6270,191,91,-34,42
6271,229,89,-8,27
6272,260,118,-1,30
6273,295,166,6,29
6274,298,230,-9,27
6275,291,282,-14,29
6276,259,303,4,24
6277,212,322,-1,29
6278,170,291,-2,23
6279,124,257,-14,25
6280,108,185,-6,28
6281,104,137,-12,33
6282,115,110,-26,36
6283,129,80,-13,32
6284,138,65,-1,31
6285,157,67,-16,24
6286,162,66,-11,27
6287,186,41,-14,30
6288,161,33,7,26
6289,138,45,-5,26
6290,125,47,-19,33
6291,109,40,-7,32
6292,99,56,-15,31
6293,98,68,-15,30
6294,108,73,-14,34
6295,130,60,-1,25
6296,142,97,-13,32
6297,163,101,-9,24
6298,179,93,-8,23
6299,175,80,-5,25
6300,171,65,-7,28
6301,143,56,-4,35
6302,121,47,10,20
6303,96,52,-8,25
6304,88,54,-12,32
6305,87,49,-14,24
6306,92,39,-3,28
6307,114,42,-15,36
6308,121,33,0,31
6309,135,31,6,21
6310,128,36,6,24
6311,130,44,-13,27
6312,106,56,-22,35
6313,103,38,-4,29
6314,98,44,-9,35
6315,86,61,-3,28
6316,85,74,-10,33
6317,101,78,0,31
6318,99,118,0,25
6319,108,146,-12,34
6320,118,166,-18,36
6321,121,164,13,19
6322,114,196,-16,29
6323,118,166,5,25
6324,101,132,5,24
6325,93,111,-19,36
6326,92,78,2,23
6327,75,65,-8,30
6328,91,41,0,27
6329,84,44,0,31
6330,107,34,1,27
6331,107,56,-16,30
6332,105,54,-16,31
6333,105,53,-3,24
6334,107,37,10,15
6335,108,34,19,20
6336,98,39,0,28
6337,90,50,4,19
6338,83,64,3,30
6339,78,100,3,22
6340,82,172,-27,32
6341,79,220,-14,35
6342,82,281,-8,29
6343,80,337,-12,30
6344,90,334,13,21
6345,88,341,10,25
6346,84,307,3,19
6347,71,247,-11,30
6348,74,176,6,19
6349,70,123,-3,27
6350,63,104,-4,26
6351,68,86,-21,33
6352,89,53,-5,25
6353,91,44,1,24
6354,90,65,-26,38
6355,105,49,-21,35
6356,95,53,-10,28
6357,100,41,-10,33
6358,98,39,-7,26
6359,87,53,-15,27
6360,88,40,9,22
6361,83,61,-6,30
6362,82,78,-4,26
6363,82,92,-11,32
6364,94,119,-12,35
6365,99,156,-9,27
6366,96,187,-14,30
6367,106,194,-13,31
6368,98,181,-15,33
6369,89,185,-11,27
6370,106,140,-13,32
6371,96,116,0,25
6372,92,114,-20,42
6373,105,99,4,24
6374,94,149,-12,28
6375,117,180,-2,21
6376,124,199,-1,31
6377,125,230,0,21
6378,137,214,7,27
6379,139,219,-9,30
6380,127,203,-8,29
6381,126,151,5,15
6382,104,151,-11,30
6383,108,138,-12,30
6384,105,147,-14,26
6385,105,177,-13,34
6386,126,188,5,24
6387,116,253,-16,27
6388,122,266,-5,30
6389,131,253,-11,33
6390,121,229,12,23
6391,115,185,12,19
6392,109,155,-4,28
6393,106,114,-3,27
6394,107,88,-7,29
6395,121,74,-12,37
6396,127,64,-11,34
6397,141,50,-4,27
6398,141,56,-18,34
6399,142,41,-4,30
6400,133,48,-6,30
6401,125,44,0,30
6402,111,48,-1,29
6403,113,33,10,28
6404,110,69,-20,35
6405,112,80,-13,28
6406,135,94,-10,32
6407,157,98,-6,26
6408,178,89,-5,31
6409,169,139,-6,26
6410,176,104,12,26
6411,164,101,0,25
6412,139,93,2,30
6413,129,78,4,30
6414,120,90,-13,33
6415,138,77,-13,32
6416,141,87,-8,32
6417,145,114,-7,23
6418,171,141,-7,27
6419,194,170,0,26
6420,182,210,-14,33
6421,172,219,0,28
6422,167,201,-4,34
6423,138,198,-3,22
6424,133,155,-5,30
6425,120,125,7,24
6426,117,90,-8,31
6427,112,76,2,27
6428,119,82,-12,26
6429,147,64,5,27
6430,151,75,-11,26
6431,151,81,-24,38
6432,152,68,-10,37
6433,128,65,-6,22
6434,114,71,-23,33
6435,118,34,-2,29
6436,99,61,-19,39
6437,89,69,-26,35
6438,105,70,-17,30
6439,111,85,-1,23
6440,131,98,0,30
6441,132,136,-17,32
6442,137,165,-8,30
6443,133,164,-4,30
6444,128,156,-6,31
6445,105,147,0,28
6446,104,105,7,26
6447,100,90,-1,28
6448,92,86,-18,34
6449,100,62,-10,39
6450,108,60,-7,27
6451,118,62,-9,27
6452,138,37,-1,25
6453,140,39,-2,30
6454,128,60,-11,28
6455,137,48,-26,37
6456,127,44,-17,35
6457,109,58,-21,33
6458,104,49,-11,26
6459,89,57,-7,25
6460,109,44,1,21
6461,105,65,-6,27
6462,106,71,6,21
6463,122,86,-6,32
6464,127,102,-12,34
6465,143,89,0,24
6466,128,112,-29,40
6467,109,116,-30,35
6468,112,85,-18,31
6469,109,63,-2,26
6470,93,55,10,22
6471,98,43,-6,29
6472,79,64,-23,29
6473,104,34,-18,37
6474,100,46,-12,40
6475,106,43,-6,29
6476,122,30,8,25
6477,118,49,-13,29
6478,108,33,6,24
6479,106,41,-11,35
6480,102,35,-5,25
6481,85,46,-11,31
6482,79,45,-10,31
6483,100,28,-3,28
6484,96,43,-22,34
6485,100,34,-2,28
6486,113,35,-3,25
6487,104,49,-6,34
6488,112,61,-27,34
6489,112,44,-17,33
6490,106,49,-14,32
6491,106,58,-8,22
6492,99,65,-19,39
6493,98,55,-12,36
6494,84,85,-13,26
6495,110,78,-5,30
6496,115,118,-20,34
6497,131,131,-6,27
6498,141,175,-11,34
6499,154,168,5,26
6500,149,164,14,25
6501,140,167,-8,32
6502,115,150,-2,29
6503,118,106,3,26
6504,102,90,0,20
6505,104,73,-6,26
6506,99,52,2,26
6507,117,50,-16,36
6508,106,68,-27,39
6509,119,62,-14,26
6510,145,30,7,25
6511,143,29,5,22
6512,144,57,-29,36
6513,140,46,-15,33
6514,146,47,-35,40
6515,136,40,-12,28
6516,125,55,-25,30
6517,114,52,-11,32
6518,107,52,-17,34
6519,118,53,-23,35
6520,103,65,-25,34
6521,112,44,-16,34
6522,117,24,5,24
6523,117,49,-23,39
6524,107,48,-8,28
6525,98,43,-11,33
6526,106,28,0,27
6527,115,22,2,25
6528,105,50,-16,36
6529,116,32,-4,30
6530,113,54,-15,30
6531,108,42,-4,25
6532,104,57,-20,31
6533,107,53,-17,36
6534,107,49,-10,31
6535,105,44,-11,35
6536,93,58,-15,34
6537,83,83,-14,33
6538,87,109,-15,36
6539,67,156,-25,31
6540,77,163,0,24
6541,78,186,-17,35
6542,84,163,-4,27
6543,90,147,-1,26
6544,94,121,-4,33
6545,101,103,-10,33
6546,98,82,-11,35
6547,84,67,-8,35
6548,81,71,-12,28
6549,82,51,-9,33
6550,78,37,0,29
6551,81,51,-10,33
6552,72,52,-11,27
6553,86,44,-10,39
6554,82,48,-4,23
6555,90,46,-21,33
6556,87,47,-11,27
6557,92,30,2,23
6558,71,53,-12,31
6559,63,54,-14,30
6560,74,46,-15,34
6561,74,45,-17,37
6562,79,38,-9,38
6563,81,44,-18,37
6564,80,63,-36,39
6565,78,40,-10,31
6566,82,40,-14,31
6567,93,39,-21,32
6568,87,34,0,30
6569,90,31,0,27
6570,77,47,-19,38
6571,82,30,7,24
6572,77,50,-4,30
6573,73,71,-13,30
6574,81,67,-6,31
6575,84,88,-15,36
6576,88,110,-28,35
6577,90,108,-6,31
6578,103,96,6,23
6579,94,105,-1,31
6580,87,104,-10,34
6581,85,107,-34,40
6582,87,73,9,23
6583,76,77,-19,33
6584,85,49,0,27
6585,83,47,-11,27
6586,84,37,0,30
6587,84,48,-8,30
6588,98,30,0,25
6589,86,52,-23,34
6590,84,46,-11,31
6591,83,48,-14,37
6592,87,42,1,26
6593,93,24,8,25
6594,83,45,-9,21
6595,99,36,-4,32
6596,88,52,-23,38
6597,107,27,-1,30
6598,98,54,-22,37
6599,108,41,-6,29
6600,103,62,-14,31
6601,85,78,-24,32
6602,85,73,-5,36
6603,84,97,-13,28
6604,102,128,3,24
6605,92,172,10,27
6606,110,208,-3,26
6607,106,254,-2,31
6608,117,251,-9,34
6609,101,253,-1,34
6610,106,222,10,20
6611,99,191,-14,35
6612,97,132,0,27
6613,93,101,2,27
6614,84,78,-3,30
6615,85,57,4,28
6616,91,52,-5,33
6617,93,50,-16,24
6618,90,57,-6,25
6619,115,35,0,33
6620,116,50,-5,34
6621,119,37,-9,33
6622,93,62,-19,33
6623,117,31,5,29
6624,100,53,-24,34
6625,101,35,-5,34
6626,81,49,-17,33
6627,99,41,-6,32
6628,92,46,-4,25
6629,102,45,-14,34
6630,105,39,-13,33
6631,127,27,0,33
6632,137,41,-15,36
6633,141,36,-3,30
6634,128,28,-2,35
6635,118,33,4,23
6636,114,36,-11,30
6637,100,44,-6,36
6638,101,41,-8,32
6639,108,63,-27,33
6640,117,70,-9,30
6641,141,68,-6,31
6642,153,102,-14,33
6643,180,115,-13,31
6644,195,120,-10,29
6645,190,105,7,22
6646,176,93,10,19
6647,148,107,-27,37
6648,130,88,-21,30
6649,121,58,-10,36
6650,104,55,-2,30
6651,112,47,-10,31
6652,109,40,2,27
6653,120,42,-8,41
6654,113,63,-14,31
6655,113,58,-16,32
6656,118,31,-3,32
6657,106,43,-7,31
6658,91,57,-15,37
6659,87,51,-21,35
6660,75,47,-13,32
6661,88,38,-7,34
6662,69,56,-25,40
6663,79,29,10,26
6664,84,33,-1,26
6665,77,46,-15,30
6666,81,26,0,27
6667,74,37,11,28
6668,81,35,-8,37
6669,82,35,-14,34
6670,78,45,-12,33
6671,89,25,4,26
6672,87,36,0,24
6673,89,44,-21,40
6674,81,54,-10,33
6675,91,46,-17,38
6676,81,47,-18,34
6677,85,55,-28,34
6678,81,40,-9,31
6679,80,46,-17,41
6680,77,62,-19,32
6681,84,59,-12,32
6682,81,79,-9,31
6683,81,78,-3,29
6684,97,87,-3,32
6685,101,80,2,32
6686,98,83,2,26
6687,98,86,-10,35
6688,84,84,-4,28
6689,82,73,-9,31
6690,85,53,-17,34
6691,75,62,-24,34
6692,88,49,-14,29
6693,92,45,-16,27
6694,95,16,20,26
6695,92,43,-11,33
6696,83,37,4,29
6697,100,33,-8,26
6698,100,31,-2,29
6699,87,41,-9,32
6700,87,32,-2,35
6701,92,36,-10,34
6702,83,50,-12,37
6703,100,45,-27,44
6704,91,52,-5,28
6705,102,73,-18,35
6706,90,92,-2,32
6707,102,106,-9,35
6708,97,135,-4,32
6709,102,151,-1,31
6710,93,168,-15,37
6711,91,174,-3,27
6712,94,162,-10,39
6713,99,145,2,29
6714,85,127,-13,38
6715,85,101,-17,31
6716,97,69,-5,29
6717,96,66,-17,37
6718,104,35,10,29
6719,93,46,-11,36
6720,99,44,-7,36
6721,94,48,-15,37
6722,88,61,-21,35
6723,100,33,-6,34
6724,87,41,-10,38
6725,88,46,-15,39
6726,89,50,-29,37
6727,98,63,-29,35
6728,125,36,0,25
6729,124,40,-5,30
6730,116,40,-10,37
6731,121,35,3,25
6732,120,39,-5,31
6733,119,42,-13,31
6734,114,41,-18,37
6735,99,53,-18,30
6736,107,38,-4,29
6737,105,47,-21,37
6738,118,32,-1,25
6739,129,28,11,26
6740,136,38,-13,32
6741,136,45,-7,32
6742,144,42,-7,28
6743,140,33,1,32
6744,122,51,-15,30
6745,110,54,-15,28
6746,112,42,-5,34
6747,122,48,-23,42
6748,113,67,-14,38
6749,144,76,-14,36
6750,136,97,-8,29
6751,150,122,-14,32
6752,181,132,-4,29
6753,168,181,-22,35
6754,162,178,-5,33
6755,156,180,-4,36
6756,142,184,1,29
6757,131,173,-7,26
6758,124,146,21,16
6759,130,134,-10,35
6760,125,136,-7,37
6761,141,123,2,31
6762,137,134,-30,40
6763,139,118,-7,26
6764,149,101,-26,38
6765,150,80,-14,33
6766,141,78,-6,29
6767,138,67,2,27
6768,126,64,-9,34
6769,116,80,-8,30
6770,148,57,0,20
6771,140,96,-13,35
6772,162,136,-31,44
6773,178,151,-2,33
6774,178,166,0,30
6775,168,180,0,33
6776,146,185,-5,32
6777,150,153,2,32
6778,132,148,-13,30
6779,121,117,-4,32
6780,121,79,3,29
6781,127,67,-1,30
6782,135,54,0,29
6783,134,49,-7,33
6784,124,59,-17,31
6785,124,66,-29,36
6786,130,39,0,20
6787,123,48,-1,26
6788,124,50,-14,33
6789,116,57,4,29
6790,119,46,0,29
6791,132,44,6,27
6792,134,53,2,33
6793,139,64,-10,33
6794,140,67,-4,31
6795,130,67,-7,29
6796,127,51,3,30
6797,119,45,4,24
6798,111,52,-11,35
6799,115,42,-8,32
6800,107,67,-27,41
6801,120,50,-10,21
6802,137,56,-21,26
6803,158,57,-35,44
6804,176,29,0,32
6805,182,34,-5,28
6806,173,51,-28,35
6807,162,40,-14,32
6808,151,31,-2,24
6809,120,41,-10,37
6810,108,45,-1,29
6811,108,42,1,23
6812,111,37,-7,32
6813,120,35,-11,36
6814,131,35,-17,33
6815,115,52,-13,33
6816,133,37,-10,34
6817,127,51,-17,35
6818,126,50,-26,32
6819,115,55,-37,35
6820,112,46,-15,35
6821,113,47,-17,36
6822,118,34,10,23
6823,99,55,-16,26
6824,116,39,-11,33
6825,120,50,-16,39
6826,130,33,0,30
6827,132,47,-16,33
6828,141,39,0,32
6829,137,38,2,29
6830,130,53,-14,28
6831,124,51,-14,34
6832,111,48,-6,33
6833,106,58,-12,30
6834,101,60,-5,40
6835,107,66,-8,31
6836,112,65,3,30
6837,134,80,-14,38
6838,137,84,-12,33
6839,122,103,-29,37
6840,138,86,-17,35
6841,127,89,-28,41
6842,117,80,-6,26
6843,124,68,-10,43
6844,121,70,-7,29
6845,106,95,-14,29
6846,126,84,-18,36
6847,107,112,-13,35
6848,122,128,-22,34
6849,111,143,-6,29
6850,122,147,-5,27
6851,114,177,0,32
6852,140,160,7,30
6853,134,178,-2,27
6854,127,176,4,28
6855,119,185,1,33
6856,131,164,-11,35
6857,131,147,0,27
6858,141,127,-9,36
6859,151,93,-3,33
6860,158,89,-1,28
6861,168,76,-7,32
6862,169,79,-16,39
6863,171,66,-19,37
6864,176,49,5,29
6865,167,62,0,30
6866,162,85,-7,35
6867,176,71,-5,31
6868,146,93,-7,23
6869,168,95,7,26
6870,151,137,-5,34
6871,171,107,3,33
6872,162,115,-8,34
6873,181,112,-16,34
6874,169,96,-11,39
6875,172,70,-3,31
6876,162,72,-19,39
6877,171,57,-12,37
6878,160,59,-3,33
6879,165,56,-6,31
6880,166,42,6,25
6881,170,53,-10,38
6882,172,69,-4,29
6883,178,104,-29,34
6884,183,123,-33,37
6885,174,133,-8,39
6886,183,139,3,25
6887,183,140,14,26
6888,166,166,-4,29
6889,160,163,1,26
6890,147,165,-19,40
6891,130,156,-21,32
6892,129,138,-5,29
6893,116,123,-15,36
6894,120,94,5,26
6895,114,89,0,30
6896,104,74,-5,38
6897,89,90,-21,34
6898,100,61,-13,34
6899,102,36,11,30
6900,93,41,1,24
6901,101,53,-17,40
6902,79,79,-15,41
6903,89,62,-11,38
6904,80,96,-8,33
6905,88,120,-9,35
6906,97,144,-3,32
6907,83,188,-7,27
6908,80,217,6,26
6909,83,250,-13,34
6910,66,262,-19,39
6911,68,231,-4,27
6912,72,203,-12,36
6913,68,172,-5,34
6914,79,153,-23,38
6915,79,132,-18,25
6916,102,80,11,25
6917,89,107,-33,44
6918,102,94,-17,35
6919,94,81,8,27
6920,83,99,-18,39
6921,88,81,6,23
6922,88,80,3,25
6923,94,72,-2,32
6924,91,51,8,28
6925,86,72,-16,34
6926,85,61,-14,40
6927,102,45,-14,34
6928,104,40,-5,33
6929,112,40,-17,37
6930,112,48,-25,40
6931,93,56,-17,35
6932,104,49,-19,38
6933,95,36,-5,33
6934,96,50,-15,36
6935,110,40,-9,33
6936,106,45,-22,40
6937,108,49,-4,33
6938,120,40,7,29
6939,128,37,-1,29
6940,141,33,4,27
6941,139,42,-3,30
6942,131,46,-12,36
6943,125,42,-12,40
6944,127,46,-14,35
6945,127,71,-20,33
6946,147,48,8,24
6947,167,56,0,36
6948,185,72,-11,38
6949,199,77,-4,31
6950,212,80,-4,34
6951,217,79,-4,35
6952,202,76,0,34
6953,195,68,-8,34
6954,170,68,-12,30
6955,153,45,0,31
6956,151,56,-23,35
6957,145,54,-12,28
6958,153,35,-7,25
6959,159,37,0,31
6960,161,41,-20,37
6961,153,47,-12,35
6962,140,50,-7,36
6963,131,59,-12,41
6964,135,53,0,31
6965,130,65,-13,41
6966,137,79,-27,39
6967,150,47,9,27
6968,145,78,-16,37
6969,153,90,-24,41
6970,148,95,0,28
6971,133,112,-9,32
6972,127,121,-1,29
6973,121,125,-11,36
6974,115,134,-4,37
6975,126,111,6,26
6976,121,118,1,34
6977,119,107,3,32
6978,112,101,-15,36
6979,109,92,-3,26
6980,115,91,-11,31
6981,108,100,-8,42
6982,110,99,1,26
6983,103,111,-1,32
6984,119,125,-8,29
6985,115,124,-6,39
6986,115,129,-13,39
6987,123,104,-9,32
6988,128,87,-2,33
6989,124,73,3,32
6990,126,67,-14,36
6991,120,66,-22,42
6992,115,56,-16,34
6993,116,44,-7,33
6994,118,47,-15,31
6995,123,36,3,32
6996,124,48,-4,29
6997,130,43,-10,40
6998,128,54,-19,37
6999,140,59,-22,25
7000,154,44,-13,38
7001,138,49,-22,30
7002,132,32,-10,32
7003,121,50,-19,39
7004,121,47,-21,32
7005,111,44,-13,34
7006,108,51,-5,33
7007,110,46,-9,31
7008,115,42,-8,27
7009,117,34,-5,34
7010,108,37,3,32
7011,110,32,-12,36
7012,98,47,-22,40
7013,107,37,-15,44
7014,104,43,-4,25
7015,103,47,-11,27
7016,107,30,-2,26
7017,110,30,-4,38
7018,109,45,-16,39
7019,103,40,-14,31
7020,94,51,-25,38
7021,102,39,-7,34
7022,102,26,1,24
7023,96,41,-12,31
7024,96,38,-5,33
7025,113,27,-4,30
7026,119,35,-12,34
7027,116,29,-1,34
7028,115,42,-8,30
7029,117,52,-19,30
7030,111,35,2,23
7031,100,59,-12,31
7032,107,48,-12,31
7033,112,48,-11,31
7034,98,57,-7,32
7035,104,65,-10,36
7036,95,98,-31,42
7037,99,103,-9,32
7038,106,123,-21,39
7039,104,126,8,28
7040,122,116,9,27
7041,119,130,7,30
7042,115,140,-15,33
7043,113,129,-27,38
7044,110,92,6,28
7045,116,95,-7,39
7046,122,72,-2,28
7047,121,74,2,32
7048,103,75,-7,39
7049,114,55,1,31
7050,125,48,0,36
7051,115,69,-13,34
7052,106,78,-13,32
7053,101,98,-17,37
7054,107,81,1,32
7055,100,87,-10,34
7056,92,77,11,21
7057,104,65,5,26
7058,98,54,10,25
7059,98,77,-17,33
7060,99,80,-29,45
7061,104,54,0,29
7062,110,59,8,25
7063,108,63,4,31
7064,107,83,0,29
7065,114,83,-14,37
7066,112,75,0,26
7067,115,76,-9,37
7068,105,81,-28,37
7069,112,53,0,29
7070,123,70,-21,33
7071,121,61,-11,31
7072,134,60,2,30
7073,135,76,-15,33
7074,129,82,-23,35
7075,138,71,-5,28
7076,140,86,-1,35
7077,132,106,-12,35
7078,123,94,7,30
7079,120,120,-4,29
7080,113,142,0,24
7081,109,179,-10,27
7082,113,211,-19,36
7083,125,200,6,16
7084,131,201,-5,32
7085,141,171,10,25
7086,147,149,-2,31
7087,143,119,-7,33
7088,135,90,-2,28
7089,133,66,4,23
7090,121,62,-5,31
7091,128,59,-10,35
7092,127,43,0,29
7093,125,47,-2,29
7094,142,28,-2,33
7095,133,45,-17,32
7096,147,29,1,23
7097,131,42,-3,33
7098,126,66,-20,44
7099,118,67,-24,34
7100,118,72,-19,39
7101,102,82,2,32
7102,98,105,-14,38
7103,105,111,-20,29
7104,112,133,-8,32
7105,108,150,0,32
7106,110,143,0,25
7107,104,139,-15,39
7108,94,119,-5,35
7109,87,103,-25,40
7110,96,75,-7,33
7111,95,74,-18,36
7112,95,46,20,22
7113,91,82,-26,40
7114,104,75,-25,38
7115,99,79,-14,37
7116,114,71,-11,32
7117,106,62,1,27
7118,89,82,-15,32
7119,91,66,0,26
7120,99,52,-3,25
7121,89,67,-14,32
7122,91,77,-13,34
7123,105,65,-5,32
7124,107,80,-14,31
7125,113,88,-15,41
7126,126,87,5,22
7127,128,92,-17,33
7128,122,81,-3,32
7129,110,94,-12,33
7130,120,74,-9,38
7131,115,74,-27,37
7132,113,55,-12,37
7133,118,58,-24,42
