Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7039,134,163,0,23
7040,127,183,-4,29
7041,126,176,-19,31
7042,96,179,-18,30
7043,90,146,-23,31
7044,74,122,-4,29
7045,60,101,-11,24
7046,48,72,-7,26
7047,43,63,-7,21
7048,44,57,-18,21
7049,47,47,0,29
7050,37,62,-16,32
7051,48,52,-10,26
7052,38,57,-29,33
7053,49,36,-10,30
7054,41,55,-7,22
7055,47,46,-9,27
7056,38,67,-15,26
7057,28,83,-5,30
7058,33,108,13,16
7059,35,157,-5,25
7060,25,210,-14,30
7061,27,264,-7,23
7062,28,313,-6,31
7063,29,324,25,12
7064,24,350,-3,24
7065,18,331,-12,28
7066,23,287,-20,34
7067,24,242,-10,28
7068,29,193,-16,28
7069,33,155,-6,25
7070,37,127,2,20
7071,26,140,-16,28
7072,44,131,-9,26
7073,36,143,-11,22
7074,34,138,-12,28
7075,34,133,-8,23
7076,35,132,-15,26
7077,27,105,-10,26
7078,34,84,0,24
7079,37,72,-9,27
7080,38,41,-1,19
7081,43,38,-2,20
7082,36,46,-14,32
7083,49,39,-4,22
7084,39,50,-7,24
7085,40,45,-4,21
7086,48,50,-26,30
7087,41,45,-13,28
7088,32,54,-24,35
7089,33,57,-27,33
7090,42,40,1,21
7091,31,37,-1,20
7092,39,37,-22,32
7093,28,41,-1,16
7094,45,40,-19,32
7095,27,51,-26,25
7096,43,38,-19,30
7097,29,56,-33,30
7098,41,35,-8,21
7099,28,43,-21,29
7100,33,35,-11,30
7101,30,31,-6,28
7102,36,30,-8,24
7103,28,54,-30,32
7104,36,48,-27,24
7105,36,40,-15,28
7106,47,36,-19,28
7107,42,36,-3,26
7108,42,23,17,18
7109,44,19,10,12
7110,39,41,-25,30
7111,35,34,-15,24
7112,34,48,-28,33
7113,41,42,-16,31
7114,43,23,-5,25
7115,44,37,-15,31
7116,42,49,-28,27
7117,46,47,-33,35
7118,43,42,-8,24
7119,46,36,-25,36
7120,45,38,-17,26
7121,52,32,-10,23
7122,44,35,0,27
7123,41,49,-11,25
7124,46,57,-10,23
7125,36,86,-20,29
7126,39,102,-19,27
7127,30,139,-26,27
7128,37,159,-15,31
7129,33,174,-5,26
7130,45,173,1,22
7131,38,188,-11,28
7132,36,183,-20,34
7133,32,181,-32,21
7134,40,161,-17,23
7135,50,152,-34,33
7136,71,110,-5,29
7137,67,145,-18,21
7138,87,125,4,26
7139,75,171,-26,29
7140,86,164,-5,24
7141,75,176,-7,28
7142,64,172,-3,25
7143,52,158,-14,28
7144,60,114,7,23
7145,43,104,-3,24
7146,37,113,-31,36
7147,47,76,-15,25
7148,60,64,-21,30
7149,61,56,-33,33
7150,60,57,-26,30
7151,62,49,-13,26
7152,59,44,-2,24
7153,69,29,-13,32
7154,65,39,-16,26
7155,63,34,-7,24
7156,56,53,-30,31
7157,58,34,-6,27
7158,64,39,-16,21
7159,80,28,-4,20
7160,80,41,-23,30
7161,79,56,-34,30
7162,94,42,-27,31
7163,94,35,-19,36
7164,91,34,-16,40
7165,92,31,-12,20
7166,95,37,-17,32
7167,82,45,-23,31
7168,110,17,-7,30
7169,136,19,-1,26
7170,141,44,-21,32
7171,189,11,5,29
7172,211,23,-4,27
7173,235,27,-10,25
7174,232,55,-37,35
7175,224,33,-6,25
7176,212,32,-21,29
7177,182,38,-8,22
7178,167,46,-28,32
7179,169,39,-13,28
7180,184,32,-13,25
7181,209,43,-18,25
7182,218,46,-24,35
7183,260,33,-7,23
7184,280,31,-7,32
7185,288,33,-17,29
7186,275,20,0,22
7187,241,32,-6,23
7188,214,18,10,17
7189,139,59,-13,28
7190,103,69,-31,34
7191,100,54,-12,25
7192,80,95,-32,32
7193,71,101,-27,26
7194,73,128,-9,24
7195,67,166,-27,30
7196,72,182,-17,32
7197,74,179,-9,28
7198,68,180,-19,29
7199,57,188,-15,27
7200,57,154,-15,32
7201,64,109,-3,25
7202,69,95,-13,22
7203,75,84,-16,27
7204,83,68,-20,24
7205,105,43,-1,28
7206,110,46,-23,32
7207,113,40,-7,26
7208,107,46,-21,37
7209,98,48,-29,34
7210,91,54,-26,29
7211,85,39,-11,28
7212,77,55,-21,32
7213,96,35,-10,29
7214,106,44,-24,30
7215,122,18,0,29
7216,140,41,-15,25
7217,151,58,-42,34
7218,161,28,-7,18
7219,167,40,-9,23
7220,170,34,-9,26
7221,171,40,-11,30
7222,184,14,5,24
7223,205,33,-15,27
7224,249,39,-28,33
7225,335,42,-22,23
7226,420,48,-40,37
7227,537,30,-14,28
7228,592,49,-24,28
7229,669,48,-24,33
7230,665,52,-18,27
7231,619,29,4,25
7232,523,41,-10,28
7233,410,61,-24,33
7234,312,58,-9,22
7235,245,75,-18,31
7236,184,94,-18,29
7237,143,131,-31,28
7238,130,154,-13,24
7239,120,199,-12,27
7240,125,228,-9,26
7241,123,248,0,21
7242,120,282,-22,28
7243,110,251,-1,26
7244,91,265,-7,26
7245,105,193,-11,35
7246,90,158,-4,22
7247,89,114,6,23
7248,104,88,-11,27
7249,115,65,-12,29
7250,117,58,-8,21
7251,118,39,-4,28
7252,128,35,-1,25
7253,112,58,-28,32
7254,96,51,-23,29
7255,89,46,-10,21
7256,77,46,-16,25
7257,67,50,-25,31
7258,58,62,-19,20
7259,50,74,-18,32
7260,45,105,-28,32
7261,48,113,-15,28
7262,52,121,-8,31
7263,44,160,-11,29
7264,40,171,-4,25
7265,25,206,-20,31
7266,32,208,-29,27
7267,27,186,-23,27
7268,33,159,-18,30
7269,33,126,-30,33
7270,39,96,-15,27
7271,40,63,11,20
7272,36,72,-25,36
7273,43,49,-8,32
7274,38,51,-17,30
7275,34,51,-23,36
7276,31,45,-10,26
7277,39,35,-6,22
7278,38,38,-15,26
7279,36,35,-10,31
7280,43,33,-14,28
7281,39,45,-21,28
7282,36,44,-19,29
7283,42,29,-13,27
7284,46,31,-13,30
7285,34,32,-13,33
7286,49,20,1,26
7287,39,28,-5,25
7288,36,43,-17,33
7289,42,34,-11,26
7290,40,25,-6,30
7291,36,36,-21,30
7292,38,33,-18,24
7293,32,40,-24,33
7294,35,37,-26,30
7295,31,50,-22,30
7296,39,35,-24,33
7297,36,32,-10,23
7298,47,19,-1,22
7299,42,33,-12,22
7300,45,26,-3,28
7301,40,29,-10,27
7302,50,11,9,16
7303,43,33,-12,24
7304,40,23,6,18
7305,38,30,0,14
7306,41,25,-1,21
7307,29,48,-27,28
7308,45,36,-25,26
7309,48,20,1,24
7310,44,33,-10,24
7311,45,27,-3,26
7312,35,23,4,23
7313,37,34,-16,26
7314,42,26,-7,23
7315,35,45,-18,28
7316,28,52,-22,31
7317,32,52,-28,33
7318,31,54,-26,28
7319,31,59,-17,32
7320,35,65,-18,30
7321,40,66,-10,31
7322,36,96,1,16
7323,34,134,-13,27
7324,37,152,2,20
7325,33,188,-9,33
7326,32,203,-16,27
7327,37,204,1,21
7328,39,201,-18,29
7329,26,195,-10,21
7330,35,136,0,28
7331,38,107,-11,26
7332,32,98,-19,28
7333,40,59,0,23
7334,43,57,-12,27
7335,45,40,-2,24
7336,36,42,-6,27
7337,43,37,-4,31
7338,40,23,6,27
7339,28,52,-18,29
7340,50,25,2,18
7341,36,40,-22,32
7342,30,38,-20,29
7343,43,34,-11,31
7344,28,50,-16,30
7345,39,35,-14,33
7346,27,58,-22,27
7347,29,37,-9,29
7348,42,22,-5,24
7349,36,20,-7,32
7350,35,42,-18,27
7351,32,40,-17,25
7352,33,46,-22,18
7353,41,20,-14,35
7354,35,32,-19,24
7355,35,35,-15,29
7356,36,29,-4,23
7357,40,33,-22,31
7358,35,25,0,19
7359,37,32,-1,23
7360,38,36,-25,26
7361,32,38,-24,30
7362,42,22,-11,28
7363,43,28,-16,28
7364,37,42,-31,35
7365,35,32,-21,34
7366,43,22,-18,31
7367,42,24,-9,28
7368,34,36,-25,29
7369,48,4,0,22
7370,33,44,-28,30
7371,39,33,-25,33
7372,40,36,-26,39
7373,29,47,-25,28
7374,32,39,-4,20
7375,34,43,-11,23
7376,37,52,-9,23
7377,26,77,-20,31
7378,35,84,-17,32
7379,36,106,-17,27
7380,19,150,-23,23
7381,30,131,-10,29
7382,34,154,-21,35
7383,29,148,-11,27
7384,27,145,-17,29
7385,34,120,-5,28
7386,33,89,2,24
7387,37,86,-15,27
7388,35,67,-12,24
7389,42,47,-3,26
7390,39,41,-5,27
7391,35,58,-24,25
7392,35,44,-9,28
7393,47,31,-4,25
7394,35,45,-14,31
7395,36,36,-9,21
7396,32,43,-19,29
7397,37,33,-12,27
7398,36,43,-20,31
7399,29,39,-17,23
7400,30,45,-20,30
7401,40,27,-7,16
7402,34,33,-6,22
7403,42,32,-9,26
7404,40,37,-8,19
7405,33,54,-34,37
7406,35,47,-14,29
7407,39,37,-1,24
7408,31,65,-19,32
7409,47,66,-4,19
7410,28,113,-16,25
7411,33,110,0,20
7412,40,131,0,26
7413,34,153,3,21
7414,33,175,0,25
7415,21,200,-7,20
7416,30,169,6,23
7417,32,154,-8,25
7418,35,138,-15,26
7419,30,113,-13,24
7420,32,95,-17,26
7421,30,71,-12,28
7422,39,48,-2,26
7423,42,40,-14,27
7424,38,40,-8,19
7425,35,40,-15,26
7426,33,59,-32,34
7427,45,37,-16,28
7428,33,42,-18,24
7429,33,26,-1,23
7430,35,35,-11,20
7431,42,37,-18,26
7432,39,38,-29,34
7433,50,24,-10,29
7434,50,35,-20,23
7435,45,33,-19,30
7436,33,53,-32,28
7437,31,55,-30,25
7438,44,36,-6,24
7439,43,40,-12,26
7440,41,45,-9,23
7441,39,58,-5,23
7442,40,74,-3,24
7443,34,106,-20,28
7444,37,132,-27,32
7445,31,160,-9,19
7446,33,182,-21,39
7447,41,175,11,20
7448,37,189,-2,27
7449,34,184,0,20
7450,22,199,-13,28
7451,30,190,-15,26
7452,24,176,-11,22
7453,39,152,3,21
7454,25,188,-10,21
7455,42,197,-7,23
7456,38,221,6,17
7457,40,263,3,20
7458,32,246,12,17
7459,24,249,-15,25
7460,25,225,-13,26
7461,27,197,-15,27
7462,30,145,-2,23
7463,30,118,-14,33
7464,40,82,-13,31
7465,27,90,-31,26
7466,26,77,-25,30
7467,38,59,-22,24
7468,33,51,-17,25
7469,33,58,-26,36
7470,33,69,-34,37
7471,36,56,-16,29
7472,31,85,-22,30
7473,43,84,0,20
7474,38,111,-15,25
7475,29,132,-1,21
7476,39,172,-2,23
7477,24,208,-17,33
7478,32,225,-21,36
7479,43,230,-14,32
7480,38,226,-18,29
7481,36,200,-11,29
7482,41,166,-10,28
7483,33,152,-8,22
7484,28,151,-32,28
7485,41,127,-17,26
7486,38,136,-16,28
7487,37,126,-15,26
7488,28,159,-32,30
7489,25,159,-41,36
7490,32,145,-31,35
7491,37,122,-11,30
7492,32,123,-18,22
7493,42,89,-21,31
7494,44,71,-11,30
7495,52,58,-12,24
7496,53,60,-22,34
7497,47,57,-19,35
7498,51,58,-20,26
7499,61,45,-24,34
7500,59,40,-1,25
7501,54,42,-9,31
7502,53,44,-7,29
7503,48,45,-14,32
7504,53,39,-15,28
7505,33,70,-27,33
7506,36,79,-18,28
7507,37,94,-17,26
7508,36,108,-13,23
7509,43,119,-20,36
7510,42,126,-7,29
7511,37,147,-9,21
7512,37,146,-12,25
7513,51,113,7,23
7514,44,126,-20,35
7515,38,111,-9,27
7516,43,105,-14,26
7517,44,106,-17,27
7518,46,112,-8,29
7519,41,123,-15,30
7520,51,132,-16,33
7521,51,156,-28,34
7522,44,143,-5,20
7523,49,130,8,22
7524,41,136,-19,21
7525,38,117,-23,35
7526,35,101,-27,35
7527,41,78,-21,28
7528,45,42,1,24
7529,43,44,-15,28
7530,50,27,-8,28
7531,38,35,-7,23
7532,45,39,-19,28
7533,33,42,0,22
7534,35,44,-20,31
7535,37,38,-21,29
7536,43,29,-7,21
7537,34,41,-32,38
7538,34,32,-6,19
7539,40,26,-2,21
7540,33,57,-37,32
7541,44,27,-11,27
7542,34,33,-10,21
7543,36,43,-18,31
7544,34,36,-12,27
7545,49,27,-12,27
7546,45,18,-5,24
7547,36,40,-24,33
7548,44,33,-17,26
7549,35,40,-18,28
7550,32,52,-36,31
7551,42,38,-22,29
7552,32,46,-14,25
7553,38,40,-12,21
7554,27,65,-33,34
7555,36,58,-8,26
7556,33,69,-10,22
7557,34,82,-25,31
7558,43,95,-4,23
7559,34,111,0,25
7560,32,137,-7,21
7561,27,154,4,20
7562,39,156,-8,21
7563,37,144,0,24
7564,23,160,-9,22
7565,27,148,-21,26
7566,33,113,9,24
7567,32,127,-13,27
7568,37,107,-14,28
7569,28,143,-21,25
7570,26,147,-2,26
7571,35,164,-9,22
7572,32,180,-9,19
7573,29,194,-6,21
7574,47,151,7,17
7575,45,161,-23,31
7576,36,151,-14,19
7577,45,123,-19,23
7578,57,100,-27,30
7579,64,67,-2,17
7580,64,37,3,20
7581,57,54,-22,27
7582,63,39,-6,24
7583,54,42,-19,28
7584,44,48,-21,20
7585,51,46,-20,27
7586,48,49,-21,30
7587,46,41,-11,22
7588,44,35,-10,30
7589,50,35,-16,27
7590,31,44,-22,27
7591,57,28,-16,23
7592,43,49,-27,33
7593,48,40,-15,31
7594,53,42,-23,31
7595,65,34,-22,31
7596,57,29,-1,24
7597,59,35,-14,30
7598,52,45,-15,30
7599,61,32,-3,26
7600,54,51,-7,26
7601,47,74,-22,36
7602,46,89,-4,23
7603,47,126,-15,31
7604,51,156,-14,28
7605,41,176,-7,24
7606,53,193,-4,32
7607,43,200,-7,29
7608,45,192,2,24
7609,38,182,-13,26
7610,46,144,-5,28
7611,50,107,-12,30
7612,43,97,-19,30
7613,56,64,0,18
7614,49,60,-6,22
7615,42,53,-19,28
7616,53,34,-7,19
7617,48,41,-10,25
7618,47,34,-9,25
7619,41,46,-26,31
7620,36,41,-15,23
7621,32,30,0,20
7622,31,41,-8,25
7623,36,44,-17,33
7624,45,29,-18,31
7625,35,42,-20,32
7626,44,32,-8,25
7627,42,36,-14,28
7628,44,31,-16,28
7629,40,38,-22,36
7630,40,40,-25,32
7631,42,32,-12,23
7632,27,44,-11,23
7633,52,3,3,21
7634,32,22,7,22
7635,35,35,-15,33
7636,38,34,-18,21
7637,45,26,-15,30
7638,35,32,-13,23
7639,29,39,-16,27
7640,29,30,-13,27
7641,32,45,-25,29
7642,51,32,-16,27
7643,45,19,5,19
7644,41,25,0,19
7645,39,39,-27,36
7646,41,30,-24,34
7647,26,53,-24,34
7648,29,49,-13,27
7649,36,29,-3,20
7650,36,32,-9,26
7651,38,24,-6,28
7652,32,36,-22,34
7653,39,27,-4,26
7654,35,37,-23,34
7655,40,18,-9,27
7656,30,30,-13,26
7657,36,30,-17,26
7658,33,22,-11,25
7659,34,29,-1,21
7660,40,30,-22,30
7661,30,26,-4,22
7662,34,28,0,22
7663,31,29,-11,19
7664,36,24,-21,23
7665,38,27,-7,27
7666,39,30,-15,26
7667,31,46,-34,33
7668,30,42,-31,34
7669,41,29,-8,21
7670,40,31,-11,30
7671,30,49,-33,33
7672,35,32,-16,27
7673,37,21,-8,28
7674,31,39,-20,33
7675,36,35,-17,24
7676,37,36,-13,22
7677,48,22,-10,26
7678,35,32,-7,27
7679,37,47,-24,31
7680,43,21,-9,24
7681,38,20,0,22
7682,44,22,-9,28
7683,38,20,-7,24
7684,28,47,-23,28
7685,39,35,-22,28
7686,31,36,-21,33
7687,28,41,-23,30
7688,35,49,-23,24
7689,38,35,-26,28
7690,43,26,-2,19
7691,49,18,-6,23
7692,37,46,-29,34
7693,42,32,-12,29
7694,35,45,-19,27
7695,46,43,-3,28
7696,42,50,-5,24
7697,37,66,-3,21
7698,30,112,-30,38
7699,39,127,-4,22
7700,26,165,-23,27
7701,31,187,-19,24
7702,36,196,-12,25
7703,26,196,-12,32
7704,36,168,-11,22
7705,27,157,-10,22
7706,33,128,-4,30
7707,33,114,-14,24
7708,41,73,-13,27
7709,34,58,-2,25
7710,27,62,-29,27
7711,42,49,-13,23
7712,44,35,-13,32
7713,32,52,-27,36
7714,39,45,-17,29
7715,31,48,-23,29
7716,32,41,-16,24
7717,51,33,-26,31
7718,36,33,-14,23
7719,34,43,-15,22
7720,38,41,-22,24
7721,33,35,-9,27
7722,54,6,5,21
7723,49,27,0,21
7724,36,40,-13,32
7725,35,48,-23,35
7726,44,48,-24,28
7727,48,40,-13,25
7728,42,59,-31,32
7729,37,59,0,26
7730,34,77,-16,34
7731,35,91,-19,27
7732,42,82,-6,29
7733,35,91,-14,34
7734,37,98,-13,31
7735,38,85,0,28
7736,32,92,-15,30
7737,34,83,-22,31
7738,45,49,-5,28
7739,42,66,-25,30
7740,35,42,-4,19
7741,34,46,-13,26
7742,49,22,-2,29
7743,49,27,0,21
7744,49,37,-15,26
7745,44,23,9,18
7746,43,32,-9,24
7747,41,32,-8,22
7748,36,32,0,21
7749,36,45,-16,17
7750,42,29,-7,32
7751,44,37,-7,23
7752,44,47,-9,28
7753,45,37,-2,25
7754,42,42,-15,25
7755,33,59,-20,32
7756,37,55,-20,28
7757,40,52,-15,29
7758,42,67,-13,27
7759,35,94,-13,31
7760,33,134,-20,35
7761,39,145,-19,33
7762,26,199,-13,30
7763,42,197,0,22
7764,39,236,-16,36
7765,38,254,-20,25
7766,27,235,-2,23
7767,44,199,9,19
7768,34,200,-10,27
7769,43,136,-1,28
7770,44,104,-4,25
7771,46,73,4,19
7772,44,70,-6,23
7773,41,65,-18,30
7774,49,53,-22,34
7775,40,49,-5,26
7776,46,35,-7,25
7777,43,45,-17,30
7778,53,43,-16,31
7779,38,49,-22,38
7780,44,54,-20,30
7781,34,67,-5,24
7782,42,71,-27,37
7783,37,94,-19,33
7784,44,92,-9,26
7785,33,123,-13,27
7786,36,140,-9,22
7787,35,152,-26,27
7788,32,135,-10,20
7789,30,134,2,19
7790,25,142,-17,31
7791,26,132,-12,29
7792,37,142,-8,26
7793,44,148,1,18
7794,36,169,13,12
7795,37,192,10,18
7796,28,213,-1,26
7797,17,218,-7,22
7798,16,208,0,24
7799,27,186,-30,33
7800,42,145,-18,29
7801,43,118,1,23
7802,41,90,-12,20
7803,53,60,7,19
7804,60,50,-1,19
7805,51,48,-6,25
7806,49,58,-18,24
7807,55,36,-6,29
7808,53,50,-14,28
7809,53,43,-13,35
7810,47,39,-8,34
7811,45,39,-8,32
7812,59,41,-6,38
7813,46,46,-4,34
7814,44,33,-5,28
7815,32,57,-40,37
7816,47,30,-13,28
7817,36,36,-17,28
7818,43,20,-1,27
7819,49,21,-2,22
7820,44,21,7,19
7821,28,42,-2,20
7822,38,33,-17,28
7823,44,31,-8,32
7824,51,18,7,23
7825,38,49,-27,32
7826,46,23,-7,22
7827,40,35,-16,25
7828,45,37,-23,32
7829,48,25,-21,29
7830,34,43,-26,30
7831,46,18,1,22
7832,36,39,-26,34
7833,43,32,-12,28
7834,43,24,-7,27
7835,43,25,6,21
7836,53,19,-11,31
7837,41,46,-17,25
7838,45,37,-14,29
7839,38,35,-14,27
7840,46,18,4,16
7841,34,32,-11,17
7842,40,33,-11,26
7843,42,32,-7,24
7844,38,49,-22,33
7845,50,31,-9,23
7846,43,42,-19,28
7847,46,28,-2,25
7848,37,36,-7,22
7849,49,40,-6,26
7850,47,53,-4,22
7851,48,70,-23,31
7852,60,71,-9,22
7853,51,100,-6,26
7854,65,121,-16,33
7855,62,149,-14,35
7856,72,143,1,21
7857,58,168,-25,39
7858,66,143,4,21
7859,51,136,7,19
7860,58,120,10,21
7861,53,110,-6,27
7862,48,87,0,26
7863,58,68,-8,34
7864,46,79,-15,30
7865,62,41,6,25
7866,56,57,-26,33
7867,55,55,-20,33
7868,61,20,8,20
7869,53,36,-5,31
7870,51,44,-12,27
7871,48,37,-25,31
7872,42,30,-11,25
7873,42,31,-13,29
7874,30,37,-7,22
7875,49,19,-9,25
7876,50,20,-6,23
7877,44,33,-19,33
7878,46,23,-5,20
7879,49,23,-9,27
7880,40,29,-11,22
7881,36,30,-13,25
7882,38,40,-18,27
7883,40,31,-4,24
7884,49,18,4,19
7885,43,22,-12,26
7886,41,49,-30,28
7887,40,36,-5,29
7888,52,15,3,21
7889,49,24,0,31
7890,54,31,-9,35
7891,51,46,-32,33
7892,49,18,1,22
7893,51,47,-32,39
7894,45,46,-25,32
7895,53,31,-20,31
7896,57,24,-8,28
7897,64,36,-19,28
7898,55,48,-13,28
7899,52,35,-6,29
7900,58,27,-1,24
7901,51,41,-11,30
7902,44,48,-14,31
7903,46,47,-25,34
7904,55,26,-1,22
7905,55,34,-11,28
7906,58,34,-4,23
7907,54,32,-18,25
7908,60,23,6,20
7909,56,28,-13,31
7910,50,40,-21,33
7911,54,34,-9,21
7912,51,33,-9,21
7913,56,19,-4,25
7914,47,34,-2,26
7915,44,27,-16,30
7916,54,23,-16,34
7917,42,40,-22,35
7918,51,14,1,23
7919,49,27,-16,24
7920,54,21,-3,20
7921,53,25,-4,17
7922,55,29,-18,39
7923,34,33,-16,25
7924,45,36,-23,29
7925,49,21,-3,26
7926,30,44,-12,21
7927,37,37,-13,25
7928,41,42,-11,21
7929,42,32,-16,32
7930,37,43,-16,31
7931,50,29,-6,21
7932,51,26,-5,26
7933,41,46,-27,33
7934,55,11,2,20
7935,39,34,-11,30
7936,41,42,-21,30
7937,40,39,-15,23
7938,44,36,-13,22
7939,46,34,-10,27
7940,45,33,-16,33
7941,41,37,-18,30
7942,48,25,-4,26
7943,51,29,-8,20
7944,41,49,-23,32
7945,51,27,-15,27
7946,58,34,-18,29
7947,56,32,-14,31
7948,60,37,-11,22
7949,63,36,-26,25
7950,69,31,-11,28
7951,62,38,-11,23
7952,58,50,-26,37
7953,57,28,-7,22
7954,55,29,-11,24
7955,66,29,-13,25
7956,60,31,1,21
7957,59,31,-8,30
7958,71,27,-13,28
7959,79,21,-2,23
7960,65,42,-19,27
7961,85,14,-2,24
