Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,SizeMarker
5956,28,2,-6,6
5957,40,-5,2,0
5958,27,23,-15,6
5959,35,7,2,-5
5960,38,2,7,-1
5961,32,2,-5,8
5962,36,0,5,0
5963,27,15,-11,0
5964,30,8,-10,3
5965,30,-22,32,-4
5966,20,17,-18,8
5967,34,-2,23,-8
5968,32,11,-6,8
5969,34,2,18,3
5970,36,13,4,2
5971,41,9,9,-8
5972,55,-17,34,-12
5973,33,14,6,2
5974,26,23,-6,1
5975,39,-1,9,-3
5976,44,-22,40,-1
5977,21,-1,16,1
5978,24,-8,18,-6
5979,28,-11,12,1
5980,24,1,25,-2
5981,34,-3,26,-3
5982,29,-8,32,-5
5983,36,-14,27,-3
5984,25,11,-11,9
5985,22,-11,22,-2
5986,13,11,10,-1
5987,15,8,1,5
5988,17,15,-3,6
5989,18,21,-5,10
5990,27,-1,21,-8
5991,29,20,19,-10
5992,31,16,11,1
5993,49,0,22,-7
5994,44,-5,30,2
5995,20,23,8,1
5996,17,28,0,6
5997,33,-21,32,-7
5998,8,17,5,-1
5999,30,-9,8,2
6000,30,-16,27,-8
6001,21,15,-14,8
6002,23,3,6,4
6003,35,-8,23,-7
6004,25,7,-1,6
6005,24,-8,14,2
6006,20,18,-15,4
6007,26,9,-12,3
6008,33,-20,22,3
6009,16,7,3,-2
6010,17,-3,17,-3
6011,22,-1,4,4
6012,27,6,-9,6
6013,26,-8,19,-3
6014,21,6,0,0
6015,24,-4,13,7
6016,13,10,1,5
6017,20,5,3,-3
6018,28,4,-18,7
6019,22,1,4,0
6020,22,-10,24,-3
6021,24,-8,26,-11
6022,18,1,9,1
6023,20,-4,11,0
6024,29,-6,6,2
6025,28,14,-17,9
6026,26,-8,15,-5
6027,16,21,-13,8
6028,21,8,11,3
6029,12,16,-14,17
6030,28,-8,14,-2
6031,4,13,-2,0
6032,18,0,16,-5
6033,7,21,-14,4
6034,25,-1,2,3
6035,12,3,14,-6
6036,21,-4,22,-5
6037,25,15,-19,7
6038,23,6,-13,6
6039,29,-17,24,-5
6040,37,-22,8,9
6041,22,-6,5,4
6042,27,0,-5,7
6043,11,16,-2,6
6044,21,5,-4,4
6045,21,3,5,0
6046,21,6,-10,3
6047,29,-6,3,1
6048,34,-16,26,-10
6049,28,16,-8,-2
6050,28,6,-2,2
6051,25,-3,9,-6
6052,20,11,-1,6
6053,25,-15,20,-4
6054,17,2,-2,3
6055,24,7,-7,10
6056,17,27,-19,0
6057,23,6,5,4
6058,27,-2,6,2
6059,23,5,-4,2
6060,34,8,-6,10
6061,24,1,-1,6
6062,21,-2,18,0
6063,29,-1,7,0
6064,29,13,-3,4
6065,22,15,8,-2
6066,30,2,11,0
6067,29,26,-8,11
6068,28,36,-6,1
6069,32,37,-13,9
6070,20,38,5,4
6071,26,35,7,5
6072,18,37,12,-5
6073,22,19,22,-6
6074,27,6,28,-4
6075,23,16,11,-6
6076,26,32,-5,1
6077,19,29,8,3
6078,35,16,16,4
6079,38,13,20,3
6080,22,43,-5,3
6081,46,0,36,-5
6082,21,17,29,-1
6083,26,36,-23,13
6084,30,19,3,8
6085,35,1,14,1
6086,34,8,14,-1
6087,33,18,4,8
6088,41,24,-6,4
6089,30,35,0,5
6090,40,26,12,7
6091,24,49,-8,11
6092,45,31,1,0
6093,23,45,-9,10
6094,29,28,0,0
6095,22,26,0,9
6096,29,-7,28,-4
6097,24,-4,12,-3
6098,30,-13,18,0
6099,32,-13,33,-4
6100,11,8,18,-1
6101,32,-14,25,-4
6102,21,8,4,0
6103,28,-12,15,-1
6104,16,9,2,7
6105,27,-2,28,-6
6106,23,3,12,-2
6107,18,0,9,-4
6108,26,-13,23,1
6109,35,-4,-4,9
6110,26,0,10,0
6111,22,11,-1,2
6112,26,0,2,1
6113,30,-10,10,4
6114,24,-5,6,-2
6115,19,1,7,1
6116,27,-8,16,-16
6117,18,10,0,2
6118,22,-1,-6,11
6119,19,2,11,-1
6120,21,0,5,0
6121,28,-5,14,-4
6122,23,0,3,7
6123,12,7,0,1
6124,25,-5,-5,1
6125,14,12,1,0
6126,11,24,-12,2
6127,12,7,7,1
6128,14,7,4,5
6129,25,15,-1,4
6130,20,31,-15,3
6131,31,8,14,3
6132,21,16,11,-5
6133,34,2,14,-1
6134,18,30,-13,7
6135,27,15,23,-15
6136,19,19,0,9
6137,20,8,4,-1
6138,11,17,-8,7
6139,15,7,2,6
6140,23,3,4,6
6141,12,11,-1,1
6142,12,20,-26,15
6143,19,4,1,-3
6144,18,8,-5,1
6145,15,13,-12,6
6146,25,-1,5,1
6147,26,5,-5,4
6148,24,-4,7,-4
6149,22,-9,17,4
6150,17,8,-5,4
6151,22,-9,19,2
6152,15,11,-10,2
6153,27,-26,40,-13
6154,28,-9,20,-4
6155,28,13,-3,2
6156,28,6,0,2
6157,20,26,-18,0
6158,24,0,-1,0
6159,28,6,1,5
6160,21,9,12,-2
6161,21,2,15,0
6162,16,36,-16,7
6163,27,28,2,4
6164,24,44,10,6
6165,15,58,-2,4
6166,19,57,0,2
6167,17,44,11,1
6168,27,48,7,-2
6169,22,37,1,12
6170,25,0,27,-1
6171,18,12,13,-2
6172,11,13,2,1
6173,27,-11,36,-9
6174,11,26,-23,6
6175,23,4,1,7
6176,18,3,18,-8
6177,10,6,-2,2
6178,13,-4,17,0
6179,14,2,7,0
6180,19,3,-1,6
6181,1,16,1,-2
6182,20,2,0,4
6183,16,-4,21,-9
6184,16,8,12,0
6185,17,11,-2,8
6186,31,-15,20,-1
6187,18,4,2,5
6188,25,-13,22,-1
6189,17,0,16,-2
6190,17,-17,49,-6
6191,22,-3,11,2
6192,18,5,6,1
6193,22,-8,19,-7
6194,14,25,-18,9
6195,22,10,0,9
6196,24,19,3,-9
6197,29,13,21,-12
6198,20,36,-9,5
6199,16,28,-6,8
6200,25,22,5,-1
6201,12,20,-3,-8
6202,5,31,-12,0
6203,12,11,6,5
6204,11,24,-8,0
6205,13,3,8,-8
6206,26,7,-12,6
6207,9,25,-20,7
6208,7,21,-15,6
6209,21,-13,27,-11
6210,27,-6,9,-5
6211,2,14,6,-2
6212,23,-1,0,2
6213,13,4,-6,1
6214,6,17,-13,3
6215,8,29,-28,-1
6216,4,18,-18,9
6217,23,-10,7,2
6218,14,8,-3,5
6219,11,21,-24,1
6220,0,24,-12,1
6221,3,19,-20,7
6222,5,10,4,-4
6223,6,7,-3,1
6224,18,5,-4,6
6225,12,10,6,-3
6226,16,22,-18,5
6227,4,26,-18,6
6228,29,-23,28,-12
6229,25,-2,5,0
6230,19,-7,23,-6
6231,8,-3,24,-5
6232,15,8,1,9
6233,7,3,21,-6
6234,13,12,-14,7
6235,20,-15,12,-2
6236,6,26,-26,10
6237,31,-10,8,0
6238,10,10,8,-2
6239,12,6,1,1
6240,20,1,0,4
6241,27,-2,16,-1
6242,19,1,-12,12
6243,21,0,5,0
6244,27,-11,11,-3
6245,16,2,-9,5
6246,24,2,-9,1
6247,8,25,-19,0
6248,0,38,-22,6
6249,10,22,-8,-8
6250,17,25,-13,-2
6251,11,31,-17,3
6252,19,21,-7,3
6253,18,32,-16,8
6254,14,31,-8,0
6255,21,6,22,-8
6256,20,22,-13,0
6257,11,11,10,0
6258,13,17,-9,5
6259,19,13,-4,0
6260,12,27,-20,13
6261,25,0,11,-1
6262,22,9,2,0
6263,31,9,0,3
6264,19,12,-8,3
6265,24,10,13,0
6266,28,10,1,2
6267,16,15,9,-2
6268,16,16,-17,5
6269,35,-12,11,-6
6270,29,0,0,3
6271,23,-4,13,-6
6272,21,-1,6,4
6273,14,3,4,-2
6274,20,27,-25,9
6275,20,6,-4,9
6276,17,6,7,0
6277,19,5,-11,0
6278,15,20,-14,3
6279,17,19,-19,6
6280,14,7,-4,3
6281,8,25,-21,0
6282,17,20,-11,12
6283,22,-10,18,-1
6284,18,8,-1,6
6285,15,-2,8,-6
6286,21,3,-1,6
6287,24,-6,3,3
6288,20,-6,14,-4
6289,28,-16,19,-6
6290,22,-6,1,6
6291,30,-20,22,-9
6292,29,-23,14,0
6293,29,-3,0,3
6294,30,-23,25,2
6295,31,-13,23,-5
6296,30,-11,7,-4
6297,21,-3,12,-6
6298,23,13,-11,0
6299,20,10,0,0
6300,23,5,-4,9
6301,27,-3,10,0
6302,27,24,-23,7
6303,20,-4,20,0
6304,17,4,7,-2
6305,22,1,18,-4
6306,25,9,-15,1
6307,20,-3,10,-3
6308,17,21,-11,4
6309,17,5,5,-2
6310,21,13,-10,4
6311,19,9,-14,8
6312,28,0,-4,7
6313,25,0,2,-3
6314,23,-5,19,-7
6315,15,4,18,-7
6316,2,25,-5,2
6317,22,22,-28,5
6318,12,21,-17,3
6319,16,26,-16,4
6320,16,31,-27,7
6321,23,6,-1,-4
6322,27,18,-12,9
6323,20,15,-15,0
6324,4,35,-30,6
6325,13,7,-4,2
6326,20,13,-21,16
6327,17,9,-14,3
6328,13,5,9,-7
6329,10,14,-15,0
6330,22,0,-8,2
6331,25,0,7,-1
6332,24,-1,5,-3
6333,22,-4,0,-8
6334,9,11,-4,0
6335,15,12,-4,3
6336,14,13,-11,-2
6337,12,30,-28,14
6338,14,17,-9,-1
6339,11,17,-17,4
6340,24,14,-13,12
6341,22,5,-14,10
6342,19,20,-21,8
6343,14,5,-4,0
6344,10,13,1,1
6345,26,-13,18,-8
6346,29,0,-1,1
6347,26,-6,14,-6
6348,24,-4,13,7
6349,10,10,0,0
6350,18,4,-3,8
6351,7,14,0,4
6352,13,15,-20,4
6353,14,39,-45,19
6354,36,-20,14,-5
6355,19,9,1,0
6356,31,-10,12,0
6357,22,0,4,1
6358,8,21,-12,-2
6359,19,6,2,0
6360,24,5,-2,5
6361,17,4,15,-5
6362,21,11,-20,9
6363,18,24,-43,17
6364,13,38,-41,10
6365,24,2,-6,-4
6366,21,12,-21,12
6367,16,17,-15,8
6368,20,13,-5,-2
6369,21,4,5,6
6370,28,-5,6,-1
6371,11,36,-33,7
6372,30,-3,14,0
6373,22,13,-13,5
6374,17,22,-14,6
6375,28,6,-18,4
6376,18,16,-24,11
6377,7,33,-29,4
6378,16,20,-19,5
6379,27,4,-16,5
6380,19,6,-4,1
6381,23,5,-6,8
6382,33,3,-5,-1
6383,31,6,-4,0
6384,41,0,-3,0
6385,41,6,-21,5
6386,32,6,-2,0
6387,28,14,-8,1
6388,23,10,-16,9
6389,16,24,-22,0
6390,16,24,-28,11
6391,24,5,-8,6
6392,24,17,-10,2
6393,35,0,16,-1
6394,27,11,-4,9
6395,43,4,-12,6
6396,30,12,-8,0
6397,27,16,-13,7
6398,24,8,1,0
6399,26,17,-20,4
6400,12,30,-28,9
6401,16,14,-17,4
6402,26,-1,13,-9
6403,24,14,-19,7
6404,13,30,-30,9
6405,24,16,-9,4
6406,18,16,-8,3
6407,24,12,-9,0
6408,25,6,-11,11
6409,27,2,-10,8
6410,20,14,-10,9
6411,31,2,4,2
6412,26,15,-1,3
6413,24,5,9,0
6414,18,19,3,-3
6415,17,33,-13,11
6416,16,27,-9,7
6417,23,46,-36,3
6418,15,30,-27,12
6419,20,19,-11,8
6420,12,25,-25,11
6421,14,24,-28,8
6422,12,21,-21,5
6423,26,-9,12,-1
6424,17,25,-30,14
6425,20,9,-6,2
6426,9,37,-30,5
6427,19,5,1,-1
6428,14,6,4,-1
6429,21,9,-10,0
6430,24,16,-28,6
6431,15,12,-13,-1
6432,14,0,10,0
6433,13,13,-15,12
6434,12,27,-21,8
6435,26,8,-1,1
6436,19,14,-4,0
6437,23,15,-13,7
6438,24,11,-3,-1
6439,16,10,8,-1
6440,21,0,5,-6
6441,18,6,1,5
6442,14,23,-23,6
6443,24,4,8,-6
6444,12,27,-41,19
6445,17,31,-36,18
6446,17,18,-10,-4
6447,19,19,-18,1
6448,20,9,0,1
6449,14,21,-12,9
6450,23,7,-13,6
6451,21,11,-6,0
6452,15,22,-12,8
6453,26,16,-26,9
6454,23,12,-10,12
6455,22,19,-27,7
6456,23,18,-19,11
6457,26,7,-8,4
6458,24,14,-17,12
6459,21,22,-18,2
6460,9,29,-22,11
6461,17,6,2,6
6462,29,-8,14,4
6463,12,24,-8,8
6464,23,21,-10,5
6465,18,23,-14,10
6466,6,39,-36,10
6467,21,19,-29,18
6468,23,9,-5,7
6469,31,0,-2,4
6470,21,10,-13,8
6471,26,-2,-4,6
6472,12,34,-40,8
6473,21,20,-20,7
6474,13,18,2,4
6475,32,0,-10,3
6476,10,31,-31,12
6477,30,13,-19,12
6478,26,25,-32,5
6479,21,8,-5,7
6480,22,15,1,7
6481,17,25,-26,10
6482,20,15,-15,4
6483,21,11,-16,10
6484,20,18,-12,-3
6485,14,36,-26,7
6486,18,26,-11,-1
6487,25,25,-5,7
6488,11,50,-23,-2
6489,14,38,-3,-1
6490,22,26,-4,0
6491,23,28,-8,0
6492,16,39,-21,9
6493,15,35,-28,11
6494,16,10,-1,1
6495,10,24,-17,7
6496,10,50,-35,13
6497,21,32,-31,23
6498,29,16,9,-2
6499,23,38,-31,13
6500,22,34,-25,8
6501,12,32,-8,6
6502,15,28,-21,10
6503,15,44,-36,15
6504,17,32,-34,18
6505,14,14,-13,5
6506,2,50,-33,4
6507,24,10,-6,8
6508,22,19,-17,10
6509,17,35,-36,11
6510,29,12,-4,8
6511,10,21,-13,9
6512,21,13,-16,6
6513,19,21,-24,9
6514,16,26,-11,3
6515,19,42,-45,14
6516,19,27,-19,15
6517,6,51,-21,5
6518,26,33,8,4
6519,14,66,-10,7
6520,24,66,-20,12
6521,20,65,-14,4
6522,17,74,-55,18
6523,19,64,-41,15
6524,16,52,-24,19
6525,17,52,-34,11
6526,11,39,-25,13
6527,10,54,-31,7
6528,34,19,-16,11
6529,29,10,0,5
6530,32,10,-4,6
6531,33,14,-19,15
6532,25,19,-14,15
6533,12,40,-28,19
6534,32,19,-18,8
6535,25,9,1,5
6536,28,13,-2,1
6537,31,7,-3,9
6538,26,17,-11,-1
6539,28,19,-25,13
6540,28,7,-6,10
6541,29,16,-18,11
6542,25,23,-20,13
6543,20,31,-35,23
6544,34,1,-1,7
6545,28,11,-16,8
6546,23,15,-8,8
6547,13,34,-25,4
6548,18,28,-9,-1
6549,35,13,-13,9
6550,35,24,-23,18
6551,30,19,-11,14
6552,27,33,-31,12
6553,33,35,-54,36
6554,25,9,-10,10
6555,34,-9,8,5
6556,8,17,-4,6
6557,16,23,-37,22
6558,11,19,-14,10
6559,21,24,-43,19
6560,17,29,-28,16
6561,17,32,-28,12
6562,20,17,-29,12
6563,13,26,-21,2
6564,11,29,-33,10
6565,13,20,-25,11
6566,15,25,-28,9
6567,16,24,-26,16
6568,15,25,-15,11
6569,14,35,-25,20
6570,21,18,0,3
6571,28,25,-9,16
6572,8,50,-30,15
6573,13,45,-33,12
6574,21,24,-12,5
6575,17,35,-34,17
6576,27,18,-3,7
6577,19,17,7,6
6578,18,21,-26,19
6579,18,16,-11,13
6580,19,-1,5,6
6581,20,21,-21,4
6582,10,34,-25,9
6583,14,29,-27,13
6584,6,36,-36,17
6585,24,12,-8,0
6586,18,16,-18,14
6587,11,24,-20,9
6588,18,14,-5,4
6589,8,29,-35,12
6590,1,54,-51,13
6591,16,8,-23,9
6592,19,9,-5,6
6593,7,30,-37,13
6594,19,16,-16,12
6595,11,40,-35,20
6596,20,27,-38,22
6597,21,24,-36,12
6598,8,14,-8,19
6599,16,27,-31,8
6600,12,23,-17,13
6601,15,28,-12,8
6602,22,36,-33,14
6603,15,35,-29,21
6604,23,31,-10,3
6605,1,77,-47,16
6606,26,32,-4,10
6607,5,61,-22,3
6608,15,68,-28,7
6609,25,58,-27,16
6610,9,58,-38,16
6611,17,70,-54,24
6612,26,41,-26,12
6613,7,69,-46,22
6614,9,47,-13,10
6615,9,70,-26,12
6616,18,59,-19,16
6617,21,58,-15,9
6618,6,74,-34,19
6619,11,57,-27,5
6620,12,70,-42,25
6621,20,39,-16,14
6622,7,30,-17,10
6623,9,30,-30,11
6624,14,41,-43,17
6625,11,35,-33,12
6626,23,12,-19,9
6627,2,50,-61,17
6628,14,22,-24,12
6629,7,43,-54,23
6630,20,18,-26,11
6631,20,19,-29,21
6632,9,33,-28,14
6633,22,10,-9,7
6634,8,27,-26,16
6635,23,27,-24,15
6636,7,45,-40,18
6637,15,23,-22,8
6638,13,25,-41,13
6639,18,33,-54,20
6640,18,21,-15,10
6641,23,22,-12,17
6642,11,30,-29,15
6643,9,30,-16,5
6644,20,24,-25,11
6645,3,37,-50,22
6646,18,10,-3,7
6647,13,32,-44,20
6648,21,23,-23,4
6649,22,2,-1,1
6650,28,2,0,10
6651,16,24,-12,12
6652,12,23,-20,11
6653,28,0,0,8
6654,21,12,-15,14
6655,14,24,-26,17
6656,8,24,-34,15
6657,12,35,-33,13
6658,10,16,-10,1
6659,11,23,-17,10
6660,15,29,-32,14
6661,13,43,-56,20
6662,17,21,-21,9
6663,9,36,-44,21
6664,10,29,-21,14
6665,18,17,-19,17
6666,17,22,-37,20
6667,13,32,-29,17
6668,28,11,-27,16
6669,1,34,-33,12
6670,18,30,-29,13
6671,13,31,-32,11
6672,17,34,-37,17
6673,12,23,-16,11
6674,23,10,-20,11
6675,23,15,-22,11
6676,12,46,-60,18
6677,14,31,-33,8
6678,15,41,-46,14
6679,22,24,-28,10
6680,17,22,-9,5
6681,22,17,-22,12
6682,9,19,-15,15
6683,2,57,-64,28
6684,20,29,-33,20
6685,16,25,-25,11
6686,17,16,-26,16
6687,24,23,-28,16
6688,21,32,-43,16
6689,15,56,-63,25
6690,15,36,-41,22
6691,23,15,-6,7
6692,20,36,-35,14
6693,20,21,-20,15
6694,21,31,-36,10
6695,20,33,-22,9
6696,27,13,-8,9
6697,14,41,-40,14
6698,20,27,-21,9
6699,14,44,-38,16
6700,33,36,-21,11
6701,26,46,-44,25
6702,16,43,-24,7
6703,31,17,-12,12
6704,19,43,-49,22
6705,13,52,-37,10
6706,17,32,-24,15
6707,29,-6,1,11
6708,16,30,-41,15
6709,18,21,-25,13
6710,33,6,-4,9
6711,22,39,-36,20
6712,39,4,1,1
6713,32,31,-38,29
6714,34,20,-32,17
6715,6,48,-39,16
6716,23,26,-28,10
6717,25,16,-23,8
6718,17,25,-29,11
6719,30,8,-20,9
6720,26,28,-40,18
6721,20,25,-25,11
6722,18,38,-33,10
6723,26,25,-28,14
6724,9,55,-54,24
6725,16,34,-27,10
6726,35,21,-27,10
6727,22,16,-14,9
6728,21,22,-24,10
6729,11,35,-46,12
6730,22,20,-26,6
6731,28,4,-8,14
6732,26,31,-30,13
6733,30,15,-22,14
6734,25,32,-50,24
6735,34,28,-30,16
6736,26,24,-20,12
6737,25,26,-42,17
6738,28,31,-34,6
6739,28,23,-28,9
6740,25,33,-26,17
6741,14,66,-55,19
6742,27,45,-32,12
6743,35,41,-24,16
6744,25,58,-38,19
6745,35,25,-10,4
6746,28,43,-29,9
6747,35,44,-26,16
6748,29,15,15,-6
6749,25,33,-20,8
6750,21,32,-23,11
6751,24,27,-24,16
6752,25,31,-41,8
6753,17,39,-40,13
6754,18,46,-41,13
6755,19,42,-40,15
6756,21,41,-51,18
6757,26,15,-17,0
6758,27,17,-20,9
6759,16,34,-39,20
6760,13,31,-27,7
6761,16,29,-31,9
6762,17,34,-39,17
6763,27,14,-28,0
6764,9,52,-61,16
6765,21,38,-42,8
6766,19,38,-33,10
6767,23,49,-58,27
6768,21,32,-36,10
6769,10,41,-42,11
6770,5,58,-58,26
6771,18,23,-10,5
6772,13,60,-46,21
6773,23,26,-15,9
6774,7,45,-49,14
6775,18,43,-34,12
6776,21,34,-34,15
6777,17,23,-24,5
6778,17,24,-31,13
6779,7,43,-26,7
6780,13,36,-35,9
6781,0,48,-38,12
6782,14,39,-39,19
6783,23,34,-53,19
6784,16,38,-33,10
6785,23,28,-30,9
6786,28,22,-23,7
6787,19,22,-25,16
6788,19,25,-37,14
6789,33,-1,1,8
6790,20,20,-22,9
6791,17,13,-16,11
6792,22,28,-31,12
6793,22,17,-28,7
6794,20,29,-32,16
6795,31,23,-33,16
6796,30,18,-31,12
6797,30,22,-25,12
6798,16,20,-5,2
6799,32,13,-12,12
6800,28,23,-20,8
6801,25,11,-16,10
6802,12,59,-65,25
6803,21,31,-40,16
6804,29,6,-10,8
6805,29,9,-12,9
6806,35,28,-47,20
6807,26,18,-32,3
6808,23,26,-18,7
6809,24,33,-32,18
6810,7,42,-42,11
6811,28,16,-17,9
6812,16,21,-27,15
6813,19,39,-50,13
6814,14,18,-23,8
6815,33,13,-27,22
6816,23,28,-45,12
6817,31,2,-17,11
6818,26,21,-21,10
6819,14,17,-16,10
6820,22,40,-41,15
6821,31,29,-27,18
6822,28,3,-9,12
6823,25,15,-5,4
6824,14,25,-27,16
6825,21,1,-3,7
6826,30,7,-10,5
6827,15,37,-46,9
6828,16,25,-32,12
6829,32,15,-29,7
6830,14,22,-25,10
6831,12,29,-22,0
6832,18,16,-22,7
6833,10,22,-24,9
6834,16,13,-12,6
6835,27,8,-21,12
6836,4,45,-49,14
6837,25,23,-39,14
6838,17,27,-19,5
6839,13,29,-23,3
6840,16,41,-53,24
6841,21,27,-24,12
6842,20,27,-23,9
6843,17,20,-16,3
6844,20,17,-20,13
6845,20,13,-27,12
6846,13,33,-24,12
6847,16,29,-26,5
6848,27,13,-13,9
6849,25,7,-5,5
6850,24,23,-27,15
6851,21,22,-39,19
6852,13,34,-44,14
6853,27,-5,17,-2
6854,23,4,-1,0
6855,4,41,-27,13
6856,16,28,-31,12
6857,31,7,-15,8
6858,31,4,-2,0
6859,22,21,-32,13
6860,18,25,-22,7
6861,27,19,-29,13
6862,26,7,-5,4
6863,16,35,-25,10
6864,23,23,-34,7
6865,29,7,-2,3
6866,19,30,-25,10
6867,17,35,-10,10
6868,24,29,-13,5
6869,18,53,-34,9
6870,16,64,-46,7
6871,17,54,-35,7
6872,26,28,-20,10
6873,25,40,-36,5
6874,14,32,-19,4
6875,20,34,-32,8
6876,20,41,-42,15
6877,18,36,-37,13
6878,14,31,-39,14
6879,16,33,-50,21
6880,18,44,-59,18
6881,21,17,-29,7
6882,22,23,-19,5
6883,18,25,-22,-3
6884,28,4,-15,4
6885,9,29,-25,13
6886,14,20,-13,0
6887,13,19,-25,10
6888,15,20,-22,5
6889,16,24,-16,4
6890,25,-1,9,-6
6891,19,17,-19,8
6892,14,29,-38,16
6893,19,14,-15,10
6894,11,33,-24,11
6895,12,20,-22,6
6896,15,25,-32,9
6897,15,12,-10,2
6898,10,23,-17,6
6899,21,28,-32,17
6900,22,23,-27,4
6901,21,5,-5,10
6902,28,13,-19,4
6903,16,27,-26,6
6904,11,31,-39,14
6905,12,31,-40,10
6906,3,34,-36,4
6907,7,30,-28,12
6908,15,26,-33,4
6909,5,20,-21,5
6910,29,10,-12,8
6911,21,30,-27,13
6912,30,-5,3,3
6913,24,5,1,3
6914,14,28,-36,14
6915,14,22,-29,15
6916,12,22,-31,12
6917,14,27,-22,5
6918,18,24,-23,11
6919,16,30,-30,9
6920,19,23,-30,9
6921,2,40,-26,11
6922,25,18,-21,8
6923,15,18,-27,17
6924,17,18,-17,8
6925,20,18,-16,12
6926,24,1,1,5
6927,14,18,-19,9
6928,10,32,-36,12
6929,14,19,-30,10
6930,14,27,-25,4
6931,15,15,-16,4
6932,19,24,-30,8
6933,26,14,-27,13
6934,10,26,-27,11
6935,3,38,-39,9
6936,14,22,-20,2
6937,8,25,-30,3
6938,10,22,-33,4
6939,9,22,-17,-1
6940,19,37,-45,13
6941,15,36,-35,11
6942,18,36,-50,7
6943,22,22,-28,14
6944,19,25,-15,12
6945,11,51,-55,8
6946,13,39,-45,5
6947,19,13,-15,8
6948,26,14,-31,21
6949,11,25,-22,5
6950,19,31,-36,11
6951,31,3,8,-7
6952,13,40,-48,20
6953,12,41,-45,13
6954,32,25,-23,12
6955,27,26,-26,9
6956,21,20,-11,-1
6957,26,12,-8,2
6958,14,34,-28,9
6959,21,16,-14,7
6960,26,21,-22,7
6961,13,25,-20,15
6962,24,23,-26,4
6963,26,28,-31,12
6964,21,35,-24,9
6965,27,19,-16,4
6966,33,7,-18,0
6967,32,27,-49,22
6968,14,39,-43,15
6969,22,7,-10,8
6970,25,16,-19,-1
6971,36,12,-8,7
6972,42,10,-13,0
6973,24,30,-34,9
6974,32,13,-19,8
6975,32,24,-30,3
6976,30,17,-12,0
6977,21,31,-30,5
6978,18,35,-29,13
6979,15,18,-13,-6
6980,25,7,3,2
6981,18,26,-27,13
6982,28,17,-21,12
6983,22,23,-31,4
6984,21,46,-56,10
6985,14,46,-56,13
6986,28,20,-34,9
6987,12,28,-38,11
6988,23,0,3,0
6989,20,21,-2,1
6990,25,23,-19,7
6991,28,22,-13,5
6992,28,37,-32,11
6993,22,35,-12,-2
6994,13,51,-33,6
6995,21,29,-3,5
6996,23,26,-9,1
6997,12,50,-38,10
6998,20,46,-46,17
6999,27,22,-15,3
7000,22,24,-29,4
7001,18,20,-15,7
7002,22,17,-19,3
7003,16,28,-17,4
7004,26,12,-17,3
7005,13,44,-42,5
7006,13,18,-12,4
7007,34,-5,17,7
7008,21,19,-21,6
7009,16,17,-17,7
7010,22,16,-12,6
7011,28,8,-14,7
7012,25,11,-23,9
7013,23,16,-20,8
7014,22,28,-32,16
7015,15,25,-5,0
7016,20,18,-21,6
7017,14,36,-30,6
7018,11,38,-32,12
7019,27,21,-28,7
7020,15,44,-38,15
7021,8,48,-20,8
7022,13,50,-53,24
7023,20,37,-15,0
7024,22,44,-23,5
7025,7,50,-23,7
7026,16,54,-30,4
7027,23,33,-15,3
7028,22,30,-13,-2
7029,23,21,-11,7
7030,18,24,-21,9
7031,24,14,-14,9
7032,17,26,-30,8
7033,20,23,-30,13
7034,24,24,-22,0
7035,11,32,-31,9
7036,7,35,-22,5
7037,24,28,-16,5
7038,18,22,-17,1
7039,17,49,-40,6
7040,19,43,-25,6
7041,18,48,-30,12
7042,14,63,-35,5
7043,22,47,-21,9
7044,21,43,-27,2
7045,15,33,-15,2
7046,18,38,-25,9
7047,21,23,-20,13
7048,14,29,-22,11
7049,4,33,-8,3
7050,17,16,-12,8
7051,11,38,-47,23
7052,21,14,-1,0
7053,16,33,-29,3
7054,17,23,-22,5
7055,13,20,-21,6
7056,29,0,-11,11
7057,21,11,-14,8
7058,9,30,-33,6
7059,18,13,-24,2
7060,12,27,-35,11
7061,15,35,-28,7
7062,19,9,-14,4
7063,23,14,-22,0
7064,20,22,-26,6
7065,16,23,-15,0
7066,7,28,-22,6
7067,24,8,-17,1
7068,12,27,-25,4
7069,15,9,10,-5
7070,14,26,-25,8
7071,23,31,-35,1
7072,14,33,-38,5
7073,19,24,-34,1
7074,21,29,-31,6
7075,18,23,-14,6
7076,30,4,-9,1
7077,18,32,-42,5
7078,15,45,-44,3
7079,11,29,-42,10
7080,11,37,-39,6
7081,13,51,-50,8
7082,29,10,-25,2
7083,9,40,-38,7
7084,9,30,-41,14
7085,22,23,-30,11
7086,32,7,-14,4
7087,19,31,-37,11
7088,11,27,-20,4
7089,23,22,-14,0
7090,21,28,-34,13
7091,13,27,-30,0
7092,8,50,-44,5
7093,17,15,-11,1
7094,31,5,-9,4
7095,27,13,-24,1
7096,25,14,-18,8
7097,24,4,-13,11
7098,25,25,-30,6
7099,5,35,-38,15
7100,16,29,-44,17
7101,13,22,-19,0
7102,18,17,-32,14
7103,16,23,-23,5
7104,19,23,-23,1
7105,14,23,-17,5
7106,13,22,-30,7
7107,11,47,-56,12
7108,16,31,-41,10
7109,9,34,-29,2
7110,13,33,-32,8
7111,10,36,-38,11
7112,26,13,-28,7
7113,13,49,-55,21
7114,25,22,-28,2
7115,22,34,-36,6
7116,27,5,0,-7
7117,20,19,-19,6
7118,21,29,-37,4
