Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,SizeMarker
7145,52,73,-37,7
7146,64,50,-25,6
7147,59,39,-26,0
7148,56,53,-52,5
7149,39,59,-41,-1
7150,40,61,-42,7
7151,44,53,-28,7
7152,39,68,-40,0
7153,43,58,-33,0
7154,44,52,-20,8
7155,48,76,-44,0
7156,38,88,-53,9
7157,46,75,-21,9
7158,53,54,-12,4
7159,60,66,-22,5
7160,53,69,-17,1
7161,45,77,-54,20
7162,40,71,-42,16
7163,48,71,-27,2
7164,50,94,-60,19
7165,45,65,-24,3
7166,48,62,-41,5
7167,49,54,-13,-1
7168,44,57,-22,8
7169,40,64,-21,8
7170,46,48,-14,3
7171,54,38,-27,7
7172,57,31,-9,-3
7173,55,42,-20,5
7174,54,48,-38,8
7175,40,57,-56,15
7176,45,41,-26,-3
7177,52,31,-21,7
7178,57,28,-28,4
7179,46,43,-39,10
7180,49,47,-40,4
7181,37,46,-27,5
7182,50,14,-6,-9
7183,25,47,-26,-2
7184,32,44,-37,9
7185,34,49,-44,8
7186,49,10,-1,-1
7187,43,17,-8,1
7188,30,45,-33,1
7189,27,47,-47,11
7190,24,52,-47,3
7191,30,50,-44,10
7192,38,26,-21,4
7193,31,37,-23,2
7194,35,42,-32,7
7195,54,38,-35,12
7196,41,29,-19,0
7197,34,44,-36,6
7198,36,29,-19,5
7199,20,71,-51,17
7200,32,68,-47,2
7201,31,50,-33,9
7202,36,52,-38,11
7203,47,38,-30,7
7204,36,43,-20,1
7205,29,56,-34,1
7206,23,61,-36,8
7207,29,49,-35,0
7208,27,62,-55,6
7209,31,53,-44,1
7210,43,20,-19,3
7211,42,31,-19,12
7212,34,52,-30,1
7213,41,35,-34,3
7214,45,38,-38,15
7215,38,50,-40,6
7216,45,23,-2,-3
7217,37,38,-41,9
7218,32,45,-34,6
7219,32,21,-7,0
7220,27,50,-33,9
7221,36,34,-30,4
7222,31,34,-14,4
7223,28,42,-25,-2
7224,30,38,-20,4
7225,33,36,-37,8
7226,34,39,-26,4
7227,38,29,-26,6
7228,33,33,-21,-3
7229,41,35,-24,7
7230,44,38,-25,0
7231,39,43,-43,9
7232,30,57,-43,10
7233,43,28,-20,5
7234,48,17,0,1
7235,38,36,-34,4
7236,30,53,-46,6
7237,41,39,-45,8
7238,34,33,-36,9
7239,39,31,-3,2
7240,46,15,-3,-1
7241,48,37,-35,9
7242,57,27,-22,7
7243,56,22,-12,4
7244,45,43,-26,0
7245,37,47,-30,7
7246,58,26,-15,0
7247,52,24,-12,6
7248,36,54,-45,14
7249,45,20,-10,-3
7250,35,48,-38,6
7251,36,37,-31,0
7252,29,43,-35,0
7253,42,50,-58,8
7254,61,10,-9,-5
7255,45,56,-45,7
7256,53,31,-11,8
7257,47,28,-29,5
7258,31,54,-23,1
7259,49,49,-32,6
7260,44,56,-33,5
7261,25,74,-42,12
7262,33,46,-12,4
7263,29,73,-39,0
7264,27,66,-28,0
7265,34,52,-14,0
7266,47,48,-18,-1
7267,49,44,-31,4
7268,32,55,-42,5
7269,38,43,-37,2
7270,41,21,-3,-3
7271,44,45,-48,15
7272,39,39,-27,0
7273,33,44,-24,0
7274,37,43,-32,5
7275,35,31,-23,3
7276,40,41,-19,-4
7277,41,44,-22,3
7278,38,34,-12,-7
7279,37,36,-14,1
7280,36,63,-32,5
7281,57,48,-14,-1
7282,60,63,-27,8
7283,41,71,-16,-2
7284,47,102,-36,5
7285,41,81,-15,-1
7286,61,55,-15,-3
7287,52,68,-21,2
7288,43,68,-27,7
7289,55,52,-20,0
7290,49,43,-28,0
7291,43,37,-13,-1
7292,38,62,-45,4
7293,41,46,-19,10
7294,37,29,-8,0
7295,40,32,-16,4
7296,37,45,-30,4
7297,48,34,-18,10
7298,45,10,-4,4
7299,41,16,0,1
7300,37,37,-27,9
7301,38,36,-22,-3
7302,44,25,-19,3
7303,19,59,-58,5
7304,38,32,-39,6
7305,28,42,-41,0
7306,28,40,-21,0
7307,38,37,-10,-4
7308,35,35,-12,-4
7309,42,19,-4,-1
7310,47,26,-23,0
7311,41,18,-15,4
7312,50,17,-22,5
7313,39,22,-14,-3
7314,40,34,-16,2
7315,41,17,-7,-5
7316,36,29,-22,7
7317,41,23,-13,0
7318,45,22,-26,3
7319,45,23,-21,3
7320,37,30,-20,0
7321,36,28,-25,2
7322,45,27,-23,-3
7323,35,30,-19,3
7324,53,17,-2,-4
7325,39,47,-41,9
7326,47,28,-24,2
7327,55,20,-13,8
7328,54,32,-18,-3
7329,36,43,-37,8
7330,48,31,-16,-8
7331,57,27,-6,1
7332,61,33,-21,3
7333,52,26,0,-1
7334,46,34,-21,-1
7335,52,40,-22,0
7336,37,54,-34,7
7337,42,51,-30,-2
7338,39,49,-27,0
7339,47,37,-17,4
7340,35,58,-17,-8
7341,46,24,-9,1
7342,40,57,-39,12
7343,30,62,-40,2
7344,42,39,-25,0
7345,40,35,-31,12
7346,37,32,-5,-6
7347,34,45,-40,0
7348,45,16,-6,1
7349,38,44,-37,8
7350,41,17,-5,-1
7351,38,27,-13,-3
7352,49,14,-1,0
7353,41,30,-34,6
7354,26,38,-20,-5
7355,38,39,-39,9
7356,43,23,-19,-1
7357,27,39,-27,-3
7358,41,21,-13,0
7359,35,43,-28,0
7360,46,34,-25,6
7361,40,25,-8,-4
7362,36,25,-14,-4
7363,48,12,-1,2
7364,42,13,0,-7
7365,57,-1,9,-7
7366,35,39,-26,4
7367,47,9,-1,-8
7368,40,31,-22,0
7369,42,16,-9,2
7370,36,29,-19,0
7371,32,32,-22,7
7372,40,20,-19,5
7373,33,35,-23,3
7374,32,24,-16,-2
7375,31,27,-25,-2
7376,29,38,-29,5
7377,35,31,-37,10
7378,32,35,-26,5
7379,37,41,-31,14
7380,25,56,-33,14
7381,37,16,-23,16
7382,41,23,-15,-1
7383,28,47,-29,-2
7384,33,31,-3,-3
7385,43,34,-10,4
7386,27,55,-26,7
7387,41,37,-12,2
7388,27,53,-12,0
7389,36,33,-22,6
7390,39,19,-2,-2
7391,35,25,-3,-3
7392,28,46,-15,-7
7393,39,25,-15,-1
7394,40,31,-15,0
7395,38,46,-54,0
7396,32,35,-23,-1
7397,49,26,-3,-7
7398,30,52,-46,8
7399,30,41,-27,-5
7400,26,53,-49,2
7401,31,38,-39,2
7402,40,23,-17,-4
7403,36,37,-22,0
7404,41,15,1,-4
7405,33,35,-30,2
7406,29,28,-25,5
7407,39,13,-2,-2
7408,32,44,-47,5
7409,22,40,-36,0
7410,28,43,-38,-1
7411,35,53,-50,2
7412,50,22,-21,0
7413,41,25,-10,0
7414,30,48,-33,2
7415,43,35,-28,-4
7416,30,40,-30,5
7417,48,36,-31,4
7418,44,27,-23,-3
7419,32,35,-20,-7
7420,34,33,-13,-1
7421,37,30,-17,-1
7422,43,19,-12,-3
7423,31,41,-31,8
7424,39,39,-29,-4
7425,39,28,-27,0
7426,19,64,-60,12
7427,37,5,11,-8
7428,36,10,8,-4
7429,32,43,-28,-1
7430,28,29,-20,0
7431,34,33,-15,-1
7432,48,11,-17,-1
7433,40,49,-50,10
7434,45,30,-37,8
7435,35,44,-37,2
7436,39,43,-42,-3
7437,29,37,-31,4
7438,44,28,-12,0
7439,45,18,-11,-2
7440,38,24,-8,-4
7441,52,20,-11,-1
7442,38,35,-26,0
7443,49,12,-4,-2
7444,38,45,-40,2
7445,50,21,-17,-4
7446,35,43,-44,4
7447,49,7,3,0
7448,37,33,-19,-1
7449,42,35,-35,0
7450,43,20,-16,-8
7451,25,39,-24,2
7452,30,52,-53,12
7453,34,37,-28,6
7454,40,41,-34,8
7455,45,23,-21,-2
7456,44,17,-6,-7
7457,30,44,-34,9
7458,41,30,-15,2
7459,37,30,-22,3
7460,43,17,-8,-4
7461,40,19,-14,0
7462,39,30,-10,1
7463,46,39,-30,6
7464,36,49,-38,11
7465,39,33,-15,-4
7466,35,43,-24,3
7467,41,39,-23,-5
7468,30,60,-24,3
7469,17,86,-65,15
7470,27,63,-33,-3
7471,33,59,-40,9
7472,28,76,-56,6
7473,30,62,-21,-2
7474,27,60,-23,-3
7475,29,60,-42,5
7476,17,55,-32,0
7477,39,42,-26,0
7478,38,46,-33,9
7479,27,48,-31,4
7480,36,45,-37,3
7481,33,42,-48,11
7482,29,49,-34,0
7483,38,26,-12,-8
7484,33,40,-31,7
7485,35,24,-19,0
7486,46,12,-18,5
7487,50,46,-44,10
7488,39,39,-31,-1
7489,43,17,-2,-8
7490,40,33,-40,6
7491,52,27,-22,0
7492,45,33,-41,1
7493,30,31,-11,0
7494,34,57,-64,13
7495,37,26,-26,0
7496,34,42,-37,0
7497,22,63,-63,9
7498,27,42,-30,-5
7499,27,38,-35,9
7500,43,0,0,-1
7501,25,58,-51,4
7502,27,36,-46,7
7503,31,32,-23,-2
7504,25,40,-31,-1
7505,29,34,-37,8
7506,27,55,-47,8
7507,26,32,-29,11
7508,30,53,-54,14
7509,29,36,-19,2
7510,23,45,-37,0
7511,32,45,-38,-2
7512,26,41,-27,-2
7513,29,51,-51,7
7514,31,39,-27,-4
7515,19,44,-33,1
7516,24,57,-68,7
7517,38,28,-45,16
7518,30,33,-34,-3
7519,17,47,-57,1
7520,16,47,-38,7
7521,19,51,-57,2
7522,23,42,-40,7
7523,29,50,-53,9
7524,29,38,-40,0
7525,22,47,-44,8
7526,33,45,-43,13
7527,28,50,-51,1
7528,38,38,-38,-1
7529,40,42,-48,15
7530,32,57,-57,9
7531,50,32,-44,4
7532,41,50,-63,7
7533,45,37,-56,4
7534,45,49,-54,7
7535,45,25,-16,-7
7536,50,44,-55,15
7537,43,45,-53,8
7538,35,55,-53,7
7539,38,43,-34,6
7540,49,28,-21,-2
7541,40,56,-60,9
7542,45,40,-35,0
7543,44,40,-35,0
7544,45,36,-41,3
7545,37,38,-33,6
7546,32,43,-39,8
7547,36,33,-23,-1
7548,39,18,-17,0
7549,35,50,-52,11
7550,41,31,-39,15
7551,46,24,-18,2
7552,32,41,-50,8
7553,27,46,-41,0
7554,38,33,-32,3
7555,27,57,-59,8
7556,45,37,-51,6
7557,36,48,-50,17
7558,47,29,-39,11
7559,48,28,-28,9
7560,46,28,-26,5
7561,39,42,-22,0
7562,46,38,-41,4
7563,41,53,-58,10
7564,47,41,-49,5
7565,47,31,-28,2
7566,36,52,-35,2
7567,58,25,-21,-2
7568,41,50,-46,4
7569,68,16,-41,6
7570,32,55,-48,5
7571,40,41,-51,12
7572,40,38,-35,0
7573,33,60,-44,12
7574,39,51,-50,-2
7575,39,59,-75,13
7576,39,35,-42,4
7577,35,47,-43,5
7578,33,65,-55,9
7579,35,61,-78,16
7580,40,62,-78,12
7581,35,66,-75,12
7582,43,27,-23,-3
7583,46,30,-35,1
7584,26,50,-39,-6
7585,46,43,-48,5
7586,40,44,-57,6
7587,41,39,-51,10
7588,48,39,-50,2
7589,44,42,-47,5
7590,47,35,-15,0
7591,36,59,-53,12
7592,44,62,-51,0
7593,46,67,-52,6
7594,46,51,-6,-3
7595,60,55,-27,7
7596,48,87,-55,14
7597,43,74,-37,2
7598,47,72,-38,0
7599,55,75,-37,6
7600,37,97,-55,10
7601,61,61,-42,10
7602,41,81,-45,4
7603,28,72,-53,5
7604,31,63,-47,2
7605,27,65,-43,3
7606,36,62,-63,10
7607,33,61,-56,5
7608,28,59,-57,6
7609,37,34,-27,0
7610,47,23,-16,-5
7611,27,35,-22,-1
7612,39,38,-44,4
7613,30,61,-72,13
7614,31,65,-58,5
7615,34,56,-54,0
7616,44,41,-51,7
7617,31,27,-27,-3
7618,27,40,-41,1
7619,44,39,-39,14
7620,45,26,-19,0
7621,36,30,-26,2
7622,42,30,-22,-6
7623,31,42,-46,0
7624,35,40,-39,0
7625,42,39,-43,10
7626,39,37,-43,0
7627,31,44,-43,1
7628,34,49,-51,8
7629,40,42,-46,6
7630,23,52,-34,-11
7631,40,25,-16,-1
7632,33,50,-35,5
7633,38,42,-31,-4
7634,34,63,-38,-5
7635,21,59,-45,5
7636,35,65,-60,-2
7637,43,55,-45,11
7638,38,67,-47,1
7639,40,62,-39,2
7640,33,78,-65,12
7641,29,83,-78,12
7642,25,87,-78,13
7643,41,58,-49,2
7644,51,56,-64,7
7645,39,55,-32,1
7646,43,33,-24,-10
7647,43,36,-22,-3
7648,45,41,-33,1
7649,31,70,-50,3
7650,45,45,-36,10
7651,48,45,-36,4
7652,48,46,-32,9
7653,37,56,-31,1
7654,34,80,-37,5
7655,44,73,-39,9
7656,46,54,-23,0
7657,45,73,-48,4
7658,54,68,-38,-1
7659,46,84,-45,4
7660,55,76,-54,7
7661,50,68,-44,6
7662,49,91,-50,15
7663,64,48,-12,-2
7664,40,67,-34,2
7665,45,71,-40,4
7666,48,63,-47,5
7667,41,60,-26,0
7668,45,43,-12,-3
7669,55,54,-37,6
7670,49,65,-32,0
7671,56,68,-38,4
7672,62,59,-35,2
7673,51,78,-35,0
7674,64,56,-21,0
7675,56,67,-24,0
7676,63,73,-36,0
7677,61,51,-30,-5
7678,59,53,-20,2
7679,59,61,-25,4
7680,44,75,-47,0
7681,43,84,-57,3
7682,41,80,-51,0
7683,53,67,-49,6
7684,51,64,-31,1
7685,50,73,-54,-4
7686,49,71,-48,1
7687,41,56,-41,0
7688,30,72,-45,1
7689,38,59,-49,1
7690,56,56,-67,9
7691,54,56,-56,5
7692,54,41,-24,0
7693,51,33,-35,-2
7694,56,27,-31,1
7695,54,25,-32,6
7696,36,54,-52,7
7697,51,43,-40,1
7698,40,46,-49,6
7699,37,45,-50,1
7700,51,22,-19,-2
7701,51,24,-28,-4
7702,35,56,-52,-2
7703,48,39,-31,-6
7704,53,12,-9,-8
7705,38,39,-27,0
7706,38,39,-41,1
7707,32,50,-52,5
7708,43,47,-38,-1
7709,35,52,-49,3
7710,31,34,-28,0
7711,44,38,-49,9
7712,33,42,-33,-4
7713,23,53,-53,4
7714,39,35,-34,-4
7715,41,25,-15,0
7716,40,38,-39,5
7717,33,46,-42,6
7718,18,67,-60,8
7719,32,62,-59,8
7720,36,46,-47,7
7721,32,49,-47,0
7722,29,62,-58,8
7723,31,54,-41,7
7724,40,45,-32,-10
7725,44,37,-21,0
7726,38,60,-45,8
7727,33,69,-64,10
7728,42,67,-43,3
7729,43,56,-29,-4
7730,33,87,-54,1
7731,42,59,-41,-1
7732,45,64,-55,5
7733,45,65,-42,1
7734,45,48,-28,-4
7735,38,60,-53,10
7736,33,49,-40,-5
7737,46,41,-28,-13
7738,46,56,-50,0
7739,37,51,-47,9
7740,57,30,-33,6
7741,36,41,-44,4
7742,37,47,-50,7
7743,51,32,-21,-3
7744,55,17,-9,-5
7745,34,48,-46,0
7746,49,29,-26,-9
7747,55,42,-39,0
7748,43,57,-64,0
7749,44,31,-37,1
7750,46,34,-35,-8
7751,52,35,-26,0
7752,37,48,-33,2
7753,51,35,-31,-2
7754,54,29,-13,0
7755,39,47,-45,3
7756,52,40,-38,-2
7757,49,46,-49,-2
7758,55,29,-13,-5
7759,67,30,-21,-3
7760,54,51,-42,4
7761,54,27,-15,-9
7762,59,22,-9,-1
7763,56,41,-32,-4
7764,62,35,-26,0
7765,69,45,-40,2
7766,53,63,-62,6
7767,57,54,-42,-1
7768,57,52,-42,0
7769,30,77,-67,0
7770,62,23,-25,-1
7771,48,42,-34,-6
7772,48,58,-70,16
7773,42,26,-25,-4
7774,33,50,-41,6
7775,35,50,-37,2
7776,41,39,-42,2
7777,40,33,-43,0
7778,23,63,-62,3
7779,40,45,-52,6
7780,48,33,-58,8
7781,38,44,-52,6
7782,49,31,-20,-10
7783,44,28,-26,-3
7784,44,42,-49,12
7785,45,26,-30,2
7786,43,25,-16,-5
7787,42,30,-29,1
7788,30,49,-43,0
7789,28,46,-46,-1
7790,41,53,-61,4
7791,42,41,-45,9
7792,52,28,-17,-10
7793,50,43,-45,1
7794,42,50,-59,8
7795,23,63,-61,-3
7796,50,38,-37,-4
7797,39,50,-43,8
7798,51,24,-22,-3
7799,43,39,-32,-3
7800,45,39,-34,-5
7801,44,31,-39,-6
7802,47,47,-49,1
7803,42,38,-30,0
7804,40,51,-45,1
7805,38,37,-29,2
7806,52,37,-38,-3
7807,48,32,-42,-3
7808,42,39,-39,0
7809,33,62,-74,0
7810,29,49,-44,0
7811,50,39,-38,0
7812,35,48,-26,-4
7813,42,27,-31,1
7814,40,34,-41,-6
7815,36,37,-29,2
7816,28,53,-53,7
7817,29,39,-24,0
7818,19,67,-58,4
7819,28,50,-38,-7
7820,41,40,-33,3
7821,41,27,-22,-10
7822,53,18,-7,-7
7823,45,42,-39,1
7824,48,34,-17,-4
7825,44,51,-43,6
7826,50,30,-24,-4
7827,42,51,-51,-5
7828,53,33,-30,1
7829,49,13,-14,1
7830,34,54,-55,3
7831,38,29,-16,-10
7832,32,47,-43,1
7833,41,46,-61,6
7834,29,44,-57,3
7835,40,27,-30,-4
7836,34,24,-13,-7
7837,34,25,-16,-9
7838,26,58,-62,9
7839,27,46,-38,0
7840,36,30,-12,0
7841,29,51,-40,3
7842,28,40,-38,4
7843,39,24,-21,-2
7844,32,36,-30,-1
7845,25,39,-30,-1
7846,30,31,-34,-7
7847,27,38,-23,-6
7848,28,49,-44,0
7849,29,51,-29,-1
7850,26,73,-79,6
7851,44,23,-30,3
7852,41,41,-53,1
7853,36,40,-25,-6
7854,36,50,-46,0
7855,33,57,-38,-1
7856,30,62,-56,9
7857,34,44,-22,-7
7858,37,49,-40,1
7859,34,65,-51,0
7860,35,54,-33,-4
7861,32,61,-46,2
7862,29,66,-45,6
7863,20,73,-59,3
7864,33,55,-44,4
7865,33,54,-37,-2
7866,40,49,-37,0
7867,36,53,-23,-4
7868,49,27,-5,-10
7869,42,27,-5,-11
7870,41,37,-36,-1
7871,47,23,-12,-8
7872,36,48,-49,8
7873,27,50,-38,-3
7874,40,15,-12,-6
7875,30,52,-43,0
7876,24,46,-20,-3
7877,37,47,-34,-1
7878,35,41,-35,0
7879,34,20,-10,-9
7880,34,39,-40,4
7881,36,43,-31,-1
7882,38,32,-26,0
7883,36,28,-26,-4
7884,39,33,-29,-5
7885,33,42,-33,-5
7886,30,34,-22,-7
7887,38,40,-54,4
7888,28,51,-42,-10
7889,34,37,-38,-1
7890,37,56,-48,4
7891,34,62,-59,5
7892,30,28,-18,-11
7893,49,28,-36,-4
7894,34,28,-24,-9
7895,36,37,-41,-4
7896,35,40,-35,-8
7897,41,29,-13,-1
7898,37,54,-60,6
7899,26,52,-36,1
7900,46,51,-50,10
7901,39,45,-31,4
7902,41,49,-19,-5
7903,39,34,-4,-6
7904,32,70,-48,1
7905,33,74,-53,-1
7906,33,64,-43,6
7907,38,45,-5,-9
7908,33,54,-23,-1
7909,33,55,-16,-10
7910,37,58,-28,-9
7911,45,49,-45,6
7912,40,40,-11,-1
7913,55,31,-27,-8
7914,52,31,-27,-5
7915,54,19,-2,-7
7916,46,48,-42,-3
7917,43,20,-19,-12
7918,41,43,-34,-4
7919,43,32,-22,-7
7920,68,14,-11,-9
7921,48,44,-45,6
7922,42,55,-52,9
7923,47,28,-13,-12
7924,54,44,-42,1
7925,54,44,-50,14
7926,48,26,-18,-5
7927,49,35,-33,-2
7928,56,34,-31,-8
7929,49,46,-42,9
7930,53,47,-48,1
7931,63,40,-51,4
7932,62,35,-31,-3
7933,59,32,-21,-8
7934,53,34,-19,-2
7935,70,39,-25,-2
7936,70,47,-27,0
7937,81,38,-10,2
7938,88,29,3,-13
7939,85,37,-11,-4
7940,80,63,-44,-2
7941,92,51,-42,-3
7942,72,52,-22,-6
7943,88,35,-4,-10
7944,81,70,-52,6
7945,73,48,-35,-3
7946,91,41,-28,-1
7947,80,43,-31,-3
7948,71,42,-43,1
7949,62,31,-1,-10
7950,67,46,-45,1
7951,79,0,-5,-7
7952,60,33,-10,-15
7953,51,40,-28,-2
7954,65,29,-21,-6
7955,39,54,-39,0
7956,53,43,-38,5
7957,43,33,-24,-4
7958,39,42,-35,3
7959,41,28,-31,-2
7960,43,21,-7,-3
7961,39,41,-37,2
