Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,SizeMarker
7652,12,10,-43,-26
7653,0,38,-68,-30
7654,8,34,-74,-29
7655,4,20,-46,-35
7656,-1,42,-68,-25
7657,0,34,-69,-28
7658,11,27,-50,-32
7659,14,25,-62,-27
7660,11,26,-49,-28
7661,6,41,-44,-34
7662,7,46,-54,-23
7663,12,46,-55,-31
7664,11,61,-67,-29
7665,15,51,-52,-30
7666,9,59,-52,-31
7667,22,33,-34,-37
7668,15,49,-52,-32
7669,6,56,-67,-24
7670,9,21,-29,-36
7671,8,34,-59,-23
7672,11,32,-54,-29
7673,17,21,-59,-28
7674,3,29,-57,-28
7675,11,25,-76,-19
7676,19,7,-49,-28
7677,10,20,-55,-38
7678,4,27,-49,-32
7679,16,2,-36,-32
7680,8,12,-59,-19
7681,4,26,-52,-29
7682,1,30,-61,-25
7683,7,20,-63,-20
7684,9,14,-51,-30
7685,11,24,-67,-32
7686,21,8,-56,-32
7687,0,40,-74,-20
7688,3,33,-57,-31
7689,1,30,-64,-29
7690,9,18,-55,-28
7691,1,21,-53,-33
7692,0,13,-30,-41
7693,9,18,-47,-32
7694,0,34,-59,-20
7695,-2,33,-58,-30
7696,-2,33,-64,-31
7697,12,4,-38,-36
7698,2,28,-63,-24
7699,4,22,-56,-31
7700,8,10,-30,-34
7701,15,3,-35,-32
7702,-2,37,-60,-39
7703,7,19,-49,-34
7704,12,17,-28,-40
7705,9,38,-65,-22
7706,7,16,-42,-26
7707,2,30,-61,-30
7708,-7,44,-60,-25
7709,7,21,-48,-42
7710,6,33,-63,-25
7711,-3,29,-52,-28
7712,13,8,-35,-37
7713,7,21,-62,-26
7714,10,16,-39,-38
7715,11,17,-48,-34
7716,19,16,-59,-25
7717,3,41,-71,-23
7718,5,27,-58,-35
7719,0,45,-74,-20
7720,6,33,-70,-28
7721,8,49,-86,-23
7722,15,30,-46,-41
7723,27,21,-42,-35
7724,16,20,-49,-24
7725,10,28,-34,-34
7726,15,38,-59,-29
7727,18,21,-50,-35
7728,8,38,-55,-32
7729,8,26,-38,-32
7730,11,38,-63,-30
7731,15,35,-58,-33
7732,12,44,-67,-26
7733,9,34,-54,-30
7734,2,48,-63,-27
7735,0,62,-64,-33
7736,10,39,-61,-25
7737,0,57,-71,-26
7738,8,54,-71,-24
7739,33,31,-60,-25
7740,9,48,-53,-33
7741,24,34,-41,-36
7742,36,36,-58,-31
7743,36,27,-46,-32
7744,30,23,-29,-31
7745,24,57,-73,-24
7746,27,34,-36,-31
7747,20,34,-35,-30
7748,14,65,-85,-24
7749,22,21,-46,-34
7750,12,46,-45,-36
7751,26,34,-40,-33
7752,30,28,-35,-31
7753,12,52,-66,-29
7754,24,28,-35,-34
7755,21,21,-40,-30
7756,-3,52,-70,-25
7757,13,47,-83,-17
7758,18,7,-25,-31
7759,5,35,-56,-32
7760,17,13,-32,-37
7761,25,14,-48,-26
7762,19,19,-42,-25
7763,28,2,-47,-28
7764,15,18,-56,-25
7765,8,7,-35,-34
7766,12,14,-52,-29
7767,16,12,-53,-27
7768,6,34,-74,-26
7769,13,34,-80,-33
7770,13,27,-57,-30
7771,11,31,-69,-24
7772,6,33,-72,-25
7773,13,37,-68,-30
7774,10,33,-62,-21
7775,19,17,-62,-32
7776,17,18,-60,-30
7777,-1,22,-44,-35
7778,-2,32,-77,-25
7779,8,15,-63,-23
7780,2,36,-74,-27
7781,-4,39,-67,-31
7782,12,9,-45,-29
7783,22,0,-43,-30
7784,7,25,-65,-24
7785,11,18,-58,-23
7786,19,0,-34,-37
7787,8,22,-50,-22
7788,11,17,-62,-29
7789,1,43,-87,-26
7790,-1,35,-69,-22
7791,12,8,-36,-38
7792,6,27,-59,-29
7793,13,18,-46,-30
7794,15,21,-48,-28
7795,2,59,-81,-14
7796,5,48,-71,-26
7797,9,27,-37,-32
7798,12,40,-61,-25
7799,11,49,-58,-30
7800,13,26,-39,-36
7801,25,23,-38,-37
7802,14,34,-52,-27
7803,12,22,-55,-25
7804,14,25,-50,-32
7805,16,12,-44,-23
7806,16,12,-49,-39
7807,7,28,-53,-30
7808,25,27,-59,-31
7809,7,41,-80,-25
7810,2,35,-64,-32
7811,13,18,-56,-27
7812,15,19,-52,-27
7813,22,6,-41,-32
7814,16,12,-47,-38
7815,22,3,-49,-25
7816,8,28,-68,-20
7817,5,21,-49,-30
7818,13,23,-64,-31
7819,28,-1,-44,-35
7820,12,-2,-22,-39
7821,-1,45,-79,-18
7822,13,10,-47,-29
7823,10,11,-54,-32
7824,16,14,-48,-30
7825,16,9,-47,-39
7826,4,44,-78,-22
7827,8,28,-67,-26
7828,8,24,-64,-25
7829,12,12,-48,-33
7830,7,29,-70,-32
7831,15,11,-50,-30
7832,21,-3,-41,-31
7833,7,21,-54,-32
7834,7,33,-84,-22
7835,13,11,-52,-34
7836,18,5,-44,-30
7837,10,4,-29,-44
7838,14,0,-35,-40
7839,9,12,-50,-25
7840,5,23,-55,-33
7841,3,11,-37,-36
7842,8,20,-56,-28
7843,22,6,-42,-35
7844,18,6,-42,-25
7845,19,12,-52,-29
7846,6,14,-54,-32
7847,16,12,-50,-24
7848,1,28,-59,-32
7849,9,32,-70,-26
7850,12,13,-53,-31
7851,9,13,-48,-33
7852,5,29,-67,-33
7853,5,25,-55,-32
7854,13,31,-65,-25
7855,20,13,-64,-26
7856,20,20,-62,-30
7857,12,22,-59,-30
7858,13,7,-53,-29
7859,13,18,-67,-28
7860,9,33,-73,-28
7861,5,37,-80,-27
7862,12,11,-42,-32
7863,10,23,-64,-22
7864,19,14,-51,-31
7865,16,23,-51,-21
7866,28,8,-46,-16
7867,16,22,-42,-30
7868,23,8,-41,-30
7869,22,-7,-18,-38
7870,16,19,-60,-28
7871,22,0,-37,-36
7872,14,17,-67,-16
7873,8,22,-58,-26
7874,3,23,-48,-34
7875,13,21,-60,-24
7876,17,21,-47,-41
7877,13,10,-45,-32
7878,3,28,-68,-31
7879,7,26,-60,-22
7880,10,14,-63,-21
7881,6,9,-33,-32
7882,2,33,-62,-24
7883,17,4,-37,-34
7884,10,16,-59,-27
7885,-2,33,-69,-27
7886,11,9,-55,-29
7887,22,10,-64,-24
7888,12,9,-48,-33
7889,8,21,-74,-20
7890,5,25,-62,-29
7891,4,28,-67,-26
7892,7,26,-60,-29
7893,7,41,-62,-27
7894,21,17,-63,-28
7895,7,31,-70,-33
7896,6,39,-75,-27
7897,12,5,-33,-29
7898,8,31,-60,-32
7899,1,38,-75,-23
7900,13,16,-60,-28
7901,9,27,-68,-19
7902,7,27,-63,-26
7903,-2,12,-40,-30
7904,17,13,-59,-34
7905,10,19,-56,-35
7906,8,14,-47,-34
7907,18,2,-40,-35
7908,5,21,-55,-31
7909,4,26,-69,-21
7910,6,16,-47,-30
7911,-2,19,-53,-28
7912,0,28,-61,-27
7913,7,21,-62,-31
7914,15,9,-45,-38
7915,13,-6,-17,-44
7916,13,19,-66,-23
7917,6,31,-72,-24
7918,14,12,-52,-32
7919,6,30,-66,-29
7920,11,15,-44,-35
7921,11,8,-47,-28
7922,15,18,-51,-32
7923,9,19,-55,-24
7924,3,25,-51,-33
7925,6,35,-58,-27
7926,11,31,-69,-25
7927,27,11,-49,-24
7928,2,41,-68,-22
7929,3,43,-55,-23
7930,13,33,-64,-22
7931,-5,57,-73,-28
7932,6,40,-67,-26
7933,17,28,-51,-35
7934,-3,31,-48,-36
7935,12,24,-52,-25
7936,15,28,-66,-19
7937,17,0,-33,-34
7938,11,26,-50,-22
7939,12,28,-67,-25
7940,16,15,-55,-25
7941,11,28,-66,-25
7942,18,16,-54,-23
7943,16,10,-39,-31
7944,5,30,-67,-25
7945,1,17,-44,-28
7946,-10,46,-58,-30
7947,10,23,-51,-23
7948,0,27,-52,-38
7949,13,2,-35,-27
7950,9,8,-49,-33
7951,14,26,-69,-24
7952,20,0,-42,-28
7953,10,19,-56,-31
7954,12,10,-32,-36
7955,12,12,-56,-26
7956,10,23,-65,-25
7957,14,9,-56,-24
7958,7,19,-60,-27
7959,-8,41,-67,-28
7960,12,3,-43,-28
7961,18,14,-59,-28
