Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,SizeMarker
5965,32,-4,37,-7
5966,33,27,-12,7
5967,58,-21,38,-8
5968,37,14,11,4
5969,43,0,21,-6
5970,33,24,-6,4
5971,35,5,11,0
5972,33,5,4,6
5973,32,1,20,-1
5974,32,0,14,-5
5975,28,4,17,-5
5976,43,-6,33,0
5977,38,-6,21,0
5978,50,0,23,-2
5979,50,-6,5,0
5980,39,1,27,-4
5981,50,-4,24,0
5982,40,0,28,-3
5983,37,0,26,1
5984,35,1,26,-3
5985,35,0,7,-1
5986,39,2,12,-5
5987,39,-5,25,-4
5988,35,9,2,5
5989,39,-3,21,0
5990,32,3,11,7
5991,42,0,6,7
5992,40,-2,6,7
5993,27,14,9,4
5994,42,-8,28,-5
5995,33,14,0,4
5996,37,11,8,4
5997,32,7,7,4
5998,33,11,4,7
5999,39,0,12,-4
6000,33,15,4,3
6001,35,14,-12,-1
6002,44,26,-11,9
6003,35,16,8,12
6004,55,0,15,0
6005,45,0,11,-1
6006,40,5,2,2
6007,43,2,12,0
6008,36,-8,23,-2
6009,27,0,13,0
6010,28,2,21,-5
6011,24,24,1,2
6012,56,1,3,0
6013,38,13,4,1
6014,48,5,-1,3
6015,47,5,16,-4
6016,54,5,4,0
6017,42,-13,29,0
6018,19,22,-4,5
6019,23,22,5,-5
6020,43,-11,32,2
6021,44,3,15,5
6022,47,13,0,8
6023,47,1,13,3
6024,50,4,8,0
6025,44,-2,16,1
6026,39,13,1,0
6027,38,11,-6,4
6028,42,7,15,-3
6029,38,18,-8,6
6030,27,25,5,8
6031,26,37,-5,5
6032,40,17,31,-9
6033,50,26,17,-8
6034,41,37,7,3
6035,36,72,-15,14
6036,50,41,27,-4
6037,32,56,3,-1
6038,36,62,-5,9
6039,42,30,14,0
6040,36,32,6,7
6041,51,23,13,-6
6042,49,36,3,-6
6043,39,62,-5,3
6044,47,41,5,0
6045,47,50,3,0
6046,39,57,4,2
6047,55,37,15,4
6048,49,32,22,-1
6049,37,32,0,1
6050,52,4,16,0
6051,27,24,20,-5
6052,42,32,-1,13
6053,44,48,-10,5
6054,58,50,-5,9
6055,61,39,12,6
6056,61,62,-22,8
6057,54,55,-17,8
6058,63,39,7,-2
6059,35,51,3,-3
6060,50,31,-6,8
6061,43,14,15,1
6062,39,14,6,9
6063,45,13,-5,9
6064,36,9,3,-3
6065,50,-5,17,1
6066,40,11,9,8
6067,44,8,2,7
6068,46,13,-8,0
6069,42,11,-1,0
6070,33,31,-20,11
6071,32,-7,48,-16
6072,32,0,23,0
6073,35,7,8,4
6074,50,-4,18,-2
6075,41,4,6,0
6076,38,16,3,0
6077,46,-3,30,-2
6078,52,-10,31,-1
6079,54,-8,26,2
6080,49,0,7,1
6081,38,3,20,-6
6082,43,-11,26,-8
6083,37,24,-22,4
6084,37,17,-4,7
6085,40,18,3,5
6086,35,13,6,-3
6087,32,7,21,-3
6088,37,21,-1,0
6089,52,-8,22,-3
6090,44,1,12,0
6091,32,22,-16,10
6092,33,13,0,8
6093,37,11,18,0
6094,34,26,11,8
6095,40,27,7,6
6096,41,24,6,5
6097,23,42,6,5
6098,35,37,0,7
6099,31,29,16,3
6100,36,25,10,8
6101,38,22,10,0
6102,38,13,13,6
6103,34,9,12,1
6104,31,6,16,5
6105,42,-1,21,-4
6106,34,5,3,2
6107,38,5,13,-11
6108,42,16,-3,3
6109,53,-7,8,4
6110,35,7,6,-1
6111,32,27,-16,6
6112,25,19,0,4
6113,31,3,18,0
6114,39,-6,23,-8
6115,33,7,2,4
6116,31,10,7,0
6117,29,32,-23,13
6118,36,13,-5,6
6119,33,10,1,9
6120,45,5,7,-1
6121,44,9,6,4
6122,33,9,14,6
6123,39,1,20,1
6124,28,28,-5,3
6125,24,26,0,9
6126,32,25,-4,6
6127,47,19,24,1
6128,43,58,-9,5
6129,31,84,-19,7
6130,43,41,19,-1
6131,37,70,4,0
6132,47,54,20,-2
6133,39,46,11,-5
6134,20,58,-3,6
6135,38,32,-1,9
6136,35,15,6,3
6137,19,40,-21,11
6138,35,10,0,1
6139,32,11,2,5
6140,35,5,3,9
6141,29,16,-2,0
6142,37,3,1,0
6143,17,18,-3,1
6144,33,9,4,-8
6145,23,24,-14,11
6146,26,15,0,4
6147,38,8,4,2
6148,36,2,4,0
6149,29,3,21,-14
6150,43,-6,17,-2
6151,19,35,-14,12
6152,40,1,3,-3
6153,39,-4,31,-8
6154,31,5,14,-7
6155,41,-12,22,1
6156,23,19,1,5
6157,20,36,-18,7
6158,40,3,15,-3
6159,24,35,-1,8
6160,30,33,12,5
6161,35,31,14,1
6162,26,57,-22,8
6163,25,50,-14,-2
6164,43,31,17,-2
6165,25,53,-15,10
6166,28,28,9,1
6167,36,13,17,-3
6168,27,36,0,4
6169,36,7,13,9
6170,26,15,14,5
6171,21,17,-1,11
6172,39,0,16,-3
6173,35,1,14,10
6174,32,20,-10,6
6175,42,0,7,1
6176,32,-3,18,-3
6177,32,7,2,-2
6178,24,26,-8,10
6179,32,6,5,6
6180,31,7,7,7
6181,29,19,-19,12
6182,37,6,12,1
6183,35,13,16,-3
6184,35,9,10,3
6185,42,-3,27,-8
6186,36,-3,32,-4
6187,35,1,20,0
6188,33,-1,18,5
6189,36,4,-1,11
6190,31,1,18,1
6191,22,8,18,-2
6192,36,1,-2,7
6193,34,0,19,-9
6194,40,3,8,-3
6195,24,26,-3,3
6196,20,28,-26,9
6197,26,6,8,4
6198,23,15,0,-3
6199,36,-2,8,2
6200,30,7,0,5
6201,29,16,-7,6
6202,32,5,0,4
6203,31,19,-7,7
6204,35,12,-10,7
6205,34,23,-6,-5
6206,37,16,-1,13
6207,31,12,11,-8
6208,32,18,-7,3
6209,35,13,-7,9
6210,22,1,16,4
6211,36,13,-1,3
6212,47,-4,21,-7
6213,29,26,-5,2
6214,35,24,-10,6
6215,28,40,-17,4
6216,36,33,-4,0
6217,29,39,8,4
6218,31,44,-1,8
6219,33,51,-27,13
6220,42,39,-19,6
6221,35,30,-10,11
6222,33,26,-5,0
6223,33,16,3,4
6224,20,31,-18,8
6225,35,12,2,0
6226,29,18,4,-7
6227,45,11,5,2
6228,45,12,7,-2
6229,42,17,6,-1
6230,23,37,-16,12
6231,44,1,16,-4
6232,34,13,9,5
6233,36,-6,22,-4
6234,34,10,12,0
6235,19,34,-19,8
6236,31,22,-5,0
6237,32,14,8,0
6238,28,22,-8,6
6239,39,14,-5,1
6240,40,6,10,8
6241,44,13,14,0
6242,33,13,3,-4
6243,46,-5,8,1
6244,32,14,-3,4
6245,37,4,15,-6
6246,15,34,-29,12
6247,36,15,-6,-4
6248,32,33,-33,7
6249,35,22,-14,0
6250,34,19,-17,9
6251,29,17,-19,8
6252,38,22,-10,6
6253,42,12,-9,1
6254,24,25,-14,-1
6255,33,5,16,5
6256,34,8,0,7
6257,32,19,-9,4
6258,38,0,13,-5
6259,38,16,-3,2
6260,42,13,-11,3
6261,38,-5,29,-6
6262,37,26,-22,6
6263,44,14,12,-3
6264,38,5,8,2
6265,41,2,17,-3
6266,42,1,7,3
6267,37,16,-6,6
6268,39,9,0,6
6269,31,28,-14,10
6270,39,21,0,2
6271,47,14,0,11
6272,36,29,-8,10
6273,34,14,9,1
6274,27,24,-3,4
6275,37,20,0,3
6276,39,17,0,0
6277,29,25,-13,4
6278,38,24,-8,3
6279,38,22,-5,4
6280,48,4,18,-5
6281,46,11,-9,2
6282,47,15,-4,10
6283,39,20,8,3
6284,57,-5,24,1
6285,53,14,-3,7
6286,37,26,-6,9
6287,30,30,-10,9
6288,24,29,-4,7
6289,33,10,16,4
6290,36,3,31,-2
6291,38,15,-3,7
6292,38,0,15,3
6293,46,3,11,0
6294,36,5,19,2
6295,39,5,20,4
6296,32,5,18,-1
6297,42,-5,23,-3
6298,25,13,-4,16
6299,33,2,10,5
6300,46,-13,17,2
6301,33,19,-5,14
6302,27,24,0,7
6303,36,13,0,5
6304,45,-6,22,1
6305,40,17,-8,8
6306,38,8,3,5
6307,37,18,-6,7
6308,25,20,3,1
6309,37,-1,17,1
6310,34,16,4,0
6311,44,11,-9,1
6312,43,16,-6,5
6313,38,14,-4,4
6314,52,-4,12,12
6315,30,6,1,-2
6316,34,21,-10,7
6317,48,15,-18,8
6318,33,27,-13,1
6319,20,48,-24,1
6320,26,27,0,-6
6321,48,-1,3,3
6322,43,1,0,-1
6323,40,26,-26,18
6324,44,24,-22,11
6325,36,31,-5,0
6326,40,21,0,0
6327,41,24,-4,-2
6328,45,18,-2,3
6329,40,14,-5,-4
6330,33,24,-6,2
6331,47,-5,20,1
6332,35,18,-13,11
6333,44,20,-3,2
6334,47,21,0,2
6335,48,27,-19,11
6336,57,12,-5,11
6337,52,13,3,0
6338,40,23,1,-1
6339,44,22,-9,5
6340,43,13,-4,6
6341,44,11,-3,1
6342,38,22,1,7
6343,44,5,5,-1
6344,49,1,9,2
6345,51,10,3,-5
6346,57,9,20,-3
6347,54,2,16,2
6348,42,35,-6,11
6349,48,24,-8,6
6350,46,17,2,-5
6351,44,28,-22,10
6352,46,12,-7,7
6353,30,16,-9,-2
6354,44,3,14,-2
6355,49,10,1,5
6356,65,2,6,5
6357,61,17,5,-1
6358,61,9,-3,-1
6359,67,2,-4,5
6360,53,11,-4,10
6361,50,3,11,-7
6362,46,15,-5,-1
6363,41,26,-19,0
6364,28,36,-27,1
6365,36,21,-7,5
6366,45,6,3,3
6367,35,20,-7,0
6368,38,9,0,-4
6369,57,-5,15,1
6370,41,20,-10,3
6371,43,9,0,1
6372,32,22,-3,5
6373,33,16,1,2
6374,44,9,7,0
6375,35,34,-7,-4
6376,47,12,15,-5
6377,40,36,-1,4
6378,37,32,0,5
6379,44,40,2,4
6380,43,30,-7,11
6381,40,37,0,1
6382,26,45,-8,7
6383,30,30,-3,5
6384,28,22,-5,1
6385,41,15,-3,5
6386,42,17,-9,4
6387,40,21,-2,0
6388,50,28,-14,2
6389,41,29,-16,2
6390,44,19,-9,0
6391,37,18,-5,0
6392,35,12,8,1
6393,44,7,22,-4
6394,47,21,-8,4
6395,43,15,-7,0
6396,37,24,-14,2
6397,40,14,0,3
6398,50,18,-13,5
6399,37,14,-6,0
6400,45,11,-1,9
6401,44,20,3,-3
6402,49,-3,24,3
6403,39,26,-23,0
6404,35,19,-8,5
6405,34,23,-10,3
6406,48,8,12,3
6407,43,27,-10,7
6408,48,-3,25,-1
6409,28,8,16,3
6410,47,26,-6,2
6411,53,11,7,4
6412,27,31,-2,1
6413,49,-2,7,3
6414,48,26,-17,6
6415,30,25,-5,4
6416,37,37,-12,6
6417,53,14,-1,-1
6418,37,23,-6,6
6419,46,26,-12,7
6420,38,31,-15,8
6421,35,35,-22,3
6422,29,26,-16,4
6423,47,-10,30,0
6424,49,18,-25,6
6425,36,23,-21,9
6426,36,25,-14,5
6427,45,15,-8,3
6428,41,25,-1,3
6429,53,22,-9,8
6430,47,22,-12,4
6431,51,8,-1,1
6432,41,10,0,4
6433,43,3,0,2
6434,36,9,13,1
6435,31,11,6,-3
6436,36,18,-5,0
6437,35,18,6,6
6438,56,-6,9,2
6439,38,1,17,0
6440,44,10,6,-2
6441,46,6,19,-3
6442,47,10,-6,2
6443,58,8,-10,0
6444,28,34,-30,11
6445,30,28,-3,0
6446,34,21,0,0
6447,27,49,-32,6
6448,34,18,15,1
6449,29,38,-10,2
6450,35,28,-4,2
6451,47,40,-7,7
6452,38,43,-6,11
6453,34,50,-12,8
6454,38,35,6,0
6455,39,25,-5,3
6456,27,43,-9,3
6457,40,15,1,0
6458,33,32,-7,-4
6459,35,48,-15,8
6460,26,65,-32,12
6461,40,40,0,6
6462,47,15,29,0
6463,47,18,22,3
6464,44,28,11,-1
6465,42,46,-12,10
6466,31,30,3,-2
6467,47,33,-12,12
6468,39,23,-3,0
6469,43,29,-11,1
6470,44,18,3,2
6471,50,8,2,4
6472,39,16,-12,10
6473,44,21,-3,1
6474,46,16,5,4
6475,37,25,-7,8
6476,34,30,-4,-1
6477,42,12,5,0
6478,28,42,-16,3
6479,46,37,0,4
6480,42,47,3,7
6481,36,62,0,-4
6482,38,72,-25,6
6483,54,58,10,1
6484,46,76,-4,1
6485,36,80,-26,14
6486,44,64,-4,7
6487,52,52,-3,15
6488,48,48,-17,12
6489,40,42,0,5
6490,52,25,-3,8
6491,52,24,-10,11
6492,57,2,22,-5
6493,61,12,14,-3
6494,42,36,-5,-3
6495,45,27,-10,9
6496,36,32,-5,4
6497,54,20,-12,7
6498,40,19,0,1
6499,42,16,1,2
6500,52,12,-6,0
6501,61,8,-4,7
6502,54,29,-5,0
6503,69,15,-6,5
6504,66,21,-8,7
6505,48,12,4,-5
6506,51,31,-20,9
6507,44,28,-14,7
6508,37,27,-10,12
6509,50,17,-5,-1
6510,60,19,-2,1
6511,60,9,-5,4
6512,45,32,-18,6
6513,54,14,-7,3
6514,58,21,-12,3
6515,54,32,-28,16
6516,54,38,-27,5
6517,40,18,-2,0
6518,45,12,5,2
6519,29,36,-4,-1
6520,47,6,3,7
6521,34,28,-13,11
6522,30,46,-41,17
6523,34,27,-13,13
6524,39,15,-3,14
6525,42,16,-6,7
6526,32,37,-16,5
6527,35,13,9,-1
6528,41,24,-4,5
6529,45,-3,25,-1
6530,43,13,1,9
6531,37,37,-8,5
6532,42,4,7,2
6533,21,47,-14,5
6534,33,36,-5,12
6535,34,42,-17,14
6536,45,32,6,2
6537,40,29,10,4
6538,23,33,0,9
6539,20,51,-21,8
6540,34,20,7,1
6541,41,17,-14,13
6542,33,26,-24,18
6543,33,35,-21,8
6544,31,32,-18,10
6545,42,7,6,3
6546,24,45,-31,13
6547,27,38,-28,11
6548,22,35,-18,4
6549,32,31,-11,17
6550,27,27,-7,7
6551,37,31,-13,8
6552,30,15,0,3
6553,28,36,-24,9
6554,40,11,-4,4
6555,50,10,-3,1
6556,39,18,2,5
6557,35,28,-17,0
6558,32,24,-1,0
6559,27,44,-40,7
6560,39,48,-41,12
6561,21,32,-9,3
6562,26,45,-33,6
6563,28,40,-28,7
6564,28,40,-17,10
6565,34,50,-31,16
6566,37,35,-23,14
6567,40,39,13,-6
6568,31,45,7,6
6569,28,71,-15,7
6570,41,61,0,8
6571,31,57,14,5
6572,33,63,-1,2
6573,37,73,-30,11
6574,33,52,-7,6
6575,29,71,-36,11
6576,39,60,-16,16
6577,34,49,13,-5
6578,38,78,-17,11
6579,42,78,-21,22
6580,35,82,-10,13
6581,40,52,-4,1
6582,28,58,-6,2
6583,20,76,-35,18
6584,25,48,-22,12
6585,35,41,-15,15
6586,41,34,-18,16
6587,29,42,-21,9
6588,30,37,-22,17
6589,37,19,-7,2
6590,35,23,0,1
6591,29,41,-20,5
6592,31,37,-29,12
6593,42,15,0,-1
6594,35,8,16,-2
6595,28,36,-20,9
6596,38,19,-9,8
6597,24,59,-49,15
6598,38,10,1,9
6599,40,27,-15,9
6600,32,20,-1,2
6601,28,34,-14,16
6602,32,45,-36,7
6603,34,26,-11,16
6604,41,3,12,7
6605,40,34,-21,8
6606,31,19,4,15
6607,28,28,-15,7
6608,38,23,-7,7
6609,29,38,-28,16
6610,44,25,-18,9
6611,32,38,-34,8
6612,28,21,-3,6
6613,51,3,-4,10
6614,48,14,-11,15
6615,36,22,-11,6
6616,33,40,-40,16
6617,35,27,-22,13
6618,27,31,-24,7
6619,33,20,-12,6
6620,32,23,-14,16
6621,31,30,-12,14
6622,40,23,1,-1
6623,33,32,-15,1
6624,30,43,-36,14
6625,34,22,-12,13
6626,37,26,-14,5
6627,40,36,-20,-1
6628,41,40,-30,11
6629,43,28,-25,3
6630,46,23,-24,9
6631,33,34,-18,7
6632,35,32,-19,4
6633,49,7,-1,10
6634,55,5,-9,11
6635,47,4,9,-3
6636,41,12,0,1
6637,34,25,-12,6
6638,47,34,-39,14
6639,41,25,-18,11
6640,40,26,-2,1
6641,52,15,4,10
6642,42,30,-14,9
6643,36,32,-27,10
6644,52,15,-11,13
6645,35,36,-23,10
6646,49,8,16,0
6647,43,27,-22,9
6648,41,33,-32,19
6649,34,30,-8,2
6650,35,21,3,6
6651,51,10,16,5
6652,44,26,-12,13
6653,50,11,24,1
6654,43,28,-17,18
6655,63,8,12,4
6656,49,29,-23,16
6657,45,30,-11,5
6658,30,35,-4,8
6659,38,43,-23,14
6660,46,42,-13,5
6661,43,46,-25,13
6662,46,38,-4,4
6663,45,60,-31,11
6664,51,43,-4,0
6665,41,26,13,-2
6666,53,30,-1,7
6667,50,29,-10,15
6668,34,52,-32,23
6669,52,20,-8,4
6670,42,17,-4,4
6671,37,39,-23,10
6672,47,42,-24,14
6673,62,21,-3,-4
6674,42,46,-19,5
6675,53,27,-14,8
6676,41,32,-29,8
6677,40,37,-25,6
6678,44,49,-37,17
6679,39,39,-9,2
6680,45,22,-8,4
6681,46,29,-2,0
6682,49,18,-4,12
6683,45,48,-50,23
6684,47,24,-14,8
6685,48,30,-21,13
6686,36,33,-18,6
6687,45,30,-25,15
6688,39,30,-34,16
6689,48,33,-27,13
6690,37,34,-11,0
6691,42,28,-7,4
6692,36,48,-34,15
6693,49,31,-14,9
6694,54,16,4,2
6695,54,29,-13,12
6696,68,14,4,6
6697,48,25,-4,6
6698,40,41,-25,4
6699,46,37,-28,11
6700,44,37,-19,4
6701,41,41,-23,17
6702,42,48,-31,15
6703,66,29,-7,13
6704,50,66,-37,11
6705,50,62,-16,8
6706,64,61,-19,7
6707,58,55,-10,12
6708,54,40,5,0
6709,54,40,-9,12
6710,64,6,15,4
6711,51,35,-6,12
6712,51,29,-5,9
6713,55,38,-24,14
6714,50,29,-14,12
6715,52,35,-35,16
6716,62,18,5,5
6717,50,32,-2,4
6718,51,37,-14,3
6719,56,18,-2,4
6720,36,28,-5,3
6721,48,24,-22,13
6722,47,29,-29,14
6723,43,32,-16,12
6724,47,28,-13,4
6725,48,23,-11,-6
6726,47,47,-44,18
6727,51,30,-8,0
6728,45,37,-17,8
6729,59,14,-9,1
6730,40,30,-2,1
6731,50,32,-16,8
6732,41,37,-9,5
6733,50,15,5,-3
6734,37,55,-34,11
6735,42,52,-27,8
6736,44,30,3,0
6737,33,57,-31,15
6738,39,17,1,1
6739,46,16,3,9
6740,43,32,-18,16
6741,36,51,-39,12
6742,46,24,-5,-1
6743,43,30,-18,9
6744,46,27,-3,7
6745,43,38,-25,14
6746,44,23,-1,3
6747,41,38,-19,11
6748,43,31,-19,10
6749,45,25,-17,9
6750,47,24,-20,12
6751,41,15,-4,1
6752,43,19,-11,1
6753,43,37,-30,11
6754,54,31,-24,12
6755,51,7,10,-1
6756,46,16,-12,6
6757,41,39,-25,4
6758,49,26,-29,12
6759,47,39,-32,8
6760,37,35,-16,4
6761,44,15,-6,5
6762,44,28,-16,11
6763,46,37,-35,12
6764,39,37,-44,18
6765,40,37,-27,7
6766,51,33,-18,1
6767,42,44,-41,10
6768,54,32,-22,10
6769,50,34,-18,5
6770,48,30,-8,2
6771,46,20,-3,5
6772,44,25,-7,9
6773,43,13,0,5
6774,43,12,0,-3
6775,40,28,-10,4
6776,45,32,-30,15
6777,52,20,-15,6
6778,39,32,-13,0
6779,45,22,-2,4
6780,39,43,-38,10
6781,44,38,-30,17
6782,59,12,-11,4
6783,36,30,-30,13
6784,26,41,-22,2
6785,34,41,-29,14
6786,35,31,-17,10
6787,42,13,4,-2
6788,41,31,-16,0
6789,55,10,5,-4
6790,42,27,-19,5
6791,31,35,-27,14
6792,38,25,-6,-1
6793,30,45,-30,1
6794,38,25,-12,5
6795,52,13,-6,3
6796,33,48,-33,14
6797,48,18,-6,9
6798,52,32,-28,7
6799,59,16,5,8
6800,37,23,-2,4
6801,44,31,-14,4
6802,44,32,-32,11
6803,38,36,-27,4
6804,31,41,-36,12
6805,37,19,-7,8
6806,53,37,-24,15
6807,65,46,-17,13
6808,52,16,5,2
6809,38,53,-38,13
6810,40,42,-29,9
6811,40,34,-16,9
6812,52,21,-1,0
6813,35,31,-8,-3
6814,38,23,-18,5
6815,44,12,0,0
6816,28,36,-23,10
6817,40,20,-11,2
6818,44,26,-16,7
6819,40,33,-18,4
6820,47,20,-6,1
6821,58,14,-5,9
6822,54,-1,20,2
6823,54,7,6,7
6824,41,21,0,-3
6825,30,35,3,3
6826,40,45,-23,14
6827,33,53,-28,8
6828,41,45,-16,7
6829,48,46,-3,6
6830,48,46,-11,18
6831,37,56,-18,18
6832,51,60,-20,6
6833,57,33,-8,10
6834,42,35,-1,9
6835,39,44,-19,14
6836,37,56,-36,19
6837,36,48,-23,1
6838,31,18,16,-7
6839,41,27,-18,10
6840,34,55,-51,19
6841,45,29,-25,10
6842,46,21,-6,2
6843,53,18,-12,10
6844,39,27,-20,1
6845,40,30,-32,12
6846,42,14,-5,7
6847,38,22,-1,0
6848,42,22,-1,6
6849,44,15,-3,12
6850,52,3,0,10
6851,37,16,-11,2
6852,47,2,13,-5
6853,40,22,6,2
6854,48,21,-10,3
6855,50,4,-2,2
6856,45,15,1,3
6857,41,15,5,-3
6858,42,26,-8,10
6859,33,33,-5,0
6860,46,6,8,6
6861,57,-11,19,-8
6862,38,25,-9,8
6863,26,31,-13,7
6864,33,34,-20,3
6865,55,0,10,-2
6866,47,13,-9,5
6867,32,12,1,2
6868,44,20,0,4
6869,39,17,-7,-1
6870,37,33,-29,4
6871,37,-1,20,-10
6872,42,27,-18,8
6873,34,29,-13,0
6874,33,15,0,5
6875,35,27,-24,7
6876,41,27,-13,1
6877,35,28,-22,8
6878,41,16,-6,3
6879,34,16,-13,-3
6880,24,34,-23,9
6881,40,30,-20,1
6882,51,10,2,0
6883,39,15,0,-7
6884,40,22,-7,-3
6885,35,22,0,-5
6886,41,20,10,-3
6887,36,14,10,0
6888,37,7,10,-2
6889,40,17,2,-12
6890,46,4,16,-3
6891,45,11,0,1
6892,37,17,-4,3
6893,43,24,-4,6
6894,38,7,10,3
6895,47,14,-9,0
6896,43,13,-3,-4
6897,38,25,-16,6
6898,45,30,-23,10
6899,42,-4,21,-6
6900,47,13,4,-2
6901,41,9,22,-4
6902,44,17,-6,2
6903,41,4,18,-13
6904,47,23,-10,3
6905,49,27,-16,0
6906,53,12,-12,1
6907,48,5,2,4
6908,42,22,-6,0
6909,37,28,-7,-3
6910,44,16,19,-9
6911,47,6,15,-6
6912,47,5,20,-6
6913,64,12,-7,3
6914,38,20,1,1
6915,54,3,3,2
6916,54,0,20,-1
6917,40,39,-19,7
6918,34,31,-4,9
6919,60,13,1,0
6920,46,10,2,3
6921,43,30,-13,0
6922,46,20,-5,-3
6923,56,18,-3,6
6924,65,1,16,-5
6925,57,11,13,-4
6926,55,2,24,-4
6927,47,26,0,2
6928,50,32,-26,1
6929,53,9,7,-3
6930,47,25,-13,-4
6931,56,21,-6,-4
6932,53,13,0,2
6933,60,5,7,0
6934,65,-1,15,-6
6935,53,19,-14,4
6936,49,27,-6,-1
6937,66,2,14,-8
6938,56,33,-24,9
6939,51,17,4,-1
6940,34,36,-21,5
6941,50,29,-15,5
6942,52,17,-8,-3
6943,51,3,17,-4
6944,59,0,28,-6
6945,38,40,-27,8
6946,50,19,-13,-4
6947,44,25,7,-9
6948,51,0,14,-3
6949,58,0,20,-1
6950,50,30,4,-8
6951,51,16,11,2
6952,46,34,-8,5
6953,42,36,0,-6
6954,57,33,-4,-2
6955,45,36,-11,3
6956,56,36,4,-2
6957,62,19,13,-5
6958,47,40,-12,0
6959,50,26,8,-12
6960,47,25,6,-4
6961,48,16,16,-2
6962,41,24,-6,1
6963,51,15,1,-3
6964,51,14,5,4
6965,48,10,9,-3
6966,49,18,-12,0
6967,45,27,-23,2
6968,41,9,9,-8
6969,46,8,14,-8
6970,44,1,8,-1
6971,50,2,10,-2
6972,43,17,0,-3
6973,28,35,-9,2
6974,42,17,-4,1
6975,38,36,-15,-3
6976,46,7,13,-4
6977,35,25,0,-5
6978,34,22,11,-11
6979,41,22,3,-6
6980,50,11,20,1
6981,62,26,0,5
6982,53,26,8,-8
6983,38,43,-11,4
6984,51,30,4,-8
6985,41,50,-11,-6
6986,59,44,-9,5
6987,39,52,-11,1
6988,56,20,14,-3
6989,54,23,8,4
6990,43,20,11,3
6991,37,30,2,-5
6992,41,29,-6,5
6993,41,14,-3,-9
6994,43,33,-14,5
6995,46,13,11,3
6996,39,22,4,-3
6997,41,9,17,-8
6998,51,18,10,-6
6999,44,31,11,-3
7000,44,31,2,-3
7001,41,53,-9,8
7002,32,62,-6,-2
7003,46,41,0,-4
7004,36,44,0,5
7005,41,35,6,-2
7006,36,41,-4,-1
7007,46,5,38,-13
7008,43,14,10,1
7009,39,18,15,-4
7010,29,28,16,-15
7011,44,12,7,-5
7012,41,14,8,0
7013,32,32,-14,5
7014,43,19,2,-4
7015,36,17,1,-2
7016,32,26,-9,-2
7017,48,10,2,2
7018,33,14,12,-9
7019,39,9,1,-6
7020,43,6,-1,-5
7021,33,9,17,-9
7022,38,17,-19,7
7023,27,21,-8,11
7024,38,12,18,-4
7025,36,18,-1,-3
7026,43,20,4,-3
7027,52,3,12,-5
7028,33,25,-2,-1
7029,31,22,-6,3
7030,40,14,0,-5
7031,41,11,16,-14
7032,45,24,-22,5
7033,56,0,16,-6
7034,48,6,15,-7
7035,50,7,4,0
7036,42,27,0,1
7037,59,-13,36,-22
7038,43,28,-19,-2
7039,56,4,3,-3
7040,54,1,15,-8
7041,45,16,4,-4
7042,68,1,2,0
7043,43,27,-11,13
7044,51,10,5,-6
7045,58,-10,22,-14
7046,47,23,0,1
7047,44,6,17,-9
7048,55,-12,26,-14
7049,36,15,8,-15
7050,44,13,3,-4
7051,47,1,15,-8
7052,39,17,-2,0
7053,38,18,5,-7
7054,52,14,-8,4
7055,52,0,13,-9
7056,37,18,3,-6
7057,55,-1,2,-1
7058,42,15,-2,0
7059,38,29,-15,0
7060,40,8,6,-11
7061,41,9,1,-1
7062,51,-8,23,-12
7063,35,15,-7,0
7064,34,31,-21,7
7065,41,16,0,-4
7066,37,32,-12,6
7067,36,12,8,3
7068,41,0,19,-8
7069,50,-19,39,-11
7070,35,21,-7,0
7071,46,9,0,3
7072,37,21,2,2
7073,46,9,4,0
7074,45,34,-17,6
7075,56,9,5,-4
7076,40,21,-6,0
7077,37,29,-27,4
7078,41,26,-20,2
7079,25,35,-18,-3
7080,43,5,6,-2
7081,40,31,-20,-2
7082,42,20,-12,-9
7083,38,24,-9,-3
7084,39,16,0,0
7085,38,23,-23,-5
7086,42,17,11,-4
7087,47,0,17,-8
7088,58,-5,20,-6
7089,46,0,9,-3
7090,50,5,2,-2
7091,51,2,10,-10
7092,43,23,-18,3
7093,46,16,1,-7
7094,45,2,15,-6
7095,49,7,3,-2
7096,42,20,-1,-3
7097,50,-2,16,-9
7098,40,18,-10,0
7099,33,29,-5,0
7100,44,21,-8,5
7101,39,7,16,-2
7102,26,32,-15,0
7103,45,16,-10,1
7104,41,12,3,-4
7105,53,4,20,-10
7106,49,15,-14,3
7107,29,27,-20,0
7108,34,44,-36,4
7109,42,10,5,-4
7110,34,9,11,-5
7111,33,17,-3,-10
7112,40,18,-9,7
7113,34,22,-14,0
7114,46,14,14,-10
7115,25,35,-10,0
7116,50,-8,37,-14
7117,59,1,24,-4
7118,47,9,-8,2
7119,45,32,-19,5
7120,29,28,-6,0
7121,46,17,-15,0
7122,46,0,14,-10
7123,48,4,9,-6
7124,52,2,-4,-3
7125,41,22,8,-4
7126,47,17,-9,-1
7127,48,23,-2,9
7128,47,6,14,-5
7129,45,22,-5,-1
7130,34,15,10,-12
7131,43,2,10,-7
7132,39,13,8,-12
7133,49,4,2,-9
7134,50,14,0,-6
7135,49,10,4,-9
7136,43,21,6,-11
7137,45,16,8,0
7138,42,18,-1,-3
7139,46,13,-1,-3
7140,39,30,-8,-11
