Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,SizeMarker
6117,23,25,26,-1
6118,30,10,43,-14
6119,46,-7,52,-12
6120,29,23,29,-4
6121,41,11,48,-8
6122,30,17,36,-14
6123,31,9,40,-12
6124,44,-8,58,-17
6125,38,1,53,-16
6126,38,11,30,-13
6127,45,-3,46,-11
6128,33,12,43,-9
6129,43,2,47,-8
6130,42,20,36,-21
6131,42,6,43,-12
6132,39,1,52,-23
6133,40,19,37,-10
6134,45,-7,57,-18
6135,38,5,52,-17
6136,37,10,42,-19
6137,31,18,35,-15
6138,31,26,37,-6
6139,35,23,30,-10
6140,42,0,51,-11
6141,48,8,43,-13
6142,41,6,47,-15
6143,38,24,31,-12
6144,21,40,20,-11
6145,44,-8,49,-10
6146,28,22,24,-6
6147,36,27,23,-7
6148,37,5,48,-17
6149,33,21,39,-14
6150,29,28,22,4
6151,38,7,43,-14
6152,39,-11,61,-23
6153,45,0,63,-19
6154,35,14,30,-10
6155,39,6,54,-16
6156,32,29,22,-5
6157,47,2,51,-15
6158,50,1,50,-22
6159,51,-1,50,-19
6160,58,6,37,-4
6161,56,-2,52,-19
6162,55,2,38,-13
6163,44,16,27,3
6164,43,11,36,-6
6165,41,10,38,-7
6166,44,15,26,-5
6167,46,8,32,-10
6168,40,7,48,-5
6169,48,7,40,-13
6170,48,-11,52,-17
6171,34,7,43,-11
6172,37,21,24,-13
6173,35,16,41,-14
6174,38,15,48,-18
6175,48,19,36,-19
6176,47,-11,64,-18
6177,43,3,50,-12
6178,34,17,32,-17
6179,32,15,50,-19
6180,42,15,27,-7
6181,44,4,41,-6
6182,38,0,46,-19
6183,39,12,46,-13
6184,35,12,45,-18
6185,33,17,39,-9
6186,50,-2,56,-23
6187,38,8,46,-12
6188,44,-7,51,-13
6189,44,0,47,-12
6190,37,15,41,-11
6191,39,1,62,-22
6192,36,5,49,-15
6193,39,10,42,-11
6194,32,16,45,-11
6195,43,9,42,-12
6196,43,0,58,-16
6197,44,0,47,-12
6198,39,1,54,-13
6199,39,19,39,-7
6200,41,1,54,-17
6201,53,-6,49,-6
6202,35,26,33,-13
6203,31,20,43,-7
6204,37,13,34,-2
6205,42,13,38,-12
6206,40,13,41,-15
6207,47,20,40,-14
6208,46,8,37,-9
6209,39,3,53,-16
6210,43,13,44,-20
6211,35,13,53,-16
6212,38,14,41,-11
6213,45,8,56,-21
6214,44,13,33,-1
6215,39,20,31,2
6216,40,5,55,-14
6217,43,15,54,-27
6218,45,24,27,-2
6219,50,6,51,-10
6220,43,14,39,0
6221,49,13,38,-11
6222,49,13,40,-13
6223,32,28,32,-19
6224,46,0,51,-18
6225,47,-6,62,-22
6226,34,0,67,-24
6227,47,15,23,0
6228,38,16,43,-12
6229,36,4,51,-13
6230,39,17,38,-18
6231,40,20,20,3
6232,43,4,49,-14
6233,33,12,47,-12
6234,49,9,49,-10
6235,39,10,48,-14
6236,44,3,45,-16
6237,43,2,44,-8
6238,27,13,50,-12
6239,37,3,58,-8
6240,35,17,47,-17
6241,31,20,28,-8
6242,34,25,32,-12
6243,37,0,64,-22
6244,36,15,45,-17
6245,25,23,44,-9
6246,38,19,31,-1
6247,30,18,39,-2
6248,34,6,59,-20
6249,39,6,52,-19
6250,46,17,35,-9
6251,32,38,20,-9
6252,35,20,33,-12
6253,42,7,42,-13
6254,47,3,52,-16
6255,44,14,41,-11
6256,43,12,59,-20
6257,50,0,50,-7
6258,55,0,48,-8
6259,44,15,49,-10
6260,46,6,51,-15
6261,60,-9,56,-24
6262,56,3,43,-9
6263,49,17,29,3
6264,39,19,36,-9
6265,33,21,46,-16
6266,41,18,48,-12
6267,45,0,59,-20
6268,46,3,59,-8
6269,43,-1,65,-21
6270,47,5,43,-10
6271,29,20,49,-22
6272,39,17,30,-12
6273,50,-23,69,-19
6274,35,16,39,-9
6275,34,17,42,-4
6276,43,25,18,-2
6277,42,-19,81,-32
6278,43,8,34,-4
6279,47,10,43,-11
6280,33,15,46,-9
6281,48,-9,74,-23
6282,43,17,29,-3
6283,32,19,40,-4
6284,27,24,40,-15
6285,48,6,51,-13
6286,45,2,38,-7
6287,52,4,38,-13
6288,45,-2,66,-17
6289,50,26,35,-13
6290,57,17,28,-5
6291,45,1,54,-13
6292,50,8,38,-5
6293,49,12,35,-11
6294,43,12,38,-13
6295,34,10,61,-21
6296,43,7,45,-16
6297,39,18,36,-10
6298,55,-7,57,-11
6299,38,8,53,-21
6300,40,0,58,-24
6301,38,12,27,-3
6302,31,27,33,-6
6303,34,5,59,-15
6304,34,8,45,-11
6305,48,10,40,-16
6306,48,-5,52,-14
6307,57,-6,63,-16
6308,49,0,46,-5
6309,47,6,40,-6
6310,45,13,39,-5
6311,31,20,39,-7
6312,33,-2,61,-14
6313,54,-3,45,-8
6314,33,24,39,-18
6315,42,1,64,-23
6316,60,-9,62,-25
6317,42,13,43,-18
6318,43,10,41,-8
6319,54,0,43,-10
6320,45,2,57,-17
6321,53,0,58,-23
6322,48,22,38,-7
6323,46,20,31,-13
6324,44,4,48,-14
6325,64,-5,51,-16
6326,33,17,41,-9
6327,43,9,50,-16
6328,36,19,41,-14
6329,42,13,39,-8
6330,47,8,47,-16
6331,44,7,43,-13
6332,55,0,54,-17
6333,57,10,35,-10
6334,66,-12,62,-19
6335,57,4,52,-18
6336,58,1,57,-21
6337,46,32,16,-7
6338,41,23,36,-18
6339,42,16,31,-4
6340,46,9,51,-16
6341,46,12,39,-11
6342,43,28,29,-5
6343,33,10,55,-20
6344,43,0,64,-22
6345,40,18,32,-9
6346,43,5,49,-11
6347,45,8,45,-9
6348,35,4,56,-24
6349,48,-1,55,-20
6350,39,9,36,-18
6351,30,26,34,-13
6352,37,14,49,-15
6353,38,12,39,-14
6354,43,5,49,-17
6355,50,-1,59,-19
6356,26,30,37,-15
6357,47,9,32,-1
6358,34,20,45,-11
6359,39,13,45,-15
6360,32,27,30,-10
6361,34,21,39,-15
6362,43,17,34,-7
6363,32,6,49,-8
6364,35,20,25,0
6365,34,13,39,-21
6366,44,6,45,-12
6367,49,0,54,-18
6368,42,1,52,-17
6369,36,6,51,-20
6370,32,17,34,-7
6371,33,12,39,-12
6372,30,11,46,-19
6373,25,26,43,-17
6374,48,-10,57,-22
6375,42,-2,51,-21
6376,37,18,32,-14
6377,35,10,50,-18
6378,36,11,44,-15
6379,43,-7,64,-17
6380,44,3,50,-31
6381,41,5,52,-16
6382,56,0,39,-14
6383,35,13,33,-13
6384,39,3,51,-22
6385,47,-1,47,-12
6386,50,13,39,-18
6387,42,12,48,-25
6388,46,5,54,-27
6389,59,0,47,-17
6390,59,0,48,-17
6391,49,9,44,-26
6392,52,-8,59,-18
6393,45,13,43,-18
6394,44,0,42,-4
6395,39,4,58,-24
6396,47,3,48,-14
6397,44,14,33,-7
6398,49,-15,60,-17
6399,41,9,46,-16
6400,33,6,59,-18
6401,45,-5,53,-10
6402,31,8,51,-19
6403,37,17,31,-8
6404,40,-1,61,-10
6405,35,18,44,-10
6406,40,13,43,-14
6407,46,-5,63,-32
6408,37,-5,57,-19
6409,45,15,45,-14
6410,37,16,49,-8
6411,54,0,32,-3
6412,47,3,60,-21
6413,34,20,40,-13
6414,40,25,21,-3
6415,51,0,45,-10
6416,38,13,52,-28
6417,53,9,52,-16
6418,54,8,53,-13
6419,54,10,54,-13
6420,43,5,62,-25
6421,59,5,42,-7
6422,47,4,58,-18
6423,51,-1,55,-15
6424,45,19,35,-11
6425,35,12,44,-12
6426,36,7,53,-15
6427,36,16,46,-19
6428,29,16,36,-12
6429,32,11,46,-20
6430,46,1,60,-23
6431,33,15,35,-5
6432,50,0,42,-16
6433,38,11,39,-8
6434,33,23,22,-7
6435,41,6,45,-11
6436,42,15,38,-11
6437,37,19,44,-16
6438,34,15,37,-3
6439,48,-6,71,-27
6440,40,13,44,-11
6441,39,-2,62,-25
6442,43,5,47,-8
6443,43,-4,59,-16
6444,39,16,39,-9
6445,43,-5,63,-23
6446,36,7,53,-15
6447,30,22,43,-13
6448,43,8,57,-16
6449,50,14,50,-6
6450,59,-14,62,-10
6451,29,22,45,-13
6452,42,3,51,-12
6453,48,0,48,-15
6454,34,10,57,-25
6455,29,24,39,-13
6456,33,24,37,-16
6457,40,12,49,-17
6458,44,5,53,-15
6459,31,37,27,-4
6460,43,-6,67,-30
6461,37,-1,58,-18
6462,40,11,37,-4
6463,37,1,54,-10
6464,35,17,50,-18
6465,41,5,50,-7
6466,34,11,47,-13
6467,41,11,43,-11
6468,31,12,56,-20
6469,44,0,52,-13
6470,38,4,52,-22
6471,45,-17,66,-17
6472,32,15,40,-10
6473,35,14,42,-10
6474,35,12,48,-14
6475,41,-3,65,-20
6476,32,7,62,-19
6477,42,-5,57,-14
6478,43,1,56,-16
6479,38,-2,60,-19
6480,39,8,57,-18
6481,45,-9,68,-18
6482,41,1,68,-17
6483,40,2,49,-10
6484,42,1,52,-11
6485,47,15,36,-13
6486,37,10,32,-10
6487,50,4,40,-15
6488,51,-22,81,-18
6489,49,13,43,-9
6490,36,1,53,-11
6491,37,8,64,-20
6492,46,6,50,-14
6493,40,-1,64,-20
6494,32,17,40,-11
6495,36,14,43,-18
6496,27,23,42,-9
6497,41,13,39,-15
6498,38,3,55,-15
6499,44,0,47,-11
6500,40,20,37,-4
6501,44,13,40,-11
6502,38,-5,69,-25
6503,39,9,47,-14
6504,44,-4,64,-18
6505,52,4,38,-15
6506,41,11,40,-6
6507,47,3,59,-19
6508,45,11,32,-9
6509,48,-6,60,-25
6510,56,-7,56,-13
6511,43,10,44,-11
6512,42,-13,76,-27
6513,38,2,55,-12
6514,47,5,44,-11
6515,56,-7,53,-20
6516,39,9,55,-15
6517,32,8,58,-20
6518,35,-4,52,-15
6519,39,14,45,-9
6520,51,-14,56,-15
6521,43,16,28,-3
6522,36,15,41,-11
6523,43,0,58,-16
6524,32,5,49,-15
6525,32,5,54,-15
6526,26,12,55,-18
6527,38,7,42,-14
6528,42,-4,65,-26
6529,38,19,40,-14
6530,53,-10,63,-20
6531,42,8,48,-19
6532,46,-3,61,-22
6533,59,0,47,-14
6534,46,15,31,-5
6535,41,14,32,-8
6536,37,21,39,-16
6537,41,-7,67,-24
6538,33,12,49,-13
6539,49,-1,64,-23
6540,27,16,46,-13
6541,36,17,38,-6
6542,41,-1,53,-22
6543,43,0,48,-15
6544,46,0,60,-18
6545,44,10,42,-12
6546,39,20,34,-7
6547,38,-3,66,-23
6548,48,0,52,-17
6549,51,-5,51,-8
6550,39,7,49,-12
6551,35,16,42,-7
6552,55,3,49,-16
6553,36,6,55,-13
6554,48,0,63,-19
6555,42,16,42,-13
6556,41,9,50,-11
6557,37,16,52,-14
6558,25,11,62,-19
6559,24,24,37,-5
6560,40,1,50,-12
6561,38,25,25,-3
6562,39,11,55,-16
6563,43,14,43,-10
6564,54,0,55,-15
6565,42,-1,58,-13
6566,42,15,33,-5
6567,47,-9,73,-19
6568,41,0,51,-14
6569,48,1,52,-9
6570,36,12,50,-18
6571,57,-14,68,-23
6572,41,14,51,-24
6573,52,-9,53,-17
6574,33,20,36,-15
6575,32,21,40,-20
6576,45,-6,56,-18
6577,51,-1,50,-18
6578,35,17,48,-13
6579,40,2,53,-16
6580,38,12,42,-15
6581,52,-4,47,-8
6582,43,-3,60,-14
6583,32,20,42,-12
6584,39,3,63,-20
6585,33,3,60,-18
6586,38,10,55,-14
6587,40,3,55,-20
6588,48,6,46,-15
6589,40,11,53,-22
6590,43,14,40,-8
6591,59,-5,53,-12
6592,50,11,49,-13
6593,52,17,43,-10
6594,44,5,58,-17
6595,48,1,63,-19
6596,44,12,49,-12
6597,45,1,65,-17
6598,63,-5,48,-12
6599,44,15,36,-12
6600,43,6,49,-5
6601,38,14,51,-16
6602,39,25,31,-12
6603,48,-9,54,-18
6604,37,17,44,-24
6605,47,1,57,-22
6606,36,27,40,-6
6607,29,27,48,-24
6608,42,0,65,-20
6609,41,1,53,-17
6610,51,-6,53,-11
6611,47,-10,67,-23
6612,45,8,39,-10
6613,35,23,37,-8
6614,45,1,53,-20
6615,39,12,48,-13
6616,48,5,46,-18
6617,36,3,48,-13
6618,36,11,55,-19
6619,45,18,23,-5
6620,36,15,40,-20
6621,49,3,49,-15
6622,42,-6,60,-15
6623,51,6,46,-17
6624,46,8,46,-21
6625,38,5,60,-28
6626,48,-9,65,-20
6627,52,-4,66,-23
6628,51,-1,63,-12
6629,41,14,55,-15
6630,57,-6,60,-23
6631,57,-8,68,-20
6632,51,14,46,-10
6633,55,9,52,-16
6634,51,7,51,-14
6635,38,6,48,-8
6636,41,4,56,-18
6637,47,6,42,-10
6638,48,10,49,-12
6639,40,11,43,-8
6640,41,18,35,-10
6641,39,18,49,-12
6642,51,14,38,-12
6643,38,8,46,-9
6644,43,5,56,-13
6645,30,17,41,-10
6646,47,17,38,-19
6647,47,11,37,-4
6648,39,22,45,-10
6649,46,-8,74,-26
6650,41,3,55,-19
6651,43,10,37,-8
6652,41,6,50,-19
6653,49,-8,69,-23
6654,37,26,39,-13
6655,46,-2,56,-16
6656,49,4,35,-10
6657,53,-7,55,-19
6658,46,14,37,-15
6659,38,14,42,-10
6660,54,2,52,-9
6661,40,22,40,-16
6662,38,19,42,-8
6663,56,0,59,-22
6664,58,0,51,-12
6665,37,22,39,-4
6666,44,8,57,-18
6667,47,22,32,-10
6668,43,4,63,-26
6669,37,23,38,-7
6670,37,12,56,-25
6671,44,5,55,-13
6672,39,9,46,-6
6673,40,9,51,-20
6674,30,18,40,-3
6675,39,16,35,-8
6676,44,11,44,-11
6677,48,6,46,-12
6678,44,16,40,-11
6679,51,-9,54,-14
6680,56,-9,72,-26
6681,39,13,53,-17
6682,43,18,54,-2
6683,66,-2,46,-13
6684,49,21,41,-17
6685,62,-8,60,-18
6686,43,19,41,-7
6687,50,8,44,-16
6688,70,-18,66,-11
6689,42,12,51,-15
6690,63,-14,64,-7
6691,50,3,60,-11
6692,53,4,60,-17
6693,49,7,48,-12
6694,56,16,48,-19
6695,55,1,55,-15
6696,57,12,55,-7
6697,57,8,57,-18
6698,57,8,56,-5
6699,61,-2,59,-15
6700,57,3,64,-16
6701,52,0,73,-30
6702,50,4,55,-16
6703,41,11,51,-16
6704,46,13,43,-9
6705,57,-1,54,-18
6706,46,0,64,-22
6707,50,16,46,-22
6708,51,1,63,-21
6709,45,16,26,-2
6710,33,24,40,-12
6711,61,-18,69,-19
6712,49,-13,77,-33
6713,40,14,43,-11
6714,40,12,50,-20
6715,54,-11,55,-16
6716,49,3,49,-14
6717,41,-3,64,-22
6718,43,17,48,-18
6719,44,12,49,-18
6720,47,12,42,-13
6721,46,7,51,-16
6722,49,-1,63,-27
6723,44,-2,58,-20
6724,45,1,50,-13
6725,57,-6,63,-18
6726,31,22,49,-18
6727,35,22,39,-5
6728,37,17,49,-21
6729,38,9,57,-23
6730,48,1,54,-16
6731,44,3,46,-10
6732,41,11,48,-15
6733,44,3,51,-18
6734,47,0,51,-21
6735,42,20,39,-13
6736,52,0,57,-17
6737,42,-1,68,-23
6738,46,14,44,-17
6739,48,1,55,-9
6740,62,-12,61,-21
6741,49,13,40,-6
6742,51,3,63,-20
6743,58,11,46,-10
6744,56,0,66,-23
6745,58,14,41,-14
6746,35,28,39,-15
6747,39,16,47,-14
6748,46,9,48,-16
6749,43,10,54,-15
6750,55,-7,60,-11
6751,52,2,57,-12
6752,54,6,55,-20
6753,38,28,38,-12
6754,46,11,49,-13
6755,58,4,51,-6
6756,53,5,59,-16
6757,40,22,46,-10
6758,70,-18,65,-15
6759,51,4,43,-14
6760,57,-10,64,-27
6761,49,3,63,-28
6762,52,-4,57,-21
6763,46,16,36,-8
6764,44,19,31,-10
6765,52,10,41,-14
6766,52,1,57,-17
6767,49,0,34,-2
6768,57,-7,55,-13
6769,41,-6,62,-26
6770,50,6,48,-12
6771,33,13,56,-24
6772,44,11,38,-7
6773,43,3,48,-10
6774,46,17,33,-10
6775,29,20,44,-10
6776,49,0,49,-12
6777,55,-9,59,-21
6778,45,3,51,-20
6779,45,0,62,-18
6780,50,-9,61,-24
6781,37,10,52,-12
6782,38,8,50,-17
6783,50,-7,58,-20
6784,51,-8,49,-11
6785,47,12,43,-10
6786,32,21,49,-12
6787,44,-4,57,-14
6788,38,9,49,-19
6789,39,16,33,-5
6790,41,-7,78,-24
6791,43,5,58,-20
6792,40,22,31,-5
6793,44,-10,71,-16
6794,49,0,56,-13
6795,49,-6,57,-14
6796,44,12,41,-11
6797,42,15,46,-11
6798,42,-3,62,-19
6799,39,5,51,-13
6800,38,16,40,-5
6801,40,11,53,-18
6802,45,9,45,-8
6803,39,5,53,-18
6804,38,18,40,-14
6805,41,0,59,-12
6806,47,1,55,-24
6807,50,0,59,-21
6808,45,21,31,-3
6809,52,0,44,-8
6810,52,5,42,-12
6811,51,-11,66,-18
6812,48,7,38,-7
6813,41,9,54,-19
6814,50,2,50,-9
6815,46,18,51,-15
6816,45,-3,62,-19
6817,46,-1,55,-23
6818,39,11,43,-21
6819,50,-3,63,-26
6820,34,17,46,-8
6821,40,2,55,-12
6822,39,-2,68,-15
6823,43,6,56,-17
6824,46,1,59,-13
6825,41,18,48,-17
6826,46,17,37,-8
6827,52,12,44,-15
6828,48,15,43,-19
6829,46,14,42,-15
6830,41,16,39,-9
6831,45,7,45,-8
6832,50,8,56,-17
6833,46,18,33,-2
6834,55,6,46,-18
6835,62,-6,49,-16
6836,49,11,56,-21
6837,63,13,50,-13
6838,46,27,40,-15
6839,62,4,50,-14
6840,56,3,46,-9
6841,49,1,57,-16
6842,39,8,53,-11
6843,57,9,43,-16
6844,45,-2,59,-11
6845,38,13,46,-11
6846,43,18,38,-6
6847,37,13,44,-15
6848,42,6,51,-9
6849,38,26,36,-11
6850,38,24,39,-8
6851,46,9,45,-15
6852,44,8,46,-10
6853,58,-8,51,-16
6854,51,2,57,-21
6855,44,18,51,-17
6856,39,12,43,-7
6857,43,9,49,-14
6858,46,24,21,-4
6859,51,3,58,-17
6860,44,20,40,-12
6861,31,18,49,-13
6862,45,18,42,-13
6863,53,2,49,-15
6864,48,15,45,-15
6865,33,17,56,-16
6866,41,7,54,-14
6867,61,-12,57,-15
6868,45,13,45,-13
6869,38,15,48,-13
6870,42,11,51,-15
6871,40,8,47,-19
6872,43,11,48,-11
6873,43,5,59,-16
6874,50,9,40,-13
6875,51,12,34,-9
6876,38,11,42,-13
6877,51,0,55,-11
6878,42,-13,75,-26
6879,41,6,49,-13
6880,41,20,35,-4
6881,55,-3,60,-22
6882,47,9,44,-9
6883,35,15,56,-20
6884,54,24,21,1
6885,47,3,57,-25
6886,52,-1,59,-11
6887,47,-3,55,-15
6888,40,20,35,-1
6889,38,16,36,-7
6890,47,20,26,-5
6891,47,4,49,-6
6892,43,19,34,-10
6893,33,24,36,-15
6894,37,23,37,-8
6895,35,27,33,-6
6896,66,-22,78,-18
6897,37,26,37,-7
6898,37,17,40,-4
6899,49,12,40,-8
6900,28,23,36,-6
6901,53,7,44,-9
6902,42,14,49,-14
6903,36,9,53,-11
6904,40,20,48,-12
6905,44,22,37,-16
6906,39,23,36,-16
6907,41,29,29,-10
6908,41,11,54,-18
6909,38,12,57,-24
6910,32,18,38,-9
6911,53,7,40,-17
6912,50,10,40,-10
6913,50,14,38,-10
6914,41,17,35,-10
6915,54,8,43,-7
6916,33,32,28,1
6917,44,17,44,-6
6918,41,14,39,-6
6919,48,13,45,-15
6920,47,-2,62,-13
6921,32,19,54,-10
6922,36,24,42,-9
6923,43,9,46,-9
6924,51,11,41,-14
6925,31,36,29,-12
6926,47,6,47,-18
6927,44,7,62,-24
6928,53,5,42,-8
6929,52,17,38,-11
6930,41,10,59,-17
6931,28,17,45,-11
6932,39,12,54,-22
6933,39,26,18,-1
6934,53,1,55,-12
6935,50,20,45,-5
6936,47,6,38,-1
6937,48,14,33,-1
6938,45,18,41,-9
6939,52,10,50,-9
6940,46,13,44,-9
6941,44,5,54,-9
6942,40,10,71,-24
6943,45,19,29,-2
6944,41,16,37,-9
6945,38,17,45,-7
6946,48,26,36,-1
6947,41,24,26,1
6948,46,6,55,-15
6949,46,8,44,-8
6950,63,-11,61,-13
6951,50,8,51,-10
6952,53,15,50,-13
6953,48,12,36,-8
6954,51,9,51,-10
6955,44,23,36,-6
6956,47,13,38,-4
6957,50,17,35,-9
6958,51,6,59,-21
6959,43,22,35,-9
6960,34,22,39,-6
6961,45,12,43,-10
6962,36,15,60,-15
6963,53,4,46,-6
6964,46,14,51,-14
6965,46,17,45,-7
6966,45,16,34,-8
6967,34,22,49,-13
6968,42,10,49,-11
6969,26,26,57,-22
6970,40,22,36,-6
6971,33,28,31,-8
6972,29,26,46,-17
6973,48,15,50,-14
6974,38,36,26,-3
6975,52,12,50,-13
6976,52,17,41,-1
6977,50,19,36,-8
6978,58,0,54,-5
6979,57,-15,72,-22
6980,52,11,59,-18
6981,52,-5,60,-19
6982,41,38,25,-6
6983,48,14,35,-8
6984,51,20,30,-6
6985,52,2,60,-19
6986,46,14,53,-9
6987,35,37,31,-3
6988,42,20,39,-13
6989,50,18,40,-10
6990,58,8,52,-14
6991,59,12,42,-9
6992,58,7,52,-12
6993,51,5,50,-11
6994,54,-3,56,-11
6995,40,32,24,-8
6996,57,9,48,-15
6997,56,1,49,-10
6998,59,-3,52,-11
6999,52,-3,52,-10
7000,34,30,33,-2
7001,43,1,48,-8
7002,47,0,67,-22
7003,47,8,49,-10
7004,55,-1,57,-18
7005,39,13,43,-7
7006,42,10,40,-9
7007,39,6,55,-14
7008,45,9,51,-12
7009,49,3,53,-13
7010,48,17,51,-17
7011,49,6,48,-4
7012,41,17,40,-7
7013,40,3,69,-13
7014,44,10,45,-13
7015,42,27,33,2
7016,33,14,59,-12
7017,54,8,40,-1
7018,42,14,55,-15
7019,44,22,48,-10
7020,46,5,44,-6
7021,22,36,30,-12
7022,47,7,48,-17
7023,53,-5,52,-17
7024,53,-12,67,-17
7025,46,18,45,-9
7026,44,1,49,-6
7027,41,9,56,-15
7028,48,6,45,-4
7029,44,25,36,-7
7030,48,11,44,-2
7031,57,0,60,-17
7032,35,22,59,-26
7033,51,15,40,-4
7034,47,2,51,-9
7035,49,21,33,-1
7036,55,-13,76,-26
7037,38,20,51,-16
7038,42,8,50,-8
7039,56,-6,57,-11
7040,33,20,51,-18
7041,42,16,48,-10
7042,53,-10,63,-23
7043,54,3,47,-11
7044,48,9,49,-15
7045,44,8,40,-4
7046,39,13,51,-14
7047,51,-7,71,-20
7048,54,0,45,-5
7049,35,29,29,-10
7050,57,-9,69,-17
7051,54,10,40,-9
7052,42,6,59,-18
7053,50,9,48,-18
7054,55,0,66,-17
7055,45,5,55,-8
7056,43,11,47,-13
7057,49,6,46,-5
7058,45,18,30,-4
7059,47,7,47,-15
7060,38,9,53,-9
7061,52,8,39,0
7062,45,2,56,-9
7063,42,14,47,-5
7064,50,11,44,-14
7065,44,17,33,0
7066,36,21,42,-12
7067,48,-2,57,-22
7068,45,1,56,-15
7069,51,-8,72,-22
7070,44,22,39,-11
7071,42,13,59,-16
7072,47,26,22,-8
7073,42,18,37,-3
7074,42,17,44,-12
7075,38,25,45,-12
7076,38,12,47,-5
7077,45,7,45,-6
7078,36,25,28,-7
7079,43,7,53,-15
7080,35,38,34,-10
7081,37,10,67,-23
7082,40,12,52,-14
7083,41,17,48,-23
7084,50,0,48,-14
7085,42,18,33,-2
7086,43,6,56,-13
7087,45,27,34,-6
7088,53,5,56,-14
7089,54,1,48,-9
7090,31,24,42,0
7091,44,9,38,-8
7092,43,22,24,-4
7093,42,29,28,5
7094,45,12,40,-3
7095,45,7,59,-18
7096,56,7,42,-10
7097,44,24,27,0
7098,35,22,37,-3
7099,50,14,33,-2
7100,42,23,38,-11
7101,49,11,42,-4
7102,35,30,35,-7
7103,39,6,53,-6
7104,44,17,37,-7
7105,51,29,15,5
7106,55,4,50,-7
7107,48,-3,73,-12
7108,42,11,45,-8
7109,34,32,27,-1
7110,49,6,51,-16
7111,55,7,51,-2
7112,51,-1,55,-15
7113,52,13,41,-6
7114,52,13,50,-20
7115,43,26,37,-12
7116,46,22,38,2
7117,46,16,67,-12
7118,38,26,43,-9
7119,50,4,58,-13
7120,40,17,44,-10
7121,46,13,44,-9
7122,57,1,58,-14
7123,61,14,51,-18
7124,42,38,14,3
7125,48,29,20,-1
7126,53,20,44,-11
7127,68,-7,61,-10
7128,38,20,54,-13
7129,47,-4,61,-22
7130,45,17,47,-11
7131,51,0,49,-8
7132,47,13,38,3
7133,44,28,26,-2
7134,51,15,36,-7
7135,51,3,45,-2
7136,34,19,45,-12
7137,44,6,54,-16
7138,54,6,41,-10
7139,54,1,61,-26
7140,41,20,45,-17
7141,42,19,32,-1
7142,29,31,26,-1
7143,40,17,40,-8
7144,53,-3,54,-7
7145,45,21,38,-5
7146,41,15,45,-17
7147,30,29,34,-8
7148,44,2,45,-14
7149,36,16,37,-2
7150,48,1,59,-28
7151,52,-6,55,-14
7152,50,17,28,-6
7153,52,25,43,-11
7154,62,10,31,-2
7155,47,24,38,-19
7156,53,11,42,-7
7157,50,5,53,-13
7158,51,7,42,-11
7159,49,12,53,-11
7160,54,23,19,3
7161,46,17,34,-2
7162,53,27,23,1
7163,46,16,33,1
7164,51,16,26,-8
7165,53,-5,64,-20
7166,45,17,35,-4
7167,61,-5,57,-7
7168,51,1,57,-8
7169,54,7,59,-15
7170,47,16,54,-17
7171,68,0,45,-3
7172,57,3,50,-12
7173,45,32,30,-4
7174,41,19,49,-13
7175,47,13,42,-6
7176,59,16,35,-5
7177,56,12,36,-14
7178,45,5,55,-10
7179,51,9,60,-24
7180,46,6,42,-15
7181,46,18,34,-4
7182,39,27,27,-4
7183,45,5,47,-3
7184,47,31,24,0
7185,44,27,26,-3
7186,45,8,50,-14
7187,30,39,21,-8
7188,34,20,45,-14
7189,40,23,42,-9
7190,50,17,35,0
7191,42,12,34,0
7192,38,25,25,2
7193,40,21,28,4
7194,43,16,48,-12
7195,47,16,35,-5
7196,55,24,18,0
7197,50,30,20,4
7198,49,5,58,-11
7199,57,4,45,-1
7200,44,14,32,-3
7201,55,34,14,5
7202,55,20,43,-15
7203,45,36,25,-3
7204,50,35,21,0
7205,49,22,38,-9
7206,52,18,46,-15
7207,68,2,40,-7
7208,48,24,28,-6
7209,40,48,7,6
7210,58,20,46,-14
7211,49,12,42,-8
7212,58,8,46,-10
7213,60,4,46,-8
7214,59,14,38,-5
7215,56,5,48,-11
7216,46,17,45,-17
7217,48,14,51,-24
7218,45,26,35,0
7219,45,21,53,-12
7220,31,33,35,-1
7221,50,4,57,-16
7222,31,32,27,-10
7223,41,18,35,-5
7224,64,-6,54,-14
7225,49,20,38,-12
7226,52,13,37,-5
7227,34,23,41,-9
7228,40,29,30,2
7229,43,21,36,-5
7230,31,24,37,-6
7231,48,8,50,-14
7232,47,7,43,-9
7233,53,-1,52,-3
7234,40,18,39,-9
7235,47,10,45,-5
7236,33,26,33,-10
7237,48,9,42,-6
7238,40,14,45,1
7239,62,-2,52,-12
7240,45,10,45,-7
7241,36,20,36,-5
7242,35,31,48,-9
7243,35,25,39,-1
7244,36,28,39,-14
7245,50,6,40,-4
7246,40,31,29,-1
7247,42,21,41,-8
7248,35,27,48,-15
7249,55,7,58,-15
7250,49,-2,46,6
7251,41,9,41,4
7252,51,5,38,-1
7253,48,26,23,3
7254,41,26,28,-1
7255,42,16,39,-7
7256,52,14,32,-1
7257,50,-1,62,-16
7258,57,6,49,-10
7259,52,41,14,4
7260,41,16,48,-10
7261,50,7,45,-6
7262,51,5,51,-15
7263,57,6,35,0
7264,59,3,43,-13
7265,48,12,36,-3
7266,35,27,34,-10
7267,33,38,30,-13
7268,45,15,39,-8
